-3.2991e-010,-1.0708e-009,8.6626e-010,-1.0669e-009,9.5887e-010,4.7172e-009,-4.0419e-009,8.5796e-009,2.0258e-010,-4.7635e-009,3.2239e-009,-5.2342e-009,3.4245e-009,-1.4533e-008,1.0167e-009,7.3256e-009,-2.4058e-009,1.2735e-008,-4.8676e-009,1.267e-008,3.2605e-010,-6.3957e-009,-4.9583e-010,5.2149e-009
-9.0704e-009,-2.9466e-008,2.4316e-008,-2.9641e-008,2.6563e-008,1.2973e-007,-1.1151e-007,2.3632e-007,5.5015e-009,-1.3066e-007,8.9327e-008,-1.4416e-007,9.4829e-008,-3.9981e-007,2.7618e-008,2.0437e-007,-6.6486e-008,3.5127e-007,-1.3507e-007,3.4876e-007,8.8904e-009,-1.768e-007,-1.3841e-008,1.4469e-007
-1.211e-007,-3.9374e-007,3.3218e-007,-4.0024e-007,3.5764e-007,1.7328e-006,-1.4955e-006,3.1632e-006,7.2657e-008,-1.7403e-006,1.2035e-006,-1.9288e-006,1.2768e-006,-5.3447e-006,3.6346e-007,2.7731e-006,-8.9369e-007,4.7079e-006,-1.8229e-006,4.6644e-006,1.1778e-007,-2.3755e-006,-1.8833e-007,1.9526e-006
-1.0458e-006,-3.403e-006,2.9424e-006,-3.4998e-006,3.1179e-006,1.4973e-005,-1.2987e-005,2.741e-005,6.2178e-007,-1.4992e-005,1.0503e-005,-1.6699e-005,1.1136e-005,-4.6255e-005,3.0853e-006,2.4381e-005,-7.7851e-006,4.0843e-005,-1.5945e-005,4.0376e-005,1.0095e-006,-2.0667e-005,-1.6651e-006,1.708e-005
-6.5632e-006,-2.1372e-005,1.8997e-005,-2.2273e-005,1.9778e-005,9.4038e-005,-8.2077e-005,0.0001728,3.8756e-006,-9.3848e-005,6.6746e-005,-0.00010513,7.0725e-005,-0.00029126,1.8973e-005,0.00015611,-4.9403e-005,0.00025776,-0.00010161,0.0002542,6.2898e-006,-0.00013084,-1.0756e-005,0.00010885
-3.1876e-005,-0.00010388,9.5256e-005,-0.00010993,9.725e-005,0.00045723,-0.00040222,0.00084425,1.8749e-005,-0.00045462,0.00032904,-0.00051252,0.00034852,-0.0014217,8.9954e-005,0.00077551,-0.00024335,0.0012605,-0.00050265,0.0012399,3.0327e-005,-0.00064212,-5.4123e-005,0.00053862
-0.00012456,-0.00040621,0.00038596,-0.00043766,0.00038551,0.0017894,-0.0015897,0.0033248,7.3228e-005,-0.0017715,0.001309,-0.002012,0.0013863,-0.0055952,0.0003416,0.0031091,-0.00096801,0.0049674,-0.0020084,0.0048728,0.00011759,-0.0025406,-0.00022081,0.0021533
-0.00040179,-0.0013111,0.0012979,-0.0014435,0.0012647,0.0057831,-0.0052025,0.010834,0.00023711,-0.0056957,0.0043153,-0.006526,0.0045718,-0.018231,0.001065,0.010327,-0.0031931,0.016192,-0.0066567,0.015835,0.00037597,-0.0083191,-0.00075066,0.0071439
-0.0010888,-0.0035536,0.0036912,-0.0040173,0.0034963,0.015707,-0.014358,0.029745,0.00064824,-0.015368,0.012008,-0.017797,0.012736,-0.05009,0.0027702,0.02894,-0.0088981,0.044449,-0.018649,0.043319,0.0010074,-0.022953,-0.0021686,0.020046
-0.0025074,-0.0081795,0.0090004,-0.0095592,0.0082483,0.03627,-0.033842,0.069667,0.0015155,-0.035169,0.028577,-0.041277,0.030377,-0.11757,0.0060704,0.069292,-0.021223,0.10402,-0.044756,0.10097,0.0022837,-0.054024,-0.0054019,0.048231
-0.0049416,-0.016087,0.019003,-0.019623,0.016742,0.071677,-0.068704,0.14035,0.0030545,-0.068597,0.058691,-0.081946,0.062635,-0.23788,0.011254,0.14291,-0.043711,0.20914,-0.092884,0.20204,0.0043927,-0.10933,-0.011733,0.1005
-0.0083546,-0.027054,0.03499,-0.034945,0.029367,0.12146,-0.12071,0.24426,0.0053284,-0.11386,0.10463,-0.13943,0.11239,-0.41718,0.017627,0.25493,-0.078154,0.36254,-0.16773,0.34813,0.0071287,-0.19097,-0.022416,0.1826
-0.012085,-0.038666,0.056466,-0.054124,0.044542,0.17579,-0.18373,0.36745,0.0080349,-0.15904,0.16238,-0.20222,0.17624,-0.63587,0.023137,0.3933,-0.12151,0.5413,-0.26442,0.51564,0.0095553,-0.28775,-0.037955,0.29062
-0.014811,-0.04612,0.080154,-0.072858,0.058171,0.21453,-0.24148,0.47592,0.010379,-0.18119,0.21944,-0.24585,0.24202,-0.84215,0.02503,0.52185,-0.16382,0.69112,-0.364,0.6507,0.0099464,-0.37169,-0.057348,0.40604
-0.015039,-0.043842,0.10045,-0.084894,0.064692,0.21407,-0.27166,0.5254,0.011197,-0.15397,0.25774,-0.24022,0.29128,-0.96595,0.021788,0.58712,-0.18978,0.74137,-0.43624,0.68462,0.0063049,-0.40537,-0.077938,0.49806
-0.012016,-0.028734,0.11185,-0.08498,0.059832,0.16112,-0.25706,0.4847,0.0093917,-0.063183,0.26245,-0.16613,0.30743,-0.95328,0.015286,0.54349,-0.18489,0.64181,-0.45179,0.56992,-0.0025845,-0.3611,-0.096299,0.53535
-0.0064831,-0.0031167,0.11239,-0.072409,0.043628,0.065081,-0.19831,0.35978,0.0044897,0.0782,0.23232,-0.032381,0.28556,-0.80091,0.011135,0.38703,-0.14376,0.40162,-0.39886,0.31801,-0.016151,-0.24232,-0.10993,0.50239
-0.00050531,0.025274,0.10561,-0.052525,0.021302,-0.042458,-0.11837,0.19848,-0.0030092,0.22816,0.18364,0.12042,0.23654,-0.56182,0.015835,0.17587,-0.074864,0.099515,-0.29294,0.0079793,-0.031925,-0.090266,-0.11864,0.4093
0.0037641,0.04729,0.098998,-0.034317,0.0005891,-0.12561,-0.052307,0.065419,-0.011796,0.33359,0.14223,0.23729,0.18068,-0.30773,0.032021,0.016148,0.0026593,-0.15307,-0.17049,-0.25,-0.046714,0.034905,-0.12445,0.28659
0.0056098,0.058151,0.099155,-0.025063,-0.013224,-0.16939,-0.02654,-0.00017638,-0.020406,0.36002,0.12676,0.2799,0.13403,-0.071168,0.055501,0.012858,0.069464,-0.2785,-0.068146,-0.37919,-0.058435,0.090836,-0.12963,0.1665
0.0062547,0.060621,0.10701,-0.025715,-0.020913,-0.19274,-0.041481,-0.012386,-0.028029,0.31321,0.13516,0.25015,0.09793,0.18439,0.077255,0.21151,0.11663,-0.28191,-0.0016627,-0.38293,-0.067216,0.082113,-0.13441,0.064665
0.007697,0.06257,0.11689,-0.030725,-0.028496,-0.23602,-0.071544,-0.02728,-0.035022,0.23498,0.14547,0.18737,0.060572,0.53182,0.089568,0.56802,0.14846,-0.2416,0.039469,-0.33497,-0.074693,0.057214,-0.1362,-0.023747
0.010718,0.070411,0.12065,-0.032706,-0.042262,-0.33017,-0.084005,-0.097994,-0.042864,0.17421,0.13211,0.13931,0.010097,1.0013,0.091287,0.96795,0.17527,-0.24419,0.077401,-0.31773,-0.081887,0.071684,-0.1314,-0.11068
0.013857,0.083725,0.11393,-0.028236,-0.063481,-0.47182,-0.062857,-0.2319,-0.053575,0.15382,0.085579,0.12882,-0.052297,1.5185,0.087291,1.2832,0.20238,-0.31538,0.12399,-0.35749,-0.087422,0.14418,-0.11854,-0.19769
0.014509,0.095795,0.099516,-0.019997,-0.087039,-0.62574,-0.019014,-0.38619,-0.068815,0.15884,0.019946,0.14214,-0.11111,1.9189,0.082331,1.4301,0.2249,-0.40384,0.17058,-0.40983,-0.087819,0.24058,-0.10016,-0.27138
0.011389,0.099767,0.084967,-0.013549,-0.10496,-0.7531,0.020883,-0.5057,-0.088963,0.1538,-0.037796,0.14684,-0.14861,2.0428,0.075044,1.3944,0.23279,-0.43122,0.198,-0.40628,-0.079974,0.3002,-0.081551,-0.31656
0.0061668,0.09506,0.076648,-0.011782,-0.11167,-0.84078,0.037032,-0.56903,-0.11246,0.11379,-0.067178,0.12256,-0.15927,1.843,0.058287,1.2183,0.22129,-0.36405,0.19676,-0.31972,-0.063873,0.28376,-0.067167,-0.33443
0.0025759,0.088213,0.075075,-0.012059,-0.10679,-0.90553,0.031302,-0.60145,-0.13573,0.043297,-0.06653,0.077334,-0.15324,1.4236,0.026001,0.96537,0.19673,-0.24411,0.17824,-0.19056,-0.043176,0.20451,-0.057642,-0.34667
0.0035353,0.087274,0.075394,-0.0085619,-0.093746,-0.96958,0.022746,-0.64362,-0.154,-0.031172,-0.04929,0.03703,-0.14604,0.97677,-0.019926,0.69135,0.17216,-0.15225,0.1664,-0.09237,-0.022945,0.11784,-0.049911,-0.37866
0.0087257,0.094713,0.072122,0.0024101,-0.076518,-1.0308,0.029385,-0.70639,-0.16289,-0.085422,-0.030006,0.019885,-0.14462,0.6639,-0.069913,0.43188,0.15666,-0.1402,0.17771,-0.070313,-0.0062755,0.079353,-0.040341,-0.43527
0.014794,0.10522,0.063705,0.018955,-0.057754,-1.056,0.053042,-0.75469,-0.16039,-0.11612,-0.013689,0.020612,-0.14329,0.52847,-0.11445,0.20394,0.14814,-0.19141,0.20816,-0.10782,0.0073919,0.10595,-0.028202,-0.4914
0.018043,0.11037,0.052939,0.034869,-0.039652,-1.0055,0.079739,-0.73645,-0.14808,-0.13851,0.002902,0.017916,-0.13284,0.49959,-0.15209,0.011554,0.13616,-0.24277,0.23861,-0.14822,0.020852,0.16961,-0.016462,-0.50818
0.017243,0.10587,0.043353,0.044405,-0.025651,-0.86788,0.093356,-0.63052,-0.13091,-0.16828,0.021757,-0.0034389,-0.11342,0.47097,-0.18946,-0.14892,0.11203,-0.24264,0.25288,-0.14723,0.035873,0.22437,-0.0091957,-0.46322
0.014192,0.094948,0.035378,0.046363,-0.020211,-0.67445,0.088998,-0.47009,-0.11529,-0.20607,0.0369,-0.037722,-0.098077,0.38454,-0.23246,-0.28302,0.076933,-0.19123,0.25141,-0.10732,0.0509,0.2409,-0.0078007,-0.37043
0.01178,0.084953,0.026064,0.044377,-0.026094,-0.48063,0.07464,-0.32044,-0.10643,-0.2385,0.037448,-0.06403,-0.10309,0.25428,-0.2767,-0.39308,0.041101,-0.13061,0.24869,-0.066134,0.06172,0.22115,-0.0092138,-0.27284
0.011503,0.080694,0.012512,0.04368,-0.041447,-0.32948,0.061676,-0.23072,-0.10608,-0.25258,0.01704,-0.06604,-0.13394,0.1229,-0.3067,-0.47829,0.01533,-0.10008,0.2582,-0.05573,0.06457,0.1863,-0.0076535,-0.21376
0.01259,0.08056,-0.0044437,0.04732,-0.059697,-0.22703,0.054846,-0.2012,-0.11192,-0.24803,-0.019944,-0.046331,-0.17953,0.001244,-0.30601,-0.54206,0.0028493,-0.10202,0.27961,-0.073543,0.059181,0.15421,0.0015006,-0.20866
0.013155,0.078729,-0.020028,0.054665,-0.073078,-0.14775,0.050833,-0.19204,-0.11881,-0.23541,-0.061434,-0.022274,-0.21958,-0.15077,-0.27037,-0.60028,-0.0017498,-0.10786,0.29958,-0.090404,0.049298,0.12727,0.01877,-0.2387
0.011995,0.070946,-0.029167,0.062754,-0.077425,-0.062698,0.045091,-0.16234,-0.12127,-0.22303,-0.096984,-0.0085896,-0.23823,-0.38513,-0.21256,-0.6792,-0.0067281,-0.092846,0.30401,-0.083397,0.040215,0.09782,0.040734,-0.26841
0.0093858,0.058333,-0.030762,0.06883,-0.074636,0.034889,0.038502,-0.10423,-0.11626,-0.20653,-0.12479,-0.0038523,-0.23262,-0.70612,-0.15427,-0.79857,-0.016647,-0.062408,0.28973,-0.059234,0.035141,0.060971,0.0628,-0.27194
