1.7171e-010,1.8232e-009,4.9969e-010,2.2129e-009,1.4296e-009,6.0792e-009,1.8155e-009,3.1428e-009,-3.5692e-010,6.2702e-010,-5.3056e-010,2.0354e-009,3.8393e-010,1.9467e-009,2.7145e-009,4.4046e-009,5.6143e-010,5.5757e-010,2.4116e-010,-1.036e-009,1.1094e-009,5.485e-009,-5.4985e-010,4.6091e-009
4.9456e-009,5.0841e-008,1.3909e-008,6.1058e-008,3.932e-008,1.6666e-007,4.9964e-008,8.6231e-008,-9.7936e-009,1.6949e-008,-1.4862e-008,5.6478e-008,1.0671e-008,5.4091e-008,7.5313e-008,1.2176e-007,1.5618e-008,1.5543e-008,6.6025e-009,-2.8151e-008,3.0605e-008,1.5174e-007,-1.5071e-008,1.2721e-007
6.9231e-008,6.8884e-007,1.8794e-007,8.1909e-007,5.2502e-007,2.2192e-006,6.6795e-007,1.1487e-006,-1.3061e-007,2.2209e-007,-2.026e-007,7.6153e-007,1.4423e-007,7.3097e-007,1.0158e-006,1.6363e-006,2.1115e-007,2.103e-007,8.7825e-008,-3.7124e-007,4.1041e-007,2.0398e-006,-2.0075e-007,1.7066e-006
6.2764e-007,6.0407e-006,1.6419e-006,7.1171e-006,4.5324e-006,1.9118e-005,5.7785e-006,9.8938e-006,-1.128e-006,1.8785e-006,-1.7906e-006,6.6471e-006,1.2627e-006,6.401e-006,8.8719e-006,1.4242e-005,1.848e-006,1.8389e-006,7.5598e-007,-3.165e-006,3.5637e-006,1.7751e-005,-1.7317e-006,1.4825e-005
4.1422e-006,3.8529e-005,1.0419e-005,4.5019e-005,2.8417e-005,0.00011973,3.6354e-005,6.1907e-005,-7.0921e-006,1.1519e-005,-1.153e-005,4.2207e-005,8.0474e-006,4.0829e-005,5.64e-005,9.024e-005,1.1768e-005,1.1669e-005,4.731e-006,-1.96e-005,2.2517e-005,0.00011238,-1.0876e-005,9.3722e-005
2.1205e-005,0.0001904,5.113e-005,0.00022086,0.00013778,0.00058063,0.00017718,0.00029965,-3.4594e-005,5.4512e-005,-5.7629e-005,0.00020769,3.9772e-005,0.00020213,0.00027803,0.00044349,5.8085e-005,5.719e-005,2.292e-005,-9.3911e-005,0.00011029,0.00055134,-5.3013e-005,0.00045934
8.7582e-005,0.00075808,0.00020167,0.00087414,0.0005368,0.002267,0.00069574,0.0011662,-0.00013621,0.00020679,-0.00023254,0.00082359,0.00015853,0.00080813,0.0011054,0.0017585,0.00023113,0.0002248,8.9324e-005,-0.00036195,0.00043553,0.0021799,-0.00020873,0.0018152
0.00029964,0.0024959,0.00065553,0.0028657,0.0017231,0.007312,0.0022593,0.0037422,-0.00044454,0.00064447,-0.00077775,0.0027018,0.00052318,0.0026798,0.0036398,0.005777,0.00076113,0.00072587,0.00028708,-0.0011513,0.0014233,0.0071299,-0.00068224,0.0059375
0.00086474,0.0069183,0.0017854,0.0079255,0.0046317,0.019828,0.0061777,0.010069,-0.0012252,0.0016759,-0.002196,0.0074655,0.0014558,0.0075104,0.010109,0.016016,0.002112,0.0019537,0.00077293,-0.0030754,0.0039191,0.019641,-0.001888,0.016369
0.0021315,0.016342,0.0041156,0.018732,0.010524,0.045726,0.014399,0.022949,-0.0028892,0.0036667,-0.0053027,0.017593,0.0034595,0.018034,0.023988,0.037968,0.0049997,0.0044128,0.0017575,-0.0069749,0.0092074,0.046137,-0.0044891,0.038514
0.0045237,0.033152,0.0080626,0.038171,0.020274,0.090275,0.028831,0.044504,-0.0058807,0.0067579,-0.01105,0.035643,0.0070804,0.037466,0.049069,0.077658,0.010177,0.0083441,0.0033746,-0.013504,0.018605,0.093143,-0.009276,0.077961
0.0083019,0.057968,0.013388,0.067419,0.03293,0.15284,0.049772,0.073253,-0.010387,0.010399,-0.019984,0.06234,0.012544,0.067816,0.086993,0.13783,0.017875,0.012988,0.0054,-0.022293,0.032475,0.16224,-0.016808,0.13634
0.013178,0.087314,0.018596,0.10344,0.044187,0.22091,0.07401,0.10103,-0.015948,0.012999,-0.031457,0.094148,0.019267,0.10746,0.13397,0.21282,0.027065,0.015811,0.0069053,-0.031026,0.048982,0.24372,-0.026903,0.20598
0.018016,0.1126,0.020862,0.13776,0.046257,0.26883,0.094125,0.11277,-0.021252,0.012197,-0.0431,0.12219,0.025603,0.14958,0.17903,0.28588,0.035057,0.012512,0.006105,-0.035186,0.063575,0.31401,-0.038279,0.26745
0.02099,0.12256,0.017072,0.15856,0.030592,0.26647,0.10063,0.092056,-0.024437,0.0060786,-0.051232,0.13472,0.029245,0.18346,0.20668,0.33306,0.038097,-0.0013691,0.00073759,-0.029236,0.070278,0.34228,-0.048704,0.29459
0.02042,0.1093,0.00587,0.15661,-0.0067399,0.19731,0.086984,0.031655,-0.024018,-0.0051141,-0.052454,0.12327,0.028369,0.19942,0.20447,0.33488,0.033147,-0.027356,-0.010886,-0.0091559,0.064875,0.30701,-0.055765,0.26777
0.015969,0.074838,-0.010513,0.1318,-0.059956,0.075729,0.054899,-0.057111,-0.019992,-0.018054,-0.045659,0.089351,0.022959,0.19484,0.17168,0.28975,0.019988,-0.061214,-0.028526,0.024904,0.048286,0.2137,-0.057936,0.18883
0.009325,0.032522,-0.026412,0.095159,-0.11309,-0.051593,0.015619,-0.14509,-0.014308,-0.027477,-0.032997,0.046222,0.015272,0.17698,0.12244,0.21895,0.0021178,-0.093074,-0.049191,0.067722,0.027359,0.099348,-0.055294,0.086195
0.0035093,0.00033353,-0.035633,0.06326,-0.14637,-0.12762,-0.01504,-0.19988,-0.01006,-0.029351,-0.018756,0.012445,0.0087805,0.15901,0.078986,0.15632,-0.014701,-0.11189,-0.067709,0.11087,0.011464,0.015287,-0.049433,0.0025993
0.00086236,-0.010841,-0.035657,0.047587,-0.1468,-0.12008,-0.02566,-0.20706,-0.0096187,-0.024053,-0.0067435,0.00026196,0.0060375,0.15127,0.058017,0.12722,-0.025687,-0.11219,-0.078788,0.14652,0.0065052,-0.0043963,-0.042598,-0.029589
0.0010562,-0.0052656,-0.02997,0.046717,-0.11581,-0.045045,-0.015979,-0.18271,-0.012872,-0.016757,0.0018734,0.0070126,0.0069752,0.15398,0.05979,0.13142,-0.02985,-0.09822,-0.079611,0.17069,0.010682,0.033301,-0.036544,-0.0088196
