-5.0355e-010,-1.3409e-009,-2.4174e-009,1.7537e-009,6.6175e-010,1.0767e-008,3.7101e-009,1.0225e-010,-1.4605e-009,3.1583e-009,5.8747e-009,-4.0573e-009,1.1595e-009,-1.8926e-009,2.3248e-009,3.0039e-009,2.0258e-010,2.2206e-009,1.5454e-009,-4.1731e-009,-5.0355e-010,-3.683e-009,2.1357e-009,1.2978e-008
-1.3838e-008,-3.6891e-008,-6.7053e-008,4.8416e-008,1.8591e-008,2.9852e-007,1.0266e-007,1.834e-009,-3.9502e-008,9.39e-008,1.6253e-007,-1.0985e-007,3.2165e-008,-5.0337e-008,6.454e-008,8.3631e-008,5.5131e-009,6.1515e-008,4.2307e-008,-1.1465e-007,-1.3741e-008,-1.0114e-007,5.8922e-008,3.5973e-007
-1.8515e-007,-4.9404e-007,-9.0418e-007,6.4928e-007,2.5435e-007,4.0246e-006,1.3809e-006,9.7442e-009,-5.169e-007,1.3618e-006,2.186e-006,-1.441e-006,4.3403e-007,-6.4654e-007,8.7175e-007,1.1335e-006,7.2842e-008,8.2768e-007,5.6273e-007,-1.5305e-006,-1.8221e-007,-1.3474e-006,7.9052e-007,4.8496e-006
-1.6073e-006,-4.2917e-006,-7.8968e-006,5.6341e-006,2.2582e-006,3.5154e-005,1.2031e-005,-6.1142e-008,-4.3545e-006,1.2839e-005,1.9045e-005,-1.2191e-005,3.7956e-006,-5.333e-006,7.6339e-006,9.9675e-006,6.2222e-007,7.2056e-006,4.8445e-006,-1.3226e-005,-1.5642e-006,-1.1593e-005,6.8724e-006,4.2368e-005
-1.0178e-005,-2.7191e-005,-5.0204e-005,3.5548e-005,1.4626e-005,0.00022361,7.6294e-005,-1.4373e-006,-2.65e-005,8.8463e-005,0.0001208,-7.4665e-005,2.4177e-005,-3.1667e-005,4.8721e-005,6.3941e-005,3.8593e-006,4.5611e-005,3.0335e-005,-8.3143e-005,-9.7699e-006,-7.2342e-005,4.3519e-005,0.00026965
-5.0096e-005,-0.00013393,-0.00024753,0.00017372,7.3649e-005,0.0011036,0.00037522,-1.2982e-005,-0.00012384,0.00047486,0.00059439,-0.00035214,0.00011952,-0.00014365,0.00024152,0.00031896,1.8497e-005,0.00022362,0.00014718,-0.00040504,-4.7303e-005,-0.00034831,0.00021393,0.0013323
-0.00019941,-0.00053378,-0.00098453,0.00068369,0.00030005,0.004397,0.0014886,-7.8729e-005,-0.00046067,0.0020667,0.0023602,-0.0013269,0.00047698,-0.00051458,0.00096758,0.0012878,7.1143e-005,0.00088308,0.00057544,-0.0015902,-0.00018466,-0.0013433,0.00084942,0.0053176
-0.0006592,-0.0017685,-0.0032432,0.0022241,0.0010158,0.014521,0.004891,-0.00036408,-0.0013933,0.0074934,0.0077663,-0.0040861,0.0015779,-0.001479,0.003218,0.0043239,0.00022483,0.0028832,0.0018608,-0.0051647,-0.00059666,-0.0042471,0.0027984,0.017609
-0.0018436,-0.0049657,-0.0090114,0.006087,0.0029129,0.040496,0.013555,-0.0013594,-0.0034594,0.023077,0.021575,-0.010407,0.0044072,-0.0034063,0.0090547,0.012309,0.00059205,0.0079242,0.0050671,-0.014127,-0.0016249,-0.011158,0.0077961,0.049311
-0.004419,-0.011983,-0.021391,0.014185,0.0071712,0.096636,0.032091,-0.004235,-0.0070298,0.061226,0.051278,-0.021956,0.010529,-0.0060996,0.02185,0.030135,0.0013059,0.01856,0.011761,-0.032948,-0.0037752,-0.024458,0.018623,0.11837
