1.9293e-012,3.8007e-010,1.7615e-009,-4.2252e-010,-6.9262e-010,3.5519e-009,2.8843e-009,1.0283e-009,1.8502e-009,1.3256e-008,-1.254e-010,1.0744e-008,-5.6143e-010,-9.2047e-009,-1.4643e-009,-4.0998e-009,-5.2091e-011,1.1942e-009,1.8386e-009,-1.3698e-010,1.0206e-009,2.3634e-009,6.9648e-010,2.3904e-009
-5.0869e-011,1.0375e-008,4.8683e-008,-1.1672e-008,-1.8897e-008,1.004e-007,7.9488e-008,2.9801e-008,5.0738e-008,3.6638e-007,-3.558e-009,2.9782e-007,-1.5468e-008,-2.5532e-007,-4.0708e-008,-1.1453e-007,-1.316e-009,3.2928e-008,5.1013e-008,-3.901e-009,2.8365e-008,6.5186e-008,1.9123e-008,6.5863e-008
-2.0817e-009,1.3792e-007,6.5405e-007,-1.5665e-007,-2.5029e-007,1.3812e-006,1.0648e-006,4.2029e-007,6.7641e-007,4.9235e-006,-4.8999e-008,4.0156e-006,-2.0711e-007,-3.4434e-006,-5.5054e-007,-1.5567e-006,-1.5913e-008,4.4137e-007,6.8821e-007,-5.3477e-008,3.8314e-007,8.7351e-007,2.5512e-007,8.8211e-007
-3.0208e-008,1.1899e-006,5.6908e-006,-1.3606e-006,-2.1438e-006,1.2323e-005,9.2379e-006,3.8433e-006,5.8405e-006,4.286e-005,-4.3637e-007,3.5093e-005,-1.7955e-006,-3.0083e-005,-4.8256e-006,-1.3718e-005,-1.221e-007,3.8318e-006,6.0151e-006,-4.6979e-007,3.3508e-006,7.5759e-006,2.2032e-006,7.6511e-006
-2.6709e-007,7.4928e-006,3.6041e-005,-8.5938e-006,-1.334e-005,8.0152e-005,5.833e-005,2.5615e-005,3.6711e-005,0.00027167,-2.824e-006,0.00022344,-1.1324e-005,-0.00019134,-3.0811e-005,-8.8105e-005,-6.6268e-007,2.4217e-005,3.8283e-005,-2.9694e-006,2.1324e-005,4.7793e-005,1.3842e-005,4.8305e-005
-1.678e-006,3.6716e-005,0.00017702,-4.2044e-005,-6.4237e-005,0.00040505,0.00028559,0.0001326,0.00017897,0.001336,-1.4143e-005,0.0011045,-5.5358e-005,-0.00094403,-0.00015266,-0.00043945,-2.672e-006,0.00011872,0.00018904,-1.4367e-005,0.00010519,0.00023363,6.7398e-005,0.00023652
-8.0686e-006,0.00014574,0.00070143,-0.00016566,-0.00024883,0.001655,0.0011278,0.00055472,0.00070389,0.0053028,-5.6959e-005,0.0044106,-0.00021812,-0.0037578,-0.00061055,-0.0017712,-8.0899e-006,0.0004696,0.00075345,-5.522e-005,0.00041838,0.0009204,0.00026452,0.00093436
-3.1012e-005,0.00048158,0.0023021,-0.00053952,-0.00079563,0.0056161,0.0036875,0.0019262,0.0022932,0.017445,-0.0001891,0.014614,-0.00071099,-0.012391,-0.0020233,-0.0059253,-1.7592e-005,0.0015392,0.0024889,-0.00017254,0.0013773,0.003,0.00085893,0.0030578
-9.7977e-005,0.0013508,0.0063745,-0.0014782,-0.0021367,0.016134,0.010167,0.0056576,0.0063028,0.048465,-0.00052557,0.040942,-0.001952,-0.034471,-0.005658,-0.016766,-2.1216e-005,0.0042592,0.0069418,-0.00044403,0.0038215,0.0082382,0.0023494,0.0084448
-0.00025923,0.0032628,0.015085,-0.003448,-0.0048751,0.039792,0.023937,0.014249,0.014803,0.11521,-0.0012323,0.098315,-0.0045686,-0.081944,-0.013519,-0.040682,2.3142e-005,0.010083,0.016563,-0.00094439,0.0090506,0.019302,0.0054798,0.019941
