-6.8105e-010,1.4856e-010,2.0972e-009,1.0939e-009,-3.4901e-009,8.3539e-010,-3.685e-010,3.2991e-010,-2.1936e-009,1.0206e-009,2.3345e-010,-1.1634e-009,1.7537e-009,7.2638e-009,1.6611e-009,3.0232e-009,-6.5076e-009,3.3763e-010,-5.8844e-010,6.5018e-010,1.4451e-009,-4.9834e-009,6.7333e-010,2.7608e-009
-1.8696e-008,4.1206e-009,5.7964e-008,3.0048e-008,-9.6819e-008,2.3177e-008,-1.0183e-008,9.0781e-009,-6.1208e-008,2.7852e-008,6.4896e-009,-3.1982e-008,4.8485e-008,2.0046e-007,4.5949e-008,8.3103e-008,-1.7975e-007,9.5035e-009,-1.6384e-008,1.7619e-008,4.0113e-008,-1.3823e-007,1.8352e-008,7.6219e-008
-2.493e-007,5.5523e-008,7.7859e-007,4.0098e-007,-1.3058e-006,3.1246e-007,-1.3653e-007,1.214e-007,-8.3155e-007,3.6875e-007,8.7339e-008,-4.2721e-007,6.5153e-007,2.6884e-006,6.1784e-007,1.1098e-006,-2.4127e-006,1.3004e-007,-2.2178e-007,2.3168e-007,5.4116e-007,-1.8643e-006,2.4289e-007,1.0223e-006
-2.1511e-006,4.8421e-007,6.7719e-006,3.4633e-006,-1.1406e-005,2.727e-006,-1.1833e-006,1.0508e-006,-7.3299e-006,3.1543e-006,7.5774e-007,-3.694e-006,5.669e-006,2.3339e-005,5.3799e-006,9.5916e-006,-2.0964e-005,1.1525e-006,-1.9445e-006,1.9688e-006,4.7271e-006,-1.629e-005,2.0793e-006,8.8724e-006
-1.3498e-005,3.0722e-006,4.2869e-005,2.1757e-005,-7.2533e-005,1.7317e-005,-7.4497e-006,6.6158e-006,-4.7131e-005,1.958e-005,4.7598e-006,-2.3236e-005,3.5896e-005,0.00014741,3.4096e-005,6.0286e-005,-0.00013251,7.4372e-006,-1.2411e-005,1.2149e-005,3.005e-005,-0.00010364,1.2937e-005,5.5994e-005
-6.5625e-005,1.5112e-005,0.00021047,0.00010591,-0.00035773,8.5259e-005,-3.63e-005,3.2259e-005,-0.00023562,9.3908e-005,2.3043e-005,-0.00011328,0.0001762,0.00072153,0.00016756,0.00029354,-0.00064908,3.7236e-005,-6.1451e-005,5.7988e-005,0.00014812,-0.00051158,6.2296e-005,0.00027368
-0.00025714,5.9962e-005,0.00083382,0.00041548,-0.0014233,0.00033853,-0.00014241,0.00012664,-0.00095316,0.00036156,8.9309e-005,-0.00044521,0.00069738,0.0028465,0.00066422,0.0011514,-0.0025622,0.00015051,-0.0002455,0.00022256,0.00058893,-0.002038,0.00024138,0.0010771
-0.00083378,0.00019715,0.0027377,0.0013485,-0.00469,0.0011132,-0.00046192,0.00041057,-0.0032057,0.0011458,0.00028402,-0.001448,0.0022845,0.0092907,0.0021806,0.0037343,-0.0083664,0.0005045,-0.0008126,0.00070487,0.0019396,-0.0067279,0.00077214,0.0035028
-0.0022792,0.00054748,0.007592,0.0036877,-0.013036,0.0030882,-0.0012622,0.0011181,-0.0091387,0.0030372,0.00075275,-0.0039688,0.0063068,0.025544,0.0060392,0.010194,-0.023007,0.0014293,-0.0022699,0.0018747,0.0053901,-0.018749,0.0020746,0.0095774
-0.0053223,0.0013021,0.018025,0.0086058,-0.030954,0.0073231,-0.0029457,0.002585,-0.0224,0.0067998,0.0016769,-0.0092841,0.014856,0.05989,0.014294,0.023711,-0.053934,0.0034694,-0.0054204,0.0042365,0.012807,-0.044686,0.0047347,0.022273
