-2.5139e-009,4.8426e-010,1.4412e-009,9.4536e-011,-2.0277e-009,5.5757e-010,2.0354e-009,1.1557e-009,7.2735e-010,2.7975e-010,5.84e-009,4.7287e-009,3.7062e-009,1.0142e-008,4.4779e-009,7.8311e-009,-6.6947e-010,-4.0515e-011,-3.1081e-009,6.3918e-009,-4.5725e-010,1.0823e-009,1.8155e-009,1.1827e-009
-6.941e-008,1.3521e-008,4.0053e-008,3.06e-009,-5.5859e-008,1.5408e-008,5.6451e-008,3.2074e-008,1.9301e-008,1.2264e-008,1.6141e-007,1.2987e-007,1.0239e-007,2.8102e-007,1.2302e-007,2.1535e-007,-1.9071e-008,-1.3781e-009,-8.2342e-008,1.7558e-007,-1.3052e-008,2.9932e-008,5.0786e-008,3.2515e-008
-9.3176e-007,1.8373e-007,5.4144e-007,4.7338e-008,-7.479e-007,2.0694e-007,7.6135e-007,4.3247e-007,2.4804e-007,2.3388e-007,2.1693e-006,1.7336e-006,1.3746e-006,3.7876e-006,1.6414e-006,2.8775e-006,-2.6429e-007,-2.2006e-008,-1.0529e-006,2.3421e-006,-1.8168e-007,4.0306e-007,6.9081e-007,4.345e-007
-8.1018e-006,1.619e-006,4.7436e-006,4.6843e-007,-6.4836e-006,1.8e-006,6.6527e-006,3.7742e-006,2.0563e-006,2.7214e-006,1.8889e-005,1.4984e-005,1.1947e-005,3.3088e-005,1.4169e-005,2.4888e-005,-2.3738e-006,-2.2208e-007,-8.6407e-006,2.0207e-005,-1.6433e-006,3.5222e-006,6.0874e-006,3.7594e-006
-5.1285e-005,1.0398e-005,3.0276e-005,3.3434e-006,-4.09e-005,1.1396e-005,4.233e-005,2.396e-005,1.2357e-005,2.2232e-005,0.00011978,9.4251e-005,7.5536e-005,0.00021063,8.8917e-005,0.00015658,-1.5531e-005,-1.6024e-006,-5.1002e-005,0.00012671,-1.0857e-005,2.2458e-005,3.9056e-005,2.367e-005
-0.00025181,5.1874e-005,0.00015,1.8385e-005,-0.00020002,5.5962e-005,0.00020897,0.0001179,5.7351e-005,0.00013763,0.00058947,0.00045967,0.00037013,0.0010411,0.00043212,0.00076344,-7.8857e-005,-8.8482e-006,-0.00022972,0.00061491,-5.584e-005,0.00011139,0.00019438,0.00011553
-0.00099749,0.00020911,0.00060024,8.1191e-005,-0.00078871,0.00022173,0.00083251,0.00046777,0.00021394,0.00067703,0.0023423,0.001808,0.0014617,0.0041585,0.001691,0.0029999,-0.00032325,-3.903e-005,-0.00081577,0.0024011,-0.00023262,0.00044733,0.00078059,0.00045462
-0.0032734,0.00069952,0.0019923,0.0002962,-0.0025744,0.00072786,0.0027483,0.0015365,0.00065947,0.0027326,0.0077185,0.0058878,0.0047757,0.013788,0.005469,0.0097521,-0.0010985,-0.00014162,-0.0023185,0.0077397,-0.00080619,0.001495,0.002597,0.0014807
-0.0090643,0.0019785,0.0055887,0.00091088,-0.0070843,0.0020164,0.0076577,0.004257,0.0017159,0.0092577,0.021495,0.016165,0.013144,0.038679,0.014879,0.026706,-0.0031526,-0.00043167,-0.0052562,0.020954,-0.0023689,0.0042407,0.0072909,0.0040646
-0.021456,0.0047947,0.013428,0.0023962,-0.016645,0.0047759,0.018244,0.010079,0.0038395,0.026768,0.051285,0.037882,0.030861,0.093094,0.034457,0.062379,-0.0077433,-0.0011225,-0.0091681,0.048185,-0.0059828,0.010362,0.017497,0.0095223
