-1.9081e-009,4.9969e-010,1.2714e-009,8.5082e-010,4.9583e-010,9.8588e-010,2.9904e-010,8.3153e-010,-3.9165e-010,-5.7686e-010,1.3949e-009,4.1461e-009,-5.3442e-010,2.7801e-009,1.4373e-009,-1.3698e-010,9.6465e-012,9.6272e-010,3.93e-009,8.4176e-009,3.6657e-011,-1.4759e-009,5.3056e-010,7.5822e-010
-5.2758e-008,1.3777e-008,3.513e-008,2.3338e-008,1.3505e-008,2.702e-008,8.3794e-009,2.319e-008,-1.09e-008,-1.5852e-008,3.8179e-008,1.1432e-007,-1.5513e-008,7.7678e-008,3.9491e-008,-3.7351e-009,1.7396e-010,2.6588e-008,1.0836e-007,2.322e-007,1.1866e-009,-4.0642e-008,1.4623e-008,2.0898e-008
-7.0928e-007,1.8475e-007,4.7168e-007,3.1108e-007,1.7863e-007,3.6012e-007,1.142e-007,3.1458e-007,-1.4701e-007,-2.1151e-007,5.076e-007,1.5315e-006,-2.1953e-007,1.0563e-006,5.2749e-007,-4.939e-008,9.8714e-010,3.5697e-007,1.4522e-006,3.1139e-006,1.8194e-008,-5.4405e-007,1.9563e-007,2.7986e-007
-6.1771e-006,1.6053e-006,4.1e-006,2.6848e-006,1.5287e-006,3.11e-006,1.0088e-006,2.7651e-006,-1.2794e-006,-1.8254e-006,4.3666e-006,1.3281e-005,-2.019e-006,9.3148e-006,4.5636e-006,-4.2197e-007,-3.6997e-009,3.104e-006,1.2601e-005,2.7046e-005,1.7731e-007,-4.7169e-006,1.6921e-006,2.4256e-006
-3.9171e-005,1.0158e-005,2.5933e-005,1.6865e-005,9.5115e-006,1.9563e-005,6.4944e-006,1.7699e-005,-8.0685e-006,-1.145e-005,2.7311e-005,8.3768e-005,-1.3571e-005,5.9883e-005,2.8741e-005,-2.6185e-006,-1.0162e-007,1.9648e-005,7.9573e-005,0.000171,1.2409e-006,-2.9772e-005,1.063e-005,1.5292e-005
-0.00019271,4.9873e-005,0.00012716,8.2173e-005,4.5845e-005,9.5512e-005,3.2478e-005,8.7886e-005,-3.9248e-005,-5.5613e-005,0.00013229,0.0004094,-7.1094e-005,0.00029909,0.00014039,-1.2577e-005,-8.6579e-007,9.6466e-005,0.00038951,0.00083863,6.6726e-006,-0.00014577,5.1642e-005,7.4701e-005
-0.0007652,0.00019762,0.00050289,0.00032309,0.00017804,0.00037655,0.00013132,0.0003521,-0.00015295,-0.00021751,0.00051609,0.0016122,-0.00030221,0.0012077,0.00055326,-4.8653e-005,-4.718e-006,0.00038214,0.0015372,0.0033182,2.8785e-005,-0.0005759,0.00020169,0.00029408
-0.0025181,0.00064879,0.0016469,0.0010529,0.00057207,0.0012311,0.0004411,0.0011683,-0.00048933,-0.00070328,0.0016641,0.0052512,-0.0010716,0.0040495,0.001806,-0.0001557,-1.8766e-005,0.0012542,0.0050198,0.010877,0.00010268,-0.0018855,0.00064952,0.00095773
-0.0069968,0.0017973,0.0045494,0.0028974,0.0015491,0.0034004,0.0012549,0.0032695,-0.0013048,-0.0019147,0.0045149,0.014401,-0.0032334,0.011492,0.0049742,-0.00041999,-5.7025e-005,0.0034739,0.013811,0.03009,0.00030972,-0.0052109,0.0017546,0.0026274
-0.016632,0.0042546,0.01074,0.0068245,0.003582,0.0080406,0.0030662,0.0078123,-0.0029225,-0.0044461,0.010432,0.033664,-0.0084258,0.027989,0.01171,-0.00096708,-0.00013306,0.0082279,0.032408,0.071168,0.00080417,-0.012317,0.0040206,0.0061482
