5.8072e-010,2.0258e-010,6.1545e-010,1.4296e-009,7.042e-010,1.2714e-009,1.4084e-010,-5.9808e-011,-5.923e-010,-7.1384e-011,2.402e-009,2.02e-009,-6.1448e-009,-8.3153e-010,1.0978e-009,2.0045e-009,5.1898e-010,2.4714e-009,5.3442e-010,1.7171e-010,9.0677e-011,-4.6747e-009,5.8458e-010,3.6464e-010
1.5538e-008,5.297e-009,1.6903e-008,3.956e-008,1.9305e-008,3.4945e-008,3.7684e-009,-1.9807e-009,-1.6691e-008,-1.7797e-009,6.6183e-008,5.5758e-008,-1.7001e-007,-2.2994e-008,2.9772e-008,5.4606e-008,1.4395e-008,6.848e-008,1.4772e-008,5.0189e-009,1.7533e-009,-1.3342e-007,1.5869e-008,9.8294e-009
2.0118e-007,6.6859e-008,2.2551e-007,5.3227e-007,2.5729e-007,4.6671e-007,4.8584e-008,-3.1188e-008,-2.2883e-007,-2.1148e-008,8.863e-007,7.4806e-007,-2.2859e-006,-3.0867e-007,3.918e-007,7.2216e-007,1.9382e-007,9.2246e-007,1.9851e-007,7.0987e-008,1.1738e-008,-1.8568e-006,2.0832e-007,1.2847e-007
1.6776e-006,5.4171e-007,1.9471e-006,4.639e-006,2.221e-006,4.0351e-006,4.0113e-007,-3.1271e-007,-2.0332e-006,-1.5838e-007,7.6851e-006,6.4989e-006,-1.9899e-005,-2.6791e-006,3.332e-006,6.1757e-006,1.6873e-006,8.0476e-006,1.7281e-006,6.474e-007,-1.9342e-008,-1.6794e-005,1.7604e-006,1.0839e-006
1.0111e-005,3.1579e-006,1.2226e-005,2.9433e-005,1.3957e-005,2.5382e-005,2.3758e-006,-2.252e-006,-1.316e-005,-8.2936e-007,4.8492e-005,4.1091e-005,-0.00012604,-1.6892e-005,2.0573e-005,3.8373e-005,1.0671e-005,5.11e-005,1.0952e-005,4.2794e-006,-1.0411e-006,-0.00011098,1.075e-005,6.628e-006
4.684e-005,1.4055e-005,5.9485e-005,0.00014482,6.8028e-005,0.00012375,1.0698e-005,-1.2441e-005,-6.6113e-005,-3.1559e-006,0.00023722,0.00020146,-0.00061877,-8.2391e-005,9.8205e-005,0.00018451,5.2224e-005,0.00025159,5.3848e-005,2.1846e-005,-1.0558e-005,-0.00057122,5.0449e-005,3.1257e-005
0.00017296,4.9367e-005,0.0002332,0.00057473,0.00026752,0.00048646,3.7771e-005,-5.4937e-005,-0.00026818,-8.5685e-006,0.0009358,0.00079664,-0.0024486,-0.00032314,0.00037672,0.0007137,0.00020566,0.00099892,0.00021364,8.9602e-005,-6.8145e-005,-0.0023835,0.00018882,0.00011801
0.00052039,0.00013901,0.00075618,0.0018886,0.00087156,0.0015829,0.0001057,-0.00019938,-0.00090209,-1.4008e-005,0.0030563,0.0026087,-0.0080177,-0.0010452,0.0011914,0.0022787,0.00066887,0.0032834,0.00070226,0.00030319,-0.00033013,-0.0082853,0.00057656,0.00036519
0.0012901,0.00031333,0.0020647,0.0052333,0.0023962,0.004343,0.00023113,-0.00060637,-0.0025637,4.4233e-006,0.0084168,0.0072052,-0.022118,-0.0028354,0.0031599,0.0061101,0.0018291,0.0090985,0.0019481,0.00086225,-0.0012821,-0.024468,0.0014542,0.0009389
0.0026363,0.00054833,0.0048054,0.012384,0.0056324,0.010178,0.00036717,-0.0015667,-0.006239,0.00012534,0.019797,0.017001,-0.052044,-0.0065173,0.0071089,0.013915,0.004258,0.021524,0.0046192,0.0020885,-0.0041356,-0.062289,0.0030356,0.0020155
0.0043705,0.00066133,0.0096049,0.025241,0.01142,0.020554,0.00028633,-0.0034717,-0.013126,0.00052451,0.040117,0.034567,-0.10529,-0.012745,0.013651,0.027079,0.0085052,0.043827,0.0094427,0.004349,-0.011328,-0.13823,0.0051767,0.0035906
0.0055763,0.0002111,0.016539,0.044531,0.020084,0.035969,-0.00055675,-0.006636,-0.024028,0.001487,0.070399,0.060861,-0.18388,-0.021131,0.022405,0.045075,0.014638,0.077165,0.01672,0.0078358,-0.026735,-0.2698,0.0068719,0.0051701
0.004492,-0.0014619,0.024484,0.068122,0.030699,0.054676,-0.0030576,-0.010968,-0.038415,0.0033288,0.10718,0.092925,-0.27709,-0.029231,0.031296,0.0638,0.021707,0.11755,0.025663,0.012266,-0.054913,-0.46656,0.0058877,0.0055336
-0.00083936,-0.0049121,0.030873,0.090217,0.040733,0.072154,-0.0082223,-0.01565,-0.053705,0.0061973,0.14135,0.12273,-0.35819,-0.032226,0.036724,0.075498,0.027601,0.15438,0.033997,0.016727,-0.09879,-0.71966,-0.00098538,0.0029018
-0.010999,-0.010008,0.03241,0.10294,0.046646,0.082377,-0.016598,-0.019153,-0.065561,0.0098198,0.16059,0.13914,-0.39142,-0.024233,0.035178,0.071723,0.029719,0.17308,0.038384,0.019921,-0.15625,-0.99713,-0.016789,-0.0042693
-0.023401,-0.015417,0.026799,0.10055,0.045585,0.080912,-0.027585,-0.019821,-0.069588,0.013389,0.15564,0.13343,-0.35012,-0.0013124,0.025784,0.048868,0.026371,0.16256,0.03586,0.020857,-0.21755,-1.2518,-0.042701,-0.016118
-0.031783,-0.018667,0.014602,0.084079,0.03733,0.068167,-0.039115,-0.016865,-0.063747,0.015781,0.12711,0.10547,-0.23681,0.035294,0.012007,0.012983,0.018068,0.12354,0.025653,0.019577,-0.26642,-1.4403,-0.076707,-0.030615
-0.02822,-0.01707,-0.00022923,0.062744,0.025066,0.050174,-0.048146,-0.011119,-0.049847,0.016126,0.087358,0.065954,-0.089202,0.078138,0.00065608,-0.020537,0.0075593,0.071477,0.010152,0.017334,-0.28612,-1.5421,-0.11349,-0.044047
-0.0072945,-0.0091605,-0.012069,0.049597,0.014049,0.035512,-0.051998,-0.004843,-0.032732,0.014439,0.054408,0.031444,0.037428,0.11636,-0.0019492,-0.034207,-0.001726,0.029512,-0.0059284,0.015909,-0.26833,-1.5615,-0.14563,-0.052789
0.029995,0.0042643,-0.0169,0.053297,0.0086484,0.029931,-0.049857,-0.00043196,-0.017381,0.011861,0.040752,0.014305,0.10411,0.14125,0.0056844,-0.019139,-0.0078624,0.01442,-0.017944,0.016468,-0.21881,-1.51,-0.16546,-0.055267
0.075599,0.020376,-0.014999,0.071614,0.0096878,0.032538,-0.04343,0.0011576,-0.0059381,0.0102,0.045039,0.014567,0.11463,0.15111,0.018762,0.01823,-0.011453,0.025261,-0.023752,0.018877,-0.15469,-1.3806,-0.16684,-0.052479
0.11814,0.035833,-0.010875,0.092131,0.014011,0.036768,-0.03607,0.001068,0.0029769,0.010947,0.053559,0.020388,0.11246,0.15158,0.029155,0.059124,-0.014532,0.044072,-0.024516,0.022054,-0.093653,-1.1398,-0.14687,-0.046395
0.1488,0.048587,-0.010152,0.1005,0.01669,0.035664,-0.030779,0.0016458,0.012138,0.014354,0.050959,0.017468,0.14791,0.15094,0.030853,0.084064,-0.018212,0.049272,-0.023366,0.02509,-0.042297,-0.74796,-0.10757,-0.037323
0.16507,0.05865,-0.015504,0.090427,0.014325,0.027329,-0.028455,0.0045828,0.022646,0.019202,0.031852,0.00027292,0.23941,0.15347,0.023798,0.085211,-0.021203,0.031804,-0.023065,0.028089,0.0067023,-0.19929,-0.05681,-0.022528
0.16986,0.067254,-0.024653,0.067693,0.0070993,0.016082,-0.027799,0.0095147,0.032678,0.023424,0.0039401,-0.02407,0.35964,0.15597,0.013238,0.070502,-0.020636,0.0011536,-0.024442,0.031897,0.065074,0.45218,-0.0071204,0.0023177
0.16689,0.075136,-0.032026,0.045182,-0.0016886,0.0084495,-0.027004,0.014204,0.039159,0.025189,-0.01953,-0.042363,0.45704,0.15,0.0053526,0.056816,-0.014569,-0.023488,-0.026567,0.036865,0.13409,1.1009,0.028703,0.039425
0.15682,0.081371,-0.032836,0.033077,-0.0079792,0.0075318,-0.025808,0.016204,0.040721,0.02379,-0.031004,-0.046644,0.49412,0.12838,0.0028541,0.057732,-0.0039126,-0.02915,-0.02813,0.041761,0.19718,1.6304,0.04368,0.085555
0.13783,0.083773,-0.026515,0.032264,-0.0093589,0.010646,-0.025937,0.014736,0.039133,0.019913,-0.033795,-0.040479,0.47133,0.090943,0.003938,0.075163,0.0079758,-0.018581,-0.0287,0.043958,0.22816,1.9585,0.040692,0.13177
0.10984,0.080552,-0.016959,0.035797,-0.0060159,0.012081,-0.029325,0.011386,0.037793,0.015236,-0.037349,-0.035137,0.4193,0.045339,0.004847,0.10028,0.01773,-0.0059416,-0.02893,0.041046,0.21048,2.0627,0.030995,0.16706
0.078222,0.071903,-0.0096178,0.036214,-9.2644e-005,0.008257,-0.03559,0.0091246,0.038715,0.011624,-0.047788,-0.039581,0.3703,0.0025116,0.0033608,0.12146,0.024315,-0.0036528,-0.029838,0.032768,0.15289,1.9766,0.027296,0.18389
0.052535,0.060235,-0.0078383,0.031709,0.0056562,0.00060178,-0.041176,0.010426,0.040847,0.01022,-0.06262,-0.053298,0.33526,-0.029514,0.00020381,0.13217,0.029305,-0.012531,-0.031974,0.02175,0.088039,1.7717,0.035713,0.18239
0.040481,0.048809,-0.011225,0.025938,0.0089367,-0.006236,-0.041299,0.015863,0.041352,0.010835,-0.073943,-0.067831,0.30402,-0.049078,-0.0023372,0.133,0.034967,-0.023319,-0.035057,0.012246,0.053324,1.5355,0.052321,0.17046
0.041956,0.039803,-0.01692,0.022437,0.0084193,-0.0088908,-0.033308,0.024052,0.038629,0.011993,-0.076412,-0.074722,0.26332,-0.059659,-0.0027632,0.12821,0.041833,-0.026785,-0.038118,0.0076187,0.067029,1.3503,0.066809,0.15953
0.048567,0.033233,-0.022292,0.019623,0.0039238,-0.0082521,-0.018742,0.032747,0.034186,0.011819,-0.072307,-0.07223,0.21268,-0.065745,-0.0013524,0.12129,0.04774,-0.022259,-0.039871,0.0083092,0.11682,1.2684,0.070444,0.15833
0.049494,0.02744,-0.026613,0.01143,-0.0034841,-0.0082908,-0.0024289,0.040043,0.031534,0.0093599,-0.069394,-0.065198,0.16391,-0.069362,0.00085264,0.1138,0.04905,-0.017119,-0.039146,0.011826,0.1687,1.2914,0.062333,0.16825
0.039035,0.020598,-0.030483,-0.0069519,-0.011622,-0.012039,0.010575,0.044823,0.033046,0.0054064,-0.074137,-0.059238,0.12823,-0.069521,0.003663,0.10733,0.043124,-0.018915,-0.035384,0.014717,0.18942,1.3656,0.049471,0.18309
0.019686,0.011994,-0.033931,-0.033751,-0.017834,-0.018558,0.01777,0.046493,0.037718,0.0020736,-0.086634,-0.055332,0.10571,-0.064071,0.0080939,0.10496,0.030347,-0.028385,-0.02907,0.014926,0.16632,1.4081,0.041034,0.19314
-0.0013985,0.0021177,-0.035299,-0.061003,-0.020132,-0.023706,0.019882,0.044743,0.041975,0.0012689,-0.10131,-0.049634,0.087285,-0.051759,0.014945,0.10941,0.014393,-0.039732,-0.021752,0.012656,0.11117,1.3536,0.041593,0.19105
-0.018921,-0.0082602,-0.032209,-0.080758,-0.018277,-0.023966,0.01946,0.03991,0.042829,0.0031827,-0.11188,-0.037859,0.06529,-0.03295,0.022931,0.11892,0.00050508,-0.046868,-0.015398,0.009186,0.047531,1.1917,0.04833,0.17565
