4.4953e-010,1.3486e-009,-8.2381e-010,-5.2091e-011,5.3056e-010,2.1801e-010,-7.6593e-010,-7.2349e-010,7.4664e-010,1.1325e-009,-2.9383e-009,-6.3841e-009,-2.2573e-010,6.5403e-010,-1.5531e-009,8.6819e-011,8.3539e-010,6.1159e-010,8.815e-009,-9.6272e-010,-3.2219e-010,5.9789e-009,1.1286e-009,1.1055e-009
1.2225e-008,3.7316e-008,-2.2425e-008,-1.7829e-009,1.4835e-008,6.1479e-009,-2.1648e-008,-1.9935e-008,2.1107e-008,3.1538e-008,-8.0684e-008,-1.7567e-007,-6.0679e-009,1.795e-008,-4.2593e-008,2.5187e-009,2.3166e-008,1.6916e-008,2.4413e-007,-2.5512e-008,-8.9651e-009,1.6488e-007,3.0826e-008,3.0518e-008
1.617e-007,5.0185e-007,-2.9633e-007,-2.8522e-008,2.0184e-007,8.4434e-008,-2.9749e-007,-2.6716e-007,2.8988e-007,4.2677e-007,-1.0764e-006,-2.3485e-006,-7.9029e-008,2.3958e-007,-5.6727e-007,3.5665e-008,3.123e-007,2.2723e-007,3.2882e-006,-3.2552e-007,-1.2128e-007,2.2096e-006,4.0927e-007,4.0937e-007
1.3863e-006,4.3699e-006,-2.5321e-006,-2.8769e-007,1.7806e-006,7.526e-007,-2.6484e-006,-2.32e-006,2.5764e-006,3.7386e-006,-9.2935e-006,-2.0319e-005,-6.638e-007,2.0722e-006,-4.8872e-006,3.2836e-007,2.7271e-006,1.9747e-006,2.8699e-005,-2.6553e-006,-1.0628e-006,1.9169e-005,3.5191e-006,3.5546e-006
8.6612e-006,2.769e-005,-1.5722e-005,-2.0727e-006,1.145e-005,4.8955e-006,-1.7168e-005,-1.4674e-005,1.6654e-005,2.383e-005,-5.8356e-005,-0.00012785,-4.0362e-006,1.3056e-005,-3.0607e-005,2.209e-006,1.734e-005,1.2476e-005,0.00018245,-1.5479e-005,-6.7797e-006,0.00012099,2.2028e-005,2.2453e-005
4.2035e-005,0.00013603,-7.5567e-005,-1.1431e-005,5.7196e-005,2.4771e-005,-8.6357e-005,-7.2016e-005,8.3403e-005,0.00011775,-0.00028387,-0.00062333,-1.8891e-005,6.3864e-005,-0.00014841,1.1566e-005,8.5548e-005,6.1055e-005,0.00090026,-6.81e-005,-3.3546e-005,0.00059185,0.00010694,0.00010991
0.00016494,0.00053887,-0.0002924,-5.0427e-005,0.00023095,0.00010149,-0.00035066,-0.00028526,0.00033658,0.00046922,-0.0011124,-0.0024487,-7.0576e-005,0.00025233,-0.00057948,4.9006e-005,0.00034075,0.00024068,0.0035871,-0.00023142,-0.00013391,0.0023336,0.00041892,0.00043359
0.00053767,0.0017674,-0.00093499,-0.00018354,0.00077433,0.000346,-0.0011805,-0.00093634,0.0011237,0.0015482,-0.003604,-0.0079565,-0.00021495,0.0008272,-0.0018699,0.00017243,0.0011256,0.00078454,0.011854,-0.00060301,-0.00044274,0.0076126,0.0013596,0.0014152
0.0014844,0.0048878,-0.0025155,-0.00056397,0.0021973,0.0010008,-0.0033567,-0.0025937,0.003161,0.0043092,-0.009826,-0.021775,-0.00053858,0.0022928,-0.0050768,0.0005127,0.0031419,0.0021534,0.033101,-0.0011224,-0.0012347,0.020921,0.0037234,0.0038912
0.0035206,0.011546,-0.0057649,-0.0014898,0.0053507,0.0024921,-0.0081707,-0.0061413,0.007588,0.010249,-0.022816,-0.050831,-0.0011045,0.0054465,-0.011741,0.001303,0.0075137,0.0050391,0.079158,-0.00098581,-0.0029409,0.049035,0.0087176,0.0091269
