-7.5822e-010,-1.7364e-011,1.3447e-009,6.6561e-010,9.3186e-010,4.5339e-010,1.2405e-009,1.0476e-009,-6.0387e-010,8.2381e-010,2.8766e-009,1.5222e-009,1.5724e-009,-2.7377e-009,2.0547e-009,6.1545e-010,7.7751e-010,1.8656e-009,1.9293e-012,6.9262e-010,-8.8555e-010,-1.5224e-008,-5.7879e-012,3.5017e-009
-2.1338e-008,-2.3673e-010,3.7044e-008,1.8432e-008,2.5345e-008,1.2413e-008,3.4559e-008,2.8625e-008,-1.6317e-008,2.2788e-008,7.9418e-008,4.2285e-008,4.3327e-008,-7.6636e-008,5.6656e-008,1.6911e-008,2.1115e-008,5.1705e-008,-1.7049e-010,1.9028e-008,-2.4309e-008,-4.2141e-007,-2.757e-010,9.6595e-008
-2.9192e-007,2.9502e-010,4.9603e-007,2.4802e-007,3.348e-007,1.6527e-007,4.6818e-007,3.8002e-007,-2.1421e-007,3.0645e-007,1.0658e-006,5.7098e-007,5.8073e-007,-1.044e-006,7.5881e-007,2.2576e-007,2.7807e-007,6.9681e-007,-5.1865e-009,2.5406e-007,-3.2454e-007,-5.6718e-006,-5.2355e-009,1.2953e-006
-2.5864e-006,3.4705e-008,4.3011e-006,2.1605e-006,2.861e-006,1.4259e-006,4.1099e-006,3.2658e-006,-1.8204e-006,2.6693e-006,9.2639e-006,4.9929e-006,5.0444e-006,-9.2215e-006,6.576e-006,1.9506e-006,2.3645e-006,6.0838e-006,-6.9032e-008,2.1963e-006,-2.8078e-006,-4.9452e-005,-5.8846e-008,1.1249e-005
-1.6682e-005,4.3594e-007,2.7142e-005,1.3693e-005,1.7773e-005,8.959e-006,2.6279e-005,2.042e-005,-1.1254e-005,1.6926e-005,5.8609e-005,3.1776e-005,3.1915e-005,-5.9372e-005,4.1439e-005,1.2258e-005,1.4579e-005,3.8681e-005,-5.7776e-007,1.3815e-005,-1.7695e-005,-0.00031393,-4.5847e-007,7.1109e-005
-8.3454e-005,3.2682e-006,0.00013279,6.7279e-005,8.5484e-005,4.3683e-005,0.00013042,9.8994e-005,-5.3925e-005,8.3249e-005,0.00028755,0.00015679,0.0001567,-0.00029692,0.00020228,5.9682e-005,6.9379e-005,0.00019082,-3.4582e-006,6.7353e-005,-8.6564e-005,-0.0015459,-2.6949e-006,0.00034862
-0.00033688,1.7691e-005,0.00052385,0.00026655,0.000331,0.00017194,0.00052273,0.00038709,-0.00020829,0.00033036,0.0011381,0.00062381,0.00062097,-0.0012,0.00079549,0.00023411,0.00026467,0.00075989,-1.5795e-005,0.00026472,-0.00034198,-0.006142,-1.26e-005,0.0013788
-0.0011269,7.46e-005,0.0017106,0.00087431,0.0010588,0.000561,0.0017379,0.0012538,-0.00066575,0.0010861,0.0037311,0.0020544,0.0020391,-0.0040257,0.0025871,0.00075948,0.00082931,0.0025084,-5.7107e-005,0.000861,-0.0011205,-0.020213,-4.8594e-005,0.0045175
-0.0031821,0.00025536,0.0047079,0.0024186,0.0028469,0.0015458,0.0048839,0.0034278,-0.0017928,0.0030132,0.01032,0.0057024,0.0056502,-0.011422,0.0070855,0.0020747,0.002167,0.0069933,-0.00016673,0.0023598,-0.0031018,-0.056112,-0.00015874,0.01249
-0.0076867,0.00072789,0.011057,0.0057161,0.0065098,0.0036446,0.01176,0.0080164,-0.0041175,0.0071472,0.024399,0.013508,0.013377,-0.027783,0.016547,0.0048322,0.004759,0.016687,-0.00039527,0.0055193,-0.0073502,-0.13305,-0.00044794,0.029526
-0.016031,0.0017572,0.022335,0.011646,0.012742,0.0074219,0.024498,0.01619,-0.0081256,0.014623,0.049745,0.027527,0.027276,-0.058486,0.033222,0.0096748,0.008782,0.034398,-0.00075068,0.01111,-0.015043,-0.27163,-0.0011079,0.060232
-0.029034,0.0036334,0.038956,0.02057,0.021379,0.013135,0.044444,0.02842,-0.013819,0.025952,0.08795,0.048462,0.048089,-0.10723,0.057589,0.016725,0.013455,0.061638,-0.0010785,0.019342,-0.026725,-0.47944,-0.0024258,0.10668
-0.045799,0.0064831,0.058624,0.031585,0.030592,0.020279,0.070489,0.043524,-0.020201,0.040046,0.13516,0.073724,0.073263,-0.17185,0.086216,0.02498,0.016493,0.096342,-0.00091377,0.029181,-0.041273,-0.73118,-0.0047286,0.16463
-0.062914,0.010029,0.075597,0.042164,0.03673,0.027362,0.097877,0.058241,-0.025111,0.053694,0.18041,0.096466,0.09578,-0.24094,0.11095,0.03212,0.014368,0.13147,0.00056508,0.038119,-0.055216,-0.95725,-0.008215,0.22177
