5.1127e-010,2.2091e-009,1.3505e-011,4.3776e-009,-1.8039e-009,-1.0771e-008,-5.0066e-009,7.0806e-010,5.4599e-010,5.9616e-010,8.4446e-009,-6.2529e-009,3.5326e-009,3.3319e-009,-4.8233e-011,-1.939e-009,-1.7422e-009,-5.9712e-009,-1.6119e-008,-1.0978e-009,-2.7608e-009,-2.8033e-009,-4.0072e-009,-5.4464e-009
1.4039e-008,6.0975e-008,4.195e-010,1.2031e-007,-4.9482e-008,-2.969e-007,-1.3888e-007,1.9246e-008,1.4744e-008,1.561e-008,2.322e-007,-1.752e-007,9.8416e-008,9.0437e-008,-1.6145e-009,-5.338e-008,-4.8401e-008,-1.6652e-007,-4.447e-007,-3.0799e-008,-7.6018e-008,-7.7446e-008,-1.1522e-007,-1.5317e-007
1.8734e-007,8.1816e-007,6.4703e-009,1.607e-006,-6.5939e-007,-3.9767e-006,-1.8732e-006,2.5387e-007,1.9291e-007,1.9649e-007,3.1019e-006,-2.3908e-006,1.3338e-006,1.1904e-006,-2.5422e-008,-7.1512e-007,-6.5395e-007,-2.2605e-006,-5.9598e-006,-4.2025e-007,-1.0174e-006,-1.0405e-006,-1.6151e-006,-2.0979e-006
1.6185e-006,7.1098e-006,6.5818e-008,1.3896e-005,-5.6865e-006,-3.4478e-005,-1.6367e-005,2.1639e-006,1.628e-006,1.5778e-006,2.6815e-005,-2.1174e-005,1.1715e-005,1.0118e-005,-2.5238e-007,-6.2143e-006,-5.7252e-006,-1.9906e-005,-5.1685e-005,-3.7159e-006,-8.8164e-006,-9.0585e-006,-1.471e-005,-1.8647e-005
1.0175e-005,4.4971e-005,4.9471e-007,8.7433e-005,-3.5667e-005,-0.00021747,-0.00010412,1.3384e-005,9.9487e-006,9.0284e-006,0.00016858,-0.00013685,7.4968e-005,6.2385e-005,-1.7806e-006,-3.9395e-005,-3.6506e-005,-0.00012783,-0.0003259,-2.3933e-005,-5.5605e-005,-5.7439e-005,-9.7857e-005,-0.00012091
4.96e-005,0.00022058,2.9187e-006,0.00042643,-0.00017332,-0.0010631,-0.00051383,6.3916e-005,4.6836e-005,3.8819e-005,0.00082101,-0.00068797,0.00037244,0.00029703,-9.5171e-006,-0.00019429,-0.00018065,-0.00063807,-0.0015914,-0.00011964,-0.00027194,-0.00028267,-0.0005068,-0.00060957
0.00019501,0.00087262,1.4023e-005,0.0016768,-0.00067873,-0.0041894,-0.002046,0.0002447,0.0001763,0.000128,0.0032211,-0.0028,0.0014945,0.0011348,-4.0011e-005,-0.00077633,-0.00072177,-0.0025762,-0.0062565,-0.00048295,-0.0010727,-0.0011233,-0.0021264,-0.0024861
0.00063504,0.0028586,5.6219e-005,0.0054569,-0.0021989,-0.013663,-0.0067495,0.00076884,0.00054295,0.00031896,0.01045,-0.0094798,0.004976,0.0035667,-0.0001352,-0.0025849,-0.0023911,-0.0086433,-0.020323,-0.0016169,-0.0035039,-0.0037016,-0.0074253,-0.0084253
0.0017447,0.0078965,0.00019125,0.014967,-0.0060026,-0.037563,-0.018788,0.0020098,0.0013861,0.00054447,0.028541,-0.027217,0.01401,0.0093747,-0.00037039,-0.0073207,-0.0066915,-0.024561,-0.055502,-0.0045748,-0.0096548,-0.010307,-0.021994,-0.024178
0.004097,0.018628,0.00055879,0.035036,-0.013987,-0.088175,-0.044701,0.0043915,0.0029447,0.00030348,0.06644,-0.067206,0.033819,0.020808,-0.0008168,-0.017918,-0.01603,-0.059939,-0.12895,-0.011089,-0.022731,-0.024577,-0.056032,-0.059549
0.0082952,0.037844,0.0014142,0.070571,-0.02807,-0.17831,-0.091688,0.007965,0.0051638,-0.0018963,0.13288,-0.14418,0.070715,0.039152,-0.0013971,-0.03838,-0.03318,-0.12687,-0.25661,-0.023251,-0.046127,-0.050659,-0.124,-0.12707
0.014553,0.066507,0.0031194,0.12284,-0.048815,-0.31235,-0.16294,0.011646,0.0072476,-0.0090441,0.22928,-0.27062,0.12907,0.062244,-0.0016168,-0.072687,-0.059687,-0.23455,-0.43856,-0.042474,-0.081089,-0.090821,-0.24002,-0.23637
0.022145,0.10119,0.0060213,0.18486,-0.073855,-0.47529,-0.25122,0.01247,0.0073781,-0.025365,0.34145,-0.44624,0.20683,0.082421,-0.00032938,-0.12272,-0.093595,-0.38029,-0.64205,-0.067921,-0.12368,-0.14207,-0.40815,-0.38434
0.029115,0.13282,0.0102,0.23946,-0.097528,-0.62836,-0.33503,0.0056447,0.0031309,-0.054479,0.43732,-0.647,0.29252,0.087493,0.0040682,-0.1858,-0.12792,-0.54163,-0.79798,-0.095415,-0.16324,-0.19394,-0.61094,-0.54584
0.032692,0.14891,0.0152,0.26396,-0.11307,-0.72065,-0.38297,-0.013874,-0.007112,-0.095945,0.47789,-0.82207,0.36739,0.066376,0.012568,-0.25292,-0.15186,-0.67675,-0.82589,-0.11817,-0.18483,-0.23017,-0.80474,-0.67315
0.03055,0.13986,0.02,0.24193,-0.11698,-0.71611,-0.36783,-0.048459,-0.022251,-0.14179,0.44068,-0.9059,0.41419,0.017274,0.023673,-0.30845,-0.15548,-0.73824,-0.68532,-0.12989,-0.17614,-0.23539,-0.93064,-0.71058
