9.3186e-010,1.7769e-009,-1.1595e-009,4.4278e-009,-5.7686e-010,4.7519e-009,-6.5577e-009,2.9808e-009,8.1089e-009,1.7207e-008,-4.6245e-009,4.3815e-009,-1.692e-009,-3.1448e-010,5.923e-010,-5.1512e-010,7.8523e-010,-3.6464e-010,-4.1808e-009,2.2091e-009,3.6136e-009,4.4548e-009,2.5044e-008,-1.0225e-010
2.5893e-008,4.9276e-008,-3.1764e-008,1.2233e-007,-1.6172e-008,1.3128e-007,-1.8068e-007,8.2914e-008,2.2385e-007,4.7262e-007,-1.2867e-007,1.2271e-007,-4.6814e-008,-8.7943e-009,1.6317e-008,-1.3999e-008,2.1652e-008,-1.0755e-008,-1.1604e-007,6.1064e-008,9.9683e-008,1.2267e-007,6.9099e-007,-2.7523e-009
3.4965e-007,6.6449e-007,-4.229e-007,1.6431e-006,-2.2041e-007,1.7623e-006,-2.4191e-006,1.122e-006,3.0036e-006,6.3039e-006,-1.7416e-006,1.6734e-006,-6.2992e-007,-1.1905e-007,2.1808e-007,-1.845e-007,2.9009e-007,-1.5437e-007,-1.5669e-006,8.2099e-007,1.3366e-006,1.6412e-006,9.2651e-006,-3.5627e-008
3.0566e-006,5.8055e-006,-3.6457e-006,1.4295e-005,-1.9455e-006,1.5311e-005,-2.0964e-005,9.8426e-006,2.6095e-005,5.4388e-005,-1.5282e-005,1.4806e-005,-5.4918e-006,-1.0382e-006,1.883e-006,-1.5701e-006,2.5154e-006,-1.4371e-006,-1.3713e-005,7.1533e-006,1.1604e-005,1.4211e-005,8.0424e-005,-2.9535e-007
1.9438e-005,3.6939e-005,-2.287e-005,9.0541e-005,-1.25e-005,9.6751e-005,-0.00013217,6.2917e-005,0.00016498,0.00034103,-9.7706e-005,9.5562e-005,-3.4867e-005,-6.5426e-006,1.1798e-005,-9.6866e-006,1.5865e-005,-9.759e-006,-8.744e-005,4.5404e-005,7.3315e-005,8.95e-005,0.00050788,-1.7627e-006
9.5795e-005,0.00018238,-0.00011122,0.00044485,-6.2276e-005,0.00047359,-0.00064574,0.00031233,0.00080858,0.0016551,-0.00048504,0.00047955,-0.00017174,-3.1669e-005,5.7102e-005,-4.6101e-005,7.7525e-005,-5.1542e-005,-0.00043291,0.00022372,0.00035909,0.00043666,0.0024857,-8.0787e-006
0.00038051,0.00072698,-0.00043615,0.0017637,-0.00025027,0.0018673,-0.0025428,0.0012528,0.0031955,0.0064628,-0.0019451,0.0019471,-0.00068261,-0.000122,0.00022178,-0.00017569,0.00030524,-0.0002204,-0.0017314,0.00089037,0.001418,0.0017162,0.0098045,-2.969e-005
0.0012505,0.0024026,-0.0014157,0.0057945,-0.00083299,0.0060854,-0.0082846,0.0041714,0.010453,0.02083,-0.0064704,0.0065719,-0.0022475,-0.00038171,0.00070831,-0.00054863,0.00099397,-0.00078429,-0.0057454,0.0029398,0.004634,0.0055761,0.03199,-9.0633e-005
0.0034631,0.0067075,-0.0038734,0.016072,-0.0023389,0.016683,-0.02274,0.011749,0.028822,0.056371,-0.01819,0.018795,-0.0062412,-0.00097718,0.0018887,-0.001422,0.0027253,-0.0023684,-0.016118,0.0082068,0.012761,0.015245,0.087897,-0.00023839
0.0081854,0.016032,-0.0090463,0.038133,-0.0056127,0.038928,-0.053247,0.028384,0.067836,0.12949,-0.043785,0.046186,-0.014798,-0.00203,0.0042365,-0.0030672,0.006369,-0.0061577,-0.038746,0.019638,0.029981,0.035488,0.20584,-0.00056528
