1.0283e-009,2.2399e-009,-8.1224e-010,4.9641e-009,4.0535e-009,-1.0073e-008,1.7026e-008,-1.284e-008,1.2791e-009,6.849e-010,-1.6496e-009,1.773e-009,1.3872e-009,1.9968e-009,4.0515e-011,1.6579e-008,-6.3667e-011,7.2445e-009,1.3893e-008,4.9371e-009,2.6914e-009,7.505e-010,-4.7133e-009,6.6272e-009
2.8258e-008,6.1774e-008,-2.2275e-008,1.3732e-007,1.1385e-007,-2.705e-007,4.6945e-007,-3.5272e-007,3.5416e-008,2.0744e-008,-4.4985e-008,4.9667e-008,3.8695e-008,5.4979e-008,9.5367e-010,4.5762e-007,-1.7632e-009,1.9956e-007,3.8114e-007,1.3622e-007,7.4878e-008,2.0241e-008,-1.2994e-007,1.8499e-007
3.7769e-007,8.2849e-007,-2.9722e-007,1.8467e-006,1.5563e-006,-3.5133e-006,6.2892e-006,-4.7067e-006,4.7689e-007,3.0641e-007,-5.944e-007,6.7775e-007,5.2545e-007,7.3584e-007,1.0378e-008,6.1398e-006,-2.393e-008,2.6699e-006,5.0779e-006,1.8267e-006,1.0135e-006,2.6516e-007,-1.7418e-006,2.5129e-006
3.2712e-006,7.1997e-006,-2.5713e-006,1.6085e-005,1.3797e-005,-2.9365e-005,5.4537e-005,-4.0639e-005,4.161e-006,2.9419e-006,-5.0658e-006,6.0043e-006,4.6289e-006,6.3784e-006,6.7093e-008,5.3343e-005,-2.1203e-007,2.3108e-005,4.3761e-005,1.5862e-005,8.893e-006,2.2487e-006,-1.5128e-005,2.2133e-005
2.0636e-005,4.5568e-005,-1.6213e-005,0.00010199,8.9176e-005,-0.0001772,0.00034398,-0.00025513,2.6445e-005,2.0643e-005,-3.1265e-005,3.8831e-005,2.9744e-005,4.025e-005,2.6351e-007,0.00033729,-1.3782e-006,0.00014538,0.0002741,0.00010023,5.6854e-005,1.3886e-005,-9.5683e-005,0.0001421
0.00010101,0.00022383,-7.9413e-005,0.00050163,0.00044782,-0.00082035,0.001681,-0.0012405,0.00013046,0.00011284,-0.00014866,0.00019543,0.0001486,0.00019702,4.2115e-007,0.0016536,-7.0002e-006,0.000708,0.001329,0.00049103,0.0002822,6.6613e-005,-0.00046965,0.00070859
0.00039912,0.00088767,-0.0003144,0.0019908,0.0018181,-0.0030188,0.0066198,-0.0048571,0.00051977,0.00050019,-0.00056511,0.00079666,0.00060084,0.00077828,-2.1522e-006,0.0065378,-2.8885e-005,0.0027749,0.0051856,0.0019401,0.0011313,0.00025878,-0.0018611,0.0028557
0.0013069,0.0029189,-0.0010334,0.0065465,0.0061301,-0.0090091,0.021561,-0.015718,0.0017179,0.0018473,-0.0017572,0.0027034,0.0020204,0.002548,-2.0973e-005,0.021402,-9.9374e-005,0.0089802,0.016708,0.0063472,0.003762,0.00083894,-0.0061147,0.0095532
0.0036123,0.0081078,-0.0028736,0.018171,0.017494,-0.02197,0.059139,-0.042787,0.0048,0.0057964,-0.0045254,0.0077869,0.0057618,0.0070439,-0.00010111,0.059077,-0.0002902,0.024413,0.04523,0.017513,0.010571,0.0023249,-0.01697,0.027033
0.0085373,0.019278,-0.0068515,0.043136,0.042846,-0.043442,0.13831,-0.09915,0.011495,0.015673,-0.0096746,0.019318,0.014141,0.016664,-0.00035461,0.13926,-0.00072844,0.056385,0.10406,0.041283,0.025438,0.0056269,-0.040305,0.065591
