8.9713e-010,2.3711e-009,-1.447e-010,4.3236e-009,3.6464e-010,7.2735e-010,-8.6819e-011,2.0547e-009,3.7236e-010,1.5685e-009,5.1918e-009,5.7358e-009,8.6819e-011,-1.0515e-009,5.3442e-010,-3.0271e-009,1.3061e-009,-1.4275e-008,-1.534e-008,2.3441e-009,1.5878e-009,3.2818e-009,1.2508e-008,1.1788e-009
2.459e-008,6.5503e-008,-4.1374e-009,1.1945e-007,1.0042e-008,2.0427e-008,-2.4068e-009,5.7177e-008,1.0093e-008,4.6088e-008,1.4517e-007,1.5809e-007,2.5766e-009,-2.8006e-008,1.5088e-008,-8.4718e-008,3.5773e-008,-3.9191e-007,-4.3001e-007,6.3904e-008,4.2913e-008,8.9124e-008,3.4616e-007,3.144e-008
3.2738e-007,8.7938e-007,-5.7475e-008,1.6042e-006,1.344e-007,2.7903e-007,-3.248e-008,7.7405e-007,1.3267e-007,6.605e-007,1.9749e-006,2.1167e-006,3.7484e-008,-3.5942e-007,2.0757e-007,-1.1544e-006,4.7586e-007,-5.2254e-006,-5.8668e-006,8.4524e-007,5.6224e-007,1.1728e-006,4.6561e-006,4.0502e-007
2.8202e-006,7.6429e-006,-5.1639e-007,1.3951e-005,1.1648e-006,2.4699e-006,-2.8439e-007,6.7926e-006,1.1254e-006,6.1528e-006,1.7414e-005,1.8339e-005,3.5605e-007,-2.9528e-006,1.8547e-006,-1.0206e-005,4.0952e-006,-4.5067e-005,-5.1909e-005,7.2237e-006,4.7547e-006,9.9546e-006,4.055e-005,3.3518e-006
1.7664e-005,4.833e-005,-3.3695e-006,8.8301e-005,7.3473e-006,1.5923e-005,-1.8171e-006,4.3432e-005,6.9139e-006,4.1886e-005,0.00011188,0.00011552,2.4814e-006,-1.7385e-005,1.2103e-005,-6.5815e-005,2.5621e-005,-0.00028249,-0.00033482,4.4814e-005,2.9144e-005,6.1179e-005,0.00025696,1.9983e-005
8.5689e-005,0.00023688,-1.6992e-005,0.00043332,3.594e-005,7.9658e-005,-9.0356e-006,0.00021563,3.2691e-005,0.00022211,0.00055803,0.00056346,1.3518e-005,-7.7671e-005,6.1501e-005,-0.00032998,0.00012413,-0.0013706,-0.0016777,0.00021489,0.00013778,0.00028958,0.0012623,9.1124e-005
0.0003348,0.00093594,-6.8785e-005,0.0017147,0.00014183,0.00032174,-3.6419e-005,0.00086484,0.00012328,0.00095478,0.0022479,0.0022122,5.9895e-005,-0.00027116,0.00025336,-0.0013385,0.00048424,-0.0053512,-0.0067945,0.00082776,0.00052163,0.0010954,0.0049988,0.0003289
0.0010814,0.0030603,-0.000229,0.0056176,0.00046375,0.0010775,-0.00012239,0.0028782,0.00037835,0.0034185,0.0075099,0.007172,0.00022172,-0.00074558,0.0008698,-0.0045134,0.0015611,-0.017248,-0.022843,0.0026272,0.0016197,0.0033872,0.016383,0.00095643
0.0029394,0.0084324,-0.00063676,0.015515,0.00128,0.0030489,-0.00035022,0.0080998,0.0009521,0.010393,0.021196,0.01953,0.00069916,-0.0015818,0.0025384,-0.012896,0.0042338,-0.046686,-0.064962,0.0069866,0.0041842,0.0086697,0.045253,0.0022474
0.0068061,0.019827,-0.001491,0.036582,0.0030229,0.0073892,-0.00086732,0.01954,0.0019486,0.027214,0.051207,0.045151,0.0019058,-0.0023561,0.006392,-0.031661,0.0097756,-0.1073,-0.15839,0.015733,0.0090486,0.018416,0.10667,0.0041877
0.013527,0.04011,-0.0029432,0.074248,0.0061676,0.015492,-0.001884,0.040807,0.0031166,0.062025,0.10682,0.089081,0.0045425,-0.0013468,0.014047,-0.067484,0.019361,-0.2106,-0.33426,0.030152,0.01633,0.032114,0.21637,0.0057527
0.023152,0.07012,-0.004854,0.1303,0.010948,0.028302,-0.0036308,0.0743,0.0033505,0.12402,0.19344,0.1498,0.009558,0.0051523,0.027182,-0.1258,0.033002,-0.35287,-0.61446,0.049134,0.024139,0.044211,0.37932,0.0040956
0.034087,0.10599,-0.0065022,0.19781,0.016993,0.045291,-0.0062723,0.11851,0.00026332,0.21887,0.30457,0.21238,0.017904,0.022244,0.046638,-0.20614,0.048357,-0.50048,-0.98736,0.067453,0.027648,0.042047,0.57516,-0.0054234
0.042853,0.13798,-0.006512,0.25873,0.023171,0.063762,-0.0098048,0.16611,-0.0096217,0.34246,0.41585,0.2462,0.030109,0.053313,0.071343,-0.29784,0.060511,-0.58646,-1.3879,0.076128,0.019974,0.0083892,0.75129,-0.027174
0.045222,0.1531,-0.003309,0.28846,0.027943,0.079351,-0.013992,0.20516,-0.029575,0.47699,0.48807,0.21351,0.045881,0.094643,0.09774,-0.37992,0.063753,-0.53166,-1.7028,0.066373,-0.0041401,-0.069042,0.83632,-0.0609
0.038619,0.14185,0.0038736,0.26822,0.030225,0.088043,-0.018384,0.22422,-0.060434,0.59423,0.48291,0.089195,0.064073,0.13101,0.12041,-0.42792,0.055166,-0.28924,-1.8134,0.036028,-0.042997,-0.18392,0.77514,-0.097007
0.024433,0.10552,0.013988,0.19906,0.030271,0.088713,-0.02241,0.21932,-0.098636,0.66747,0.38576,-0.11798,0.083158,0.13763,0.134,-0.42557,0.037943,0.11173,-1.6607,-0.0058749,-0.084575,-0.30272,0.56662,-0.1154
0.0082231,0.058296,0.024089,0.10658,0.029768,0.084269,-0.025532,0.19758,-0.13622,0.68674,0.22116,-0.35923,0.10189,0.091757,0.13573,-0.37458,0.021488,0.56,-1.2929,-0.041377,-0.1091,-0.37166,0.27324,-0.091232
-0.0030885,0.02056,0.030726,0.029326,0.030769,0.080003,-0.027376,0.17393,-0.16373,0.66625,0.046701,-0.56515,0.11944,-0.0097256,0.127,-0.29499,0.017009,0.91203,-0.85174,-0.053534,-0.098205,-0.34104,-0.01411,-0.0068739
-0.0056264,0.0065961,0.032195,-0.0044532,0.034029,0.079876,-0.027835,0.16164,-0.17482,0.63588,-0.075653,-0.68267,0.13454,-0.13833,0.11325,-0.21422,0.030768,1.0751,-0.49513,-0.038163,-0.045842,-0.19517,-0.23682,0.13602
-0.0013232,0.015123,0.030008,0.0043707,0.038048,0.083493,-0.027092,0.16348,-0.16988,0.61876,-0.11443,-0.70532,0.144,-0.24,0.10168,-0.15174,0.059658,1.0666,-0.30243,-0.0081703,0.036506,0.032462,-0.40619,0.31259
0.0034408,0.030507,0.02808,0.026769,0.039854,0.086417,-0.025573,0.17037,-0.15607,0.6098,-0.086487,-0.67318,0.14183,-0.26146,0.098099,-0.11024,0.092664,1.0003,-0.22976,0.014355,0.12497,0.27183,-0.57986,0.48353
0.0026592,0.034443,0.02986,0.027525,0.037217,0.08386,-0.023797,0.16923,-0.14334,0.57232,-0.045364,-0.64131,0.1204,-0.18333,0.10414,-0.079586,0.11732,1.0042,-0.14977,0.013296,0.19568,0.45063,-0.78955,0.61268
-0.0047218,0.01925,0.035528,-0.0081179,0.030625,0.074772,-0.022199,0.15375,-0.13919,0.45834,-0.049048,-0.6407,0.073519,-0.037221,0.11626,-0.049267,0.12617,1.129,0.054432,-0.011023,0.23583,0.52741,-0.9828,0.68314
-0.014257,-0.0077154,0.041729,-0.064443,0.023303,0.062819,-0.020966,0.12934,-0.14505,0.24102,-0.12938,-0.66231,-4.6856e-005,0.10825,0.12714,-0.018393,0.11845,1.3162,0.41175,-0.044896,0.24588,0.50235,-1.0403,0.70204
-0.020003,-0.031578,0.044362,-0.10998,0.019049,0.053377,-0.01998,0.10799,-0.15614,-0.062917,-0.28082,-0.67432,-0.094777,0.18613,0.12892,0.0051261,0.096298,1.4481,0.85484,-0.075246,0.23324,0.4026,-0.87029,0.69138
