2.9133e-010,1.4296e-009,2.6817e-010,2.4136e-009,1.9293e-012,4.613e-009,7.6593e-010,5.6934e-009,1.0708e-009,9.7912e-009,-4.7133e-009,-9.9359e-010,5.8632e-009,3.3203e-009,-2.0972e-009,4.4162e-009,1.91e-010,5.9866e-009,-1.773e-009,-1.1865e-009,1.9621e-009,-2.3518e-009,-8.5526e-009,7.8002e-009
7.9616e-009,3.9583e-008,7.5765e-009,6.6946e-008,2.2309e-010,1.3052e-007,2.3141e-008,1.5687e-007,2.9689e-008,2.6919e-007,-1.3018e-007,-3.1153e-008,1.6122e-007,9.237e-008,-5.7917e-008,1.221e-007,5.2356e-009,1.6527e-007,-4.5175e-008,-3.285e-008,5.4517e-008,-6.5738e-008,-2.3346e-007,2.1371e-007
1.0579e-007,5.3277e-007,1.0422e-007,9.0265e-007,5.458e-009,1.799e-006,3.4039e-007,2.1005e-006,4.0009e-007,3.5947e-006,-1.7481e-006,-4.736e-007,2.1534e-006,1.2497e-006,-7.7734e-007,1.6409e-006,6.9563e-008,2.2166e-006,-5.4843e-007,-4.4221e-007,7.3654e-007,-8.9334e-007,-3.0859e-006,2.8426e-006
9.1059e-007,4.644e-006,9.2978e-007,7.8818e-006,7.0672e-008,1.6098e-005,3.2484e-006,1.8208e-005,3.4906e-006,3.1059e-005,-1.5205e-005,-4.6546e-006,1.8612e-005,1.0955e-005,-6.7541e-006,1.4281e-005,5.9627e-007,1.9236e-005,-4.1879e-006,-3.8567e-006,6.4465e-006,-7.862e-006,-2.6283e-005,2.4449e-005
5.7062e-006,2.9464e-005,6.0456e-006,5.0095e-005,6.0775e-007,0.00010513,2.2611e-005,0.00011483,2.216e-005,0.00019509,-9.6279e-005,-3.3266e-005,0.00011696,6.9928e-005,-4.2692e-005,9.0445e-005,3.701e-006,0.00012139,-2.2244e-005,-2.4496e-005,4.1085e-005,-5.0352e-005,-0.00016183,0.00015277
2.7735e-005,0.00014496,3.052e-005,0.00024692,3.854e-006,0.00053395,0.00012235,0.00056114,0.00010905,0.00094894,-0.00047288,-0.00018434,0.00056926,0.00034633,-0.00020911,0.00044413,1.7688e-005,0.00059325,-8.4682e-005,-0.00012076,0.00020316,-0.00024995,-0.00076553,0.00073865
0.00010875,0.00057519,0.00012442,0.00098179,1.9149e-005,0.0021947,0.0005356,0.0022096,0.00043266,0.0037162,-0.001874,-0.00082462,0.0022312,0.0013843,-0.00082534,0.0017588,6.7517e-005,0.0023348,-0.00022043,-0.00048075,0.00081088,-0.00099988,-0.0028825,0.0028729
0.00035314,0.0018899,0.00042046,0.0032334,7.7595e-005,0.0074977,0.0019487,0.0071951,0.0014209,0.012024,-0.006153,-0.0030602,0.007227,0.0045842,-0.0026938,0.005767,0.00021038,0.007593,-0.00027124,-0.0015878,0.0026827,-0.0033074,-0.0088141,0.0092225
0.00096713,0.0052362,0.0011999,0.0089841,0.00026403,0.021695,0.0060069,0.019721,0.0039331,0.032714,-0.017049,-0.009607,0.019691,0.012809,-0.0074006,0.015946,0.00054099,0.020767,0.00076913,-0.0044342,0.0074952,-0.0092038,-0.022049,0.024866
0.0022623,0.012391,0.002929,0.021333,0.00077186,0.053881,0.015908,0.046038,0.009294,0.075722,-0.040381,-0.025881,0.04567,0.030577,-0.017318,0.037663,0.001147,0.048323,0.0062583,-0.010618,0.01792,-0.02179,-0.044741,0.056966
0.0045584,0.025256,0.0061723,0.043668,0.0019757,0.11593,0.036562,0.0922,0.018905,0.15016,-0.082469,-0.060462,0.090818,0.062856,-0.034762,0.076648,0.0019661,0.096315,0.024148,-0.02202,0.037005,-0.044148,-0.07071,0.11164
0.0079516,0.044559,0.011294,0.077459,0.0044999,0.21735,0.073463,0.15881,0.033249,0.25569,-0.14593,-0.12343,0.15528,0.11167,-0.059996,0.13509,0.002546,0.16472,0.068541,-0.03984,0.0664,-0.076542,-0.074637,0.1876
0.01203,0.068145,0.017999,0.11926,0.0092432,0.35587,0.12966,0.23463,0.050593,0.37273,-0.2239,-0.22132,0.2278,0.17123,-0.08872,0.20652,0.0018406,0.2406,0.15751,-0.063181,0.10384,-0.11261,-0.0043265,0.26952
0.015766,0.090121,0.024997,0.15907,0.017297,0.50796,0.20152,0.29422,0.066317,0.46013,-0.29651,-0.34964,0.28416,0.2246,-0.11098,0.2732,-0.0016903,0.29568,0.30414,-0.08803,0.14157,-0.13718,0.21133,0.32784
0.017824,0.10236,0.030196,0.18253,0.029655,0.627,0.27592,0.30532,0.074042,0.46925,-0.33431,-0.48703,0.29528,0.24631,-0.1137,0.31019,-0.0094453,0.29416,0.5016,-0.10774,0.16778,-0.1292,0.6291,0.33069
0.017284,0.098638,0.031626,0.1778,0.046586,0.65633,0.33217,0.24639,0.068789,0.37339,-0.31015,-0.59732,0.24433,0.21278,-0.087034,0.29695,-0.021615,0.21103,0.70994,-0.11543,0.17177,-0.071229,1.2406,0.26552
0.014355,0.079277,0.028706,0.14367,0.066621,0.55504,0.35,0.12478,0.050734,0.19622,-0.21433,-0.64245,0.14311,0.11699,-0.031463,0.23042,-0.036305,0.050919,0.85804,-0.10731,0.15057,0.038434,1.9355,0.1564
0.010469,0.052686,0.022957,0.0929,0.085454,0.32325,0.3202,-0.019288,0.026802,0.014324,-0.063123,-0.60191,0.033263,-0.021926,0.03991,0.12974,-0.049691,-0.14791,0.86982,-0.084843,0.11218,0.17916,2.5178,0.059561
0.0074547,0.031358,0.017403,0.046591,0.095522,0.0080917,0.25055,-0.13174,0.0081235,-0.078376,0.10685,-0.48677,-0.034413,-0.16284,0.10709,0.026592,-0.057615,-0.33249,0.70863,-0.054167,0.072039,0.31409,2.7898,0.031897
0.0062761,0.024076,0.014821,0.021639,0.087318,-0.3186,0.16126,-0.17808,0.0040634,-0.028101,0.25559,-0.33726,-0.032312,-0.26101,0.15427,-0.054118,-0.057947,-0.46722,0.41506,-0.023018,0.044081,0.40787,2.6654,0.090076
0.0063168,0.029815,0.016014,0.019957,0.052828,-0.59955,0.07118,-0.16752,0.016429,0.13885,0.35631,-0.20301,0.023616,-0.29034,0.17855,-0.10908,-0.052189,-0.55507,0.10691,0.0026389,0.032401,0.44509,2.236,0.19139
0.0059226,0.038527,0.019486,0.02808,-0.0099074,-0.82113,-0.015083,-0.14697,0.037945,0.32718,0.39993,-0.11856,0.083639,-0.25468,0.18935,-0.15477,-0.04495,-0.62901,-0.071931,0.020007,0.030114,0.43607,1.7293,0.25603
0.0038471,0.038891,0.022852,0.028157,-0.093647,-1.0096,-0.10806,-0.1661,0.056418,0.4323,0.38714,-0.090797,0.099439,-0.18047,0.199,-0.21007,-0.041364,-0.71847,-0.032748,0.028496,0.026296,0.4053,1.3728,0.21888
0.00037917,0.027127,0.024825,0.01185,-0.18282,-1.1958,-0.21951,-0.2395,0.062046,0.40784,0.3192,-0.10551,0.057652,-0.097177,0.2126,-0.27798,-0.044086,-0.81945,0.19539,0.02803,0.015265,0.37151,1.2537,0.07314
-0.0028933,0.0096149,0.026085,-0.014184,-0.2591,-1.3771,-0.34414,-0.33682,0.053131,0.29235,0.19917,-0.14405,-0.015787,-0.021156,0.22551,-0.34231,-0.051989,-0.89594,0.46665,0.018632,0.00048891,0.33561,1.2747,-0.12744
-0.0045301,-0.0029458,0.028289,-0.035468,-0.30932,-1.5078,-0.45332,-0.40963,0.036699,0.17746,0.042893,-0.19371,-0.083647,0.045009,0.22969,-0.38194,-0.061378,-0.91383,0.59056,0.0015993,-0.0096618,0.28572,1.2412,-0.30756
-0.0046033,-0.0047451,0.032196,-0.042843,-0.33141,-1.5309,-0.50908,-0.43287,0.02405,0.14416,-0.11449,-0.24326,-0.13227,0.0997,0.22136,-0.38896,-0.068656,-0.87819,0.43473,-0.019315,-0.0098162,0.21349,1.0061,-0.41792
-0.00471,0.00057368,0.036704,-0.039882,-0.33468,-1.4251,-0.49035,-0.42578,0.02435,0.2142,-0.22951,-0.27171,-0.18134,0.1302,0.20213,-0.37349,-0.072355,-0.83981,-0.0048739,-0.038615,-0.0017951,0.12608,0.56101,-0.45485
-0.0065787,0.0037969,0.039787,-0.038519,-0.33411,-1.2305,-0.41146,-0.43464,0.039955,0.34648,-0.27557,-0.24599,-0.25939,0.11487,0.17289,-0.35041,-0.073264,-0.86323,-0.6084,-0.051806,0.0081249,0.042517,0.0090625,-0.44347
-0.010495,-0.0013913,0.040434,-0.047662,-0.3417,-1.0274,-0.31717,-0.49234,0.065469,0.47083,-0.26187,-0.13584,-0.36766,0.039754,0.12866,-0.3208,-0.073108,-0.98233,-1.2039,-0.058296,0.015296,-0.021601,-0.53982,-0.40752
-0.014936,-0.013193,0.039685,-0.065546,-0.35982,-0.883,-0.25605,-0.58912,0.090272,0.52839,-0.2267,0.063397,-0.4662,-0.084145,0.062182,-0.26655,-0.073202,-1.1792,-1.6567,-0.062044,0.019825,-0.066469,-1.0479,-0.35576
-0.017736,-0.024245,0.039634,-0.082415,-0.38042,-0.80451,-0.25102,-0.67864,0.10288,0.49224,-0.2066,0.31848,-0.49673,-0.21922,-0.025313,-0.16481,-0.07397,-1.3989,-1.9229,-0.069193,0.024172,-0.1055,-1.5354,-0.29246
-0.017794,-0.029107,0.041237,-0.090132,-0.39025,-0.73546,-0.28856,-0.71271,0.095334,0.3652,-0.20664,0.5686,-0.42381,-0.31948,-0.11657,-0.010731,-0.075012,-1.581,-2.0435,-0.084133,0.028677,-0.15038,-2.0005,-0.23368
