1.6399e-010,-1.1769e-010,3.1062e-010,-8.5082e-010,4.3795e-010,-1.0208e-008,9.3861e-009,3.5789e-009,-2.5274e-010,1.7902e-008,1.9036e-008,-6.6561e-010,-2.2708e-009,2.3094e-009,4.2252e-010,-7.6593e-010,4.8426e-010,1.9351e-009,-7.5243e-011,5.2574e-009,7.7365e-010,-6.7719e-010,2.5988e-009,-1.9428e-009
4.3812e-009,-3.1518e-009,8.325e-009,-2.2898e-008,1.1327e-008,-2.8162e-007,2.5953e-007,9.8735e-008,-6.413e-009,4.9592e-007,5.2981e-007,-1.7942e-008,-6.1878e-008,6.4025e-008,1.1637e-008,-2.088e-008,1.3536e-008,5.3458e-008,-1.9558e-009,1.4492e-007,2.1761e-008,-1.9076e-008,7.1999e-008,-5.4088e-008
5.6956e-008,-4.0749e-008,1.0825e-007,-2.9886e-007,1.4111e-007,-3.7738e-006,3.4901e-006,1.3242e-006,-7.78e-008,6.6793e-006,7.1734e-006,-2.343e-007,-8.1863e-007,8.6296e-007,1.557e-007,-2.7565e-007,1.8358e-007,7.1777e-007,-2.4427e-008,1.9413e-006,2.9878e-007,-2.6128e-007,9.6984e-007,-7.3284e-007
4.803e-007,-3.3788e-007,9.0942e-007,-2.5188e-006,1.1258e-006,-3.2715e-005,3.0414e-005,1.1502e-005,-5.9761e-007,5.8273e-005,6.2953e-005,-1.9745e-006,-7.0039e-006,7.5338e-006,1.3481e-006,-2.3457e-006,1.6089e-006,6.2399e-006,-1.9458e-007,1.6837e-005,2.6697e-006,-2.3188e-006,8.4625e-006,-6.4395e-006
2.955e-006,-2.0109e-006,5.5458e-006,-1.5395e-005,6.4429e-006,-0.00020615,0.00019307,7.2724e-005,-3.2346e-006,0.00037013,0.00040253,-1.2066e-005,-4.3546e-005,4.7881e-005,8.4899e-006,-1.4445e-005,1.0238e-005,3.9471e-005,-1.1049e-006,0.00010625,1.7464e-005,-1.499e-005,5.3761e-005,-4.1259e-005
1.4143e-005,-9.0907e-006,2.6137e-005,-7.261e-005,2.8049e-005,-0.0010055,0.00095149,0.00035665,-1.291e-005,0.0018236,0.0019982,-5.6963e-005,-0.00020957,0.00023603,4.1428e-005,-6.847e-005,5.0385e-005,0.00019354,-4.7216e-006,0.00051969,8.92e-005,-7.5231e-005,0.00026494,-0.00020547
5.483e-005,-3.2101e-005,9.8927e-005,-0.00027442,9.5887e-005,-0.003946,0.0037878,0.0014112,-3.8056e-005,0.0072493,0.0080122,-0.00021608,-0.00081178,0.0009387,0.00016292,-0.00025927,0.0001994,0.00076508,-1.5538e-005,0.0020492,0.00037048,-0.00030505,0.0010536,-0.00082773
0.00017701,-8.895e-005,0.0003083,-0.00085101,0.00026087,-0.012782,0.012512,0.0046261,-7.667e-005,0.023875,0.026649,-0.00067632,-0.0025976,0.0030923,0.00052995,-0.00080246,0.00065128,0.0025029,-3.9115e-005,0.0066873,0.0012867,-0.0010268,0.0034715,-0.0027722
0.00048546,-0.00018754,0.00080384,-0.0021961,0.00056097,-0.034766,0.034951,0.012798,-6.0379e-005,0.066356,0.074912,-0.0017794,-0.0069903,0.0085927,0.0014516,-0.0020566,0.0017872,0.0069001,-7.0484e-005,0.01839,0.0038132,-0.0029254,0.0096532,-0.0078714
0.0011481,-0.0002611,0.0017694,-0.0047416,0.00091012,-0.080256,0.083708,0.030275,0.00027344,0.15766,0.18036,-0.003989,-0.016013,0.020396,0.0033877,-0.0043804,0.0041712,0.016232,-6.3103e-005,0.043158,0.0097902,-0.007156,0.022947,-0.01923
0.0023691,-3.3617e-005,0.0032942,-0.008522,0.00091397,-0.15813,0.1736,0.061789,0.0015644,0.32304,0.37542,-0.0076941,-0.031467,0.041689,0.0067797,-0.0076874,0.0083442,0.03285,0.00011859,0.087141,0.022032,-0.015194,0.04704,-0.040887
0.004306,0.0011499,0.0051456,-0.012445,-0.0002641,-0.26586,0.31394,0.10941,0.0049375,0.57387,0.67967,-0.012854,-0.053247,0.073661,0.011642,-0.010756,0.014363,0.057446,0.00072747,0.15205,0.043851,-0.028242,0.083578,-0.076383
0.0069545,0.0043868,0.0065627,-0.013676,-0.0037474,-0.37844,0.49721,0.16852,0.011799,0.88558,1.0736,-0.018662,-0.077578,0.11243,0.017012,-0.01077,0.021267,0.086855,0.0020768,0.22941,0.077712,-0.046272,0.1289,-0.12645
0.010075,0.010959,0.0062959,-0.0079092,-0.010338,-0.44634,0.691,0.22566,0.023137,1.1851,1.4798,-0.023481,-0.096883,0.14713,0.020616,-0.0038552,0.026955,0.11308,0.0043594,0.29807,0.12321,-0.067247,0.17215,-0.1872
0.013255,0.021644,0.0030678,0.0089024,-0.019673,-0.41337,0.84214,0.26181,0.038464,1.3666,1.7742,-0.025134,-0.10274,0.16204,0.019206,0.012947,0.028913,0.1255,0.0074264,0.33005,0.17521,-0.087271,0.19754,-0.25063
0.016136,0.035825,-0.0036528,0.037797,-0.029846,-0.25336,0.89655,0.26167,0.055006,1.3407,1.8376,-0.021277,-0.09128,0.14365,0.0097901,0.039052,0.025724,0.11636,0.010751,0.30507,0.22348,-0.10205,0.19178,-0.30834
0.018671,0.051037,-0.013041,0.074761,-0.038228,-0.0051961,0.82631,0.22462,0.067918,1.0933,1.6253,-0.0094789,-0.067532,0.090159,-0.0086274,0.069039,0.018422,0.086734,0.013785,0.22604,0.25468,-0.10897,0.15315,-0.35633
0.021203,0.063588,-0.023039,0.11148,-0.043436,0.22484,0.6462,0.16902,0.071826,0.71049,1.2096,0.012868,-0.044313,0.017047,-0.033741,0.094585,0.010449,0.048139,0.01658,0.12322,0.25652,-0.10839,0.095777,-0.39709
0.02419,0.070333,-0.031361,0.13941,-0.047175,0.31038,0.40611,0.12437,0.063082,0.33864,0.75131,0.047959,-0.034539,-0.046937,-0.060092,0.10935,0.0057146,0.016988,0.020145,0.039515,0.22264,-0.10291,0.04401,-0.43584
0.027697,0.07066,-0.036824,0.1549,-0.054066,0.18136,0.16271,0.11447,0.041419,0.096263,0.40825,0.095594,-0.041441,-0.073532,-0.08101,0.1136,0.005837,0.0045695,0.025918,0.0038695,0.15596,-0.095012,0.018619,-0.47268
0.031047,0.067235,-0.040001,0.16161,-0.068641,-0.12259,-0.049243,0.14272,0.0099342,-0.0013506,0.23893,0.15054,-0.05445,-0.051345,-0.091563,0.11463,0.0087001,0.0097087,0.034416,0.011655,0.068857,-0.085028,0.023903,-0.49682
0.03305,0.064623,-0.042574,0.16767,-0.090996,-0.46826,-0.22473,0.19072,-0.026495,-0.042978,0.17526,0.2018,-0.055489,0.0057732,-0.090841,0.12162,0.009766,0.020272,0.0441,0.028612,-0.020039,-0.07109,0.045634,-0.48915
0.032826,0.066445,-0.045794,0.17929,-0.11448,-0.71209,-0.37284,0.2316,-0.063249,-0.14251,0.087333,0.23625,-0.03216,0.065066,-0.08197,0.13855,0.005446,0.022813,0.051778,0.017307,-0.091345,-0.051278,0.06225,-0.43352
0.030683,0.073005,-0.049249,0.1957,-0.12816,-0.79296,-0.49543,0.24744,-0.097221,-0.34253,-0.11023,0.24598,0.012207,0.093411,-0.069441,0.16082,-0.0040658,0.012609,0.054818,-0.034108,-0.13068,-0.025917,0.061026,-0.32939
0.028249,0.081178,-0.051012,0.20972,-0.12345,-0.76293,-0.58138,0.23718,-0.12696,-0.5808,-0.39633,0.23459,0.060207,0.077312,-0.055189,0.17903,-0.014899,-0.0042769,0.053605,-0.10421,-0.13263,0.0020851,0.046376,-0.19586
0.027506,0.086692,-0.049119,0.2138,-0.10066,-0.73092,-0.62052,0.21015,-0.15217,-0.74719,-0.67298,0.21656,0.092988,0.032079,-0.036157,0.1871,-0.022595,-0.018248,0.051894,-0.1578,-0.10168,0.029097,0.033681,-0.06295
0.02929,0.08705,-0.043203,0.20632,-0.07007,-0.76413,-0.62021,0.17337,-0.17325,-0.77917,-0.85387,0.20798,0.10378,-0.0057425,-0.0055592,0.18778,-0.025647,-0.025669,0.054113,-0.17545,-0.04985,0.052837,0.034201,0.044394
