-1.1827e-009,-9.1642e-010,2.8727e-009,-5.1648e-009,1.0476e-009,2.1319e-009,-7.8909e-010,4.6709e-009,-4.1036e-009,-1.0708e-009,2.2939e-009,-1.3113e-008,1.7885e-009,2.6644e-009,-1.2521e-009,-1.2907e-009,1.3602e-009,-5.9403e-009,7.4761e-009,6.6349e-009,-1.8714e-010,-1.5531e-009,7.4105e-009,-2.7801e-009
-3.2697e-008,-2.512e-008,7.9199e-008,-1.4306e-007,2.8895e-008,5.89e-008,-2.2276e-008,1.2951e-007,-1.145e-007,-3.0569e-008,6.1604e-008,-3.6284e-007,4.9024e-008,7.3306e-008,-3.4385e-008,-3.5651e-008,3.7467e-008,-1.6344e-007,2.0839e-007,1.8374e-007,-5.2409e-009,-4.1324e-008,2.0151e-007,-7.7149e-008
-4.3927e-007,-3.3496e-007,1.0613e-006,-1.9268e-006,3.8765e-007,7.9112e-007,-3.0561e-007,1.7462e-006,-1.5541e-006,-4.2481e-007,8.0119e-007,-4.8807e-006,6.5263e-007,9.7995e-007,-4.586e-007,-4.784e-007,5.0225e-007,-2.1836e-006,2.8271e-006,2.4741e-006,-7.083e-008,-5.3124e-007,2.6562e-006,-1.0408e-006
-3.8205e-006,-2.8954e-006,9.2099e-006,-1.6811e-005,3.3703e-006,6.8825e-006,-2.7145e-006,1.5253e-005,-1.367e-005,-3.8281e-006,6.718e-006,-4.2522e-005,5.6197e-006,8.4784e-006,-3.9571e-006,-4.1538e-006,4.3661e-006,-1.8869e-005,2.4876e-005,2.1583e-005,-6.1468e-007,-4.3881e-006,2.2594e-005,-9.0937e-006
-2.4176e-005,-1.8237e-005,5.8164e-005,-0.00010679,2.1344e-005,4.359e-005,-1.7544e-005,9.7023e-005,-8.7591e-005,-2.5138e-005,4.078e-005,-0.00026967,3.5166e-005,5.3349e-005,-2.4824e-005,-2.6218e-005,2.7667e-005,-0.00011847,0.00015961,0.00013709,-3.8427e-006,-2.6107e-005,0.00013924,-5.7835e-005
-0.0001186,-8.9188e-005,0.00028479,-0.00052628,0.00010492,0.00021415,-8.7911e-005,0.00047882,-0.00043565,-0.00012815,0.00019068,-0.0013263,0.00017029,0.00026005,-0.0001206,-0.00012809,0.0001362,-0.00057558,0.00079594,0.00067563,-1.8387e-005,-0.00011872,0.00066138,-0.00028525
-0.0004691,-0.00035237,0.0011245,-0.0020929,0.00041639,0.00084899,-0.00035526,0.0019073,-0.0017497,-0.00052736,0.00071314,-0.0052626,0.00066329,0.0010211,-0.00047191,-0.00050343,0.00054193,-0.002249,0.0032107,0.0026873,-6.9746e-005,-0.00042653,0.0025128,-0.001135
-0.0015362,-0.001155,0.0036754,-0.0068968,0.0013702,0.0027892,-0.0011889,0.0062966,-0.005828,-0.0017982,0.002185,-0.017294,0.0021312,0.0033141,-0.0015266,-0.0016319,0.00179,-0.0072497,0.010764,0.0088582,-0.00021385,-0.0012296,0.0078142,-0.003741
-0.0042425,-0.0032002,0.010127,-0.019184,0.0038084,0.0077361,-0.0033568,0.017552,-0.016402,-0.005172,0.0055658,-0.04794,0.0057435,0.0090498,-0.0041569,-0.0044342,0.0050014,-0.019608,0.030581,0.024652,-0.00053325,-0.0028374,0.020145,-0.010406
-0.010009,-0.0075955,0.023822,-0.045633,0.0090589,0.018357,-0.0081007,0.041856,-0.039526,-0.012697,0.011875,-0.11354,0.013115,0.021037,-0.0096478,-0.01019,0.01198,-0.044981,0.074677,0.058686,-0.0010692,-0.005067,0.043188,-0.024757
-0.020356,-0.015586,0.048237,-0.093668,0.018609,0.037617,-0.016861,0.086182,-0.08233,-0.026798,0.021219,-0.23171,0.025477,0.041921,-0.019241,-0.019841,0.024833,-0.087983,0.15841,0.12059,-0.0016411,-0.0061162,0.076221,-0.050858
-0.035877,-0.027815,0.084474,-0.16685,0.033203,0.066974,-0.030443,0.15412,-0.14914,-0.048726,0.031424,-0.40943,0.041972,0.071773,-0.033119,-0.032447,0.044825,-0.14669,0.29423,0.21511,-0.0015831,-0.0011807,0.10664,-0.090832
-0.054929,-0.043297,0.12807,-0.25862,0.0516,0.10395,-0.047802,0.24011,-0.23575,-0.076029,0.037479,-0.62707,0.057761,0.10523,-0.049233,-0.04327,0.070682,-0.20679,0.48135,0.334,0.00040719,0.01791,0.10382,-0.14173
-0.072991,-0.058786,0.16759,-0.34869,0.069831,0.14079,-0.065247,0.32605,-0.32536,-0.10038,0.033404,-0.82968,0.06371,0.13059,-0.062995,-0.042905,0.097377,-0.2412,0.69667,0.45121,0.0059797,0.060255,0.022547,-0.19404
-0.083823,-0.069404,0.18776,-0.4076,0.082035,0.16618,-0.077131,0.38526,-0.39116,-0.10817,0.016954,-0.93932,0.049383,0.13346,-0.06881,-0.019251,0.11681,-0.22084,0.89542,0.52839,0.016201,0.12996,-0.17782,-0.2344
-0.082575,-0.070864,0.17752,-0.41073,0.083162,0.17059,-0.078458,0.39511,-0.40757,-0.085684,-0.0053893,-0.89192,0.0092487,0.10494,-0.063339,0.037094,0.12098,-0.13501,1.0266,0.53264,0.030276,0.21902,-0.50275,-0.25295
-0.069264,-0.062311,0.13858,-0.35497,0.072295,0.15256,-0.068257,0.35242,-0.3654,-0.027623,-0.018012,-0.68102,-0.051252,0.050102,-0.048591,0.12609,0.10648,-0.0093891,1.0587,0.45807,0.044807,0.30435,-0.89962,-0.25083
-0.049905,-0.047876,0.087715,-0.26558,0.054144,0.12126,-0.05128,0.27992,-0.28055,0.055766,-0.0036647,-0.37614,-0.11482,-0.010379,-0.032159,0.23452,0.077204,0.095543,0.99952,0.33549,0.054533,0.35383,-1.266,-0.24157
-0.033658,-0.035297,0.048605,-0.18434,0.036969,0.092121,-0.036002,0.21567,-0.18748,0.13931,0.043921,-0.09267,-0.15947,-0.049133,-0.023353,0.33907,0.043014,0.11303,0.89538,0.21849,0.054652,0.34112,-1.4964,-0.24291
-0.027223,-0.031876,0.0369,-0.14398,0.027705,0.077505,-0.029433,0.18944,-0.11921,0.19358,0.11137,0.075117,-0.17067,-0.04781,-0.027113,0.41616,0.014283,0.011745,0.80565,0.15153,0.043506,0.26124,-1.5464,-0.264
-0.030388,-0.04017,0.049334,-0.14656,0.027612,0.078724,-0.032155,0.20248,-0.087316,0.20097,0.16989,0.11274,-0.15052,-0.0087985,-0.039979,0.45328,-0.0040037,-0.17891,0.76772,0.1418,0.023714,0.13567,-1.4681,-0.29842
-0.036311,-0.056384,0.066162,-0.16364,0.031842,0.085885,-0.037603,0.22717,-0.077286,0.16672,0.19232,0.089498,-0.1163,0.046488,-0.051569,0.45464,-0.014418,-0.38271,0.77605,0.15732,0.00069935,0.0015252,-1.3864,-0.33069
-0.036693,-0.07269,0.066273,-0.15956,0.033408,0.086007,-0.036808,0.22869,-0.063302,0.11679,0.17163,0.10147,-0.088669,0.092434,-0.051128,0.43724,-0.023929,-0.5238,0.78921,0.15424,-0.020544,-0.10919,-1.4232,-0.35212
-0.027957,-0.081894,0.043383,-0.11991,0.028443,0.073095,-0.025396,0.19209,-0.030451,0.082584,0.12591,0.19748,-0.077667,0.11597,-0.034725,0.41958,-0.038054,-0.57292,0.75811,0.1117,-0.038132,-0.18536,-1.6166,-0.37177
-0.013601,-0.08122,0.0099726,-0.061468,0.018543,0.052055,-0.0073445,0.13279,0.014176,0.08264,0.084533,0.34772,-0.07745,0.12205,-0.0079508,0.41063,-0.05704,-0.55719,0.65342,0.045738,-0.053513,-0.23576,-1.8926,-0.41022
-0.00089642,-0.072837,-0.014305,-0.015778,0.0085841,0.03354,0.0078069,0.082115,0.050331,0.11328,0.065611,0.47878,-0.073714,0.12421,0.017741,0.4058,-0.076808,-0.52778,0.47302,-0.0086878,-0.069275,-0.2731,-2.1063,-0.47842
