-4.0515e-011,7.7751e-010,4.2541e-009,1.7364e-011,-7.6593e-010,8.3153e-010,8.2767e-010,-8.9327e-010,4.9255e-009,-3.9165e-010,-2.0894e-009,1.5994e-009,2.0084e-009,8.0066e-010,3.7641e-009,1.4084e-010,3.3377e-010,2.7589e-010,-3.8567e-009,8.3539e-010,-1.9872e-010,9.8973e-010,4.5937e-009,-8.1513e-009
-1.1312e-009,2.13e-008,1.1759e-007,5.2999e-010,-2.0942e-008,2.2673e-008,2.2737e-008,-2.4804e-008,1.356e-007,-1.0614e-008,-5.7272e-008,4.4321e-008,5.4909e-008,2.2129e-008,1.0402e-007,3.6141e-009,8.7062e-009,7.7859e-009,-1.0674e-007,2.2961e-008,-5.2907e-009,2.7408e-008,1.2681e-007,-2.2784e-007
-1.5244e-008,2.8366e-007,1.58e-006,7.963e-009,-2.778e-007,3.0055e-007,3.03e-007,-3.3525e-007,1.8132e-006,-1.3999e-007,-7.6307e-007,5.9716e-007,7.2879e-007,2.9709e-007,1.3972e-006,4.4516e-008,1.0943e-007,1.0661e-007,-1.436e-006,3.0658e-007,-6.8384e-008,3.6896e-007,1.7015e-006,-3.1003e-006
-1.3222e-007,2.4469e-006,1.3747e-005,7.7888e-008,-2.381e-006,2.5802e-006,2.6085e-006,-2.939e-006,1.5689e-005,-1.1973e-006,-6.5838e-006,5.2122e-006,6.2542e-006,2.5812e-006,1.2151e-005,3.4943e-007,8.8078e-007,9.431e-007,-1.2512e-005,2.649e-006,-5.7182e-007,3.2166e-006,1.4785e-005,-2.7367e-005
-8.3041e-007,1.5369e-005,8.7056e-005,5.54e-007,-1.481e-005,1.6125e-005,1.6294e-005,-1.8787e-005,9.8698e-005,-7.4657e-006,-4.1343e-005,3.3126e-005,3.8987e-005,1.6311e-005,7.6902e-005,1.955e-006,5.0815e-006,6.0551e-006,-7.9352e-005,1.6647e-005,-3.4779e-006,2.0409e-005,9.3507e-005,-0.00017618
-4.0284e-006,7.4904e-005,0.00042746,3.0378e-006,-7.1185e-005,7.8159e-005,7.8615e-005,-9.3316e-005,0.00048084,-3.617e-005,-0.00020131,0.00016334,0.00018798,7.9879e-005,0.00037733,8.2433e-006,2.2252e-005,3.0039e-005,-0.00039028,8.1067e-005,-1.6402e-005,0.0001004,0.00045857,-0.00088165
-1.5727e-005,0.00029473,0.0016929,1.3302e-005,-0.00027473,0.00030567,0.00030437,-0.00037477,0.0018864,-0.00014167,-0.00079051,0.00065011,0.00072876,0.00031536,0.001493,2.6915e-005,7.6128e-005,0.00011966,-0.0015485,0.00031817,-6.2451e-005,0.00039825,0.0018139,-0.0035688
-5.0849e-005,0.00096165,0.0055514,4.7578e-005,-0.00087295,0.00099045,0.00096932,-0.0012501,0.0061157,-0.00046076,-0.0025702,0.0021446,0.0023299,0.0010306,0.0048908,6.8314e-005,0.00020487,0.00039247,-0.0050894,0.0010334,-0.00019738,0.0013076,0.0059421,-0.012005
-0.00013912,0.0026511,0.015354,0.00014098,-0.0023216,0.0027091,0.0025798,-0.0035292,0.016676,-0.0012682,-0.0070455,0.0059743,0.0062484,0.0028406,0.01351,0.0001308,0.0004233,0.0010775,-0.014113,0.0028289,-0.00052847,0.0036183,0.01642,-0.034209
-0.00032773,0.0062584,0.03628,0.00034856,-0.0052191,0.0063386,0.0057901,-0.0085484,0.038702,-0.0029944,-0.01649,0.014241,0.01421,0.0066902,0.031873,0.00016583,0.00060076,0.0025017,-0.033452,0.0066128,-0.0012179,0.0085436,0.038768,-0.083735
