-4.3024e-010,5.267e-010,4.0689e-009,1.2521e-009,7.2445e-009,6.6175e-010,-1.8656e-009,-1.0206e-009,1.1248e-009,8.8941e-010,-2.9518e-010,-5.3422e-009,2.9518e-010,-3.6657e-011,-3.9763e-009,2.7686e-009,6.0773e-010,1.9467e-009,-2.4714e-009,3.6252e-009,-6.8105e-010,-2.4116e-010,-8.2767e-010,-1.283e-009
-1.1727e-008,1.4682e-008,1.1286e-007,3.4709e-008,1.9943e-007,1.8441e-008,-5.1639e-008,-2.8303e-008,3.1472e-008,2.4736e-008,-8.3036e-009,-1.4729e-007,8.6007e-009,-8.5862e-010,-1.0973e-007,7.8049e-008,1.7083e-008,5.3161e-008,-6.8569e-008,1.0052e-007,-1.865e-008,-6.5562e-009,-2.3022e-008,-3.6032e-008
-1.5527e-007,1.9897e-007,1.5218e-006,4.6721e-007,2.6674e-006,2.4974e-007,-6.9507e-007,-3.8161e-007,4.2854e-007,3.3455e-007,-1.1356e-007,-1.9733e-006,1.2245e-007,-9.7977e-009,-1.4716e-006,1.0708e-006,2.338e-007,7.0499e-007,-9.2473e-007,1.3552e-006,-2.4803e-007,-8.6688e-008,-3.1117e-007,-4.927e-007
-1.3303e-006,1.7464e-006,1.3291e-005,4.068e-006,2.309e-005,2.1897e-006,-6.0618e-006,-3.3328e-006,3.784e-006,2.9317e-006,-1.0059e-006,-1.7114e-005,1.1361e-006,-7.3724e-008,-1.2778e-005,9.5269e-006,2.0757e-006,6.0476e-006,-8.0757e-006,1.1835e-005,-2.134e-006,-7.4273e-007,-2.7228e-006,-4.3709e-006
-8.2906e-006,1.1159e-005,8.4502e-005,2.5743e-005,0.00014537,1.3972e-005,-3.8505e-005,-2.1189e-005,2.4358e-005,1.8709e-005,-6.4855e-006,-0.00010798,7.7299e-006,-4.2148e-007,-8.0735e-005,6.1782e-005,1.3437e-005,3.7711e-005,-5.1326e-005,7.5246e-005,-1.3349e-005,-4.6342e-006,-1.7334e-005,-2.828e-005
-4.0036e-005,5.5298e-005,0.00041672,0.00012611,0.00070909,6.913e-005,-0.00018983,-0.00010449,0.00012182,9.2647e-005,-3.243e-005,-0.00052807,4.1154e-005,-2.0096e-006,-0.00039539,0.00031121,6.7571e-005,0.00018207,-0.00025292,0.00037111,-6.4684e-005,-2.2431e-005,-8.5546e-005,-0.0001422
-0.00015584,0.00022109,0.0016581,0.00049724,0.0027868,0.00027592,-0.00075584,-0.00041573,0.00049255,0.00037032,-0.0001308,-0.002082,0.00017863,-8.4933e-006,-0.0015609,0.0012669,0.00027461,0.00070783,-0.0010051,0.0014769,-0.00025253,-8.758e-005,-0.00034041,-0.00057814
-0.00050198,0.00073231,0.0054663,0.0016194,0.0090576,0.00091232,-0.0024964,-0.0013702,0.0016541,0.0012268,-0.00043679,-0.0067944,0.00065029,-3.2644e-005,-0.0050987,0.0042812,0.00092614,0.0022742,-0.0033067,0.00487,-0.00081558,-0.00028307,-0.0011215,-0.0019514
-0.0013629,0.002047,0.01521,0.0044334,0.024785,0.0025461,-0.0069713,-0.0038103,0.0047026,0.0034312,-0.0012298,-0.018694,0.0020272,-0.00011364,-0.014031,0.012237,0.0026403,0.0061479,-0.009172,0.013552,-0.0022194,-0.00077067,-0.0031157,-0.0055692
-0.0031587,0.0048928,0.03619,0.010324,0.0578,0.0060776,-0.016688,-0.0090571,0.011479,0.0082071,-0.0029557,-0.043928,0.0054976,-0.00035254,-0.032928,0.029993,0.0064465,0.014158,-0.021722,0.032243,-0.0051557,-0.0017876,-0.0073942,-0.013609
-0.0063027,0.010091,0.07432,0.020594,0.11575,0.012525,-0.034596,-0.018564,0.024307,0.016938,-0.0061115,-0.088958,0.013131,-0.00096022,-0.066418,0.063661,0.013601,0.027998,-0.044285,0.066164,-0.010315,-0.0035541,-0.01512,-0.028699
-0.010879,0.018064,0.1325,0.035277,0.19975,0.022419,-0.062576,-0.032981,0.045004,0.030323,-0.01091,-0.15615,0.0279,-0.0022741,-0.11556,0.11783,0.024935,0.047744,-0.078062,0.11772,-0.017876,-0.006058,-0.026775,-0.052411
-0.01626,0.028146,0.20574,0.05174,0.29659,0.034958,-0.099295,-0.050888,0.073282,0.047202,-0.016792,-0.23836,0.053156,-0.0046512,-0.1733,0.1911,0.039802,0.070247,-0.11898,0.18193,-0.026901,-0.0087819,-0.041105,-0.082725
-0.020974,0.038178,0.27838,0.064292,0.37592,0.047479,-0.13882,-0.068068,0.10548,0.063838,-0.022083,-0.3168,0.091416,-0.0081492,-0.22251,0.27244,0.055227,0.088848,-0.15597,0.24372,-0.035139,-0.010566,-0.054499,-0.11171
-0.023141,0.044968,0.32776,0.066024,0.39888,0.055937,-0.17173,-0.07842,0.1349,0.074753,-0.024229,-0.36695,0.14268,-0.012044,-0.24074,0.3423,0.066138,0.095759,-0.17324,0.28095,-0.039685,-0.0098442,-0.061662,-0.12562
-0.021471,0.045795,0.33508,0.052832,0.33858,0.056615,-0.18926,-0.076794,0.15461,0.075431,-0.02078,-0.3723,0.20295,-0.014486,-0.21202,0.38059,0.067252,0.086637,-0.15739,0.27442,-0.038432,-0.0053067,-0.057783,-0.1092
-0.01628,0.040237,0.29823,0.027352,0.20133,0.048279,-0.18838,-0.062337,0.16137,0.065673,-0.010708,-0.33802,0.2639,-0.012757,-0.13969,0.37818,0.05594,0.064491,-0.10578,0.22007,-0.03144,0.0033006,-0.041166,-0.053206
-0.0097261,0.03098,0.23664,-0.00060805,0.031694,0.033305,-0.17419,-0.039781,0.1582,0.051042,0.0048531,-0.29246,0.31409,-0.0044181,-0.049773,0.34371,0.03425,0.039344,-0.030208,0.13467,-0.021093,0.01479,-0.014423,0.038872
-0.0047914,0.022623,0.18175,-0.01885,-0.10835,0.016698,-0.15705,-0.016872,0.15297,0.040476,0.023189,-0.2709,0.34158,0.011039,0.021411,0.29841,0.0082787,0.02264,0.04853,0.048286,-0.010636,0.026968,0.016975,0.15063
