2.2187e-010,9.1642e-010,2.3904e-009,-1.9872e-010,-5.0644e-009,-3.029e-010,-4.4123e-009,-4.3853e-009,9.8202e-010,5.3056e-010,-2.5525e-009,-3.6657e-011,-1.1595e-009,4.1615e-009,-9.4594e-009,1.2963e-008,6.3667e-011,1.0206e-009,2.8496e-009,1.2926e-010,2.1222e-011,8.3153e-010,1.6766e-009,5.759e-009
6.0076e-009,2.5212e-008,6.5627e-008,-5.6418e-009,-1.4044e-007,-8.9336e-009,-1.2123e-007,-1.2072e-007,2.6778e-008,1.4785e-008,-7.0523e-008,-9.4351e-010,-3.2925e-008,1.1512e-007,-2.6088e-007,3.5519e-007,1.8404e-009,2.7944e-008,7.8891e-008,3.4717e-009,7.871e-010,2.3059e-008,4.6492e-008,1.5936e-007
7.9111e-008,3.3725e-007,8.7547e-007,-7.8007e-008,-1.8945e-006,-1.2843e-007,-1.6176e-006,-1.6149e-006,3.5471e-007,1.9988e-007,-9.4677e-007,-1.2286e-008,-4.5546e-007,1.5479e-006,-3.4967e-006,4.7247e-006,2.5827e-008,3.7163e-007,1.0617e-006,4.5255e-008,1.3149e-008,3.1101e-007,6.2711e-007,2.1441e-006
6.7513e-007,2.9224e-006,7.5598e-006,-6.9988e-007,-1.6566e-005,-1.199e-006,-1.396e-005,-1.3983e-005,3.0406e-006,1.7461e-006,-8.2278e-006,-1.092e-007,-4.0911e-006,1.3476e-005,-3.0344e-005,4.0636e-005,2.3453e-007,3.198e-006,9.2539e-006,3.8129e-007,1.354e-007,2.7179e-006,5.4826e-006,1.8686e-005
4.1973e-006,1.8438e-005,4.7488e-005,-4.5805e-006,-0.00010555,-8.1735e-006,-8.7565e-005,-8.8076e-005,1.8955e-005,1.1071e-005,-5.2019e-005,-7.4961e-007,-2.6836e-005,8.5378e-005,-0.00019161,0.0002539,1.5496e-006,2.0013e-005,5.8707e-005,2.3326e-006,9.7903e-007,1.7296e-005,3.4924e-005,0.00011857
2.0257e-005,9.0253e-005,0.00023118,-2.3306e-005,-0.00052231,-4.3356e-005,-0.00042514,-0.00042994,9.1534e-005,5.4254e-005,-0.00025491,-4.2262e-006,-0.00013709,0.00041933,-0.00093792,0.0012273,7.9406e-006,9.7024e-005,0.00028881,1.1032e-005,5.3336e-006,8.5382e-005,0.00017274,0.00058368
7.8954e-005,0.00035653,0.00090703,-9.5936e-005,-0.0020887,-0.00018623,-0.0016611,-0.0016916,0.00035608,0.00021358,-0.0010071,-2.0166e-005,-0.00056798,0.0016605,-0.0037018,0.0047706,3.2841e-005,0.00037903,0.001146,4.1911e-005,2.2857e-005,0.00034009,0.00069035,0.0023188
0.00025516,0.0011671,0.0029444,-0.00032823,-0.0069348,-0.00066552,-0.0053586,-0.0055066,0.0011452,0.00069278,-0.0032936,-8.2585e-005,-0.0019631,0.0054421,-0.012094,0.015298,0.00011261,0.0012249,0.0037659,0.00013115,7.9213e-005,0.0011222,0.0022898,0.0076346
0.00069631,0.0032246,0.0080518,-0.0009515,-0.019486,-0.002017,-0.014523,-0.015103,0.0030996,0.0018829,-0.009082,-0.00029228,-0.0057801,0.015031,-0.033311,0.041172,0.00032634,0.0033345,0.010436,0.0003436,0.00022596,0.003124,0.0064241,0.021222
0.0016246,0.0076185,0.01878,-0.0023698,-0.046994,-0.0052574,-0.033445,-0.035346,0.0071441,0.004334,-0.021391,-0.00089806,-0.014739,0.035419,-0.078331,0.094032,0.0008103,0.0077444,0.024704,0.00076099,0.00053569,0.0074318,0.015456,0.050466
0.0032665,0.015527,0.037656,-0.0051221,-0.098291,-0.011906,-0.06585,-0.071174,0.014122,0.0084915,-0.043422,-0.0024053,-0.033008,0.071774,-0.15861,0.18336,0.0017416,0.015474,0.050367,0.0014295,0.0010574,0.015241,0.03221,0.10361
0.0056808,0.027446,0.065165,-0.0096752,-0.17967,-0.023595,-0.11095,-0.1239,0.023997,0.014148,-0.076384,-0.005636,-0.065748,0.12553,-0.27789,0.30559,0.003265,0.026727,0.088851,0.0022668,0.001723,0.027086,0.058554,0.18472
0.0085399,0.042164,0.097292,-0.016036,-0.2886,-0.041089,-0.15906,-0.18671,0.034939,0.019853,-0.11674,-0.011587,-0.11795,0.1893,-0.42191,0.43308,0.0053711,0.03995,0.13569,0.0029765,0.0022541,0.041803,0.093309,0.28681
0.011031,0.056238,0.12459,-0.023345,-0.40891,-0.062954,-0.19066,-0.24299,0.043075,0.022864,-0.15495,-0.020935,-0.19302,0.24422,-0.55382,0.51454,0.0077974,0.051535,0.17862,0.00306,0.0021886,0.055965,0.13076,0.3878
0.012087,0.064825,0.13491,-0.029778,-0.51218,-0.084609,-0.18312,-0.27139,0.043705,0.020179,-0.17807,-0.033239,-0.29206,0.26424,-0.62452,0.49702,0.010063,0.056952,0.20021,0.001989,0.0011324,0.06472,0.16156,0.45525
0.010991,0.064084,0.11985,-0.033033,-0.5674,-0.098761,-0.12438,-0.25749,0.033942,0.010529,-0.17638,-0.046252,-0.41392,0.22828,-0.59851,0.36472,0.011687,0.053224,0.18606,-0.00050954,-0.00082762,0.064217,0.17669,0.46131
0.0080857,0.053921,0.081433,-0.031395,-0.55456,-0.097652,-0.026069,-0.20554,0.015351,-0.0038622,-0.15053,-0.056036,-0.55506,0.13447,-0.48178,0.16924,0.012479,0.04136,0.13451,-0.0042274,-0.00286,0.054444,0.17283,0.40091
0.0050137,0.038991,0.033647,-0.024867,-0.47331,-0.076373,0.075072,-0.14026,-0.0056161,-0.017391,-0.11347,-0.058371,-0.70745,0.006261,-0.32906,0.018997,0.012646,0.026698,0.06103,-0.0084794,-0.0036556,0.040243,0.15532,0.29987
0.0040617,0.026506,-0.0043242,-0.015608,-0.34012,-0.035434,0.13316,-0.093826,-0.020552,-0.023753,-0.083928,-0.051081,-0.8539,-0.11667,-0.21731,0.017941,0.012551,0.016222,-0.0079633,-0.012351,-0.0022833,0.029007,0.13568,0.20327
0.0067398,0.021787,-0.019904,-0.0071939,-0.17666,0.019094,0.11911,-0.084908,-0.024107,-0.019843,-0.074564,-0.035892,-0.96392,-0.19905,-0.19722,0.18655,0.012269,0.014268,-0.049605,-0.01502,0.00089245,0.02598,0.12452,0.1486
0.012487,0.024637,-0.015599,-0.0029086,-9.9599e-005,0.078099,0.038897,-0.10546,-0.01765,-0.0081018,-0.083196,-0.018226,-0.99575,-0.2281,-0.25708,0.42565,0.011411,0.019741,-0.057974,-0.015957,0.0040816,0.030464,0.12451,0.14205
0.018592,0.029586,-0.0069343,-0.0040208,0.17596,0.13299,-0.07033,-0.12753,-0.0085344,0.004799,-0.094488,-0.004411,-0.90888,-0.21579,-0.32938,0.56336,0.0095601,0.027204,-0.046296,-0.015004,0.0051609,0.036203,0.1291,0.15634
0.021724,0.030142,-0.010591,-0.0091335,0.33264,0.17796,-0.16459,-0.12659,-0.0050399,0.012326,-0.091472,0.0022481,-0.6848,-0.18412,-0.33924,0.46358,0.0070607,0.03116,-0.036048,-0.012447,0.003405,0.03619,0.12812,0.15317
0.020189,0.023848,-0.031829,-0.015078,0.44169,0.20979,-0.21943,-0.10268,-0.010533,0.012355,-0.068045,0.0038057,-0.34617,-0.14676,-0.2586,0.11897,0.0053577,0.030108,-0.041329,-0.0091228,0.00047182,0.028353,0.11593,0.11265
0.015265,0.01401,-0.061456,-0.018811,0.4762,0.22615,-0.23837,-0.081105,-0.02126,0.0081192,-0.032401,0.0064453,0.039156,-0.10284,-0.12342,-0.34461,0.0062305,0.02705,-0.060593,-0.006343,-0.00045138,0.017394,0.095538,0.046598
0.010411,0.006683,-0.084652,-0.019106,0.43124,0.22468,-0.23894,-0.090813,-0.029371,0.0053054,0.0010037,0.016205,0.37666,-0.047083,-0.00073705,-0.75775,0.01028,0.026189,-0.08128,-0.0053816,0.0029674,0.011012,0.075393,-0.014308
0.0088038,0.0055351,-0.093725,-0.016974,0.33645,0.20434,-0.23131,-0.13823,-0.028681,0.0078419,0.023597,0.034636,0.58172,0.01557,0.065471,-1.0203,0.015973,0.028898,-0.092055,-0.0066655,0.010051,0.013463,0.062176,-0.046936
0.01104,0.0089942,-0.093623,-0.014651,0.24562,0.16837,-0.20941,-0.19899,-0.018685,0.015754,0.038346,0.057625,0.61682,0.066413,0.084581,-1.1487,0.020375,0.032554,-0.091726,-0.0092631,0.017105,0.021861,0.055985,-0.052659
0.014809,0.011965,-0.095817,-0.013898,0.2067,0.12599,-0.16151,-0.23471,-0.0041455,0.026282,0.054646,0.078229,0.50909,0.085094,0.10328,-1.2262,0.021251,0.033065,-0.088167,-0.011292,0.019921,0.028402,0.051683,-0.051878
0.016773,0.010341,-0.10683,-0.014796,0.23368,0.090361,-0.088023,-0.22101,0.0087064,0.036525,0.078017,0.09126,0.3367,0.066027,0.16193,-1.3079,0.01883,0.028523,-0.089963,-0.011206,0.017025,0.026629,0.04434,-0.063692
0.015095,0.0042693,-0.12219,-0.01575,0.30198,0.072814,-0.0081989,-0.16376,0.016003,0.044936,0.10449,0.096034,0.19007,0.023188,0.26335,-1.3648,0.015556,0.020588,-0.09924,-0.0090626,0.010981,0.016418,0.03332,-0.090359
0.010606,-0.0024743,-0.13118,-0.014629,0.37042,0.076752,0.051182,-0.091886,0.017446,0.050708,0.12454,0.095449,0.12876,-0.021535,0.37854,-1.3094,0.013923,0.012596,-0.11153,-0.0066583,0.0064563,0.0035835,0.021529,-0.11946
0.0058844,-0.006031,-0.12739,-0.010286,0.41161,0.095421,0.07446,-0.034711,0.014894,0.052528,0.13235,0.092705,0.15745,-0.055471,0.47804,-1.0735,0.014296,0.0065686,-0.12126,-0.006193,0.0063735,-0.0052308,0.011417,-0.13905
0.0032431,-0.0055832,-0.11511,-0.0034947,0.42678,0.11564,0.066135,-0.0033529,0.010308,0.048719,0.13125,0.088822,0.23316,-0.081804,0.55609,-0.66617,0.014749,0.0020856,-0.12663,-0.0083642,0.0093388,-0.0077749,0.0021997,-0.15005
0.0033302,-0.0035308,-0.10571,0.0032925,0.43539,0.12517,0.043469,0.010613,0.0048274,0.039006,0.13047,0.082958,0.29704,-0.11019,0.62591,-0.16997,0.013085,-0.0021723,-0.12957,-0.011464,0.010647,-0.0071801,-0.0090483,-0.16456
0.0052028,-0.0030856,-0.10768,0.0073506,0.45108,0.11867,0.021447,0.021896,-0.00083908,0.02598,0.13654,0.074695,0.31029,-0.1414,0.69488,0.31009,0.0091246,-0.0062059,-0.13198,-0.012425,0.0062317,-0.0084223,-0.023992,-0.19369
