-9.4536e-011,1.0939e-009,5.921e-009,-2.8747e-010,2.2959e-010,-1.6399e-010,-3.166e-009,-1.283e-009,-3.2625e-009,2.6219e-009,-6.4497e-009,3.1164e-008,4.9448e-009,1.0438e-009,-3.9261e-009,-4.2252e-010,3.22e-009,1.4804e-008,4.4374e-011,1.7344e-009,8.296e-011,1.9621e-009,-2.4985e-009,1.2907e-009
-2.4233e-009,3.0156e-008,1.6363e-007,-8.0865e-009,6.0472e-009,-4.3619e-009,-8.7928e-008,-3.5207e-008,-9.0366e-008,7.2754e-008,-1.7798e-007,8.5956e-007,1.3702e-007,2.8723e-008,-1.0778e-007,-1.6441e-008,8.9197e-008,4.1018e-007,1.7317e-009,4.8014e-008,2.0494e-009,5.3927e-008,-6.8135e-008,3.5794e-008
-2.9915e-008,4.042e-007,2.1983e-006,-1.105e-007,7.7224e-008,-5.6342e-008,-1.1875e-006,-4.6939e-007,-1.2171e-006,9.8094e-007,-2.387e-006,1.1523e-005,1.8458e-006,3.84e-007,-1.4368e-006,-2.9292e-007,1.2007e-006,5.5266e-006,3.0722e-008,6.4618e-007,2.4024e-008,7.1977e-007,-9.0019e-007,4.8295e-007
-2.3649e-007,3.5098e-006,1.9127e-005,-9.7721e-007,6.3695e-007,-4.7082e-007,-1.0391e-005,-4.0504e-006,-1.0621e-005,8.5603e-006,-2.0728e-005,0.00010002,1.6106e-005,3.3221e-006,-1.2388e-005,-3.258e-006,1.0464e-005,4.8239e-005,3.3938e-007,5.6327e-006,1.7559e-007,6.214e-006,-7.6672e-006,4.2237e-006
-1.3423e-006,2.2191e-005,0.00012113,-6.2852e-006,3.8133e-006,-2.8605e-006,-6.6219e-005,-2.542e-005,-6.7501e-005,5.4333e-005,-0.00013097,0.00063177,0.00010232,2.0899e-005,-7.7616e-005,-2.5751e-005,6.6344e-005,0.00030658,2.6632e-006,3.5745e-005,8.7513e-007,3.899e-005,-4.7236e-005,2.691e-005
-5.8078e-006,0.00010885,0.00059487,-3.1322e-005,1.765e-005,-1.3462e-005,-0.00032746,-0.00012361,-0.000333,0.00026716,-0.00064153,0.0030936,0.00050418,0.00010183,-0.00037638,-0.00015534,0.00032604,0.0015116,1.5968e-005,0.00017594,2.9673e-006,0.00018935,-0.00022367,0.00013305
-1.9817e-005,0.0004309,0.0023564,-0.00012579,6.5655e-005,-5.1057e-005,-0.0013072,-0.00048427,-0.0013269,0.0010582,-0.0025335,0.012215,0.0020049,0.00039958,-0.0014686,-0.00074818,0.0012917,0.0060147,7.6612e-005,0.00069873,5.5926e-006,0.00073999,-0.00084331,0.00053091
-5.427e-005,0.0014134,0.0077295,-0.00041796,0.0002012,-0.00016031,-0.0043265,-0.0015692,-0.0043868,0.0034655,-0.0082815,0.039921,0.0066072,0.0012959,-0.0047311,-0.0029668,0.0042351,0.01983,0.00030375,0.0022988,-5.8237e-006,0.0023874,-0.0025817,0.0017544
-0.00011953,0.0039132,0.021384,-0.00117,0.00051547,-0.000425,-0.012095,-0.0042821,-0.012267,0.0095501,-0.022816,0.10998,0.018388,0.0035355,-0.012803,-0.0099036,0.011702,0.055176,0.0010192,0.0063818,-9.7964e-005,0.0064698,-0.0064566,0.0048851
-0.00020715,0.0092636,0.050533,-0.0027944,0.0011095,-0.00096624,-0.028939,-0.0099632,-0.029419,0.022413,-0.053652,0.25862,0.043805,0.0082112,-0.029439,-0.028293,0.027596,0.13125,0.0029486,0.015144,-0.00047438,0.014894,-0.013037,0.011589
-0.00025872,0.018917,0.10288,-0.0057423,0.0019863,-0.0019105,-0.059824,-0.019927,-0.061143,0.045123,-0.10857,0.52339,0.090219,0.01635,-0.057882,-0.070051,0.055995,0.26921,0.0074699,0.030985,-0.0016046,0.029312,-0.020191,0.02355
