1.9872e-010,5.5371e-010,-2.1782e-009,1.3872e-009,-1.3086e-008,-2.8342e-009,-1.6899e-008,-1.3422e-008,-2.9036e-009,2.7763e-009,9.7256e-009,1.0378e-008,-3.2798e-011,2.6046e-010,6.3262e-009,1.692e-009,-3.849e-009,-1.265e-008,3.9184e-009,-1.7171e-010,8.3153e-010,2.0663e-009,-2.3713e-008,-7.7732e-009
5.4605e-009,1.5648e-008,-6.0226e-008,3.834e-008,-3.6045e-007,-7.7199e-008,-4.683e-007,-3.7149e-007,-8.0438e-008,7.6533e-008,2.6798e-007,2.8804e-007,-1.1456e-009,7.1781e-009,1.7485e-007,4.6617e-008,-1.0615e-007,-3.4924e-007,1.0774e-007,-4.2935e-009,2.341e-008,5.7666e-008,-6.5344e-007,-2.1804e-007
7.2833e-008,2.1505e-007,-8.0943e-007,5.1522e-007,-4.8242e-006,-1.0199e-006,-6.3104e-006,-4.9995e-006,-1.0832e-006,1.0255e-006,3.5882e-006,3.8878e-006,-1.8751e-008,9.5874e-008,2.3493e-006,6.2433e-007,-1.4229e-006,-4.6867e-006,1.4385e-006,-5.1215e-008,3.2101e-007,7.83e-007,-8.7511e-006,-2.9786e-006
6.2806e-007,1.9149e-006,-7.0445e-006,4.485e-006,-4.1793e-005,-8.7017e-006,-5.5092e-005,-4.359e-005,-9.4474e-006,8.8976e-006,3.1104e-005,3.4001e-005,-1.9399e-007,8.2608e-007,2.0444e-005,5.415e-006,-1.2349e-005,-4.073e-005,1.2421e-005,-3.8559e-007,2.8569e-006,6.8921e-006,-7.5879e-005,-2.641e-005
3.9343e-006,1.2417e-005,-4.4617e-005,2.8425e-005,-0.00026338,-5.3852e-005,-0.00035024,-0.00027675,-5.9968e-005,5.6181e-005,0.00019616,0.00021657,-1.4366e-006,5.1548e-006,0.00012951,3.4184e-005,-7.7996e-005,-0.00025763,7.7929e-005,-2.0355e-006,1.8552e-005,4.4209e-005,-0.00047872,-0.0001709
1.9068e-005,6.2482e-005,-0.00021909,0.00013976,-0.0012861,-0.0002573,-0.0017276,-0.0013634,-0.00029515,0.00027503,0.00095883,0.0010705,-8.1558e-006,2.4781e-005,0.00063633,0.00016735,-0.00038189,-0.0012637,0.00037825,-7.8508e-006,9.3694e-005,0.00022022,-0.002341,-0.00086039
7.4356e-005,0.00025382,-0.00086754,0.00055456,-0.0050613,-0.00098591,-0.0068786,-0.0054225,-0.0011714,0.0010857,0.0037781,0.0042721,-3.7066e-005,9.5258e-005,0.0025224,0.00066088,-0.0015078,-0.0050004,0.0014762,-2.1903e-005,0.00038295,0.00088643,-0.0092289,-0.003508
0.00023945,0.0008548,-0.0028437,0.0018235,-0.016474,-0.0031044,-0.022701,-0.01788,-0.0038487,0.0035474,0.01232,0.014136,-0.0001389,0.00029965,0.0082831,0.0021615,-0.004928,-0.016387,0.0047502,-3.8885e-005,0.0013013,0.0029613,-0.030106,-0.011904
0.00064846,0.0024315,-0.0078577,0.0050617,-0.045158,-0.0081569,-0.063265,-0.049804,-0.010658,0.00977,0.033854,0.039515,-0.00043826,0.00078176,0.022951,0.0059634,-0.013579,-0.045303,0.012812,-6.5743e-006,0.0037477,0.0083679,-0.08274,-0.034284
0.0014955,0.0059195,-0.018535,0.012018,-0.10552,-0.018028,-0.15087,-0.11878,-0.025186,0.022964,0.079395,0.094557,-0.0011825,0.001699,0.05436,0.014058,-0.031944,-0.10703,0.029248,0.00025365,0.0092744,0.020274,-0.19395,-0.08503
