-7.2349e-010,2.348e-009,1.9293e-012,1.1441e-009,1.2155e-010,-7.968e-010,9.8588e-010,1.7171e-010,-3.6464e-010,2.3325e-009,1.7615e-009,-3.9937e-010,5.73e-010,-1.3447e-009,-5.7551e-009,2.1975e-009,3.029e-010,-1.5724e-009,2.1164e-009,-5.5371e-010,9.1256e-010,-1.3447e-009,1.8849e-009,-1.8039e-009
-1.9831e-008,6.4435e-008,7.7487e-010,3.1125e-008,3.1234e-009,-2.1891e-008,2.7066e-008,4.8028e-009,-9.7175e-009,6.4175e-008,4.8714e-008,-1.0978e-008,1.5834e-008,-3.7291e-008,-1.5947e-007,6.0508e-008,8.4088e-009,-4.325e-008,5.8157e-008,-1.4961e-008,2.4886e-008,-3.692e-008,5.1331e-008,-4.9713e-008
-2.6431e-007,8.5963e-007,2.0266e-008,4.1117e-007,3.8924e-008,-2.9229e-007,3.6098e-007,6.5637e-008,-1.257e-007,8.5808e-007,6.5509e-007,-1.4655e-007,2.1269e-007,-5.0267e-007,-2.1489e-006,8.0984e-007,1.1375e-007,-5.7835e-007,7.7668e-007,-1.9607e-007,3.2975e-007,-4.9277e-007,6.7827e-007,-6.6566e-007
-2.2824e-006,7.4279e-006,2.6358e-007,3.5132e-006,3.1374e-007,-2.5271e-006,3.1156e-006,5.8406e-007,-1.0513e-006,7.4283e-006,5.707e-006,-1.2658e-006,1.8501e-006,-4.3881e-006,-1.8764e-005,7.0192e-006,9.9925e-007,-5.0086e-006,6.7155e-006,-1.6596e-006,2.8286e-006,-4.26e-006,5.7918e-006,-5.7691e-006
-1.4352e-005,4.6723e-005,2.2324e-006,2.1817e-005,1.8412e-006,-1.5902e-005,1.9557e-005,3.8044e-006,-6.3895e-006,4.6789e-005,3.6202e-005,-7.9505e-006,1.1711e-005,-2.7884e-005,-0.00011933,4.4281e-005,6.4077e-006,-3.1568e-005,4.225e-005,-1.0193e-005,1.7656e-005,-2.6814e-005,3.5905e-005,-3.6369e-005
-7.0027e-005,0.00022796,1.3792e-005,0.00010489,8.4e-006,-7.7605e-005,9.5101e-005,1.9332e-005,-3.0059e-005,0.00022845,0.00017817,-3.869e-005,5.7475e-005,-0.00013742,-0.00058896,0.00021665,3.1967e-005,-0.00015425,0.00020604,-4.8356e-005,8.5444e-005,-0.00013095,0.00017207,-0.00017766
-0.00027581,0.0008974,6.6153e-005,0.00040591,3.1077e-005,-0.00030558,0.00037257,7.9744e-005,-0.00011383,0.00089923,0.00070767,-0.00015175,0.00022745,-0.00054645,-0.0023469,0.00085512,0.0001291,-0.00060765,0.00081003,-0.00018416,0.0003335,-0.00051626,0.00066251,-0.00069932
-0.00090049,0.002927,0.00025619,0.0012977,9.605e-005,-0.00099697,0.0012069,0.00027431,-0.00035622,0.0029294,0.0023294,-0.00049262,0.00074507,-0.0018005,-0.0077537,0.002796,0.00043357,-0.0019808,0.0026355,-0.0005772,0.0010781,-0.0016876,0.0021016,-0.002277
-0.002483,0.0080578,0.00082264,0.0034887,0.00025354,-0.0027457,0.0032912,0.00080209,-0.00093792,0.0080426,0.0064728,-0.0013483,0.0020573,-0.0050076,-0.021639,0.007715,0.0012342,-0.0054389,0.0072254,-0.0015131,0.0029403,-0.0046615,0.0055839,-0.0062434
-0.0058595,0.01897,0.0022322,0.0079812,0.00058107,-0.0064676,0.0076466,0.0020217,-0.0021041,0.018845,0.015384,-0.003153,0.0048487,-0.011913,-0.05169,0.018202,0.0030196,-0.012733,0.016902,-0.0033487,0.0068546,-0.011029,0.012549,-0.014594
-0.011944,0.038538,0.0051904,0.015653,0.0011694,-0.013149,0.01525,0.0044392,-0.0040569,0.038001,0.031558,-0.0063574,0.0098348,-0.024463,-0.10667,0.037049,0.0064147,-0.025607,0.03401,-0.006273,0.013782,-0.022571,0.023936,-0.029305
-0.021157,0.067955,0.010452,0.0264,0.0020802,-0.023206,0.02619,0.0085591,-0.0067611,0.066257,0.056195,-0.011119,0.017243,-0.043614,-0.19132,0.065434,0.011922,-0.044381,0.059108,-0.009886,0.024034,-0.040237,0.038578,-0.050725
-0.032666,0.10429,0.018378,0.038223,0.0032746,-0.035652,0.038659,0.014583,-0.0097827,0.099999,0.087113,-0.016926,0.026147,-0.067683,-0.29918,0.10054,0.019491,-0.06619,0.088736,-0.012824,0.036433,-0.062773,0.051595,-0.075583
-0.043956,0.13931,0.028423,0.04713,0.004545,-0.047697,0.048615,0.022077,-0.012366,0.13029,0.11758,-0.022443,0.034154,-0.091364,-0.40806,0.13436,0.028148,-0.084277,0.11449,-0.012866,0.047965,-0.085983,0.054418,-0.096183
