-5.0741e-010,1.8386e-009,-8.1996e-010,1.256e-009,-1.1479e-009,2.1319e-009,3.0811e-009,-5.1898e-010,3.4091e-009,5.4889e-009,1.0069e-008,3.8412e-009,-5.267e-010,-1.2405e-009,9.6658e-010,6.849e-010,5.5371e-010,-2.6431e-010,-9.0484e-010,2.6335e-009,-7.8523e-010,2.1898e-009,2.4444e-009,3.9551e-010
-1.4122e-008,5.1314e-008,-2.2095e-008,3.463e-008,-3.1548e-008,5.8383e-008,8.5077e-008,-1.4473e-008,9.4476e-008,1.5046e-007,2.7817e-007,1.064e-007,-1.4786e-008,-3.418e-008,2.6988e-008,1.8591e-008,1.5197e-008,-7.5895e-009,-2.5301e-008,7.255e-008,-2.1757e-008,6.1202e-008,6.7224e-008,1.1956e-008
-1.911e-007,6.9588e-007,-2.8858e-007,4.6415e-007,-4.2068e-007,7.7647e-007,1.1423e-006,-1.9639e-007,1.2732e-006,2.003e-006,3.7351e-006,1.4331e-006,-2.0142e-007,-4.5789e-007,3.6614e-007,2.451e-007,2.0235e-007,-1.0559e-007,-3.4496e-007,9.709e-007,-2.9285e-007,8.3176e-007,8.9926e-007,1.7638e-007
-1.6752e-006,6.1087e-006,-2.4325e-006,4.0289e-006,-3.6257e-006,6.6811e-006,9.9357e-006,-1.7279e-006,1.1118e-005,1.7248e-005,3.2475e-005,1.2505e-005,-1.7735e-006,-3.974e-006,3.215e-006,2.091e-006,1.7406e-006,-9.4839e-007,-3.0568e-006,8.4079e-006,-2.551e-006,7.3234e-006,7.7968e-006,1.6936e-006
-1.0693e-005,3.9008e-005,-1.4859e-005,2.5456e-005,-2.2696e-005,4.18e-005,6.293e-005,-1.1081e-005,7.0705e-005,0.00010795,0.00020548,7.9453e-005,-1.1342e-005,-2.5123e-005,2.053e-005,1.2975e-005,1.0865e-005,-6.1795e-006,-1.9796e-005,5.2947e-005,-1.616e-005,4.6955e-005,4.9254e-005,1.1906e-005
-5.2947e-005,0.00019303,-7.0015e-005,0.00012473,-0.00010991,0.0002026,0.00030925,-5.5187e-005,0.00034894,0.00052297,0.0010081,0.00039169,-5.6106e-005,-0.0001233,0.00010155,6.2395e-005,5.2393e-005,-3.1117e-005,-9.9898e-005,0.00025827,-7.9293e-005,0.00023358,0.00024162,6.5374e-005
-0.00021159,0.00076982,-0.00026426,0.00049298,-0.00042828,0.00079127,0.0012266,-0.0002221,0.0013903,0.0020385,0.0039882,0.0015586,-0.00022323,-0.0004889,0.00040458,0.00024189,0.0002028,-0.00012594,-0.00040888,0.0010148,-0.00031336,0.00093786,0.0009577,0.00029199
-0.0007007,0.0025398,-0.00081854,0.0016137,-0.0013782,0.0025571,0.0040323,-0.00074175,0.0045925,0.0065593,0.013063,0.005141,-0.00073296,-0.0016093,0.0013324,0.00077631,0.00064608,-0.00042052,-0.001395,0.0032971,-0.0010234,0.0031206,0.003151,0.001091
-0.001959,0.0070587,-0.0021121,0.0044556,-0.0037298,0.0069649,0.011192,-0.0020946,0.012815,0.017721,0.036082,0.014322,-0.0020211,-0.004483,0.0036922,0.002101,0.0017219,-0.0011795,-0.004045,0.0090171,-0.0028111,0.0087649,0.0087712,0.0034797
-0.0046845,0.016733,-0.0045739,0.01051,-0.0085953,0.016201,0.026574,-0.0050685,0.030606,0.040638,0.085113,0.034155,-0.0047349,-0.010719,0.0087136,0.0048582,0.0038773,-0.0028144,-0.010113,0.021016,-0.0065693,0.02105,0.020947,0.0096199
-0.0096693,0.03411,-0.008309,0.021363,-0.017009,0.03248,0.054469,-0.010609,0.063153,0.079517,0.17293,0.070391,-0.0094885,-0.022226,0.017647,0.0096835,0.007406,-0.0057613,-0.022029,0.042073,-0.013149,0.04361,0.043358,0.023326
-0.017327,0.060058,-0.012506,0.0376,-0.029039,0.056457,0.096937,-0.019331,0.11325,0.13263,0.30414,0.12621,-0.016302,-0.040266,0.030771,0.016729,0.011967,-0.010173,-0.042139,0.072634,-0.022584,0.078348,0.078366,0.05007
-0.027031,0.091395,-0.015029,0.057379,-0.042841,0.085359,0.15022,-0.030775,0.17702,0.18663,0.46362,0.19772,-0.023945,-0.064054,0.046141,0.025102,0.016148,-0.015543,-0.071171,0.10812,-0.033165,0.12232,0.12435,0.095851
