-1.5242e-010,2.1666e-009,-7.1191e-010,1.364e-009,-8.6819e-011,1.5145e-009,2.0547e-009,1.2155e-010,-1.3505e-011,2.0644e-010,1.0997e-010,4.4567e-010,3.2798e-011,-6.8105e-010,1.4836e-009,-1.1094e-009,-2.2959e-010,1.2598e-009,4.1924e-009,2.182e-009,4.1866e-010,-1.7557e-010,2.9383e-009,7.3121e-010
-4.262e-009,5.9709e-008,-1.9345e-008,3.7593e-008,-2.2332e-009,4.1766e-008,5.6806e-008,3.3125e-009,-3.3075e-010,5.2145e-009,3.6293e-009,1.2408e-008,1.435e-009,-1.9329e-008,4.1021e-008,-3.0528e-008,-6.2633e-009,3.4918e-008,1.1538e-007,5.9927e-008,1.1515e-008,-4.7512e-009,8.1235e-008,2.0538e-008
-5.7452e-008,7.9816e-007,-2.5438e-007,5.0357e-007,-2.7767e-008,5.598e-007,7.6365e-007,4.3805e-008,-3.6745e-009,6.2963e-008,5.6828e-008,1.6804e-007,2.6363e-008,-2.6621e-007,5.5118e-007,-4.0811e-007,-8.3006e-008,4.705e-007,1.5435e-006,8.0006e-007,1.5404e-007,-6.2755e-008,1.0917e-006,2.8049e-007
-4.9716e-007,6.8938e-006,-2.1555e-006,4.3681e-006,-2.2229e-007,4.8581e-006,6.6503e-006,3.7437e-007,-2.3445e-008,4.8112e-007,5.6597e-007,1.475e-006,2.9073e-007,-2.3701e-006,4.7946e-006,-3.5306e-006,-7.1198e-007,4.1059e-006,1.3369e-005,6.9175e-006,1.3358e-006,-5.3939e-007,9.5007e-006,2.4819e-006
-3.102e-006,4.3235e-005,-1.3222e-005,2.7576e-005,-1.2879e-006,3.0681e-005,4.217e-005,2.3226e-006,-8.2014e-008,2.588e-006,4.0463e-006,9.4344e-006,2.2273e-006,-1.5328e-005,3.0346e-005,-2.2213e-005,-4.4427e-006,2.6081e-005,8.4275e-005,4.3538e-005,8.4434e-006,-3.3937e-006,6.018e-005,1.5994e-005
-1.4856e-005,0.00020975,-6.2517e-005,0.00013499,-5.7555e-006,0.00015023,0.00020745,1.1138e-005,-9.3977e-009,1.0245e-005,2.2191e-005,4.6864e-005,1.282e-005,-7.6713e-005,0.00014889,-0.00010828,-2.1491e-005,0.00012846,0.00041191,0.00021252,4.1479e-005,-1.667e-005,0.00029562,8.0008e-005
-5.6738e-005,0.0008188,-0.00023685,0.00053295,-2.0665e-005,0.00059323,0.0008236,4.2899e-005,1.8199e-006,2.9812e-005,9.733e-005,0.00018812,5.8178e-005,-0.00030892,0.00058897,-0.00042525,-8.3852e-005,0.00051035,0.0016238,0.00083696,0.0001649,-6.6575e-005,0.0011714,0.00032327
-0.00017718,0.0026408,-0.00073766,0.0017424,-6.1376e-005,0.0019397,0.0027096,0.00013609,1.3213e-005,5.8416e-005,0.00035112,0.00062687,0.00021499,-0.0010274,0.0019287,-0.0013814,-0.0002711,0.0016789,0.0053004,0.0027306,0.00054545,-0.00022233,0.003845,0.0010839
-0.00045995,0.0071687,-0.001922,0.0048046,-0.00015446,0.0053486,0.0075255,0.00036149,6.0546e-005,3.8538e-005,0.0010627,0.0017673,0.00066174,-0.0028722,0.0053253,-0.0037788,-0.0007404,0.0046574,0.014592,0.0075182,0.0015322,-0.00063371,0.010648,0.0030742
-0.0010031,0.016599,-0.0042399,0.011317,-0.00033713,0.012599,0.017876,0.0008121,0.00021209,-0.00024326,0.0027367,0.0042737,0.0017248,-0.0068324,0.012556,-0.0088133,-0.0017327,0.011036,0.034321,0.017699,0.0037132,-0.0015665,0.025208,0.0074811
-0.0018486,0.033102,-0.0079789,0.02297,-0.0006552,0.025571,0.03665,0.0015496,0.00060755,-0.0012954,0.0060552,0.008953,0.0038537,-0.013936,0.025503,-0.017663,-0.0035128,0.022531,0.069566,0.035949,0.0078629,-0.0034023,0.051468,0.015787
-0.0028863,0.057238,-0.01286,0.040371,-0.0011695,0.044948,0.065226,0.0025058,0.0014738,-0.0039899,0.011582,0.016362,0.0074505,-0.024463,0.04484,-0.030531,-0.0062235,0.039835,0.12214,0.063362,0.01471,-0.0065668,0.091139,0.029123
-0.0038221,0.086228,-0.017762,0.061536,-0.0019797,0.06854,0.10106,0.0033931,0.0030948,-0.0093737,0.019201,0.026209,0.012558,-0.036962,0.068356,-0.045472,-0.0097059,0.061103,0.18613,0.097189,0.02456,-0.011383,0.14032,0.047278
-0.0043233,0.11359,-0.020971,0.081159,-0.0032463,0.090473,0.13634,0.0037301,0.0057115,-0.018103,0.02757,0.036913,0.018583,-0.04788,0.090135,-0.057922,-0.01341,0.081184,0.24576,0.12975,0.036959,-0.017904,0.18771,0.067943
-0.0043337,0.1314,-0.021048,0.091957,-0.0051517,0.10269,0.15977,0.0030656,0.0093655,-0.029669,0.034111,0.04582,0.024341,-0.052783,0.10206,-0.061916,-0.016504,0.092918,0.27962,0.15045,0.05064,-0.025823,0.21734,0.087046
-0.0043396,0.13454,-0.017832,0.088272,-0.007738,0.098931,0.16204,0.001338,0.013745,-0.041944,0.035995,0.050333,0.028573,-0.049132,0.097864,-0.053034,-0.018154,0.090706,0.27144,0.15106,0.063831,-0.034492,0.2163,0.10051
-0.0052662,0.12419,-0.01267,0.070094,-0.010657,0.079204,0.14215,-0.00086066,0.01812,-0.051641,0.031871,0.049455,0.030682,-0.038973,0.077567,-0.031552,-0.017776,0.074532,0.22193,0.13168,0.07475,-0.04304,0.18362,0.10663
-0.0078984,0.10731,-0.0074446,0.044378,-0.013034,0.051246,0.10986,-0.0023901,0.021451,-0.055771,0.023233,0.044676,0.031085,-0.028897,0.048947,-0.0033548,-0.015081,0.051254,0.15229,0.10256,0.081953,-0.050462,0.13353,0.10736
-0.012179,0.091946,-0.0030634,0.021728,-0.013707,0.026888,0.080954,-0.002088,0.02271,-0.053344,0.01408,0.039265,0.030744,-0.026056,0.023714,0.022695,-0.0099698,0.031176,0.093771,0.079148,0.084405,-0.055712,0.088584,0.10715
-0.016995,0.081861,0.0011887,0.0099808,-0.011919,0.014933,0.067434,0.00057094,0.021355,-0.046112,0.0085229,0.036166,0.030137,-0.032392,0.010224,0.039639,-0.0025506,0.02147,0.068388,0.072604,0.081486,-0.057919,0.065793,0.10975
-0.020785,0.075053,0.0066412,0.0092063,-0.0080811,0.015509,0.069576,0.0051385,0.017791,-0.037689,0.0077808,0.035988,0.028586,-0.041893,0.0079164,0.046113,0.006573,0.021108,0.074345,0.082362,0.073236,-0.0569,0.065363,0.11543
-0.022578,0.067467,0.013421,0.012215,-0.0039472,0.020395,0.076462,0.010427,0.013467,-0.031577,0.0089734,0.036781,0.024736,-0.044261,0.0081934,0.046047,0.015994,0.02161,0.088552,0.096913,0.060853,-0.053839,0.071391,0.12096
-0.02264,0.058037,0.019714,0.010469,-0.0017387,0.019348,0.075071,0.015127,0.010359,-0.02945,0.0071262,0.035939,0.01797,-0.033144,0.0016043,0.044758,0.023735,0.013546,0.085294,0.10274,0.046992,-0.051615,0.064753,0.12263
-0.022154,0.049844,0.023153,0.00071806,-0.002556,0.0075351,0.060647,0.018364,0.0099368,-0.030723,-0.00082927,0.032702,0.0095172,-0.012216,-0.014315,0.044889,0.028238,-0.0060728,0.056395,0.094503,0.0353,-0.054148,0.038204,0.11981
-0.0222,0.046114,0.023221,-0.013035,-0.00521,-0.011737,0.03968,0.01988,0.012191,-0.033318,-0.013279,0.028997,0.0020961,0.0068936,-0.033198,0.04559,0.029516,-0.031335,0.016213,0.078316,0.029083,-0.064587,0.001317,0.11569
-0.022895,0.045389,0.022258,-0.023673,-0.0066353,-0.030683,0.023198,0.019911,0.015487,-0.03472,-0.024926,0.027768,-0.0018726,0.014023,-0.045721,0.04518,0.02939,-0.051755,-0.012364,0.065436,0.029757,-0.083061,-0.028729,0.11439
-0.023375,0.041491,0.023711,-0.0273,-0.0040042,-0.04337,0.01669,0.019024,0.017501,-0.032785,-0.030997,0.030196,-0.0021088,0.0094091,-0.048092,0.044178,0.03026,-0.059689,-0.018166,0.062149,0.036032,-0.10542,-0.042347,0.11687
-0.022526,0.029073,0.028935,-0.026174,0.0028131,-0.049151,0.01576,0.017982,0.016637,-0.026408,-0.031147,0.034387,-0.00081474,0.0038929,-0.045566,0.045404,0.033193,-0.054985,-0.010284,0.0647,0.044481,-0.12428,-0.04546,0.11951
-0.019811,0.0094594,0.03552,-0.02595,0.010457,-0.050918,0.010992,0.017513,0.012856,-0.016261,-0.029629,0.036812,-0.0011459,0.0096524,-0.04774,0.051007,0.036932,-0.043815,-0.0080859,0.063595,0.051261,-0.13237,-0.053598,0.11701
-0.015569,-0.0094536,0.039016,-0.030218,0.01401,-0.050885,-0.0030448,0.017895,0.0073268,-0.0050421,-0.031517,0.035247,-0.0049564,0.029438,-0.059746,0.059565,0.038887,-0.033618,-0.022879,0.053278,0.054002,-0.12661,-0.07796,0.1071
-0.010699,-0.019869,0.036846,-0.037489,0.010593,-0.048535,-0.023088,0.018635,0.0013668,0.0036889,-0.038291,0.03056,-0.011518,0.053957,-0.077215,0.066515,0.037465,-0.028653,-0.048437,0.038452,0.052699,-0.11044,-0.11608,0.092679
-0.0060631,-0.021228,0.031016,-0.043123,0.0019831,-0.042641,-0.040515,0.018693,-0.0043099,0.0080055,-0.04669,0.025724,-0.018113,0.069719,-0.089448,0.067847,0.033725,-0.02904,-0.068477,0.03144,0.049036,-0.092292,-0.15495,0.079235
-0.0020624,-0.020806,0.027031,-0.043941,-0.0060121,-0.034795,-0.048766,0.017297,-0.0094897,0.0096429,-0.051779,0.023107,-0.021966,0.07018,-0.088004,0.063703,0.030779,-0.032656,-0.072995,0.042796,0.044654,-0.080816,-0.1829,0.069636
0.0013839,-0.026839,0.029644,-0.041,-0.0073388,-0.030198,-0.0478,0.014717,-0.013945,0.013366,-0.051361,0.022605,-0.022092,0.06029,-0.073337,0.058407,0.031265,-0.037264,-0.067644,0.072964,0.03968,-0.079659,-0.19903,0.061278
