2.1801e-010,1.4914e-009,-7.2349e-010,1.8155e-009,-2.9133e-010,1.1981e-009,2.9499e-009,-8.2381e-010,-1.3505e-011,3.3763e-010,3.3242e-009,-4.8426e-010,5.0355e-010,-3.1448e-010,2.537e-009,7.0034e-010,-9.2414e-010,1.7923e-009,-2.6046e-010,1.3023e-009,1.3679e-009,-5.923e-010,-7.0806e-010,1.5415e-009
5.654e-009,4.1513e-008,-1.9213e-008,4.9933e-008,-8.2973e-009,3.2822e-008,8.1852e-008,-2.2962e-008,-1.0309e-010,9.3569e-009,9.1918e-008,-1.3235e-008,1.3664e-008,-8.8676e-009,6.9915e-008,1.9557e-008,-2.5271e-008,4.9714e-008,-7.2668e-009,3.5705e-008,3.7576e-008,-1.7012e-008,-1.9871e-008,4.2964e-008
7.1275e-008,5.6129e-007,-2.483e-007,6.676e-007,-1.1466e-007,4.3705e-007,1.1043e-006,-3.1119e-007,2.605e-009,1.2631e-007,1.2352e-006,-1.7561e-007,1.803e-007,-1.2142e-007,9.3669e-007,2.6577e-007,-3.3595e-007,6.7094e-007,-9.8404e-008,4.7563e-007,5.0132e-007,-2.3688e-007,-2.7161e-007,5.8209e-007
5.8197e-007,4.9119e-006,-2.0819e-006,5.7806e-006,-1.0244e-006,3.7685e-006,9.6504e-006,-2.732e-006,6.0703e-008,1.1064e-006,1.0746e-005,-1.5064e-006,1.5416e-006,-1.0755e-006,8.1281e-006,2.3421e-006,-2.8927e-006,5.8707e-006,-8.6124e-007,4.1008e-006,4.3272e-006,-2.1305e-006,-2.4094e-006,5.1073e-006
3.4594e-006,3.1272e-005,-1.2738e-005,3.6432e-005,-6.6516e-006,2.3652e-005,6.1399e-005,-1.746e-005,6.4773e-007,7.0649e-006,6.8023e-005,-9.381e-006,9.6022e-006,-6.9261e-006,5.1341e-005,1.5049e-005,-1.8135e-005,3.7436e-005,-5.4714e-006,2.5717e-005,2.7155e-005,-1.391e-005,-1.5594e-005,3.2616e-005
1.5946e-005,0.00015436,-6.0641e-005,0.00017806,-3.3451e-005,0.00011513,0.00030301,-8.6545e-005,4.5921e-006,3.503e-005,0.00033376,-4.514e-005,4.6437e-005,-3.4553e-005,0.00025149,7.5154e-005,-8.8196e-005,0.00018537,-2.6851e-005,0.00012497,0.00013198,-7.0223e-005,-7.847e-005,0.00016153
5.9239e-005,0.0006146,-0.00023383,0.00070202,-0.00013555,0.00045217,0.0012066,-0.00034602,2.4282e-005,0.00014024,0.0013202,-0.00017429,0.00018145,-0.00013891,0.0009937,0.00030361,-0.00034615,0.00074146,-0.0001057,0.00048945,0.00051668,-0.0002851,-0.00031947,0.00064529
0.00018182,0.0020275,-0.00075034,0.0022921,-0.00045452,0.0014714,0.0039803,-0.0011456,0.00010141,0.0004652,0.0043215,-0.00055307,0.00058863,-0.0004621,0.0032513,0.0010196,-0.0011258,0.00246,-0.00034179,0.0015859,0.0016723,-0.00095527,-0.0010809,0.002135
0.00046823,0.0056466,-0.0020418,0.006312,-0.0012844,0.0040419,0.011081,-0.0031982,0.00034598,0.001302,0.011921,-0.0014635,0.0016161,-0.0012959,0.0089716,0.0029023,-0.0030908,0.0068951,-0.00092087,0.0043294,0.0045566,-0.0026889,-0.0030975,0.0059593
0.0010195,0.013457,-0.0047721,0.014848,-0.0030978,0.0094966,0.026376,-0.0076246,0.00098554,0.0031128,0.028061,-0.00325,0.0038091,-0.0031042,0.021144,0.0071044,-0.007256,0.016539,-0.0020799,0.010084,0.010584,-0.006433,-0.007621,0.014214
