1.0206e-009,-1.2444e-009,-1.1094e-009,2.1936e-009,-7.7751e-010,2.73e-009,2.0084e-009,-1.4084e-010,-2.1415e-010,1.4258e-009,-7.2349e-010,9.7816e-010,-9.0484e-010,2.047e-009,2.1126e-009,8.296e-011,-1.1325e-009,2.5023e-009,3.7621e-010,1.1364e-009,6.7333e-010,-1.5415e-009,1.665e-009,-6.2317e-010
2.8029e-008,-3.4248e-008,-3.0435e-008,6.0564e-008,-2.1366e-008,7.4771e-008,5.5577e-008,-3.9652e-009,-6.0992e-009,3.9407e-008,-1.9669e-008,2.7424e-008,-2.4966e-008,5.6585e-008,5.8776e-008,2.2809e-009,-3.1137e-008,6.919e-008,1.0844e-008,3.1371e-008,1.8522e-008,-4.2077e-008,4.5242e-008,-1.6773e-008
3.7396e-007,-4.581e-007,-4.0538e-007,8.1253e-007,-2.8524e-007,9.9534e-007,7.4795e-007,-5.4188e-008,-8.4608e-008,5.2964e-007,-2.5991e-007,3.7365e-007,-3.3487e-007,7.6037e-007,7.9524e-007,3.0742e-008,-4.1594e-007,9.3044e-007,1.5189e-007,4.2066e-007,2.4795e-007,-5.582e-007,5.9657e-007,-2.188e-007
3.2289e-006,-3.9674e-006,-3.4918e-006,7.0569e-006,-2.4644e-006,8.5793e-006,6.5223e-006,-4.787e-007,-7.6153e-007,4.6119e-006,-2.224e-006,3.2958e-006,-2.9091e-006,6.6169e-006,6.9713e-006,2.7081e-007,-3.5965e-006,8.1077e-006,1.3775e-006,3.6499e-006,2.1527e-006,-4.7951e-006,5.0846e-006,-1.8419e-006
2.0275e-005,-2.5003e-005,-2.186e-005,4.4592e-005,-1.5486e-005,5.3813e-005,4.1422e-005,-3.0714e-006,-4.9979e-006,2.9243e-005,-1.3847e-005,2.1151e-005,-1.8397e-005,4.1909e-005,4.4505e-005,1.7532e-006,-2.2622e-005,5.1457e-005,9.0925e-006,2.3027e-005,1.3628e-005,-2.9979e-005,3.1472e-005,-1.1239e-005
9.8628e-005,-0.00012216,-0.00010596,0.0002184,-7.5395e-005,0.00026168,0.00020413,-1.5244e-005,-2.5484e-005,0.00014387,-6.6809e-005,0.00010521,-9.0241e-005,0.00020583,0.00022046,8.8873e-006,-0.00011028,0.00025346,4.6545e-005,0.00011253,6.7054e-005,-0.00014535,0.00015065,-5.2915e-005
0.00038656,-0.00048133,-0.00041363,0.00086246,-0.00029577,0.0010261,0.00081204,-6.0862e-005,-0.00010503,0.00057128,-0.00025973,0.0004218,-0.00035714,0.00081536,0.00088155,3.6673e-005,-0.00043343,0.001008,0.00019227,0.00044305,0.00026686,-0.00056847,0.00057983,-0.0001997
0.001253,-0.0015704,-0.0013352,0.0028192,-0.00095965,0.0033308,0.0026775,-0.00020066,-0.00035934,0.0018802,-0.00083481,0.0013993,-0.001171,0.0026747,0.002922,0.00012635,-0.0014099,0.0033236,0.00065833,0.0014426,0.00088262,-0.0018417,0.0018407,-0.00061918
0.0034199,-0.0043214,-0.003631,0.0077701,-0.0026222,0.0091147,0.0074536,-0.00055644,-0.0010404,0.0052249,-0.0022571,0.003911,-0.0032407,0.0074005,0.0081787,0.00036958,-0.0038665,0.009257,0.0019044,0.0039557,0.0024734,-0.0050347,0.004904,-0.0016025
0.0079585,-0.010163,-0.0084286,0.018291,-0.0061094,0.021294,0.017749,-0.001315,-0.0025852,0.012424,-0.0051923,0.0093253,-0.0076691,0.017495,0.019589,0.00092737,-0.0090546,0.022066,0.0047198,0.009252,0.0059571,-0.011767,0.011088,-0.0034927
0.015917,-0.020614,-0.01686,0.037106,-0.012235,0.042824,0.036475,-0.0026732,-0.0055724,0.025518,-0.010227,0.019121,-0.015661,0.035646,0.040517,0.0020066,-0.018264,0.045429,0.010127,0.018615,0.012463,-0.023729,0.021407,-0.0064237
0.027475,-0.03628,-0.029254,0.065229,-0.021149,0.074487,0.065046,-0.0047055,-0.010508,0.04556,-0.017263,0.033858,-0.027757,0.062928,0.072808,0.0037431,-0.031893,0.081233,0.018964,0.03238,0.022833,-0.041536,0.035329,-0.0098982
0.040931,-0.05559,-0.044228,0.099619,-0.031562,0.11215,0.1009,-0.0072043,-0.017458,0.070993,-0.024835,0.051774,-0.042803,0.096439,0.11402,0.0059749,-0.048287,0.12648,0.031195,0.048781,0.036868,-0.063335,0.049574,-0.012471
0.052366,-0.074232,-0.058465,0.13215,-0.040481,0.1457,0.13602,-0.0096239,-0.025728,0.096771,-0.029925,0.068018,-0.057387,0.1281,0.15568,0.0079979,-0.063235,0.17133,0.045357,0.063541,0.05275,-0.084279,0.058216,-0.011971
0.056811,-0.086292,-0.067863,0.15189,-0.044119,0.16188,0.15865,-0.011254,-0.033902,0.11562,-0.02892,0.075778,-0.066571,0.1466,0.18493,0.0085275,-0.071094,0.20104,0.058738,0.071189,0.067263,-0.098042,0.055094,-0.0065002
0.050897,-0.087094,-0.069837,0.15077,-0.039945,0.1512,0.15883,-0.0116,-0.040408,0.12165,-0.019628,0.069635,-0.066117,0.14293,0.19039,0.0061067,-0.067626,0.20257,0.068579,0.067996,0.077048,-0.10031,0.037868,0.0041899
0.03549,-0.076057,-0.065267,0.12957,-0.02872,0.11512,0.13514,-0.010742,-0.044367,0.11447,-0.003254,0.049535,-0.055099,0.1165,0.16949,-4.2499e-005,-0.053076,0.17316,0.073745,0.054841,0.080359,-0.092206,0.011013,0.017918
0.016165,-0.057175,-0.058332,0.099339,-0.014828,0.067773,0.097684,-0.0093852,-0.046118,0.10042,0.015352,0.022344,-0.036993,0.077355,0.13195,-0.0091492,-0.033112,0.12464,0.075602,0.037543,0.078096,-0.080628,-0.015348,0.030782
0.000457,-0.036108,-0.053802,0.075529,-0.0040896,0.028908,0.063595,-0.0085269,-0.046905,0.088998,0.030038,-0.0011564,-0.017988,0.041254,0.09549,-0.018705,-0.016205,0.078677,0.077122,0.023622,0.073162,-0.074105,-0.031269,0.03921
-0.0066675,-0.01582,-0.05362,0.067902,-0.00021559,0.01173,0.046751,-0.0089449,-0.047839,0.086236,0.037158,-0.012718,-0.0033273,0.019981,0.075154,-0.025389,-0.0086291,0.054229,0.080567,0.017356,0.068368,-0.076471,-0.033861,0.042015
-0.0058626,0.0055278,-0.055607,0.073635,-0.0024874,0.014268,0.048607,-0.010853,-0.048916,0.089993,0.038117,-0.012073,0.0057317,0.013883,0.073692,-0.026756,-0.010474,0.055351,0.085568,0.016917,0.064386,-0.083321,-0.029672,0.040891
-0.0024856,0.032165,-0.055585,0.079674,-0.0065974,0.021602,0.057613,-0.013859,-0.048939,0.091381,0.038382,-0.0069121,0.011913,0.012834,0.080503,-0.022593,-0.01581,0.06876,0.089325,0.016177,0.0594,-0.08487,-0.029826,0.038971
-0.0023059,0.065559,-0.051202,0.073204,-0.0080537,0.017823,0.058397,-0.017088,-0.04644,0.081812,0.043315,-0.0068718,0.018875,0.0053843,0.080419,-0.014912,-0.01714,0.074012,0.088999,0.0099464,0.050823,-0.073693,-0.041199,0.038673
-0.0072815,0.10118,-0.044024,0.051879,-0.0053331,-0.0017716,0.04379,-0.019344,-0.040841,0.060083,0.05395,-0.01606,0.027704,-0.011299,0.065377,-0.0065239,-0.010867,0.059042,0.084302,-0.0016652,0.037731,-0.051179,-0.06078,0.040553
-0.014802,0.1305,-0.037948,0.025212,-0.00018178,-0.02828,0.019952,-0.019342,-0.032884,0.033517,0.066243,-0.030197,0.035974,-0.029211,0.039607,0.0007385,0.00037386,0.028979,0.077975,-0.013446,0.022029,-0.02696,-0.078214,0.043838
-0.020772,0.14697,-0.035385,0.0059335,0.0049074,-0.048273,0.00036966,-0.016217,-0.024051,0.012172,0.074596,-0.04073,0.040084,-0.036981,0.014605,0.0068062,0.010149,0.0012327,0.073649,-0.019564,0.0073666,-0.011378,-0.084591,0.047713
-0.023596,0.15059,-0.03488,-0.00096934,0.0093926,-0.055943,-0.0060279,-0.010135,-0.015625,0.0011714,0.076731,-0.042307,0.038694,-0.030432,-0.00093246,0.012713,0.013305,-0.0088911,0.072937,-0.018349,-0.0033448,-0.0072728,-0.079931,0.051914
-0.025436,0.14722,-0.032418,-0.00183,0.014854,-0.057458,-0.0022891,-0.0025297,-0.0082398,-0.0022288,0.075618,-0.03711,0.034123,-0.016858,-0.0071813,0.019279,0.0096688,-9.7632e-005,0.074284,-0.013355,-0.0098575,-0.0081112,-0.072859,0.056159
-0.02974,0.14298,-0.025172,-0.0075629,0.022566,-0.064059,-8.8456e-005,0.0045018,-0.0021609,-0.0046485,0.07659,-0.032404,0.03051,-0.0092979,-0.010732,0.026381,0.0037932,0.014924,0.074461,-0.010152,-0.014539,-0.0038819,-0.072853,0.059378
-0.037381,0.13908,-0.014072,-0.023106,0.031159,-0.080813,-0.0088964,0.0094168,0.0022606,-0.0097343,0.082122,-0.033777,0.030453,-0.016119,-0.017201,0.033301,0.0014036,0.020503,0.071258,-0.01199,-0.020478,0.010621,-0.081985,0.059939
-0.04504,0.13164,-0.0028521,-0.04282,0.037125,-0.10165,-0.027508,0.012155,0.0046633,-0.014807,0.08909,-0.040263,0.03307,-0.035231,-0.026429,0.039575,0.0055244,0.0099996,0.064995,-0.01801,-0.029228,0.032226,-0.093306,0.056964
-0.0475,0.1166,0.0053974,-0.055846,0.038073,-0.11505,-0.045379,0.013961,0.0052998,-0.013795,0.091309,-0.045581,0.03502,-0.057742,-0.034236,0.04535,0.014972,-0.010998,0.057778,-0.025051,-0.039773,0.052879,-0.096956,0.051505
-0.042117,0.095199,0.010876,-0.056133,0.035627,-0.11481,-0.052188,0.016183,0.0054936,-0.0033921,0.085349,-0.044069,0.033434,-0.077123,-0.03789,0.050905,0.025774,-0.031637,0.051458,-0.030984,-0.049299,0.06624,-0.088337,0.046223
-0.031764,0.074703,0.016657,-0.047821,0.034708,-0.10566,-0.046715,0.019095,0.0071781,0.013344,0.074358,-0.03577,0.028198,-0.095083,-0.0393,0.055947,0.033993,-0.045497,0.046227,-0.036584,-0.05508,0.071417,-0.071354,0.043516
-0.023542,0.063499,0.025898,-0.04129,0.039243,-0.098922,-0.037166,0.021779,0.011593,0.029021,0.066062,-0.026236,0.021869,-0.11871,-0.043105,0.059533,0.037903,-0.054295,0.040912,-0.044626,-0.056166,0.071531,-0.054581,0.04359
-0.023876,0.064311,0.039306,-0.043937,0.04802,-0.10246,-0.033214,0.023168,0.018147,0.037453,0.066269,-0.021586,0.017513,-0.15172,-0.052239,0.060771,0.038326,-0.063438,0.034379,-0.057203,-0.053846,0.069872,-0.044366,0.044155
-0.03357,0.071298,0.054774,-0.054278,0.054848,-0.11428,-0.037568,0.023282,0.024548,0.037696,0.073477,-0.023459,0.016249,-0.18824,-0.065678,0.059618,0.037357,-0.074971,0.026552,-0.073431,-0.050716,0.067863,-0.040925,0.042145
-0.046767,0.073824,0.068964,-0.064395,0.05354,-0.12518,-0.044764,0.023474,0.028353,0.033411,0.079543,-0.028136,0.016283,-0.21531,-0.0801,0.056898,0.036636,-0.085149,0.018174,-0.089055,-0.049024,0.066089,-0.039996,0.036077
-0.054957,0.064442,0.079221,-0.067868,0.043626,-0.12753,-0.047669,0.025429,0.028805,0.028803,0.0762,-0.030059,0.013949,-0.22241,-0.093013,0.053511,0.03634,-0.088627,0.0097176,-0.09813,-0.049358,0.06608,-0.037518,0.027116
-0.053247,0.045056,0.084574,-0.06556,0.031535,-0.12174,-0.044938,0.029754,0.027449,0.025122,0.061948,-0.026267,0.006041,-0.20999,-0.10389,0.049673,0.035439,-0.084558,0.00070376,-0.09578,-0.050546,0.070115,-0.032761,0.017995
-0.044069,0.026177,0.085747,-0.064177,0.025689,-0.115,-0.042261,0.035412,0.026957,0.020581,0.043401,-0.018082,-0.0078946,-0.1896,-0.11273,0.045133,0.032857,-0.078285,-0.0097585,-0.080631,-0.050813,0.079099,-0.027624,0.010796
