-1.0225e-010,1.7769e-009,2.155e-009,-3.0676e-010,8.7398e-010,6.1545e-010,-2.6837e-009,2.2438e-009,-3.0676e-010,8.624e-010,2.5795e-009,-2.6817e-010,-1.9621e-009,6.3088e-010,2.566e-010,2.6817e-010,8.9327e-010,9.8202e-010,4.5242e-009,5.0143e-009,-8.5468e-010,1.1904e-009,2.1628e-009,-1.1171e-009
-2.8874e-009,4.9283e-008,5.9698e-008,-8.4383e-009,2.4205e-008,1.7173e-008,-7.4329e-008,6.1892e-008,-8.2184e-009,2.4202e-008,7.1161e-008,-7.2331e-009,-5.4085e-008,1.7391e-008,6.9248e-009,6.9669e-009,2.4449e-008,2.7052e-008,1.2448e-007,1.389e-007,-2.3502e-008,3.3647e-008,5.9842e-008,-3.0622e-008
-3.9398e-008,6.6404e-007,8.0415e-007,-1.1284e-007,3.257e-007,2.3323e-007,-1.0005e-006,8.2982e-007,-1.0649e-007,3.3016e-007,9.5445e-007,-9.4977e-008,-7.2477e-007,2.3308e-007,9.1007e-008,8.694e-008,3.2499e-007,3.6232e-007,1.6642e-006,1.8711e-006,-3.1387e-007,4.6344e-007,8.0476e-007,-4.0801e-007
-3.4616e-007,5.79e-006,7.0171e-006,-9.7734e-007,2.8365e-006,2.0542e-006,-8.718e-006,7.2044e-006,-8.8836e-007,2.9166e-006,8.2923e-006,-8.0934e-007,-6.2908e-006,2.0228e-006,7.7651e-007,6.9151e-007,2.795e-006,3.1428e-006,1.4404e-005,1.633e-005,-2.7114e-006,4.1454e-006,7.0076e-006,-3.5208e-006
-2.2018e-006,3.6713e-005,4.4582e-005,-6.164e-006,1.797e-005,1.3191e-005,-5.5276e-005,4.552e-005,-5.3553e-006,1.8748e-005,5.2451e-005,-5.0339e-006,-3.975e-005,1.2773e-005,4.8386e-006,3.9155e-006,1.7481e-005,1.9841e-005,9.0699e-005,0.00010378,-1.7024e-005,2.7075e-005,4.4405e-005,-2.212e-005
-1.0806e-005,0.00018032,0.00021971,-3.017e-005,8.8232e-005,6.5802e-005,-0.00027168,0.000223,-2.4816e-005,9.3417e-005,0.00025735,-2.4367e-005,-0.00019482,6.2501e-005,2.3482e-005,1.6642e-005,8.4714e-005,9.7099e-005,0.00044266,0.00051173,-8.2731e-005,0.00013764,0.00021814,-0.00010784
-4.2589e-005,0.00071349,0.00087369,-0.00011926,0.00034922,0.00026533,-0.0010766,0.00088107,-9.1751e-005,0.0003752,0.0010189,-9.5565e-005,-0.0007705,0.0002464,9.2423e-005,5.4191e-005,0.0003309,0.00038306,0.0017416,0.0020364,-0.00032354,0.00056679,0.00086416,-0.00042462
-0.00013851,0.0023342,0.0028783,-0.00039118,0.001144,0.0008883,-0.0035315,0.0028826,-0.00027706,0.0012468,0.0033422,-0.00031213,-0.0025248,0.00080308,0.00030333,0.00013328,0.0010699,0.0012502,0.0056707,0.0067155,-0.0010448,0.0019426,0.002834,-0.0013877
-0.00037901,0.0064284,0.0080015,-0.0010855,0.0031591,0.0025161,-0.0097662,0.0079545,-0.00069296,0.0034903,0.009253,-0.00086575,-0.0069828,0.0022022,0.00084684,0.00022485,0.0029169,0.003436,0.01556,0.018693,-0.0028349,0.0056486,0.0078354,-0.00384
-0.0008855,0.015087,0.019016,-0.0025845,0.0074487,0.0061128,-0.023062,0.018756,-0.0014444,0.0083324,0.021902,-0.0020687,-0.016515,0.0051404,0.0020414,0.00012817,0.006796,0.0080487,0.036439,0.044495,-0.0065408,0.014129,0.018497,-0.0091359
