5.0741e-010,-5.2091e-011,1.2907e-009,9.5501e-010,1.2155e-010,2.6721e-009,3.6367e-009,8.5468e-010,6.6947e-010,1.1557e-009,2.8689e-009,3.5306e-010,-4.4374e-011,-1.0611e-010,1.0669e-009,1.3312e-010,7.7751e-010,-1.1769e-010,-2.2592e-009,2.7589e-010,1.9775e-009,3.685e-010,-5.8072e-010,1.746e-009
1.4133e-008,-1.1964e-009,3.5659e-008,2.639e-008,3.49e-009,7.3705e-008,1.0013e-007,2.3275e-008,1.8558e-008,3.1796e-008,7.9239e-008,9.876e-009,-1.095e-009,-2.5734e-009,2.9274e-008,3.5976e-009,2.137e-008,-3.4952e-009,-6.2176e-008,8.4149e-009,5.4338e-008,1.026e-008,-1.6167e-008,4.8303e-008
1.9142e-007,-1.2558e-008,4.7886e-007,3.543e-007,4.8259e-008,9.8799e-007,1.34e-006,3.0786e-007,2.5018e-007,4.2527e-007,1.064e-006,1.3416e-007,-1.272e-008,-2.9532e-008,3.9037e-007,4.7255e-008,2.8533e-007,-5.0455e-008,-8.3175e-007,1.2439e-007,7.2514e-007,1.3934e-007,-2.186e-007,6.4936e-007
1.6795e-006,-7.6455e-008,4.1639e-006,3.0788e-006,4.2792e-007,8.574e-006,1.1613e-005,2.635e-006,2.1851e-006,3.6839e-006,9.254e-006,1.1788e-006,-9.1157e-008,-2.1105e-007,3.3704e-006,4.0205e-007,2.4655e-006,-4.7125e-007,-7.2048e-006,1.1882e-006,6.2603e-006,1.23e-006,-1.9127e-006,5.6515e-006
1.073e-005,-2.6167e-007,2.6349e-005,1.9465e-005,2.7325e-006,5.4136e-005,7.3245e-005,1.6401e-005,1.3896e-005,2.3231e-005,5.8588e-005,7.5279e-006,-4.3823e-007,-1.0319e-006,2.1173e-005,2.4918e-006,1.5491e-005,-3.1986e-006,-4.5413e-005,8.2482e-006,3.9289e-005,7.9348e-006,-1.2174e-005,3.5788e-005
5.3181e-005,-1.1446e-007,0.00012926,9.5401e-005,1.3372e-005,0.00026492,0.00035826,7.909e-005,6.8547e-005,0.00011362,0.00028767,3.7218e-005,-1.3824e-006,-3.498e-006,0.00010311,1.1999e-005,7.5392e-005,-1.6801e-005,-0.00022187,4.437e-005,0.00019091,3.9874e-005,-6.0073e-005,0.00017568
0.00021273,4.5242e-006,0.00051122,0.00037707,5.2079e-005,0.001045,0.0014135,0.00030732,0.0002728,0.00044839,0.0011395,0.00014813,-2.0259e-006,-7.3248e-006,0.00040484,4.6767e-005,0.00029554,-7.1014e-005,-0.00087374,0.00019255,0.00074684,0.00016244,-0.00023913,0.00069535
0.00070518,3.2444e-005,0.0016734,0.0012343,0.00016536,0.0034106,0.0046192,0.00098778,0.00089921,0.0014659,0.0037382,0.00048714,6.2378e-006,-1.5071e-006,0.0013157,0.00015188,0.00095769,-0.00024798,-0.0028465,0.00069289,0.0024138,0.00055123,-0.00078886,0.0022786
0.0019733,0.00014262,0.0046159,0.003409,0.0004345,0.0093772,0.012736,0.0026744,0.0025,0.0040441,0.010345,0.0013476,5.8197e-005,6.133e-005,0.0036045,0.00042019,0.0026117,-0.00072876,-0.0078102,0.0021084,0.0065598,0.0015888,-0.002198,0.0062964
0.0047223,0.0004739,0.010863,0.0080501,0.00095218,0.021988,0.030014,0.0061766,0.0059373,0.0095368,0.024464,0.0031747,0.00025002,0.00030748,0.0084318,0.0010086,0.0060674,-0.0018268,-0.018267,0.0055042,0.015168,0.0039466,-0.0052445,0.014863
0.0097528,0.0012735,0.021988,0.016404,0.001741,0.044316,0.060996,0.012269,0.012148,0.019393,0.049866,0.006421,0.00077957,0.00097233,0.016989,0.0021346,0.012101,-0.0039447,-0.036698,0.012464,0.030048,0.0085429,-0.010822,0.030234
0.017482,0.0028552,0.03843,0.029016,0.0026314,0.077053,0.10749,0.021055,0.021517,0.034184,0.088071,0.011198,0.0019493,0.0023472,0.029639,0.0040428,0.020796,-0.0073909,-0.063542,0.024685,0.051113,0.016258,-0.01944,0.053286
0.027275,0.0054221,0.057991,0.044687,0.0032023,0.11546,0.16462,0.031239,0.033044,0.052324,0.13504,0.016849,0.0040686,0.0045723,0.044878,0.0069418,0.030782,-0.012081,-0.094726,0.043034,0.074397,0.027406,-0.03051,0.08153
0.037047,0.0087645,0.075158,0.059927,0.0029317,0.14804,0.21891,0.039916,0.043901,0.069413,0.1795,0.021805,0.0072281,0.007313,0.058948,0.010918,0.039029,-0.017311,-0.12074,0.066389,0.091515,0.041197,-0.041853,0.10814
0.04372,0.011998,0.082571,0.06978,0.0015919,0.15947,0.25166,0.043481,0.050128,0.079278,0.2058,0.024086,0.011038,0.0095567,0.066984,0.015819,0.041851,-0.021871,-0.12944,0.091123,0.0923,0.055609,-0.049993,0.12363
0.04471,0.013631,0.074825,0.070185,-0.00034339,0.13826,0.24811,0.03955,0.048621,0.076919,0.20176,0.022431,0.014547,0.0098839,0.065636,0.021099,0.037032,-0.024618,-0.1127,0.11213,0.070464,0.067946,-0.051486,0.12052
