-7.1384e-011,3.492e-010,3.6657e-011,1.1364e-009,-1.447e-010,-9.5115e-010,5.6529e-010,6.0387e-010,-4.3409e-010,8.1996e-010,2.4888e-010,4.8426e-010,-4.9197e-010,1.4026e-009,1.3254e-009,-8.3153e-010,2.566e-010,5.1898e-010,3.492e-010,8.8941e-010,5.8072e-010,6.0387e-010,8.1996e-010,2.7261e-009
-2.1077e-009,9.7887e-009,1.2213e-009,3.1109e-008,-4.2918e-009,-2.6002e-008,1.5482e-008,1.6595e-008,-1.21e-008,2.2763e-008,6.8852e-009,1.3451e-008,-1.3745e-008,3.9025e-008,3.6985e-008,-2.2835e-008,7.0444e-009,1.4268e-008,9.561e-009,2.4612e-008,1.5893e-008,1.6556e-008,2.2743e-008,7.5132e-008
-3.025e-008,1.3309e-007,1.9774e-008,4.1386e-007,-6.147e-008,-3.4581e-007,2.0605e-007,2.2163e-007,-1.6394e-007,3.0705e-007,9.2617e-008,1.8174e-007,-1.8641e-007,5.2787e-007,5.018e-007,-3.0435e-007,9.4031e-008,1.906e-007,1.2717e-007,3.3109e-007,2.1178e-007,2.2058e-007,3.0701e-007,1.006e-006
-2.8097e-007,1.169e-006,2.0692e-007,3.5647e-006,-5.6672e-007,-2.9814e-006,1.7752e-006,1.9166e-006,-1.4385e-006,2.6814e-006,8.0735e-007,1.5911e-006,-1.6344e-006,4.6244e-006,4.4098e-006,-2.6219e-006,8.1334e-007,1.6478e-006,1.0945e-006,2.8844e-006,1.8311e-006,1.9029e-006,2.6872e-006,8.7187e-006
-1.8968e-006,7.454e-006,1.5713e-006,2.2343e-005,-3.7814e-006,-1.8734e-005,1.1125e-005,1.2065e-005,-9.1891e-006,1.7036e-005,5.1284e-006,1.0147e-005,-1.0411e-005,2.9491e-005,2.8207e-005,-1.64e-005,5.126e-006,1.0359e-005,6.8469e-006,1.829e-005,1.155e-005,1.1946e-005,1.7144e-005,5.4956e-005
-9.9075e-006,3.6752e-005,9.2223e-006,0.00010858,-1.9461e-005,-9.1434e-005,5.4017e-005,5.8907e-005,-4.5529e-005,8.3906e-005,2.5308e-005,5.0212e-005,-5.1308e-005,0.00014587,0.00013989,-7.9309e-005,2.5094e-005,5.0437e-005,3.3154e-005,8.9941e-005,5.6637e-005,5.8159e-005,8.4944e-005,0.00026837
-4.1614e-005,0.00014569,4.3517e-005,0.00042558,-8.038e-005,-0.00036073,0.00021129,0.00023211,-0.00018202,0.00033319,0.000101,0.00020059,-0.00020345,0.00058207,0.00055947,-0.00030818,9.9334e-005,0.00019773,0.00012915,0.00035676,0.00022468,0.00022841,0.00034006,0.0010558
-0.00014417,0.00047659,0.00016956,0.0013813,-0.00027361,-0.0011817,0.00068328,0.00075809,-0.00060289,0.0010951,0.00033507,0.00066423,-0.00066617,0.001924,0.001852,-0.0009868,0.00032677,0.00064043,0.00041507,0.0011721,0.00074051,0.00074308,0.0011296,0.0034339
-0.00041907,0.0013097,0.00055599,0.003782,-0.00078194,-0.0032765,0.0018594,0.0020914,-0.0016853,0.0030342,0.00094226,0.0018573,-0.0018335,0.005366,0.0051669,-0.0026477,0.000911,0.0017441,0.0011192,0.0032487,0.0020661,0.0020402,0.0031722,0.0093986
-0.0010337,0.0030612,0.0015556,0.0088483,-0.001901,-0.0077951,0.0043088,0.0049401,-0.004027,0.0071753,0.0022787,0.0044431,-0.0042941,0.012791,0.012301,-0.0060151,0.0021839,0.0040409,0.0025582,0.0076962,0.0049444,0.0047903,0.0076311,0.021904
-0.0021778,0.0061362,0.0037504,0.017846,-0.0039675,-0.016071,0.0085661,0.010089,-0.008297,0.014601,0.0047888,0.0091772,-0.0086227,0.026287,0.025194,-0.011625,0.0045511,0.0080232,0.004981,0.015723,0.010242,0.0097073,0.015873,0.043772
-0.0039257,0.010605,0.007845,0.03119,-0.0071494,-0.028903,0.014657,0.017932,-0.014812,0.025672,0.0088086,0.016464,-0.0149,0.046818,0.044583,-0.019084,0.0083113,0.013694,0.0082494,0.027855,0.018463,0.017082,0.028723,0.075166
-0.0060309,0.015861,0.014296,0.047328,-0.011156,-0.045519,0.02156,0.027856,-0.022941,0.038995,0.014237,0.025738,-0.022143,0.072395,0.068187,-0.026321,0.01338,0.020069,0.011504,0.042902,0.029029,0.02619,0.045365,0.11052
-0.007795,0.020636,0.022723,0.062231,-0.015076,-0.062816,0.027086,0.037893,-0.030732,0.05088,0.020224,0.035093,-0.028132,0.096999,0.089745,-0.029605,0.01907,0.025104,0.013159,0.057421,0.039744,0.035031,0.062586,0.13744
-0.0082149,0.023717,0.031452,0.070445,-0.01759,-0.075721,0.028654,0.045152,-0.035289,0.056227,0.025122,0.0417,-0.030139,0.11188,0.10054,-0.024995,0.024141,0.026478,0.011548,0.066569,0.047094,0.040884,0.075323,0.14029
-0.0064795,0.02522,0.037706,0.067769,-0.017607,-0.079022,0.024856,0.047123,-0.0341,0.051041,0.026919,0.043149,-0.026519,0.10971,0.093796,-0.010891,0.027261,0.023111,0.0061383,0.066518,0.047681,0.041715,0.078938,0.1089
-0.0025628,0.027554,0.038762,0.054198,-0.014947,-0.07,0.016862,0.043219,-0.026713,0.035437,0.024127,0.039053,-0.01825,0.089575,0.069823,0.0099086,0.027714,0.016438,-0.0014313,0.057203,0.040295,0.037703,0.072291,0.047836
0.0025945,0.034903,0.033631,0.034882,-0.010544,-0.050311,0.0083279,0.035442,-0.015565,0.014875,0.016742,0.03164,-0.0090921,0.059233,0.037898,0.030642,0.025975,0.010163,-0.0075348,0.043279,0.027237,0.031682,0.059474,-0.021002
0.0076394,0.050831,0.024157,0.017775,-0.0058916,-0.025669,0.0033107,0.027446,-0.0049666,-0.0020011,0.0067051,0.024527,-0.0037476,0.03166,0.01215,0.044023,0.023681,0.0081036,-0.0084157,0.031862,0.013585,0.027827,0.048373,-0.067161
0.011788,0.075149,0.014416,0.0090618,-0.0021455,-0.0032809,0.0033972,0.022389,0.0014425,-0.0082459,-0.0026194,0.02026,-0.0049694,0.017254,0.0030412,0.046681,0.022848,0.011408,-0.0028252,0.028025,0.0043303,0.029208,0.046259,-0.068599
0.015355,0.10233,0.0084667,0.0095328,0.00036297,0.011529,0.0063504,0.021032,0.0030722,-0.0030645,-0.0079261,0.018541,-0.011699,0.016932,0.010268,0.041211,0.024704,0.017416,0.0065011,0.031232,0.0011262,0.035899,0.055152,-0.025821
0.019177,0.12328,0.0078669,0.01468,0.0018296,0.017456,0.0077622,0.021481,0.0026344,0.0076059,-0.007697,0.016813,-0.019775,0.021761,0.022926,0.03395,0.028852,0.021498,0.014076,0.035746,0.0010778,0.045059,0.070382,0.037693
0.023283,0.12987,0.010867,0.018478,0.002373,0.017079,0.0047372,0.020786,0.0038218,0.015189,-0.003112,0.012936,-0.024756,0.020049,0.02749,0.030061,0.033373,0.020724,0.015209,0.035167,-0.0012004,0.052863,0.083686,0.090231
0.026162,0.11956,0.01398,0.017766,0.0019357,0.014938,-0.0014061,0.017187,0.0081259,0.014349,0.0026088,0.0076178,-0.024675,0.0065896,0.017669,0.029947,0.035907,0.016351,0.0094259,0.027671,-0.0095864,0.056712,0.088653,0.11134
0.02569,0.096736,0.0147,0.013758,0.00086568,0.015317,-0.0059419,0.011361,0.013447,0.0062068,0.0061796,0.0041684,-0.020683,-0.013426,-0.001639,0.029965,0.035055,0.012815,0.0010005,0.017564,-0.02357,0.056085,0.08444,0.10155
0.021262,0.069803,0.013119,0.0098378,0.0003858,0.020938,-0.0046646,0.0058949,0.015814,-0.0034566,0.0062735,0.0054882,-0.015468,-0.029134,-0.019237,0.026608,0.031173,0.013892,-0.0040651,0.011641,-0.038814,0.051788,0.075089,0.0758
0.015218,0.045979,0.011197,0.0080929,0.0020642,0.032896,0.0023184,0.0035026,0.012893,-0.0092159,0.0041469,0.01097,-0.011153,-0.033314,-0.026855,0.02024,0.026032,0.019328,-0.0024178,0.013272,-0.050678,0.044767,0.065426,0.047489
0.011847,0.027556,0.010504,0.0078883,0.0064874,0.0514,0.010281,0.0053302,0.0063413,-0.0099395,0.0023893,0.016396,-0.0083994,-0.028287,-0.024838,0.014968,0.021587,0.024941,0.0043618,0.019327,-0.057687,0.035728,0.057164,0.017504
0.01431,0.012065,0.010631,0.0074372,0.012467,0.076648,0.013478,0.010368,0.00093552,-0.0086317,0.002784,0.017283,-0.0069101,-0.023439,-0.020084,0.014884,0.01875,0.026135,0.01136,0.022695,-0.061968,0.025563,0.048299,-0.022917
0.021882,-0.0042017,0.0097251,0.0062885,0.017856,0.10923,0.0096691,0.016158,0.001135,-0.0089473,0.0049853,0.012772,-0.0061846,-0.026774,-0.019121,0.020154,0.016996,0.021634,0.014399,0.018249,-0.066399,0.015619,0.035805,-0.07946
0.030004,-0.022262,0.0065724,0.0059128,0.02142,0.1496,0.0018025,0.020201,0.0078462,-0.011884,0.0070289,0.0064347,-0.0056215,-0.037976,-0.023008,0.026407,0.015002,0.014131,0.01316,0.0070404,-0.071173,0.0071342,0.018895,-0.14491
0.033366,-0.039149,0.0021648,0.0078012,0.023941,0.19661,-0.0044343,0.02121,0.017904,-0.015469,0.0071408,0.003083,-0.0042937,-0.048812,-0.028182,0.027768,0.011748,0.0074922,0.010929,-0.0049128,-0.073097,0.00040021,2.5771e-005,-0.20173
0.029645,-0.050005,-0.00083073,0.011252,0.027314,0.24584,-0.0049827,0.019504,0.026454,-0.017123,0.0052719,0.0044522,-0.0012605,-0.050114,-0.031383,0.020789,0.0072013,0.0033473,0.011538,-0.011941,-0.068471,-0.005255,-0.016899,-0.23473
0.020907,-0.051756,-0.00031639,0.013401,0.03245,0.289,-0.0001248,0.016378,0.030179,-0.016018,0.0031327,0.0077176,0.003548,-0.039076,-0.033311,0.0062367,0.0021031,0.00025115,0.01635,-0.013238,-0.057071,-0.010392,-0.029289,-0.24238
0.011696,-0.045536,0.0032759,0.011702,0.038155,0.31565,0.0063355,0.01294,0.028986,-0.013258,0.002855,0.0081895,0.0089078,-0.020915,-0.037634,-0.012085,-0.0028598,-0.0041042,0.0237,-0.012649,-0.043538,-0.014363,-0.037289,-0.23658
0.0055953,-0.036176,0.0071116,0.0064316,0.04219,0.31686,0.010261,0.0093182,0.025315,-0.010275,0.0054654,0.0036489,0.013176,-0.0042495,-0.046856,-0.029812,-0.0076878,-0.010161,0.030725,-0.014381,-0.034545,-0.015492,-0.042977,-0.23118
0.0031636,-0.029312,0.0081576,0.00070503,0.043421,0.28945,0.0099388,0.0049575,0.022083,-0.0075119,0.010266,-0.0036394,0.015833,0.0052053,-0.059387,-0.043718,-0.0129,-0.016098,0.035476,-0.018973,-0.033773,-0.012551,-0.048308,-0.22943
0.0026615,-0.028221,0.0056453,-0.0021197,0.042739,0.23811,0.0065157,-0.00023493,0.020879,-0.0047667,0.015285,-0.0089247,0.018036,0.0073426,-0.070503,-0.051977,-0.018721,-0.020049,0.037536,-0.02326,-0.038811,-0.0061557,-0.053497,-0.22102
0.0023947,-0.03239,0.0017383,-0.001234,0.041732,0.17411,0.0024231,-0.0050365,0.021375,-0.0024612,0.018227,-0.0089732,0.021346,0.0053717,-0.075954,-0.05376,-0.024431,-0.02243,0.03728,-0.023954,-0.042689,0.0013591,-0.056981,-0.19093
0.0022086,-0.038369,-0.00014804,0.0011234,0.040595,0.11084,-0.00045552,-0.0074093,0.021892,-0.002043,0.01738,-0.0044614,0.025776,0.0015862,-0.074718,-0.04912,-0.028573,-0.025779,0.035215,-0.021061,-0.038965,0.007485,-0.05686,-0.13271
0.0027903,-0.041998,0.0020082,0.0017075,0.037677,0.058527,-0.0015049,-0.0061804,0.020541,-0.0048321,0.012343,0.0010898,0.02929,-0.0046315,-0.068745,-0.039226,-0.029933,-0.032063,0.032211,-0.017808,-0.02641,0.011072,-0.052764,-0.055526
0.0038013,-0.040582,0.0073437,-0.0011669,0.031396,0.020804,-0.00098414,-0.0024095,0.016401,-0.010509,0.0045176,0.0044926,0.029592,-0.015122,-0.060616,-0.026384,-0.028426,-0.040131,0.02985,-0.017439,-0.0096492,0.01253,-0.046798,0.019988
