3.8393e-010,1.1904e-009,8.8169e-010,9.0099e-010,2.7975e-010,8.7783e-010,9.2414e-010,9.7816e-010,1.5627e-010,1.1904e-009,9.7044e-010,9.28e-010,-4.2638e-010,1.0399e-009,1.3293e-009,-1.2097e-009,-2.0277e-009,-2.3402e-009,1.348e-008,-5.3828e-010,6.5018e-010,-5.8072e-010,8.6819e-011,8.5854e-010
1.0243e-008,3.303e-008,2.4673e-008,2.4855e-008,7.8347e-009,2.4215e-008,2.5476e-008,2.7161e-008,4.2798e-009,3.2594e-008,2.7095e-008,2.5837e-008,-1.1713e-008,2.8728e-008,3.6903e-008,-3.3192e-008,-5.6411e-008,-6.3481e-008,3.7262e-007,-1.526e-008,1.7766e-008,-1.5689e-008,2.8467e-009,2.3528e-008
1.3269e-007,4.4554e-007,3.3556e-007,3.3325e-007,1.0664e-007,3.247e-007,3.417e-007,3.6671e-007,5.7141e-008,4.3375e-007,3.6783e-007,3.4962e-007,-1.5625e-007,3.859e-007,4.9787e-007,-4.4251e-007,-7.6271e-007,-8.3404e-007,5.0072e-006,-2.1027e-007,2.3595e-007,-2.0554e-007,4.4477e-008,3.1348e-007
1.1122e-006,3.8924e-006,2.9546e-006,2.8933e-006,9.4004e-007,2.8199e-006,2.9715e-006,3.2068e-006,4.9572e-007,3.7377e-006,3.235e-006,3.0633e-006,-1.3484e-006,3.3581e-006,4.3484e-006,-3.818e-006,-6.6766e-006,-7.0629e-006,4.3578e-005,-1.8757e-006,2.0288e-006,-1.7389e-006,4.4372e-007,2.706e-006
6.7803e-006,2.4753e-005,1.8928e-005,1.8281e-005,6.0308e-006,1.7829e-005,1.8833e-005,2.0414e-005,3.1418e-006,2.3441e-005,2.0716e-005,1.953e-005,-8.4613e-006,2.1278e-005,2.7633e-005,-2.3957e-005,-4.2526e-005,-4.3258e-005,0.00027607,-1.2171e-005,1.2692e-005,-1.0672e-005,3.1899e-006,1.7012e-005
3.2041e-005,0.00012208,9.3985e-005,8.9556e-005,3e-005,8.7447e-005,9.2712e-005,0.00010077,1.5504e-005,0.000114,0.00010292,9.6528e-005,-4.1129e-005,0.0001046,0.0001361,-0.00011644,-0.00020995,-0.00020367,0.0013563,-6.1194e-005,6.1534e-005,-5.0583e-005,1.7664e-005,8.302e-005
0.00012213,0.00048565,0.00037617,0.00035384,0.00012033,0.00034621,0.00036883,0.00040124,6.1973e-005,0.00044721,0.00041267,0.00038466,-0.00016111,0.000415,0.00054041,-0.00045589,-0.00083562,-0.00076403,0.0053751,-0.0002479,0.00024041,-0.00019238,7.8582e-005,0.00032722
0.00038568,0.0016,0.0012458,0.0011576,0.00039941,0.0011363,0.0012178,0.0013229,0.00020604,0.0014532,0.0013714,0.0012688,-0.00052217,0.0013646,0.0017758,-0.0014756,-0.0027522,-0.0023308,0.017642,-0.0008305,0.00077674,-0.0006019,0.00028908,0.0010699
0.0010284,0.0044462,0.0034768,0.0031939,0.0011167,0.0031506,0.0034009,0.0036784,0.00058016,0.0039849,0.0038483,0.0035277,-0.0014267,0.003788,0.0049174,-0.0040195,-0.0076375,-0.0058302,0.048843,-0.0023426,0.0021125,-0.0015742,0.00089791,0.0029577
0.0023467,0.010556,0.0082795,0.0075273,0.0026609,0.00748,0.0081402,0.0087372,0.0014006,0.0093431,0.0092395,0.0083732,-0.0033294,0.008995,0.011621,-0.0093283,-0.01808,-0.011878,0.11553,-0.005632,0.004894,-0.0034733,0.0023919,0.0070054
0.004625,0.021594,0.016965,0.015283,0.0054425,0.015353,0.016857,0.017884,0.002921,0.018903,0.019157,0.01711,-0.0066984,0.018437,0.023631,-0.018589,-0.036795,-0.019019,0.23548,-0.011632,0.009728,-0.0064818,0.0055302,0.014351
0.0079145,0.03826,0.030053,0.026863,0.0095799,0.027422,0.030385,0.031711,0.0052772,0.033201,0.03451,0.030243,-0.011688,0.032808,0.041535,-0.031936,-0.064606,-0.020994,0.41562,-0.020711,0.016638,-0.010171,0.011199,0.025583
0.011773,0.058806,0.046077,0.040928,0.014478,0.042779,0.047824,0.048821,0.0082385,0.050778,0.054179,0.046288,-0.017747,0.050817,0.063139,-0.047308,-0.097743,-0.0046725,0.63612,-0.031751,0.02443,-0.013143,0.020007,0.039802
0.015147,0.078262,0.060965,0.053899,0.018618,0.058371,0.065749,0.065206,0.010995,0.067665,0.07416,0.061154,-0.023465,0.068488,0.082682,-0.060171,-0.12636,0.04833,0.84207,-0.041553,0.030515,-0.013216,0.03171,0.054035
0.016601,0.089647,0.069068,0.060842,0.019965,0.069603,0.078756,0.075271,0.012213,0.078433,0.088298,0.069119,-0.02697,0.080019,0.092305,-0.065082,-0.13663,0.15409,0.95672,-0.045367,0.031735,-0.0084505,0.04479,0.06378
0.014903,0.087456,0.066038,0.057909,0.017106,0.07239,0.081785,0.074669,0.010537,0.078879,0.091021,0.065629,-0.026859,0.080487,0.086017,-0.058911,-0.11704,0.31464,0.91935,-0.038827,0.026149,0.0012866,0.056626,0.064969
0.0097554,0.071708,0.052094,0.045098,0.010521,0.065698,0.073263,0.063492,0.0054189,0.068922,0.080852,0.050512,-0.023135,0.069095,0.064162,-0.043744,-0.06589,0.50911,0.7292,-0.02041,0.014766,0.013306,0.06441,0.056498
0.0022307,0.049371,0.033102,0.02725,0.0029312,0.052812,0.056941,0.04725,-0.0021866,0.053438,0.062164,0.029154,-0.017446,0.050585,0.034893,-0.026834,0.0053686,0.6964,0.46247,0.0072728,0.0017098,0.022802,0.066448,0.041585
-0.0054224,0.031069,0.017754,0.011879,-0.0020501,0.039968,0.040518,0.034071,-0.0098973,0.039806,0.043236,0.010005,-0.012269,0.033101,0.010439,-0.016552,0.076918,0.83225,0.23921,0.038587,-0.0078858,0.025403,0.063064,0.0265
-0.010659,0.024386,0.012114,0.0047387,-0.0024125,0.03281,0.031276,0.029409,-0.015012,0.033413,0.031253,-0.00046652,-0.0095344,0.023319,-0.0002568,-0.016701,0.13158,0.89226,0.15286,0.067827,-0.011163,0.020085,0.05641,0.016956
-0.011853,0.028474,0.015412,0.0061584,0.00041201,0.032949,0.031482,0.032101,-0.016172,0.034379,0.027675,-0.001821,-0.0096465,0.022163,0.0026128,-0.023674,0.16444,0.88573,0.21014,0.091852,-0.0095547,0.010172,0.049214,0.014478
-0.0092389,0.034563,0.020697,0.01107,0.0021446,0.037133,0.037033,0.03523,-0.014476,0.038131,0.027669,0.00061663,-0.01158,0.024472,0.010164,-0.029383,0.18368,0.84902,0.32899,0.11045,-0.007675,0.0012756,0.043286,0.015563
-0.0049951,0.032688,0.020327,0.012976,-0.0013064,0.039751,0.040665,0.031576,-0.013036,0.039427,0.024336,0.00034319,-0.013839,0.023121,0.011689,-0.028168,0.20175,0.82252,0.40103,0.12463,-0.0096824,-0.00253,0.038815,0.01458
-0.0022507,0.019635,0.012015,0.0088632,-0.010553,0.036813,0.037439,0.019438,-0.014996,0.036416,0.014451,-0.0051214,-0.015434,0.014471,0.0026215,-0.022029,0.22438,0.82761,0.37169,0.13488,-0.016012,-0.0013344,0.034844,0.0083347
-0.0033959,0.0015997,0.00042515,0.0011386,-0.02192,0.028446,0.028242,0.0039588,-0.021237,0.03133,0.00095115,-0.012759,-0.01617,0.00080194,-0.012876,-0.019328,0.24663,0.85981,0.27451,0.14139,-0.023278,0.0013853,0.030405,-0.0013574
