-1.2155e-010,2.7203e-010,1.91e-010,1.0167e-009,4.3795e-010,5.1898e-010,2.7589e-010,9.0099e-010,7.1963e-010,9.4729e-010,5.2284e-010,1.0129e-009,7.1963e-010,8.3539e-010,8.4697e-010,8.2381e-010,5.8458e-010,7.4664e-010,7.7751e-010,9.2414e-010,-7.3507e-010,-3.2991e-010,3.8779e-010,8.0066e-010
-3.4359e-009,7.4709e-009,5.1816e-009,2.7938e-008,1.1844e-008,1.4098e-008,7.7126e-009,2.506e-008,1.984e-008,2.6162e-008,1.471e-008,2.8179e-008,1.9921e-008,2.3328e-008,2.3632e-008,2.2657e-008,1.6251e-008,2.047e-008,2.1555e-008,2.5858e-008,-2.0289e-008,-9.1167e-009,1.0689e-008,2.2006e-008
-4.7148e-008,9.9838e-008,6.841e-008,3.7296e-007,1.5552e-007,1.8623e-007,1.0479e-007,3.388e-007,2.6582e-007,3.5107e-007,2.0078e-007,3.8102e-007,2.6769e-007,3.1676e-007,3.2049e-007,3.0285e-007,2.1987e-007,2.73e-007,2.9068e-007,3.5191e-007,-2.7217e-007,-1.2273e-007,1.4288e-007,2.9385e-007
-4.1813e-007,8.6502e-007,5.8604e-007,3.2222e-006,1.3211e-006,1.5941e-006,9.2228e-007,2.966e-006,2.306e-006,3.0492e-006,1.7708e-006,3.3363e-006,2.326e-006,2.7865e-006,2.8142e-006,2.6212e-006,1.9293e-006,2.36e-006,2.5404e-006,3.1034e-006,-2.3638e-006,-1.0728e-006,1.2336e-006,2.5396e-006
-2.6915e-006,5.462e-006,3.6644e-006,2.0247e-005,8.1612e-006,9.9402e-006,5.9115e-006,1.8896e-005,1.4559e-005,1.9264e-005,1.134e-005,2.1263e-005,1.4686e-005,1.7849e-005,1.7984e-005,1.6511e-005,1.2341e-005,1.4869e-005,1.6173e-005,1.9931e-005,-1.4939e-005,-6.8466e-006,7.7299e-006,1.5963e-005
-1.3387e-005,2.6782e-005,1.7838e-005,9.8573e-005,3.9072e-005,4.8126e-005,2.9414e-005,9.3325e-005,7.1277e-005,9.4298e-005,5.6174e-005,0.00010509,7.1762e-005,8.8696e-005,8.9107e-005,8.0644e-005,6.1323e-005,7.277e-005,7.9905e-005,9.9308e-005,-7.3194e-005,-3.4008e-005,3.7434e-005,7.7742e-005
-5.3455e-005,0.00010608,7.0401e-005,0.0003867,0.00015085,0.00018826,0.00011825,0.00037167,0.00028149,0.00037194,0.00022383,0.0004191,0.00028223,0.00035568,0.00035609,0.00031771,0.00024628,0.0002879,0.00031873,0.0003993,-0.00028916,-0.00013686,0.00014566,0.00030504
-0.00017571,0.00034848,0.00023165,0.0012549,0.0004825,0.00061127,0.00039461,0.0012254,0.00092085,0.0012134,0.00073639,0.0013848,0.00091697,0.0011818,0.0011785,0.0010367,0.00082104,0.00094593,0.0010539,0.0013302,-0.00094566,-0.00045867,0.00046724,0.00098987
-0.00048327,0.00096698,0.00064836,0.0034307,0.0013034,0.0016791,0.0011143,0.0034067,0.0025422,0.0033342,0.0020369,0.0038624,0.0025056,0.0033141,0.0032903,0.0028544,0.0023154,0.0026308,0.0029427,0.0037396,-0.0026072,-0.0013057,0.0012571,0.0027048
-0.0011232,0.0022956,0.0015668,0.0080019,0.0030162,0.0039565,0.0026993,0.0080898,0.0060013,0.0078137,0.0047966,0.0092156,0.0058292,0.0079454,0.0078521,0.0067187,0.0055987,0.0062787,0.0070293,0.0089866,-0.0061367,-0.0032043,0.0028685,0.0063009
-0.0022143,0.0047024,0.0033055,0.01606,0.0060433,0.008077,0.0056653,0.016555,0.012226,0.015749,0.0096963,0.018985,0.011637,0.01643,0.016163,0.013643,0.011721,0.012985,0.014495,0.018623,-0.012435,-0.006857,0.0055857,0.012615
-0.003688,0.008352,0.0061387,0.02788,0.010571,0.014387,0.010371,0.029359,0.021624,0.027438,0.016905,0.033973,0.020012,0.029463,0.028868,0.024037,0.021388,0.023424,0.025952,0.033462,-0.021794,-0.01291,0.0092872,0.021801
-0.005103,0.012882,0.010094,0.04194,0.016249,0.022463,0.016618,0.045233,0.033309,0.04139,0.025449,0.052981,0.029633,0.04592,0.044875,0.036843,0.034154,0.036985,0.04046,0.052245,-0.033067,-0.021535,0.0131,0.032537
-0.0055979,0.017224,0.014747,0.054606,0.022077,0.030832,0.023331,0.060526,0.044712,0.053996,0.033004,0.07204,0.037568,0.062143,0.060753,0.049111,0.047816,0.051135,0.054955,0.070811,-0.043286,-0.032002,0.01539,0.041786
