-5.1127e-010,4.5725e-010,3.6078e-010,3.2605e-010,4.258e-009,7.9198e-009,1.5377e-009,8.3153e-010,-8.2767e-010,5.73e-010,1.6881e-009,4.4567e-010,2.4502e-010,1.1402e-009,2.8747e-010,8.624e-010,-2.9518e-010,-3.8393e-010,-1.2907e-009,7.2349e-010,-3.2625e-009,4.1866e-010,7.5108e-009,-6.2336e-009
-1.4113e-008,1.2678e-008,9.962e-009,9.2415e-009,1.1699e-007,2.1697e-007,4.2217e-008,2.2739e-008,-2.2629e-008,1.6039e-008,4.6665e-008,1.23e-008,6.9175e-009,3.1678e-008,8.0711e-009,2.3916e-008,-7.9988e-009,-1.076e-008,-3.5814e-008,1.9931e-008,-9.0497e-008,1.182e-008,2.0767e-007,-1.7276e-007
-1.8929e-007,1.7097e-007,1.3367e-007,1.2748e-007,1.5615e-006,2.8863e-006,5.6295e-007,3.0171e-007,-3.0063e-007,2.1786e-007,6.2715e-007,1.6514e-007,9.5254e-008,4.2759e-007,1.1026e-007,3.2257e-007,-1.0534e-007,-1.467e-007,-4.8306e-007,2.6679e-007,-1.221e-006,1.6232e-007,2.792e-006,-2.3286e-006
-1.6436e-006,1.4941e-006,1.1612e-006,1.1401e-006,1.3487e-005,2.4834e-005,4.856e-006,2.586e-006,-2.5859e-006,1.913e-006,5.4596e-006,1.4373e-006,8.5251e-007,3.7354e-006,9.7658e-007,2.819e-006,-8.9848e-007,-1.2964e-006,-4.2197e-006,2.3114e-006,-1.0675e-005,1.4447e-006,2.4319e-005,-2.0341e-005
-1.0384e-005,9.51e-006,7.3387e-006,7.429e-006,8.4706e-005,0.00015528,3.0443e-005,1.6077e-005,-1.6187e-005,1.2203e-005,3.4602e-005,9.1162e-006,5.5746e-006,2.3735e-005,6.3021e-006,1.7942e-005,-5.5807e-006,-8.3462e-006,-2.683e-005,1.4567e-005,-6.7999e-005,9.3692e-006,0.00015426,-0.00012944
-5.0857e-005,4.6978e-005,3.5952e-005,3.7577e-005,0.00041209,0.00075144,0.0001477,7.7139e-005,-7.8569e-005,6.0248e-005,0.00017011,4.4904e-005,2.8382e-005,0.00011686,3.1572e-005,8.8609e-005,-2.6908e-005,-4.1713e-005,-0.0001323,7.1138e-005,-0.00033625,4.7178e-005,0.00075922,-0.00063947
-0.00020088,0.00018735,0.00014199,0.00015346,0.0016147,0.002926,0.00057648,0.00029657,-0.00030763,0.00023944,0.00067484,0.00017874,0.00011704,0.00046374,0.00012772,0.00035325,-0.00010483,-0.00016836,-0.00052632,0.00028,-0.001343,0.00019193,0.0030163,-0.0025521
-0.00065716,0.00061934,0.00046411,0.00051955,0.0052298,0.0094058,0.0018564,0.00093548,-0.00099782,0.00078652,0.0022182,0.00059054,0.00040149,0.0015226,0.0004284,0.0011673,-0.00033915,-0.00056352,-0.0017344,0.00091198,-0.0044506,0.00064796,0.0099336,-0.0084529
-0.0018142,0.0017289,0.0012784,0.0014853,0.014251,0.025395,0.0050161,0.0024553,-0.0027313,0.002175,0.006154,0.0016504,0.0011671,0.0042127,0.0012135,0.0032572,-0.00092897,-0.0015937,-0.0048228,0.0025036,-0.012469,0.0018498,0.027628,-0.023683
-0.0042835,0.004129,0.0030049,0.003633,0.03306,0.058242,0.011492,0.0053926,-0.0063932,0.0051298,0.014599,0.0039548,0.0029135,0.0099477,0.0029407,0.0077767,-0.0021852,-0.0038591,-0.011464,0.005869,-0.029942,0.0045253,0.065755,-0.056922
-0.0087332,0.0085129,0.0060743,0.0076725,0.065753,0.11415,0.022429,0.0098692,-0.012913,0.010413,0.02988,0.0082052,0.0063035,0.020222,0.0061513,0.016032,-0.0044597,-0.008078,-0.023503,0.011854,-0.062228,0.0095749,0.13515,-0.1186
-0.015474,0.015242,0.010599,0.014074,0.11238,0.19133,0.037221,0.014727,-0.022631,0.018299,0.053051,0.014837,0.011892,0.035565,0.01117,0.028711,-0.0079501,-0.014714,-0.041778,0.020746,-0.11269,0.017621,0.24132,-0.2159
-0.023919,0.023774,0.015947,0.022498,0.16449,0.27248,0.051893,0.016758,-0.034502,0.027925,0.081891,0.023481,0.019631,0.054213,0.017659,0.044797,-0.012419,-0.023421,-0.064502,0.031546,-0.17861,0.028263,0.37538,-0.34557
-0.032294,0.032343,0.020526,0.031359,0.20365,0.32349,0.058801,0.010972,-0.045706,0.037026,0.10978,0.032583,0.028375,0.071495,0.024318,0.060918,-0.016976,-0.032668,-0.086287,0.041656,-0.24836,0.039423,0.50856,-0.48896
-0.038037,0.038396,0.022156,0.038047,0.20687,0.30502,0.049132,-0.0073148,-0.052338,0.042585,0.12718,0.03965,0.035864,0.081114,0.02914,0.072022,-0.020139,-0.040016,-0.099157,0.047577,-0.30328,0.047431,0.59801,-0.61542
-0.038942,0.039912,0.019115,0.040049,0.1588,0.19558,0.01803,-0.039032,-0.051253,0.042386,0.12619,0.042301,0.03953,0.078416,0.030365,0.073686,-0.020284,-0.043215,-0.095952,0.046612,-0.32567,0.048307,0.60596,-0.6955
-0.034487,0.036964,0.011361,0.036508,0.064343,0.012903,-0.030486,-0.078689,-0.042149,0.036581,0.10599,0.039686,0.037973,0.063937,0.027673,0.064951,-0.016398,-0.041589,-0.074551,0.038664,-0.30921,0.039939,0.52365,-0.71753
-0.026403,0.032265,0.0010615,0.029138,-0.048708,-0.18498,-0.082983,-0.11523,-0.028384,0.028002,0.07521,0.033306,0.032206,0.044345,0.022649,0.049651,-0.0087837,-0.036618,-0.039978,0.026777,-0.26468,0.0239,0.38266,-0.69494
-0.017906,0.029818,-0.0082431,0.021542,-0.14237,-0.3272,-0.1225,-0.13727,-0.015565,0.020647,0.048243,0.026428,0.025563,0.029155,0.017814,0.034735,0.00073103,-0.030994,-0.002272,0.015746,-0.21491,0.005424,0.24099,-0.6562
-0.011991,0.0322,-0.013543,0.017088,-0.1907,-0.37201,-0.13798,-0.1401,-0.008531,0.017183,0.036792,0.022205,0.021891,0.024741,0.014674,0.026233,0.0093632,-0.026592,0.028982,0.0095853,-0.18087,-0.0089976,0.14915,-0.62273
-0.0098987,0.038367,-0.014104,0.016776,-0.19599,-0.33322,-0.13064,-0.12933,-0.0087098,0.017289,0.042304,0.021711,0.023034,0.029968,0.012372,0.02563,0.014613,-0.022992,0.049711,0.0095784,-0.16833,-0.015174,0.11917,-0.59226
-0.010783,0.043929,-0.011705,0.018751,-0.18576,-0.26864,-0.11186,-0.11778,-0.01371,0.018115,0.055151,0.023349,0.027479,0.037137,0.008459,0.029395,0.015597,-0.017973,0.062302,0.014228,-0.1659,-0.013542,0.12081,-0.54296
-0.012628,0.044089,-0.0091016,0.019911,-0.19136,-0.23654,-0.093846,-0.11714,-0.019297,0.016555,0.061743,0.024183,0.031428,0.037969,0.0015502,0.032028,0.013671,-0.0098167,0.072024,0.020817,-0.15651,-0.008453,0.10859,-0.45627
-0.013564,0.03716,-0.0078796,0.018323,-0.22448,-0.25377,-0.080603,-0.13042,-0.022113,0.011606,0.05436,0.02221,0.031647,0.03,-0.0063483,0.030113,0.011781,0.00054465,0.082229,0.02714,-0.13294,-0.0048541,0.058141,-0.3388
-0.012652,0.025845,-0.0074577,0.014473,-0.27004,-0.2887,-0.066675,-0.15093,-0.021146,0.0051513,0.036097,0.017843,0.027872,0.018193,-0.010348,0.024135,0.012757,0.0096341,0.092344,0.032165,-0.10431,-0.0048818,-0.018158,-0.22266
-0.0098813,0.015107,-0.0060727,0.010457,-0.30064,-0.29366,-0.04466,-0.16833,-0.017294,0.00076286,0.017269,0.013402,0.022735,0.010482,-0.0062927,0.016956,0.017551,0.013986,0.099749,0.035634,-0.087879,-0.0070691,-0.087827,-0.14246
-0.0057808,0.0083257,-0.0028465,0.0080643,-0.29942,-0.24768,-0.014314,-0.17614,-0.012031,0.0014297,0.006681,0.011066,0.019289,0.011128,0.0052479,0.010819,0.024653,0.013069,0.10296,0.037491,-0.0937,-0.0086599,-0.13048,-0.10885
-0.0010814,0.0049315,0.00097863,0.0075129,-0.272,-0.17286,0.015356,-0.17444,-0.0065283,0.0076149,0.0052022,0.01097,0.01831,0.017523,0.018274,0.0057654,0.031216,0.0099692,0.10279,0.037797,-0.11605,-0.0088173,-0.15567,-0.1022
