-6.0001e-010,6.5403e-010,4.4567e-010,7.3121e-010,4.0708e-010,3.4747e-009,5.8072e-010,9.4343e-010,-9.6658e-010,5.7686e-010,8.2767e-010,-2.8361e-010,1.2058e-009,4.7094e-009,1.6457e-009,1.2405e-009,-1.0997e-010,1.2521e-009,1.0785e-009,4.4567e-010,1.6013e-010,2.1898e-009,1.1402e-009,5.267e-010
-1.6588e-008,1.7981e-008,1.2566e-008,2.0094e-008,1.14e-008,9.5609e-008,1.5909e-008,2.6248e-008,-2.629e-008,1.5891e-008,2.2482e-008,-7.4976e-009,3.336e-008,1.3076e-007,4.5558e-008,3.4532e-008,-3.3707e-009,3.4801e-008,2.9779e-008,1.2547e-008,4.3865e-009,6.0256e-008,3.1705e-008,1.479e-008
-2.2299e-007,2.3981e-007,1.7219e-007,2.6809e-007,1.5555e-007,1.2786e-006,2.114e-007,3.5513e-007,-3.4741e-007,2.1273e-007,2.9662e-007,-9.607e-008,4.4896e-007,1.7662e-006,6.1301e-007,4.6711e-007,-4.9846e-008,4.7016e-007,3.9971e-007,1.7166e-007,5.8088e-008,8.0569e-007,4.2888e-007,2.0188e-007
-1.9418e-006,2.0664e-006,1.5273e-006,2.3134e-006,1.3782e-006,1.1073e-005,1.8148e-006,3.1129e-006,-2.9717e-006,1.8438e-006,2.5322e-006,-7.9456e-007,3.9162e-006,1.5461e-005,5.3415e-006,4.091e-006,-4.7432e-007,4.1134e-006,3.4744e-006,1.5204e-006,4.9452e-007,6.9733e-006,3.7607e-006,1.7844e-006
-1.2312e-005,1.2923e-005,9.8539e-006,1.451e-005,8.9128e-006,6.9782e-005,1.1308e-005,1.9868e-005,-1.8491e-005,1.1631e-005,1.5716e-005,-4.7647e-006,2.4887e-005,9.8602e-005,3.3875e-005,2.6074e-005,-3.2671e-006,2.6195e-005,2.198e-005,9.7963e-006,3.0346e-006,4.3904e-005,2.4029e-005,1.1476e-005
-6.055e-005,6.2453e-005,4.9252e-005,7.0476e-005,4.4837e-005,0.00034099,5.4452e-005,9.8369e-005,-8.9173e-005,5.6895e-005,7.5547e-005,-2.2056e-005,0.00012278,0.00048816,0.0001666,0.00012885,-1.7369e-005,0.00012937,0.00010781,4.8919e-005,1.4255e-005,0.0002142,0.00011922,5.7215e-005
-0.00024025,0.00024241,0.00019831,0.00027572,0.00018255,0.0013438,0.00021065,0.00039298,-0.00034662,0.00022454,0.00029245,-8.1889e-005,0.00048923,0.0019519,0.00066092,0.00051365,-7.4176e-005,0.00051544,0.00042644,0.00019691,5.3059e-005,0.00084217,0.00047786,0.00022999
-0.00078953,0.000775,0.00066008,0.00089209,0.00061778,0.0043855,0.00067156,0.0013006,-0.0011149,0.00073418,0.00093579,-0.00025,0.0016167,0.0064735,0.0021719,0.001696,-0.00026143,0.0017012,0.0013963,0.00065596,0.00015947,0.0027388,0.0015893,0.00076531
-0.0021882,0.0020751,0.0018488,0.0024315,0.0017707,0.012071,0.0017949,0.0036317,-0.0030214,0.0020265,0.00252,-0.00063776,0.0045139,0.018143,0.0060222,0.0047258,-0.0007749,0.0047381,0.0038538,0.001842,0.0003891,0.0075003,0.0044688,0.0021474
-0.0051786,0.0047021,0.0044092,0.0056561,0.0043565,0.02839,0.0040665,0.0086673,-0.006986,0.0047855,0.005782,-0.0013721,0.010788,0.04355,0.014276,0.011259,-0.0019577,0.011282,0.0090796,0.0044171,0.00076081,0.017508,0.010768,0.005148
-0.01055,0.0090593,0.0090196,0.011332,0.0092869,0.05755,0.0078579,0.017834,-0.013895,0.0097599,0.011397,-0.0024964,0.022269,0.090364,0.029195,0.023147,-0.0042547,0.023172,0.018412,0.0091255,0.0011301,0.035101,0.022445,0.01064
-0.018579,0.014818,0.015872,0.019671,0.017261,0.10109,0.012966,0.031807,-0.023879,0.017299,0.019394,-0.0038194,0.039919,0.16308,0.051802,0.0413,-0.0080002,0.04128,0.03228,0.016331,0.0010214,0.060652,0.040738,0.019069
-0.028286,0.020361,0.023978,0.029692,0.028064,0.15421,0.018186,0.049272,-0.035484,0.026748,0.028537,-0.0048161,0.062282,0.25683,0.079953,0.064131,-0.013048,0.063929,0.048979,0.025375,-0.00043764,0.090215,0.064631,0.029723
-0.03705,0.02286,0.030834,0.039039,0.039943,0.20402,0.02141,0.066219,-0.045444,0.036134,0.036283,-0.0047336,0.084465,0.35309,0.10728,0.086649,-0.018444,0.085971,0.064107,0.034189,-0.0042716,0.11468,0.08978,0.040289
-0.04125,0.019487,0.033107,0.044781,0.049659,0.23294,0.020631,0.076858,-0.049759,0.042655,0.039779,-0.0029658,0.09905,0.42277,0.12463,0.10152,-0.022499,0.099884,0.071775,0.039736,-0.011022,0.12249,0.1092,0.047341
-0.038082,0.009452,0.028499,0.045066,0.053666,0.22746,0.015556,0.076453,-0.045969,0.044061,0.037644,0.00047113,0.099445,0.43852,0.12431,0.10251,-0.023495,0.099274,0.067675,0.039414,-0.019983,0.10604,0.11622,0.047907
-0.027649,-0.0045032,0.01787,0.040589,0.050076,0.18771,0.0086962,0.064727,-0.03529,0.040206,0.031313,0.0047319,0.08429,0.39119,0.10512,0.088606,-0.02081,0.083171,0.052401,0.032777,-0.028882,0.068263,0.10844,0.041344
-0.013727,-0.016775,0.0058639,0.034544,0.0402,0.13027,0.0046625,0.04724,-0.02272,0.03358,0.024566,0.0084946,0.059777,0.29876,0.074303,0.065803,-0.015702,0.057971,0.032323,0.022293,-0.034543,0.024035,0.089807,0.030124
-0.0020648,-0.022077,-0.0011904,0.030627,0.028301,0.079838,0.0074645,0.032894,-0.014277,0.02804,0.021081,0.010761,0.03725,0.19857,0.04404,0.04435,-0.010935,0.034777,0.016428,0.012265,-0.03443,-0.0068493,0.068562,0.018554
0.0030651,-0.019241,0.00062557,0.03035,0.019227,0.053777,0.017415,0.028471,-0.01286,0.0263,0.021701,0.011562,0.026515,0.12509,0.02399,0.032432,-0.0091811,0.023063,0.010639,0.0063525,-0.028242,-0.011919,0.051825,0.010051
0.0016891,-0.012579,0.0095438,0.031866,0.015339,0.050598,0.030143,0.033912,-0.015863,0.027975,0.023783,0.012007,0.029077,0.088334,0.015207,0.030694,-0.011176,0.024847,0.013716,0.0054036,-0.018418,0.0050925,0.040702,0.0049672
-0.0020162,-0.0091545,0.018582,0.031541,0.014968,0.052125,0.039048,0.042183,-0.016853,0.029901,0.023503,0.013566,0.036535,0.070015,0.010451,0.032033,-0.015091,0.033798,0.018288,0.0073029,-0.0090241,0.026358,0.030101,0.00084765
-0.002968,-0.013596,0.020127,0.027155,0.013771,0.038499,0.039851,0.044313,-0.010471,0.028761,0.019313,0.017096,0.03612,0.04133,0.001082,0.027329,-0.017819,0.040088,0.016666,0.0089667,-0.0035756,0.032624,0.013846,-0.004915
0.00097357,-0.024513,0.011525,0.019976,0.0080407,0.0042061,0.033831,0.035958,0.0032012,0.024039,0.013424,0.022283,0.019811,-0.011675,-0.014962,0.012778,-0.017273,0.037241,0.0068891,0.0088374,-0.0031631,0.01709,-0.0090204,-0.012237
0.0076858,-0.035571,-0.0027829,0.013726,-0.0026047,-0.038055,0.027002,0.020374,0.018523,0.018712,0.0098274,0.027807,-0.0097634,-0.076589,-0.03092,-0.0071657,-0.013847,0.025663,-0.0060083,0.0077875,-0.0060618,-0.01057,-0.032289,-0.017907
0.013018,-0.040381,-0.014551,0.011255,-0.015236,-0.068649,0.025605,0.0055008,0.028687,0.016853,0.01056,0.032007,-0.041274,-0.12659,-0.036828,-0.023725,-0.009811,0.010523,-0.014558,0.0077799,-0.0090072,-0.033231,-0.046978,-0.018164
0.01454,-0.037045,-0.018017,0.01193,-0.026065,-0.077317,0.031373,-0.0023202,0.031012,0.019998,0.01371,0.033608,-0.063013,-0.14482,-0.028304,-0.031224,-0.0072131,-0.0034856,-0.015242,0.0096639,-0.0092286,-0.040581,-0.048462,-0.012158
0.0135,-0.028556,-0.014101,0.012215,-0.033021,-0.070437,0.040342,-0.0027653,0.028637,0.025472,0.015108,0.032234,-0.07102,-0.13904,-0.010902,-0.031527,-0.0062598,-0.015652,-0.01115,0.012223,-0.0059341,-0.036505,-0.040175,-0.0031783
0.01339,-0.01918,-0.00912,0.0089802,-0.03631,-0.063741,0.046125,-0.0007503,0.027232,0.02835,0.012166,0.028581,-0.070774,-0.1335,0.0037934,-0.031709,-0.0056194,-0.028298,-0.0088081,0.013343,-0.00045344,-0.033867,-0.030748,0.0036057
0.01655,-0.010639,-0.0092671,0.0024511,-0.036947,-0.06812,0.044926,-0.0016608,0.029749,0.025507,0.0062999,0.024177,-0.071597,-0.14605,0.0070513,-0.037251,-0.00421,-0.043044,-0.012275,0.012122,0.0048143,-0.04215,-0.02719,0.005067
0.021919,-0.0017926,-0.015608,-0.004013,-0.03525,-0.081529,0.038249,-0.0070007,0.03394,0.018249,0.0017003,0.020662,-0.078774,-0.17156,-0.00061311,-0.047018,-0.0025408,-0.058351,-0.019856,0.0098279,0.0078287,-0.05931,-0.030044,0.0023309
0.025871,0.0083146,-0.023639,-0.0071364,-0.031024,-0.093298,0.031251,-0.013971,0.03481,0.011151,0.0016159,0.01887,-0.089798,-0.18663,-0.010649,-0.054517,-0.0021709,-0.070706,-0.026076,0.0087274,0.0078796,-0.07459,-0.034366,-0.00060452
0.025356,0.017765,-0.027339,-0.0069031,-0.025058,-0.095406,0.028331,-0.018685,0.029698,0.0081551,0.0055121,0.018331,-0.097263,-0.17074,-0.013847,-0.054032,-0.0038541,-0.078002,-0.02676,0.0098561,0.0057428,-0.078761,-0.035103,-0.00053099
0.020602,0.022917,-0.023906,-0.0066478,-0.019876,-0.089675,0.029634,-0.019673,0.02128,0.0094397,0.0095548,0.01771,-0.095313,-0.1246,-0.0075368,-0.045865,-0.0063934,-0.081523,-0.022499,0.011847,0.0031344,-0.071961,-0.031804,0.002289
0.015158,0.022781,-0.015265,-0.0098975,-0.018348,-0.08496,0.03125,-0.018636,0.015714,0.011777,0.0098465,0.015977,-0.084091,-0.069909,0.0030473,-0.035907,-0.0075522,-0.084465,-0.017674,0.012005,0.0017767,-0.062388,-0.028706,0.0046773
0.013284,0.022284,-0.0057027,-0.016855,-0.021167,-0.08839,0.028752,-0.018341,0.017495,0.011809,0.0055441,0.013298,-0.068951,-0.031946,0.0096366,-0.030206,-0.0061896,-0.088468,-0.016347,0.0087347,0.0024281,-0.058033,-0.030557,0.0036183
0.016825,0.030526,0.0016929,-0.023781,-0.025828,-0.09958,0.021122,-0.020109,0.025563,0.0090133,-0.00069303,0.01081,-0.055875,-0.020982,0.0075125,-0.029773,-0.0033883,-0.091624,-0.018869,0.0031615,0.0043297,-0.059658,-0.038156,-0.0010057
0.023967,0.054695,0.0065844,-0.025886,-0.028563,-0.11268,0.011902,-0.023202,0.034103,0.0056397,-0.0050853,0.0094261,-0.047352,-0.027899,-0.0014975,-0.030357,-0.0012787,-0.089981,-0.021994,-0.0015838,0.0055581,-0.061164,-0.047441,-0.006366
0.030726,0.094636,0.010177,-0.021209,-0.027747,-0.1229,0.0066922,-0.026214,0.03737,0.0039768,-0.0058167,0.008841,-0.041889,-0.035696,-0.01142,-0.027078,-0.0006619,-0.081116,-0.021939,-0.0028778,0.0043741,-0.056094,-0.052683,-0.0091444
0.033931,0.14287,0.013133,-0.012141,-0.025553,-0.13039,0.008936,-0.028667,0.03436,0.0038737,-0.0043208,0.0077758,-0.036755,-0.03501,-0.017346,-0.01929,9.183e-005,-0.06632,-0.017508,-0.0007866,0.00079319,-0.043587,-0.050972,-0.0081766
