8.6819e-011,4.1422e-009,9.5887e-010,9.6272e-010,-2.4888e-010,9.3957e-010,4.4953e-010,4.5725e-010,-7.1963e-010,8.5468e-010,1.3177e-009,3.2219e-010,7.9294e-010,4.7519e-009,6.9262e-010,9.743e-010,1.0283e-009,1.2444e-009,6.2317e-010,1.6187e-009,9.6465e-012,3.492e-010,5.8458e-010,1.31e-009
2.0094e-009,1.1441e-007,2.6864e-008,2.6299e-008,-6.6267e-009,2.5898e-008,1.2341e-008,1.2921e-008,-2.0168e-008,2.3811e-008,3.612e-008,8.5368e-009,2.1808e-008,1.3161e-007,1.9089e-008,2.7155e-008,2.815e-008,3.4117e-008,1.7078e-008,4.4522e-008,2.5885e-010,9.9546e-009,1.5984e-008,3.5833e-008
2.159e-008,1.5359e-006,3.6598e-007,3.4908e-007,-8.56e-008,3.4723e-007,1.6459e-007,1.7768e-007,-2.7519e-007,3.2264e-007,4.8083e-007,1.0915e-007,2.9153e-007,1.7725e-006,2.5592e-007,3.6797e-007,3.7484e-007,4.5485e-007,2.2731e-007,5.9536e-007,3.0474e-009,1.3817e-007,2.1235e-007,4.7591e-007
1.3914e-007,1.3352e-005,3.2301e-006,2.9993e-006,-7.1447e-007,3.0172e-006,1.4206e-006,1.5842e-006,-2.4361e-006,2.8327e-006,4.1404e-006,8.9563e-007,2.5237e-006,1.5466e-005,2.2237e-006,3.2301e-006,3.2351e-006,3.9288e-006,1.9579e-006,5.1569e-006,1.9787e-008,1.2441e-006,1.8257e-006,4.0879e-006
5.6019e-007,8.4467e-005,2.0755e-005,1.8745e-005,-4.3291e-006,1.9101e-005,8.9177e-006,1.0294e-005,-1.5727e-005,1.8114e-005,2.5912e-005,5.2869e-006,1.5901e-005,9.8269e-005,1.4076e-005,2.0644e-005,2.0343e-005,2.4713e-005,1.2267e-005,3.252e-005,6.3316e-008,8.1675e-006,1.1415e-005,2.5521e-005
1.1009e-006,0.0004143,0.00010343,9.0776e-005,-2.0278e-005,9.3873e-005,4.3379e-005,5.1953e-005,-7.8896e-005,8.9876e-005,0.00012551,2.383e-005,7.7678e-005,0.00048449,6.9168e-005,0.00010235,9.9324e-005,0.00012062,5.9585e-005,0.00015908,-8.8201e-008,4.1657e-005,5.529e-005,0.00012335
-2.534e-006,0.0016387,0.0004158,0.00035419,-7.6327e-005,0.00037264,0.00017009,0.00021183,-0.00032,0.00035996,0.0004891,8.4815e-005,0.00030605,0.0019281,0.00027449,0.00040955,0.00039176,0.00047519,0.00023346,0.00062798,-2.2887e-006,0.0001717,0.00021569,0.00048003
-3.2387e-005,0.005366,0.0013842,0.0011428,-0.00023681,0.0012271,0.00055199,0.00071654,-0.0010777,0.001195,0.0015731,0.00024233,0.00099851,0.0063602,0.0009034,0.001358,0.0012821,0.0015517,0.000758,0.0020541,-1.4926e-005,0.00058728,0.00069541,0.0015438
-0.0001613,0.014814,0.003886,0.0031042,-0.00061599,0.0034156,0.0015104,0.0020484,-0.0030709,0.0033498,0.0042473,0.00055587,0.0027475,0.017716,0.002512,0.003801,0.0035471,0.0042787,0.0020789,0.005671,-6.4188e-005,0.0016981,0.0018859,0.0041778
-0.00056611,0.034919,0.0093179,0.0071844,-0.0013581,0.0081448,0.0035311,0.0050137,-0.0075033,0.008034,0.0097304,0.00099653,0.0064586,0.042219,0.0059792,0.0090993,0.0084081,0.010095,0.0048847,0.013388,-0.00020935,0.0042063,0.0043517,0.0096311
-0.0015704,0.070869,0.019246,0.014276,-0.002552,0.016799,0.0071175,0.0106,-0.015868,0.016638,0.019011,0.0012562,0.013085,0.08686,0.012294,0.018798,0.017236,0.02057,0.0099358,0.027271,-0.00054454,0.0090089,0.0086019,0.019063
-0.0036029,0.12441,0.03441,0.024441,-0.0040873,0.030161,0.012443,0.019466,-0.029224,0.029926,0.031638,0.00053435,0.022974,0.15515,0.021959,0.033705,0.030734,0.036435,0.017634,0.048188,-0.0011527,0.016788,0.014591,0.032525
-0.0069905,0.18907,0.053337,0.03602,-0.0055386,0.04732,0.01892,0.031111,-0.04701,0.046888,0.044355,-0.0024868,0.035037,0.2412,0.03416,0.052579,0.047808,0.056342,0.027472,0.074026,-0.00199,0.027325,0.021146,0.047814
-0.011604,0.24784,0.071521,0.045408,-0.006224,0.06497,0.025018,0.043226,-0.066036,0.063981,0.050797,-0.0092415,0.046391,0.32611,0.046245,0.071325,0.064836,0.076327,0.037746,0.098739,-0.0027468,0.038914,0.025828,0.060216
-0.016562,0.27743,0.08243,0.048272,-0.0055242,0.078034,0.02867,0.051942,-0.080654,0.075744,0.043429,-0.020465,0.053157,0.3817,0.054242,0.083811,0.076332,0.091062,0.045947,0.11375,-0.0028288,0.048532,0.025732,0.064065
-0.02033,0.25979,0.080712,0.042086,-0.0033384,0.081908,0.028274,0.053471,-0.08478,0.077115,0.01766,-0.035407,0.052457,0.38337,0.054636,0.084698,0.077309,0.096935,0.049846,0.11202,-0.0016049,0.053112,0.019198,0.055921
-0.021419,0.19497,0.066071,0.028526,-0.00034523,0.075316,0.023775,0.04654,-0.075168,0.066384,-0.024076,-0.051763,0.044509,0.32607,0.046644,0.072977,0.066399,0.095195,0.048725,0.092899,0.0011163,0.051476,0.0074928,0.037521
-0.019405,0.10552,0.044848,0.013571,0.0022489,0.061747,0.016998,0.033988,-0.05398,0.046691,-0.071534,-0.066604,0.033089,0.23212,0.033395,0.053638,0.047597,0.092288,0.04392,0.064038,0.00472,0.04552,-0.0049678,0.015974
-0.015535,0.025996,0.027138,0.004407,0.0034402,0.047915,0.010774,0.021853,-0.028544,0.024549,-0.11087,-0.077722,0.023445,0.14187,0.02076,0.035484,0.028888,0.095861,0.038257,0.03808,0.0079714,0.039325,-0.012622,0.00018336
-0.012224,-0.017676,0.020519,0.0047231,0.0031565,0.039748,0.007294,0.015873,-0.0077761,0.0060479,-0.13184,-0.084173,0.018766,0.090313,0.014154,0.025859,0.017964,0.10834,0.034785,0.025261,0.0098504,0.036281,-0.012075,-0.0045328
-0.011536,-0.024535,0.02476,0.011889,0.0023809,0.038551,0.0068085,0.017567,0.0027312,-0.0064962,-0.1331,-0.085333,0.017878,0.085057,0.015305,0.025883,0.017633,0.12299,0.035663,0.026921,0.010486,0.036188,-0.0044282,0.0003235
-0.013706,-0.017186,0.031963,0.01858,0.00248,0.040313,0.0076861,0.023037,0.0036801,-0.014792,-0.1215,-0.079278,0.016298,0.10285,0.021282,0.030015,0.024202,0.12661,0.04174,0.034966,0.011307,0.034872,0.0053593,0.0080663
-0.017005,-0.022745,0.032592,0.018058,0.0042083,0.038911,0.00786,0.025885,0.00098484,-0.021648,-0.10597,-0.062436,0.010079,0.10845,0.026543,0.030592,0.030197,0.10825,0.052593,0.038119,0.014014,0.027191,0.011914,0.012219
-0.019223,-0.0511,0.022857,0.009114,0.0071645,0.030868,0.0065752,0.022298,0.0014406,-0.027658,-0.090944,-0.031773,-0.00063138,0.081691,0.026533,0.02385,0.029567,0.067801,0.066503,0.030298,0.019006,0.011357,0.013178,0.011262
-0.019558,-0.088425,0.0073672,-0.0032183,0.010093,0.017967,0.005048,0.014156,0.0082915,-0.030632,-0.074842,0.011564,-0.011459,0.031233,0.020317,0.012472,0.021541,0.017635,0.080306,0.014587,0.024622,-0.0089749,0.011476,0.0087792
