4.8811e-010,2.0644e-010,2.8361e-010,9.1256e-010,-2.6817e-010,6.0773e-010,-8.296e-011,1.0785e-009,1.5627e-010,-3.6174e-009,3.4901e-009,1.7229e-009,2.9133e-010,9.3957e-010,8.6819e-011,9.0099e-010,1.0939e-009,2.8747e-010,1.2521e-009,1.0322e-009,-8.0452e-010,1.0823e-009,1.6997e-009,2.7184e-009
1.3407e-008,5.8898e-009,7.6712e-009,2.5422e-008,-7.2215e-009,1.6956e-008,-2.1574e-009,2.981e-008,4.1525e-009,-9.9936e-008,9.7131e-008,4.7628e-008,8.2202e-009,2.5933e-008,2.5187e-009,2.5982e-008,3.0626e-008,7.527e-009,3.4743e-008,2.848e-008,-2.1464e-008,2.9627e-008,4.6638e-008,7.5648e-008
1.7872e-007,8.1765e-008,1.0066e-007,3.4434e-007,-9.446e-008,2.3035e-007,-2.7249e-008,4.0069e-007,5.3793e-008,-1.3421e-006,1.3148e-006,6.405e-007,1.1309e-007,3.4793e-007,3.5553e-008,3.6578e-007,4.1661e-007,9.5439e-008,4.6894e-007,3.8207e-007,-2.7814e-007,3.9469e-007,6.2204e-007,1.0239e-006
1.5397e-006,7.3599e-007,8.5389e-007,3.0212e-006,-7.9976e-007,2.0303e-006,-2.2275e-007,3.4895e-006,4.5317e-007,-1.1673e-005,1.1533e-005,5.583e-006,1.0113e-006,3.0228e-006,3.2543e-007,3.3515e-006,3.6683e-006,7.8031e-007,4.1028e-006,3.32e-006,-2.3328e-006,3.41e-006,5.3729e-006,8.9822e-006
9.63e-006,4.8285e-006,5.2638e-006,1.9298e-005,-4.9272e-006,1.3051e-005,-1.3251e-006,2.2132e-005,2.7948e-006,-7.3898e-005,7.3693e-005,3.546e-005,6.6102e-006,1.9112e-005,2.1724e-006,2.2483e-005,2.3496e-005,4.6207e-006,2.616e-005,2.1002e-005,-1.4238e-005,2.148e-005,3.3779e-005,5.7409e-005
4.656e-005,2.4602e-005,2.5134e-005,9.5616e-005,-2.3538e-005,6.5204e-005,-6.1166e-006,0.00010893,1.3472e-005,-0.00036282,0.00036551,0.00017488,3.3674e-005,9.367e-005,1.1277e-005,0.00011776,0.00011663,2.1097e-005,0.00012957,0.00010304,-6.7414e-005,0.00010515,0.00016468,0.00028492
0.00018087,0.00010127,9.6743e-005,0.00038224,-9.0694e-005,0.00026341,-2.2816e-005,0.00043286,5.2925e-005,-0.001437,0.001464,0.00069689,0.0001392,0.00037012,4.7408e-005,0.00050154,0.00046669,7.7169e-005,0.00051879,0.00040786,-0.00025772,0.00041619,0.00064759,0.0011427
0.00057901,0.00034579,0.00030844,0.0012659,-0.00028934,0.00088362,-7.0788e-005,0.0014261,0.00017456,-0.0047142,0.0048641,0.0023049,0.00047995,0.0012103,0.00016597,0.0017859,0.0015453,0.00023186,0.0017255,0.0013371,-0.00081755,0.0013685,0.0021088,0.003805
0.0015539,0.00099736,0.00083044,0.0035379,-0.00077795,0.0025078,-0.00018685,0.0039689,0.00049434,-0.013048,0.013659,0.0064491,0.001408,0.0033345,0.00049373,0.0054242,0.0043124,0.00058168,0.0048604,0.0036972,-0.0021947,0.0038096,0.0057913,0.010726
0.0035354,0.0024607,0.0019153,0.0084527,-0.0017833,0.0061015,-0.00042826,0.0094557,0.0012235,-0.030867,0.032863,0.015478,0.0035664,0.0078378,0.0012671,0.014263,0.010271,0.0012311,0.011761,0.0087334,-0.0050588,0.0091033,0.013584,0.025965
0.0068643,0.0052346,0.0038242,0.017419,-0.0035068,0.012843,-0.00087079,0.019465,0.0026858,-0.062963,0.068405,0.032195,0.0078888,0.015844,0.0028376,0.032833,0.021059,0.0022092,0.024709,0.017774,-0.010124,0.018859,0.027443,0.054584
0.011402,0.009638,0.0066608,0.031131,-0.0059189,0.023524,-0.0016101,0.034837,0.0052925,-0.11134,0.12403,0.058477,0.015373,0.027664,0.0055913,0.066702,0.037344,0.0033633,0.045432,0.031318,-0.017742,0.03411,0.047975,0.10053
0.016179,0.015346,0.010172,0.048367,-0.0085161,0.03759,-0.0027846,0.054383,0.0094529,-0.17105,0.19676,0.093279,0.026576,0.041738,0.009748,0.12025,0.057349,0.0043278,0.073535,0.047842,-0.027402,0.054111,0.072636,0.16348
0.019518,0.020976,0.013657,0.065273,-0.010247,0.052362,-0.0046252,0.074092,0.01541,-0.22798,0.27385,0.13127,0.040999,0.054204,0.015077,0.19298,0.076062,0.0046829,0.10524,0.063215,-0.037486,0.075488,0.094911,0.23658
0.01993,0.024163,0.016119,0.076202,-0.0098411,0.063281,-0.0074893,0.087914,0.023012,-0.2622,0.33494,0.16371,0.056753,0.060013,0.02067,0.27579,0.086456,0.0042921,0.13365,0.071746,-0.045605,0.092744,0.10602,0.30774
0.017443,0.022458,0.01667,0.076414,-0.0065802,0.065679,-0.011786,0.090424,0.031479,-0.25742,0.36101,0.18211,0.070907,0.055673,0.024985,0.35006,0.083009,0.0035962,0.15117,0.069065,-0.049531,0.10052,0.099319,0.36505
0.014331,0.014858,0.014991,0.065386,-0.0011072,0.057495,-0.017717,0.080146,0.039276,-0.21201,0.3459,0.18278,0.080559,0.042129,0.026289,0.39208,0.065763,0.0035416,0.15312,0.055329,-0.048266,0.096657,0.075195,0.40353
0.014187,0.0030683,0.011563,0.048245,0.0044222,0.041213,-0.024915,0.061115,0.044308,-0.14305,0.30209,0.16888,0.084059,0.025393,0.023439,0.3828,0.041724,0.005039,0.14033,0.036233,-0.042596,0.084026,0.042577,0.42745
0.019467,-0.0086177,0.0074815,0.033514,0.0073521,0.023235,-0.032229,0.041013,0.044594,-0.078241,0.2544,0.14784,0.081559,0.013555,0.016629,0.31899,0.021498,0.0082992,0.1185,0.020216,-0.034723,0.06929,0.014787,0.4448
0.029192,-0.015285,0.0039358,0.027962,0.0063494,0.010465,-0.037964,0.02667,0.039342,-0.039293,0.2238,0.12535,0.074445,0.011557,0.007616,0.21872,0.012569,0.012645,0.094515,0.013118,-0.027204,0.058977,0.0015483,0.45653
0.038952,-0.014277,0.0016508,0.032055,0.0027495,0.0061523,-0.040615,0.020115,0.029951,-0.028587,0.21273,0.10102,0.064118,0.017474,-0.00085334,0.11594,0.014041,0.017068,0.072386,0.01413,-0.021885,0.055417,0.0027007,0.44936
0.043747,-0.0070674,0.00065564,0.039703,6.7043e-005,0.0080419,-0.039702,0.018295,0.020119,-0.030031,0.20391,0.069738,0.051238,0.023572,-0.0062261,0.044767,0.017389,0.021062,0.051757,0.016527,-0.019464,0.055642,0.0087446,0.39988
0.041684,0.0014138,0.00050461,0.042908,0.0015755,0.010436,-0.036102,0.016587,0.014524,-0.024034,0.17481,0.028383,0.03614,0.021865,-0.0072862,0.022228,0.013296,0.024861,0.030202,0.013038,-0.019783,0.054174,0.0081984,0.28938
0.035412,0.0058072,0.00075306,0.037799,0.0076398,0.0087225,-0.031559,0.012951,0.016391,-0.0044913,0.11636,-0.01787,0.020007,0.01008,-0.0045718,0.040735,-0.00070153,0.028726,0.0070875,0.0017077,-0.022406,0.04746,-0.0039158,0.11928
0.029876,0.0036846,0.0012785,0.027144,0.015125,0.0028345,-0.027646,0.0089876,0.02532,0.016509,0.040535,-0.055572,0.0054403,-0.006727,0.00016515,0.076318,-0.018195,0.032002,-0.014437,-0.012622,-0.026904,0.036306,-0.02325,-0.085117
