-6.7526e-011,3.6078e-010,6.8105e-010,6.4246e-010,-2.5081e-011,1.1672e-009,1.3254e-009,7.5436e-010,-2.4502e-010,6.849e-010,1.1055e-009,7.042e-010,2.7203e-010,4.2252e-010,-5.73e-010,1.0283e-009,8.6819e-011,9.743e-010,5.4599e-010,7.1577e-010,-1.6785e-010,9.8588e-010,3.1448e-010,7.2735e-010
-1.9779e-009,1.0062e-008,1.914e-008,1.7846e-008,-9.0916e-010,3.2043e-008,3.6345e-008,2.0857e-008,-6.7708e-009,1.8896e-008,3.0113e-008,1.9375e-008,7.4478e-009,1.161e-008,-1.5587e-008,2.8355e-008,2.4994e-009,2.6761e-008,1.5242e-008,1.9795e-008,-4.4917e-009,2.7166e-008,8.6709e-009,2.0381e-008
-2.8282e-008,1.3634e-007,2.6142e-007,2.4092e-007,-1.5069e-008,4.2771e-007,4.8434e-007,2.8036e-007,-9.0801e-008,2.5341e-007,3.9848e-007,2.5899e-007,9.9078e-008,1.5524e-007,-2.0582e-007,3.7991e-007,3.4746e-008,3.5704e-007,2.0696e-007,2.6591e-007,-5.8229e-008,3.6381e-007,1.1641e-007,2.775e-007
-2.628e-007,1.1958e-006,2.3114e-006,2.1054e-006,-1.5538e-007,3.6984e-006,4.1792e-006,2.4411e-006,-7.8719e-007,2.2009e-006,3.4124e-006,2.2411e-006,8.5324e-007,1.346e-006,-1.7573e-006,3.2952e-006,3.1089e-007,3.0822e-006,1.8209e-006,2.3115e-006,-4.8698e-007,3.1546e-006,1.0141e-006,2.4457e-006
-1.7818e-006,7.6323e-006,1.4868e-005,1.3383e-005,-1.1331e-006,2.3287e-005,2.6242e-005,1.5476e-005,-4.9575e-006,1.3914e-005,2.1251e-005,1.411e-005,5.3463e-006,8.5085e-006,-1.0901e-005,2.0796e-005,2.0134e-006,1.9348e-005,1.1669e-005,1.4613e-005,-2.9514e-006,1.9907e-005,6.4459e-006,1.5679e-005
-9.3818e-006,3.7783e-005,7.4108e-005,6.5905e-005,-6.2673e-006,0.00011375,0.00012778,7.6127e-005,-2.4158e-005,6.8218e-005,0.00010252,6.8879e-005,2.5968e-005,4.179e-005,-5.2328e-005,0.00010174,1.0061e-005,9.4084e-005,5.803e-005,7.1575e-005,-1.3802e-005,9.7411e-005,3.186e-005,7.7884e-005
-3.9858e-005,0.00015098,0.00029767,0.00026142,-2.747e-005,0.00044844,0.00050188,0.00030224,-9.4721e-005,0.00026981,0.00039847,0.00027122,0.0001017,0.00016596,-0.00020213,0.00040141,4.0378e-005,0.00036862,0.00023296,0.00028255,-5.1776e-005,0.00038448,0.00012744,0.00031178
-0.00014011,0.00050048,0.00098893,0.00085711,-9.8221e-005,0.001465,0.0016329,0.0009946,-0.00030667,0.00088389,0.0012807,0.00088476,0.0003297,0.00054734,-0.00064476,0.0013113,0.00013378,0.0011946,0.00077523,0.00092296,-0.00015986,0.001257,0.00042377,0.0010325
-0.00041447,0.0014034,0.0027667,0.0023642,-0.00029226,0.00404,0.0044838,0.0027635,-0.00083452,0.0024431,0.0034654,0.0024364,0.00090096,0.0015278,-0.0017288,0.0036135,0.00037318,0.0032613,0.0021785,0.0025414,-0.00041362,0.0034671,0.0011939,0.0028798
-0.0010435,0.0033777,0.0065985,0.005552,-0.00073345,0.0095271,0.010528,0.0065676,-0.0019315,0.0057719,0.0079934,0.00574,0.0021013,0.0036582,-0.0039428,0.0085097,0.00088972,0.0075965,0.0052386,0.0059761,-0.00090845,0.0081748,0.0028893,0.0068515
-0.0022503,0.007057,0.013522,0.011182,-0.001565,0.019382,0.021336,0.013468,-0.0038297,0.01176,0.015843,0.011679,0.0042163,0.0075851,-0.0077037,0.017282,0.0018347,0.015229,0.010879,0.012111,-0.0017103,0.016623,0.0060639,0.014019
-0.0041662,0.01291,0.023904,0.019381,-0.0028467,0.034202,0.03753,0.023956,-0.0065216,0.02078,0.027092,0.020646,0.0073065,0.013704,-0.012927,0.030437,0.0033061,0.026414,0.019634,0.021281,-0.0027834,0.029306,0.01111,0.024782
-0.0066034,0.020821,0.036441,0.028875,-0.0043968,0.05246,0.057454,0.037017,-0.0095115,0.031927,0.039973,0.031804,0.010931,0.021641,-0.018568,0.046609,0.0052573,0.039725,0.030903,0.032528,-0.0039518,0.044882,0.017835,0.037894
-0.008875,0.029762,0.047638,0.036752,-0.00568,0.069861,0.076479,0.049568,-0.011754,0.042653,0.050637,0.042667,0.014034,0.029885,-0.02254,0.062012,0.0074586,0.051777,0.042485,0.0433,-0.0049597,0.059589,0.02512,0.049992
-0.0099086,0.037853,0.052665,0.039432,-0.0059032,0.080392,0.08805,0.057082,-0.011996,0.049438,0.0544,0.049609,0.015252,0.035991,-0.022362,0.071385,0.0095684,0.058328,0.051028,0.05019,-0.0056148,0.068105,0.031016,0.056531
-0.0088115,0.042936,0.047808,0.034837,-0.0043983,0.079283,0.086624,0.055674,-0.0094976,0.04962,0.048308,0.04944,0.013647,0.03759,-0.016389,0.070517,0.011284,0.056669,0.0536,0.050719,-0.0058844,0.066038,0.033497,0.054255
-0.0056869,0.04342,0.033293,0.024481,-0.0011514,0.066404,0.071099,0.044753,-0.0047164,0.043419,0.03353,0.041338,0.0095067,0.033787,-0.0048636,0.059106,0.012443,0.04787,0.049597,0.045128,-0.0057986,0.052886,0.031639,0.043887
-0.0020824,0.038942,0.014311,0.01357,0.0028921,0.047473,0.04631,0.02837,0.0006208,0.034557,0.015529,0.027851,0.0045326,0.026002,0.010154,0.041787,0.012962,0.036911,0.041529,0.036685,-0.0052181,0.033349,0.026455,0.03079
-0.00042982,0.030491,-0.0012693,0.0081983,0.0060987,0.031349,0.021079,0.013728,0.0043584,0.028431,0.0012464,0.013986,0.00099763,0.01738,0.026177,0.026032,0.012671,0.029867,0.033669,0.029821,-0.0037713,0.015466,0.020619,0.022207
-0.0024799,0.020013,-0.0075762,0.011095,0.0069872,0.024501,0.0036335,0.0072059,0.0052405,0.028609,-0.0051073,0.0046696,0.00020169,0.010863,0.042032,0.017844,0.011279,0.029736,0.029206,0.027173,-0.0012356,0.0062087,0.016966,0.022353
-0.0077056,0.0098074,-0.0045994,0.019195,0.0051611,0.026498,-0.0026339,0.010368,0.0037866,0.034092,-0.0045079,0.0021375,0.0012969,0.0072137,0.058409,0.018175,0.0086574,0.034073,0.028117,0.027822,0.0018359,0.0073209,0.016695,0.028979
-0.013047,0.0019288,0.0018953,0.025488,0.001674,0.030301,-0.00026628,0.018962,0.0019514,0.039658,-0.001802,0.0049698,0.0015831,0.0046689,0.076527,0.022749,0.0052663,0.036638,0.027684,0.028317,0.003946,0.01438,0.01865,0.034652
-0.014577,-0.0023763,0.0046684,0.024242,-0.0014876,0.027633,0.0047834,0.025919,0.0017046,0.039437,-0.0016414,0.0094001,-0.001614,0.00077615,0.095906,0.025406,0.0022303,0.03205,0.025421,0.025699,0.0035178,0.019906,0.020417,0.032431
