-1.9293e-012,1.2753e-009,8.3539e-010,9.3571e-010,2.5081e-011,3.6464e-010,3.1062e-010,6.1159e-010,-5.2284e-010,9.1642e-010,1.2097e-009,8.0838e-010,-1.2155e-010,5.3828e-010,3.5673e-009,8.7783e-010,3.492e-010,7.3121e-010,4.4953e-010,8.2381e-010,1.9872e-010,-5.4985e-010,6.7719e-010,9.28e-010
-2.7711e-010,3.5144e-008,2.2992e-008,2.5494e-008,8.0884e-010,1.0458e-008,8.7687e-009,1.6808e-008,-1.4224e-008,2.5613e-008,3.364e-008,2.2304e-008,-3.5826e-009,1.4898e-008,9.8485e-008,2.4103e-008,9.5881e-009,1.9801e-008,1.2337e-008,2.2831e-008,5.4527e-009,-1.5094e-008,1.8628e-008,2.5567e-008
-7.0472e-009,4.7055e-007,3.0751e-007,3.3748e-007,1.2463e-008,1.4567e-007,1.204e-007,2.2474e-007,-1.8784e-007,3.4795e-007,4.547e-007,2.9919e-007,-5.1119e-008,2.0041e-007,1.3216e-006,3.2163e-007,1.2782e-007,2.6049e-007,1.6463e-007,3.0766e-007,7.2751e-008,-2.0097e-007,2.4898e-007,3.4229e-007
-9.3194e-008,4.0772e-006,2.6624e-006,2.8917e-006,1.227e-007,1.3128e-006,1.0712e-006,1.9483e-006,-1.6041e-006,3.0606e-006,3.9796e-006,2.5995e-006,-4.7061e-007,1.7456e-006,1.1485e-005,2.7784e-006,1.1021e-006,2.2182e-006,1.4233e-006,2.6857e-006,6.2872e-007,-1.7286e-006,2.154e-006,2.9667e-006
-8.1215e-007,2.5689e-005,1.6769e-005,1.8027e-005,8.7022e-007,8.6044e-006,6.9394e-006,1.2312e-005,-9.9562e-006,1.9592e-005,2.5345e-005,1.6442e-005,-3.1428e-006,1.1061e-005,7.2635e-005,1.7464e-005,6.9044e-006,1.3743e-005,8.963e-006,1.7069e-005,3.9552e-006,-1.0792e-005,1.3557e-005,1.8708e-005
-5.1848e-006,0.00012535,8.185e-005,8.7124e-005,4.7498e-006,4.3703e-005,3.4873e-005,6.0436e-005,-4.7847e-005,9.724e-005,0.00012513,8.0654e-005,-1.6228e-005,5.4321e-005,0.00035622,8.5082e-005,3.3474e-005,6.601e-005,4.3816e-005,8.4148e-005,1.9294e-005,-5.2084e-005,6.6127e-005,9.1449e-005
-2.5735e-005,0.00049244,0.000322,0.00033956,2.0805e-005,0.00017895,0.00014139,0.00023981,-0.00018519,0.00038927,0.00049812,0.00031917,-6.7421e-005,0.00021501,0.0014091,0.00033418,0.00013056,0.0002557,0.00017303,0.00033469,7.5908e-005,-0.00020205,0.00026001,0.00036042
-0.00010312,0.0015982,0.001048,0.0010959,7.5271e-005,0.00060656,0.00047474,0.00079007,-0.00059275,0.0012906,0.0016413,0.0010461,-0.00023154,0.0007041,0.0046163,0.0010863,0.00042032,0.00082027,0.00056709,0.0011028,0.00024725,-0.00064651,0.00084605,0.0011759
-0.00034214,0.0043593,0.0028734,0.0029837,0.00022963,0.0017338,0.0013444,0.0022024,-0.0015979,0.00361,0.0045585,0.0028925,-0.00066997,0.0019428,0.012757,0.0029762,0.0011363,0.0022198,0.0015723,0.0030663,0.00067903,-0.0017368,0.0023203,0.0032343
-0.00095659,0.010108,0.0067202,0.0069426,0.00059978,0.0042342,0.0032515,0.0052652,-0.0036751,0.0086321,0.010808,0.0068346,-0.0016563,0.0045744,0.030126,0.0069598,0.0026089,0.0051342,0.00374,0.0072885,0.0015924,-0.0039641,0.0054321,0.0075969
