-1.7364e-011,8.0452e-010,5.6915e-010,5.6529e-010,6.7526e-011,3.5306e-010,5.5371e-010,9.6272e-010,1.9486e-010,9.3571e-010,1.063e-009,8.3539e-010,2.373e-010,9.1642e-010,3.6078e-010,6.8876e-010,-8.296e-011,5.0355e-010,1.1441e-009,8.2767e-010,-1.91e-010,4.4374e-011,-7.9294e-010,8.9713e-010
-2.7146e-010,2.2213e-008,1.6005e-008,1.6065e-008,1.9432e-009,9.8104e-009,1.5289e-008,2.6793e-008,5.2844e-009,2.5699e-008,2.9391e-008,2.2904e-008,6.7467e-009,2.5475e-008,1.0132e-008,1.9295e-008,-2.3349e-009,1.3791e-008,3.175e-008,2.2895e-008,-5.1816e-009,1.4076e-009,-2.1433e-008,2.4779e-008
-6.9549e-010,2.9781e-007,2.1884e-007,2.2186e-007,2.7049e-008,1.326e-007,2.0538e-007,3.6238e-007,6.9632e-008,3.4294e-007,3.9519e-007,3.0524e-007,9.3103e-008,3.4433e-007,1.382e-007,2.6284e-007,-3.1899e-008,1.8338e-007,4.286e-007,3.0793e-007,-6.8217e-008,2.1526e-008,-2.8115e-007,3.3284e-007
2.1138e-008,2.583e-006,1.9379e-006,1.9835e-006,2.4264e-007,1.1616e-006,1.7882e-006,3.1734e-006,5.9409e-007,2.9618e-006,3.443e-006,2.6346e-006,8.3075e-007,3.0151e-006,1.2198e-006,2.3194e-006,-2.8175e-007,1.5766e-006,3.7498e-006,2.6828e-006,-5.8024e-007,2.117e-007,-2.3835e-006,2.8965e-006
3.1691e-007,1.6286e-005,1.249e-005,1.2901e-005,1.5768e-006,7.412e-006,1.1342e-005,2.0222e-005,3.6899e-006,1.8602e-005,2.1846e-005,1.6552e-005,5.3864e-006,1.9223e-005,7.8301e-006,1.49e-005,-1.8077e-006,9.8472e-006,2.3903e-005,1.7019e-005,-3.5805e-006,1.5061e-006,-1.4671e-005,1.8354e-005
2.5154e-006,7.9521e-005,6.2411e-005,6.5033e-005,7.91e-006,3.671e-005,5.5838e-005,9.9902e-005,1.7782e-005,9.0492e-005,0.00010756,8.0644e-005,2.7034e-005,9.5076e-005,3.8952e-005,7.4236e-005,-8.9738e-006,4.7587e-005,0.0001183,8.3747e-005,-1.7058e-005,8.2659e-006,-6.9822e-005,9.0219e-005
1.403e-005,0.00031271,0.00025143,0.00026423,3.188e-005,0.00014679,0.00022197,0.000398,6.9202e-005,0.00035448,0.00042756,0.00031697,0.00010924,0.00037946,0.00015622,0.00029837,-3.5847e-005,0.00018498,0.00047295,0.00033254,-6.5156e-005,3.6428e-005,-0.00026701,0.00035781
6.0332e-005,0.0010165,0.0008382,0.00088839,0.00010608,0.00048663,0.00073161,0.0013128,0.00022345,0.0011473,0.001409,0.001032,0.00036484,0.0012549,0.00051877,0.00099318,-0.00011829,0.0005935,0.0015688,0.001094,-0.00020445,0.00013246,-0.00084142,0.0011754
0.00020946,0.0027814,0.0023538,0.0025171,0.00029716,0.0013623,0.0020365,0.0036513,0.00061018,0.003122,0.0039216,0.002835,0.0010257,0.0035031,0.0014534,0.0027885,-0.00032837,0.0015996,0.0043997,0.0030374,-0.00053511,0.00040509,-0.0022215,0.0032573
0.00060314,0.0064846,0.0056353,0.0060869,0.00071123,0.0032628,0.0048505,0.0086732,0.0014287,0.0072243,0.0093413,0.0066576,0.0024581,0.008364,0.0034819,0.0066883,-0.00077691,0.0036646,0.010574,0.0072085,-0.001178,0.0010564,-0.0049632,0.0077113
0.0014645,0.012983,0.011588,0.012672,0.0014708,0.0067453,0.0099722,0.017745,0.002896,0.014309,0.019218,0.013485,0.005065,0.017238,0.0072029,0.013823,-0.0015808,0.0071877,0.021993,0.014753,-0.0021834,0.0023727,-0.0094185,0.015729
0.0030271,0.022407,0.020527,0.02283,0.0026502,0.012103,0.017792,0.031422,0.005112,0.024292,0.034343,0.023688,0.0090167,0.030853,0.012955,0.024737,-0.0027826,0.012105,0.039851,0.026177,-0.0033793,0.0046205,-0.015122,0.027776
0.0053445,0.033305,0.031253,0.035659,0.0041864,0.018891,0.027602,0.048205,0.0078754,0.035178,0.053442,0.036179,0.013885,0.048121,0.020351,0.038386,-0.0042522,0.017472,0.06318,0.040349,-0.0042549,0.0078338,-0.0202,0.042528
0.0080335,0.042353,0.040497,0.048231,0.0058152,0.025627,0.037177,0.063867,0.010564,0.042801,0.072342,0.048007,0.018447,0.065481,0.028002,0.051516,-0.0056499,0.021434,0.087856,0.053964,-0.0040499,0.011585,-0.021406,0.056337
0.010146,0.04533,0.043585,0.056238,0.007094,0.030083,0.043223,0.07243,0.012231,0.042137,0.084711,0.055124,0.020978,0.07771,0.033821,0.059313,-0.0065337,0.021926,0.10731,0.062329,-0.0021484,0.014947,-0.015314,0.064167
