4.804e-010,-1.5242e-010,4.5339e-010,1.063e-009,-1.2926e-010,1.773e-009,8.4697e-010,6.8876e-010,1.5627e-010,1.2328e-009,5.3442e-010,9.3957e-010,-1.8328e-010,-1.1942e-009,6.2702e-010,6.6947e-010,-1.9872e-010,-4.4374e-011,6.2702e-010,6.2317e-010,1.0225e-010,7.6979e-010,5.73e-010,7.505e-010
1.3036e-008,-4.1269e-009,1.2455e-008,2.9171e-008,-3.5643e-009,4.8992e-008,2.3605e-008,1.9037e-008,4.1139e-009,3.4276e-008,1.4401e-008,2.5956e-008,-5.196e-009,-3.3194e-008,1.7138e-008,1.8415e-008,-5.6032e-009,-1.2802e-009,1.7323e-008,1.7247e-008,2.5941e-009,2.1326e-008,1.595e-008,2.0704e-008
1.7209e-007,-5.4221e-008,1.6634e-007,3.8883e-007,-4.7844e-008,6.5808e-007,3.1982e-007,2.5582e-007,5.2225e-008,4.6307e-007,1.8845e-007,3.485e-007,-7.1358e-008,-4.4853e-007,2.2751e-007,2.4646e-007,-7.6832e-008,-1.7907e-008,2.3265e-007,2.321e-007,3.1576e-008,2.868e-007,2.1558e-007,2.7775e-007
1.4725e-006,-4.6028e-007,1.439e-006,3.3535e-006,-4.165e-007,5.725e-006,2.8063e-006,2.227e-006,4.2538e-007,4.0497e-006,1.5952e-006,3.0296e-006,-6.3198e-007,-3.925e-006,1.9542e-006,2.1382e-006,-6.8238e-007,-1.6181e-007,2.0235e-006,2.0237e-006,2.4469e-007,2.4938e-006,1.8845e-006,2.414e-006
9.1782e-006,-2.8353e-006,9.0635e-006,2.1031e-005,-2.6424e-006,3.6253e-005,1.7924e-005,1.4115e-005,2.4943e-006,2.5765e-005,9.8162e-006,1.9165e-005,-4.0529e-006,-2.4998e-005,1.2206e-005,1.3516e-005,-4.4107e-006,-1.0618e-006,1.2811e-005,1.2851e-005,1.3489e-006,1.5752e-005,1.1973e-005,1.5277e-005
4.4397e-005,-1.3489e-005,4.4296e-005,0.00010216,-1.3015e-005,0.00017803,8.8778e-005,6.9405e-005,1.1191e-005,0.00012704,4.6777e-005,9.399e-005,-2.0026e-005,-0.00012344,5.9062e-005,6.6334e-005,-2.2099e-005,-5.3912e-006,6.2907e-005,6.3351e-005,5.5837e-006,7.6987e-005,5.8892e-005,7.5003e-005
0.00017332,-5.1486e-005,0.00017478,0.00039979,-5.1751e-005,0.00070518,0.00035473,0.0002754,3.9818e-005,0.00050488,0.0001795,0.00037171,-7.917e-005,-0.00049154,0.00023027,0.00026291,-8.9247e-005,-2.2025e-005,0.00024921,0.00025226,1.777e-005,0.0003027,0.00023322,0.00029717
0.00056047,-0.00016153,0.00057187,0.0012938,-0.0001705,0.0023134,0.0011742,0.00090552,0.00011474,0.0016604,0.00056929,0.001217,-0.00025647,-0.0016201,0.0007426,0.00086419,-0.00029817,-7.4295e-005,0.00081794,0.00083353,4.3293e-005,0.00098259,0.00076331,0.00097571
0.0015281,-0.0004229,0.0015813,0.003526,-0.00047382,0.0064017,0.0032798,0.0025128,0.00027026,0.0046015,0.001519,0.0033598,-0.0006908,-0.0045004,0.0020173,0.0023999,-0.00083907,-0.00021045,0.0022657,0.0023293,7.6428e-005,0.0026806,0.0021025,0.0027043
0.0035548,-0.00093091,0.0037458,0.0081963,-0.0011242,0.015137,0.0078347,0.0059612,0.00051865,0.010884,0.0034506,0.0079218,-0.0015576,-0.010668,0.0046744,0.0057061,-0.0020135,-0.00050567,0.0053676,0.0055811,7.4852e-005,0.0062208,0.0049359,0.0064107
