-2.0644e-010,9.2414e-010,1.1016e-009,7.042e-010,2.0644e-010,-6.3667e-011,1.3505e-011,6.0773e-010,-1.7364e-011,1.3023e-009,3.2818e-009,7.5822e-010,-8.296e-011,9.4343e-010,3.0425e-009,6.4632e-010,1.9293e-012,1.256e-009,1.7885e-009,8.2767e-010,2.3345e-010,4.2638e-010,3.6078e-010,8.5082e-010
-5.4113e-009,2.5402e-008,3.0465e-008,1.9413e-008,5.5309e-009,-1.4159e-009,1.7641e-010,1.7122e-008,-6.1102e-010,3.6145e-008,9.0606e-008,2.0605e-008,-2.0185e-009,2.6132e-008,8.3821e-008,1.8053e-008,1.4978e-010,3.4792e-008,4.9337e-008,2.2887e-008,6.3622e-009,1.1775e-008,1.0035e-008,2.3673e-008
-6.8837e-008,3.3929e-007,4.0956e-007,2.6017e-007,7.1953e-008,-1.4356e-008,-1.9319e-010,2.3479e-007,-9.8125e-009,4.8742e-007,1.2159e-006,2.7212e-007,-2.3164e-008,3.5177e-007,1.1222e-006,2.4519e-007,3.4166e-009,4.6854e-007,6.6196e-007,3.0783e-007,8.4333e-008,1.5812e-007,1.3607e-007,3.2034e-007
-5.6647e-007,2.9334e-006,3.566e-006,2.2583e-006,6.0569e-007,-8.3845e-008,-2.3157e-008,2.0878e-006,-9.777e-008,4.2544e-006,1.0566e-005,2.3268e-006,-1.6479e-007,3.0656e-006,9.7261e-006,2.1572e-006,4.3007e-008,4.0866e-006,5.7555e-006,2.6831e-006,7.246e-007,1.3758e-006,1.1982e-006,2.8086e-006
-3.3921e-006,1.8449e-005,2.2602e-005,1.4271e-005,3.7095e-006,-2.6745e-007,-2.7655e-007,1.3533e-005,-6.8683e-007,2.7012e-005,6.6817e-005,1.448e-005,-7.9649e-007,1.9435e-005,6.1332e-005,1.3818e-005,3.6383e-007,2.5945e-005,3.6451e-005,1.7034e-005,4.5377e-006,8.7181e-006,7.7016e-006,1.7934e-005
-1.5765e-005,8.9911e-005,0.00011111,6.9955e-005,1.7622e-005,2.5178e-009,-1.9609e-006,6.8136e-005,-3.6488e-006,0.00013292,0.00032762,6.987e-005,-2.6318e-006,9.5482e-005,0.00029979,6.8665e-005,2.2742e-006,0.00012774,0.00017918,8.3922e-005,2.2077e-005,4.2873e-005,3.8488e-005,8.8858e-005
-5.9246e-005,0.00035315,0.00044071,0.0002767,6.7606e-005,5.3398e-006,-9.9916e-006,0.00027719,-1.5317e-005,0.00052719,0.0012955,0.00027195,-5.1231e-006,0.00037803,0.0011815,0.00027534,1.109e-005,0.00050737,0.00071122,0.0003338,8.6852e-005,0.00017023,0.00015553,0.00035541
-0.00018519,0.0011476,0.0014481,0.00090681,0.00021534,3.5547e-005,-3.9438e-005,0.00093573,-5.2351e-005,0.0017304,0.0042417,0.0008766,1.1948e-006,0.0012379,0.003854,0.00091491,4.3663e-005,0.0016691,0.0023411,0.0011006,0.00028387,0.00056044,0.00052154,0.0011784
-0.00049153,0.0031424,0.0040158,0.0025081,0.00058109,0.00015045,-0.00012547,0.0026705,-0.00014888,0.004787,0.011711,0.0023834,5.4141e-005,0.0034139,0.010599,0.0025665,0.00014189,0.0046326,0.0065112,0.0030647,0.00078575,0.0015587,0.0014775,0.0032993
-0.001125,0.0073431,0.0095212,0.0059308,0.0013489,0.00048659,-0.00032944,0.0065291,-0.00035835,0.011304,0.027615,0.0055358,0.00024824,0.0080269,0.02489,0.0061591,0.0003859,0.010989,0.015507,0.0073015,0.0018675,0.0037112,0.0035784,0.0079038
-0.0022459,0.014773,0.019476,0.012095,0.0027261,0.001282,-0.0007242,0.013802,-0.00074109,0.022984,0.056094,0.011077,0.00074349,0.016221,0.050347,0.012763,0.00088461,0.022479,0.03192,0.015019,0.0038486,0.0076334,0.0074634,0.016349
-0.0039405,0.025724,0.034566,0.02138,0.0048424,0.0028412,-0.001344,0.025374,-0.0013379,0.040436,0.098639,0.019181,0.001698,0.028294,0.088178,0.022976,0.0017087,0.039869,0.057153,0.026826,0.0069207,0.013641,0.013441,0.029368
-0.0060977,0.038875,0.053381,0.032817,0.0076183,0.0053968,-0.002115,0.040692,-0.0021522,0.061654,0.15038,0.028764,0.0030867,0.042631,0.13397,0.036058,0.0027518,0.06146,0.089324,0.04171,0.010893,0.021223,0.020844,0.045939
