1.4084e-010,1.5261e-009,8.9713e-010,5.3828e-010,-4.9583e-010,-6.386e-010,8.4697e-010,2.3518e-009,7.1191e-010,2.0933e-009,9.3957e-010,3.0078e-009,-2.1222e-011,1.254e-010,8.7398e-010,-1.0245e-009,6.1931e-010,2.7763e-009,-1.1769e-010,2.4483e-009,1.4856e-010,6.7333e-010,1.1479e-009,1.9235e-009
3.9073e-009,4.2025e-008,2.4637e-008,1.504e-008,-1.3771e-008,-1.7832e-008,2.2818e-008,6.4955e-008,1.963e-008,5.7761e-008,2.6161e-008,8.2962e-008,-6.5591e-010,3.423e-009,2.4132e-008,-2.8306e-008,1.6878e-008,7.6529e-008,-2.8856e-009,6.8168e-008,4.5065e-009,1.91e-008,3.1652e-008,5.2949e-008
5.2928e-008,5.6253e-007,3.2893e-007,2.0423e-007,-1.8577e-007,-2.4201e-007,2.9825e-007,8.7169e-007,2.6291e-007,7.7491e-007,3.5415e-007,1.1121e-006,-9.8591e-009,4.4928e-008,3.2392e-007,-3.8025e-007,2.2356e-007,1.0254e-006,-3.3643e-008,9.2301e-007,6.6398e-008,2.6381e-007,4.2399e-007,7.0859e-007
4.665e-007,4.8765e-006,2.8444e-006,1.7951e-006,-1.6214e-006,-2.1268e-006,2.5188e-006,7.5714e-006,2.2782e-006,6.734e-006,3.1054e-006,9.6523e-006,-9.6237e-008,3.7674e-007,2.816e-006,-3.3092e-006,1.9174e-006,8.8964e-006,-2.4649e-007,8.0968e-006,6.3321e-007,2.364e-006,3.6759e-006,6.1415e-006
3.0078e-006,3.077e-005,1.7904e-005,1.1476e-005,-1.029e-005,-1.3602e-005,1.5439e-005,4.7832e-005,1.4355e-005,4.2603e-005,1.9824e-005,6.0961e-005,-6.8711e-007,2.2589e-006,1.782e-005,-2.0973e-005,1.1968e-005,5.6174e-005,-1.2584e-006,5.1718e-005,4.3945e-006,1.5451e-005,2.3183e-005,3.8748e-005
1.5119e-005,0.00015058,8.7394e-005,5.6829e-005,-5.0593e-005,-6.7453e-005,7.3143e-005,0.00023411,7.0065e-005,0.00020905,9.8155e-005,0.00029849,-3.831e-006,1.0248e-005,8.7463e-005,-0.00010316,5.7924e-005,0.00027501,-4.6482e-006,0.00025627,2.3657e-005,7.8505e-005,0.00011332,0.00018959
6.1644e-005,0.00059445,0.00034403,0.00022665,-0.00020044,-0.0002698,0.00027834,0.0009232,0.00027552,0.00082757,0.0003921,0.0011786,-1.7384e-005,3.6172e-005,0.00034632,-0.00040967,0.00022615,0.0010857,-1.2177e-005,0.0010247,0.00010281,0.00032266,0.00044663,0.00074836
0.00020941,0.001944,0.0011212,0.00074691,-0.00065709,-0.00089375,0.00087277,0.0030107,0.00089606,0.0027135,0.0012975,0.0038528,-6.6043e-005,9.9729e-005,0.001136,-0.0013492,0.00073128,0.0035487,-1.9009e-005,0.0033941,0.00037066,0.0011022,0.0014573,0.0024467
0.00060406,0.0053648,0.00308,0.0020696,-0.0018158,-0.0024977,0.0022938,0.0082676,0.0024547,0.0075049,0.003623,0.010621,-0.00021431,0.00020792,0.0031442,-0.0037545,0.0019952,0.0097787,6.3572e-006,0.0094859,0.0011301,0.0031897,0.0040104,0.006749
0.0015,0.012658,0.0072212,0.004877,-0.0042869,-0.0059663,0.0051094,0.019358,0.0057364,0.017733,0.008647,0.025006,-0.00060281,0.00028208,0.0074395,-0.008946,0.0046533,0.023006,0.00015556,0.022657,0.0029555,0.0079318,0.0094312,0.015912
