-6.6175e-010,-1.611e-009,4.9197e-010,1.9872e-010,-7.3121e-010,-1.3447e-009,7.7365e-010,3.685e-010,2.7203e-010,1.1595e-009,6.7333e-010,7.4278e-010,-6.2317e-010,-1.3949e-009,3.1834e-010,1.7074e-009,5.1127e-010,2.0779e-009,7.8909e-010,8.2767e-010,2.6431e-010,1.8656e-009,5.73e-010,-3.2798e-011
-1.826e-008,-4.4158e-008,1.334e-008,5.5338e-009,-2.0484e-008,-3.7573e-008,2.1221e-008,1.0279e-008,7.2356e-009,3.1752e-008,1.863e-008,2.0402e-008,-1.7417e-008,-3.8928e-008,8.7389e-009,4.7133e-008,1.392e-008,5.7492e-008,2.1844e-008,2.296e-008,7.385e-009,5.1284e-008,1.5672e-008,-8.8704e-010
-2.451e-007,-5.8826e-007,1.7556e-007,7.4747e-008,-2.7901e-007,-5.1046e-007,2.8273e-007,1.3927e-007,9.2963e-008,4.2227e-007,2.5076e-007,2.7212e-007,-2.3679e-007,-5.2839e-007,1.165e-007,6.3239e-007,1.8415e-007,7.7313e-007,2.9404e-007,3.0996e-007,1.0019e-007,6.8513e-007,2.0822e-007,-1.1719e-008
-2.1325e-006,-5.0739e-006,1.4938e-006,6.5246e-007,-2.4615e-006,-4.4923e-006,2.4374e-006,1.2208e-006,7.6775e-007,3.6326e-006,2.1878e-006,2.3475e-006,-2.0865e-006,-4.648e-006,1.0048e-006,5.4945e-006,1.5772e-006,6.7319e-006,2.5641e-006,2.7133e-006,8.7916e-007,5.9257e-006,1.7904e-006,-1.0063e-007
-1.3519e-005,-3.1847e-005,9.2368e-006,4.1369e-006,-1.5806e-005,-2.8779e-005,1.528e-005,7.7821e-006,4.5737e-006,2.2714e-005,1.3906e-005,1.4719e-005,-1.3397e-005,-2.9785e-005,6.3008e-006,3.4742e-005,9.8273e-006,4.2659e-005,1.6281e-005,1.7313e-005,5.6056e-006,3.7287e-005,1.1198e-005,-6.2987e-007
-6.6541e-005,-0.00015499,4.4226e-005,2.0305e-005,-7.8686e-005,-0.00014299,7.4202e-005,3.8431e-005,2.0896e-005,0.00010995,6.8615e-005,7.1453e-005,-6.6796e-005,-0.00014817,3.0605e-005,0.00017033,4.7466e-005,0.00020962,8.0193e-005,8.5803e-005,2.7659e-005,0.00018184,5.4278e-005,-3.0531e-006
-0.00026458,-0.00060834,0.00017059,8.0282e-005,-0.00031585,-0.00057301,0.00029031,0.00015294,7.5925e-005,0.00042833,0.0002734,0.00027924,-0.0002691,-0.00059536,0.00011977,0.00067345,0.00018486,0.00083083,0.00031874,0.00034364,0.00010979,0.00071466,0.00021209,-1.1876e-005
-0.00087286,-0.0019775,0.00054447,0.00026274,-0.0010493,-0.0019014,0.00093925,0.00050357,0.00022425,0.0013781,0.00090347,0.00090175,-0.00089981,-0.0019845,0.00038767,0.0022047,0.0005961,0.0027277,0.0010497,0.0011422,0.00035975,0.0023234,0.00068603,-3.7879e-005
-0.0024345,-0.0054236,0.0014655,0.00072574,-0.0029385,-0.0053207,0.0025587,0.0013975,0.00054441,0.0037257,0.0025227,0.0024498,-0.0025449,-0.005592,0.001057,0.0060868,0.0016212,0.0075566,0.0029175,0.0032098,0.00098997,0.0063604,0.0018712,-0.00010032
-0.0058184,-0.012718,0.0033727,0.0017169,-0.0070248,-0.012717,0.0059414,0.0033117,0.0010866,0.008562,0.0060318,0.0056685,-0.006171,-0.013501,0.0024588,0.014353,0.0037682,0.0179,0.0069334,0.0077287,0.0023142,0.014841,0.004361,-0.00022178
-0.012031,-0.025735,0.0067057,0.0035184,-0.014462,-0.026184,0.011852,0.0067639,0.0017551,0.016833,0.012468,0.011261,-0.012954,-0.028197,0.0049208,0.029157,0.007554,0.036587,0.014216,0.016093,0.0046247,0.029737,0.0087651,-0.00040883
-0.021665,-0.045229,0.011607,0.0063016,-0.025781,-0.046689,0.020382,0.011979,0.0021765,0.028356,0.022424,0.019286,-0.023691,-0.051274,0.0085126,0.051273,0.01314,0.064914,0.02529,0.02915,0.0079111,0.051334,0.015286,-0.00062418
-0.034114,-0.069304,0.017595,0.0099364,-0.039899,-0.072256,0.030189,0.01846,0.0017005,0.040731,0.035228,0.028487,-0.037878,-0.081481,0.012744,0.078157,0.019898,0.10028,0.039146,0.046078,0.011524,0.076231,0.023216,-0.00078285
-0.047058,-0.092789,0.023475,0.013876,-0.053614,-0.096991,0.038242,0.024789,-0.00030835,0.049166,0.048418,0.03614,-0.05297,-0.1133,0.016467,0.10298,0.026255,0.13491,0.052723,0.063576,0.014067,0.096605,0.030754,-0.00082193
-0.056884,-0.10872,0.027708,0.017244,-0.062453,-0.11258,0.040743,0.029014,-0.0039152,0.048165,0.058204,0.038981,-0.064593,-0.13767,0.018243,0.11633,0.030161,0.1577,0.061631,0.07638,0.01383,0.10251,0.035538,-0.00085366
-0.060252,-0.1119,0.029156,0.019135,-0.062998,-0.11263,0.035234,0.029647,-0.0081415,0.034896,0.061102,0.035076,-0.068156,-0.14567,0.017169,0.11085,0.030152,0.1595,0.062283,0.079504,0.0097506,0.087307,0.035836,-0.0013018
-0.056089,-0.10249,0.027753,0.018995,-0.055432,-0.097518,0.022775,0.026725,-0.011091,0.012279,0.055992,0.025471,-0.0613,-0.13355,0.013718,0.086562,0.026411,0.13929,0.054368,0.071286,0.0023973,0.053264,0.031669,-0.0028229
-0.046567,-0.08661,0.024585,0.016879,-0.04418,-0.075873,0.0084381,0.022099,-0.010907,-0.011001,0.045117,0.014176,-0.045662,-0.10564,0.0099154,0.052827,0.020992,0.1065,0.041737,0.055125,-0.0058695,0.012814,0.024936,-0.0058796
-0.035966,-0.072557,0.021297,0.0135,-0.035422,-0.059962,-0.00092787,0.018484,-0.0071063,-0.024754,0.033015,0.00597,-0.026391,-0.07231,0.0084393,0.02432,0.0168,0.076713,0.030477,0.038089,-0.01197,-0.017297,0.018236,-0.010124
-0.027854,-0.064868,0.019202,0.010077,-0.032758,-0.057162,-0.00073646,0.017775,-0.001307,-0.023717,0.023853,0.0033803,-0.0092876,-0.043297,0.011053,0.012697,0.015877,0.062518,0.025024,0.026774,-0.013905,-0.026245,0.013233,-0.014068
-0.022553,-0.060827,0.01875,0.0080432,-0.034289,-0.063782,0.008171,0.019794,0.0034246,-0.011501,0.01907,0.0051584,0.0026863,-0.021209,0.017408,0.019524,0.018204,0.065893,0.025105,0.023225,-0.011998,-0.016572,0.0099586,-0.015529
-0.017003,-0.052649,0.019586,0.0086146,-0.03381,-0.066924,0.019793,0.022452,0.0043953,0.0014838,0.017069,0.007628,0.01096,-0.00035099,0.025187,0.035899,0.021915,0.078093,0.026102,0.024142,-0.008581,-0.002459,0.0076495,-0.012833
