4.1094e-010,1.2637e-009,9.1642e-010,7.6208e-010,6.8876e-010,1.283e-009,6.6175e-010,3.0464e-009,9.8395e-011,1.3254e-009,7.7751e-010,6.8876e-010,2.7589e-010,1.1286e-009,2.0644e-010,3.2219e-010,-1.2155e-010,1.9853e-009,5.8844e-010,1.8039e-009,-1.3698e-010,-3.1834e-010,1.5762e-009,-1.4258e-009
1.131e-008,3.4816e-008,2.5201e-008,2.1047e-008,1.874e-008,3.5585e-008,1.8337e-008,8.4001e-008,2.7499e-009,3.6445e-008,2.1871e-008,1.94e-008,7.4772e-009,3.13e-008,5.801e-009,9.0385e-009,-2.7067e-009,5.5304e-008,1.6334e-008,4.9864e-008,-3.9859e-009,-8.8238e-009,4.4067e-008,-3.8863e-008
1.5131e-007,4.6652e-007,3.3655e-007,2.8201e-007,2.4758e-007,4.7974e-007,2.4711e-007,1.1252e-006,3.722e-008,4.8702e-007,2.9883e-007,2.6492e-007,9.8559e-008,4.2228e-007,7.9433e-008,1.2344e-007,-2.71e-008,7.4904e-007,2.2079e-007,6.7046e-007,-5.6502e-008,-1.1905e-007,5.992e-007,-5.149e-007
1.311e-006,4.0504e-006,2.9078e-006,2.4414e-006,2.1156e-006,4.1884e-006,2.1578e-006,9.7527e-006,3.2477e-007,4.2139e-006,2.642e-006,2.3365e-006,8.4166e-007,3.6924e-006,7.0599e-007,1.0929e-006,-1.5054e-007,6.5717e-006,1.9364e-006,5.8422e-006,-5.1986e-007,-1.0416e-006,5.2801e-006,-4.418e-006
8.267e-006,2.5611e-005,1.8265e-005,1.5343e-005,1.3137e-005,2.6615e-005,1.3722e-005,6.1477e-005,2.051e-006,2.6535e-005,1.6987e-005,1.4953e-005,5.2324e-006,2.3519e-005,4.5771e-006,7.0445e-006,-3.8178e-007,4.1976e-005,1.2386e-005,3.7081e-005,-3.4895e-006,-6.6422e-006,3.3894e-005,-2.7592e-005
4.0416e-005,0.00012565,8.8859e-005,7.4548e-005,6.3141e-005,0.00013115,6.7707e-005,0.00030023,9.9731e-006,0.00012957,8.4615e-005,7.3975e-005,2.5224e-005,0.00011629,2.3059e-005,3.519e-005,1.1035e-006,0.00020799,6.1564e-005,0.00018265,-1.8208e-005,-3.2889e-005,0.00016891,-0.00013364
0.00015931,0.00049754,0.00034817,0.00029117,0.00024422,0.00052134,0.00026964,0.0011814,3.8763e-005,0.00051037,0.00033967,0.00029415,9.8039e-005,0.00046423,9.3885e-005,0.00014155,1.6926e-005,0.00083153,0.00024736,0.00072625,-7.6829e-005,-0.00013154,0.00068003,-0.00052207
0.00051969,0.0016324,0.0011278,0.00093818,0.00078002,0.0017165,0.00088988,0.0038452,0.00012331,0.0016651,0.0011283,0.00096492,0.0003153,0.0015367,0.00031719,0.0004701,9.9531e-005,0.0027543,0.0008249,0.0023934,-0.00026919,-0.00043627,0.0022722,-0.0016889
0.0014284,0.0045196,0.0030752,0.0025386,0.0020939,0.0047684,0.0024787,0.010542,0.00032567,0.0045838,0.0031585,0.0026584,0.00085409,0.0042966,0.0009058,0.0013105,0.00040627,0.0076983,0.0023256,0.0066586,-0.0007978,-0.0012223,0.0064242,-0.0046074
0.0033482,0.010693,0.0071455,0.0058392,0.0047807,0.011322,0.0059024,0.024649,0.00071875,0.010786,0.0075497,0.0062268,0.0019722,0.010282,0.0022152,0.0030988,0.0012956,0.018392,0.0056144,0.01584,-0.0020265,-0.00293,0.015591,-0.010732
0.0067439,0.021802,0.014262,0.011507,0.0093535,0.023182,0.01212,0.049564,0.0013225,0.021886,0.015546,0.012497,0.0039115,0.021249,0.0046823,0.0062458,0.0033873,0.037883,0.011708,0.032504,-0.0044521,-0.0060623,0.032844,-0.021516
0.01171,0.038475,0.024551,0.019505,0.015737,0.041157,0.02157,0.086088,0.0019965,0.038506,0.027728,0.021572,0.0066864,0.038146,0.0086064,0.01072,0.0074444,0.067611,0.021195,0.057832,-0.0085097,-0.010881,0.060601,-0.037278
0.017498,0.058815,0.036458,0.02844,0.022763,0.063497,0.033328,0.12924,0.002358,0.058864,0.042945,0.032016,0.0098427,0.059643,0.013804,0.015513,0.013947,0.1047,0.033361,0.089397,-0.014195,-0.016969,0.098741,-0.055811
0.022312,0.07758,0.046513,0.035503,0.028187,0.085034,0.044629,0.16708,0.0018494,0.078093,0.057709,0.040628,0.012399,0.081173,0.019339,0.018425,0.022436,0.1403,0.045545,0.11991,-0.020671,-0.022935,0.14332,-0.071836
0.023783,0.08742,0.050505,0.037529,0.029655,0.098364,0.051489,0.1842,3.1577e-005,0.089462,0.067005,0.043514,0.013172,0.095763,0.02365,0.016655,0.031055,0.1614,0.053505,0.1389,-0.026232,-0.026664,0.18742,-0.07855
0.020199,0.082516,0.045981,0.032903,0.02634,0.097381,0.050654,0.17004,-0.0030144,0.087693,0.066711,0.038328,0.011456,0.097107,0.025216,0.0082893,0.036889,0.15689,0.053208,0.13793,-0.028918,-0.02629,0.22443,-0.071391
0.011869,0.062916,0.034585,0.023066,0.020132,0.081475,0.041926,0.12723,-0.0064987,0.072668,0.056444,0.026327,0.007647,0.083548,0.023533,-0.0060754,0.037336,0.1252,0.043353,0.11672,-0.027709,-0.02151,0.25172,-0.0521
0.0015638,0.036317,0.022121,0.012182,0.015075,0.057271,0.029082,0.073274,-0.009262,0.050679,0.040676,0.012355,0.0032461,0.060212,0.019709,-0.022859,0.031845,0.078042,0.026947,0.085627,-0.023566,-0.014348,0.2714,-0.029834
-0.0066728,0.014897,0.015405,0.0046491,0.014856,0.035728,0.018085,0.031708,-0.010593,0.031414,0.026694,0.0020532,2.6755e-005,0.037,0.01605,-0.036955,0.02271,0.035663,0.010351,0.060812,-0.019387,-0.0085195,0.28633,-0.017144
-0.0098578,0.0082317,0.017523,0.0019718,0.019904,0.02576,0.013266,0.017267,-0.010978,0.022034,0.020309,-0.0020789,-0.0011767,0.02298,0.014671,-0.044469,0.013886,0.015046,-0.00013346,0.054043,-0.018482,-0.0073796,0.29407,-0.022257
-0.0079666,0.016917,0.025092,0.0013925,0.0265,0.028647,0.014176,0.025894,-0.012061,0.022534,0.022315,-0.0026778,-0.0011095,0.020753,0.015995,-0.044901,0.0083586,0.018757,-0.0020125,0.064005,-0.02233,-0.011628,0.2846,-0.042632
-0.0038618,0.031929,0.030233,-0.0023823,0.029054,0.037591,0.01586,0.038215,-0.015546,0.026198,0.028468,-0.005591,-0.0015178,0.024987,0.018326,-0.041143,0.0060322,0.033249,0.002115,0.07652,-0.02922,-0.018434,0.24567,-0.06496
-0.0011448,0.040798,0.026405,-0.013358,0.02416,0.042972,0.012838,0.034772,-0.021661,0.025155,0.033034,-0.015215,-0.0036787,0.026466,0.019017,-0.037342,0.0040687,0.039006,0.0068313,0.074722,-0.034997,-0.02292,0.17323,-0.072575
-0.001541,0.03624,0.013714,-0.031027,0.013262,0.039287,0.0038103,0.011032,-0.028369,0.016674,0.032946,-0.030797,-0.0072271,0.018775,0.016477,-0.036282,-0.00034708,0.025289,0.0079835,0.051921,-0.035627,-0.021268,0.078657,-0.055508
-0.0038942,0.020716,-0.00081427,-0.050087,0.001653,0.028331,-0.0069112,-0.020261,-0.032221,0.0050286,0.029193,-0.046793,-0.010363,0.0026117,0.011486,-0.038151,-0.0071382,-0.0020977,0.00532,0.016888,-0.029746,-0.013314,-0.014725,-0.01593
-0.0055281,0.0035455,-0.0086558,-0.063399,-0.0055147,0.016415,-0.012745,-0.041198,-0.03056,-0.0025789,0.024732,-0.056964,-0.011394,-0.015344,0.0066827,-0.041195,-0.013065,-0.02632,0.0016985,-0.013063,-0.01927,-0.0026952,-0.084832,0.034972
-0.004747,-0.0067003,-0.0066302,-0.066234,-0.0070081,0.0084682,-0.010355,-0.04442,-0.023561,-0.0023593,0.021355,-0.058756,-0.010356,-0.027769,0.004551,-0.043322,-0.014527,-0.033574,-0.00010961,-0.025685,-0.0075874,0.0057306,-0.12414,0.085914
-0.0023455,-0.0081882,0.00059853,-0.05913,-0.006004,0.0043106,-0.0026346,-0.038582,-0.014467,0.0029867,0.018595,-0.054496,-0.0092603,-0.031864,0.0054969,-0.043378,-0.010961,-0.023845,-1.024e-006,-0.022898,0.0031378,0.0093875,-0.14258,0.133
-0.00095848,-0.005723,0.0046466,-0.047603,-0.0069904,3.8593e-005,0.0035237,-0.039237,-0.007578,0.0069086,0.01533,-0.048934,-0.010604,-0.030511,0.0075866,-0.041524,-0.0055901,-0.0096195,-0.00027583,-0.017956,0.013402,0.0099013,-0.15764,0.18004
-0.002969,-0.0055901,0.00070464,-0.038942,-0.011762,-0.007328,0.0028564,-0.054036,-0.0054151,0.0046308,0.011796,-0.045732,-0.015313,-0.029081,0.0081675,-0.038937,-0.0026687,-0.00446,-0.003035,-0.023472,0.025469,0.012082,-0.17993,0.23226
-0.008769,-0.010394,-0.0083465,-0.038036,-0.017871,-0.016589,-0.0040546,-0.07598,-0.0072927,-0.0034186,0.0094582,-0.04583,-0.021803,-0.030946,0.0060484,-0.037173,-0.0037908,-0.011902,-0.0078334,-0.040718,0.041045,0.020746,-0.20588,0.28944
-0.016619,-0.018125,-0.01465,-0.044723,-0.020754,-0.02351,-0.011557,-0.090505,-0.010486,-0.013126,0.0087754,-0.048265,-0.027013,-0.035349,0.0024921,-0.037351,-0.0068185,-0.024083,-0.011765,-0.059155,0.059454,0.03757,-0.22285,0.34441
-0.023883,-0.025284,-0.012518,-0.05422,-0.017666,-0.025054,-0.013919,-0.089241,-0.01295,-0.021143,0.0075318,-0.051699,-0.028612,-0.038946,0.00029357,-0.0394,-0.0084509,-0.030292,-0.011813,-0.066116,0.07757,0.059915,-0.2212,0.38791
-0.028456,-0.03037,-0.0036078,-0.060332,-0.010135,-0.0225,-0.010159,-0.077492,-0.015099,-0.027745,0.0021101,-0.054871,-0.026655,-0.039215,0.0017411,-0.041868,-0.0077904,-0.026899,-0.0072955,-0.05799,0.091335,0.082121,-0.20274,0.41501
-0.029461,-0.034447,0.0045138,-0.059386,-0.0029627,-0.02047,-0.0046057,-0.068864,-0.018977,-0.035552,-0.0089959,-0.056139,-0.023374,-0.036682,0.0069978,-0.042618,-0.00722,-0.019761,-0.00034146,-0.043475,0.097678,0.098288,-0.17887,0.42744
-0.027174,-0.038941,0.0050505,-0.052416,-0.00068046,-0.022852,-0.0029068,-0.072614,-0.025591,-0.045838,-0.022825,-0.053644,-0.021277,-0.03423,0.013928,-0.040027,-0.009642,-0.017761,0.0058071,-0.036606,0.095817,0.10501,-0.1614,0.43021
