5.8072e-010,1.7576e-009,7.042e-010,2.321e-009,3.0676e-010,1.5029e-009,3.8007e-010,8.3153e-010,9.8395e-011,4.7673e-009,-4.0708e-010,-5.3615e-009,1.0592e-009,1.9351e-009,1.0553e-009,2.8342e-009,1.939e-009,1.7692e-009,7.042e-010,-9.9745e-010,3.6078e-010,3.5692e-010,-5.8072e-010,5.7879e-012
1.5943e-008,4.8484e-008,1.9633e-008,6.4067e-008,8.5849e-009,4.1736e-008,1.0831e-008,2.2751e-008,2.7537e-009,1.3238e-007,-1.1689e-008,-1.4634e-007,2.869e-008,5.3211e-008,2.9039e-008,7.836e-008,5.3669e-008,4.89e-008,1.9332e-008,-2.7104e-008,1.0097e-008,9.8167e-009,-1.5959e-008,2.7184e-010
2.1253e-007,6.5e-007,2.6624e-007,8.5989e-007,1.1691e-007,5.6351e-007,1.502e-007,3.0243e-007,3.7412e-008,1.7875e-006,-1.6364e-007,-1.9384e-006,3.77e-007,7.1121e-007,3.8839e-007,1.053e-006,7.2223e-007,6.5702e-007,2.5802e-007,-3.577e-007,1.3718e-007,1.3121e-007,-2.1301e-007,5.0401e-009
1.8326e-006,5.6419e-006,2.3394e-006,7.476e-006,1.032e-006,4.9283e-006,1.3504e-006,2.602e-006,3.2875e-007,1.5636e-005,-1.4888e-006,-1.6596e-005,3.201e-006,6.1554e-006,3.3636e-006,9.1625e-006,6.2949e-006,5.7168e-006,2.2302e-006,-3.0546e-006,1.2052e-006,1.1355e-006,-1.8396e-006,5.4918e-008
1.1487e-005,3.563e-005,1.4969e-005,4.732e-005,6.6363e-006,3.1379e-005,8.8457e-006,1.6284e-005,2.0999e-006,9.9587e-005,-9.9007e-006,-0.00010317,1.9733e-005,3.877e-005,2.1197e-005,5.8017e-005,3.9936e-005,3.6205e-005,1.403e-005,-1.8971e-005,7.6939e-006,7.1505e-006,-1.1551e-005,4.1165e-007
5.5762e-005,0.0001744,7.431e-005,0.00023231,3.3123e-005,0.00015497,4.4975e-005,7.8958e-005,1.0385e-005,0.00049211,-5.1314e-005,-0.00049583,9.4072e-005,0.00018933,0.00010355,0.00028481,0.00019646,0.00017781,6.8429e-005,-9.1307e-005,3.802e-005,3.4909e-005,-5.617e-005,2.3075e-006
0.00021803,0.00068812,0.00029766,0.00092005,0.00013346,0.00061749,0.00018461,0.00030851,4.1331e-005,0.0019625,-0.00021585,-0.0019147,0.00036059,0.00074547,0.00040781,0.0011275,0.00077935,0.00070441,0.00026911,-0.00035428,0.00015124,0.00013742,-0.00021996,1.0187e-005
0.00070497,0.0022467,0.00098766,0.0030179,0.00044566,0.0020381,0.00062816,0.00099704,0.00013569,0.0064857,-0.00075761,-0.0060917,0.0011404,0.0024297,0.0013291,0.0036952,0.0025592,0.0023112,0.00087601,-0.0011379,0.00049703,0.00044767,-0.00071177,3.6706e-005
0.0019195,0.0061807,0.0027647,0.0083498,0.0012561,0.0056754,0.0018045,0.0027136,0.00037319,0.018092,-0.0022643,-0.016235,0.0030286,0.0066741,0.0036497,0.01021,0.0070822,0.0063972,0.0024035,-0.0030821,0.0013739,0.0012287,-0.001937,0.00011094
0.0044572,0.014508,0.0066121,0.019735,0.0030266,0.013504,0.0044331,0.0062965,0.00086595,0.043153,-0.0058518,-0.036603,0.0068337,0.015645,0.0085497,0.024091,0.01672,0.015131,0.0056282,-0.0071313,0.0032335,0.0028747,-0.0044852,0.00028778
