4.611e-010,1.5261e-009,6.0773e-010,1.3698e-010,4.3409e-010,1.8656e-009,9.3186e-010,1.0978e-009,3.2219e-010,1.0939e-009,5.6529e-010,-3.4535e-010,-8.296e-011,4.611e-010,6.5403e-010,4.6882e-010,-8.1224e-010,-7.2349e-010,7.6979e-010,4.2638e-010,-1.447e-010,5.923e-010,8.4697e-010,4.2252e-010
1.2592e-008,4.2086e-008,1.6848e-008,3.7969e-009,1.2173e-008,5.1477e-008,2.5627e-008,3.032e-008,8.9921e-009,3.0781e-008,1.5528e-008,-9.3502e-009,-2.1459e-009,1.2815e-008,1.8193e-008,1.2978e-008,-2.2148e-008,-2.0039e-008,2.1099e-008,1.1856e-008,-3.8558e-009,1.6522e-008,2.3304e-008,1.1764e-008
1.6693e-007,5.642e-007,2.2687e-007,5.1088e-008,1.6608e-007,6.9037e-007,3.4241e-007,4.0708e-007,1.2215e-007,4.2113e-007,2.0749e-007,-1.2307e-007,-2.6949e-008,1.729e-007,2.4605e-007,1.7476e-007,-2.9324e-007,-2.6992e-007,2.8109e-007,1.6035e-007,-5.0085e-008,2.2402e-007,3.1146e-007,1.5937e-007
1.4312e-006,4.898e-006,1.9769e-006,4.4452e-007,1.4687e-006,5.9958e-006,2.9611e-006,3.5396e-006,1.0762e-006,3.7325e-006,1.7968e-006,-1.049e-006,-2.1873e-007,1.5087e-006,2.1553e-006,1.5249e-006,-2.5115e-006,-2.3559e-006,2.4254e-006,1.4054e-006,-4.2325e-007,1.9662e-006,2.6936e-006,1.4e-006
8.9166e-006,3.0946e-005,1.2529e-005,2.8108e-006,9.4639e-006,3.7903e-005,1.8627e-005,2.2403e-005,6.9125e-006,2.4088e-005,1.1334e-005,-6.5088e-006,-1.2879e-006,9.5694e-006,1.3742e-005,9.6897e-006,-1.5639e-005,-1.4977e-005,1.5233e-005,8.9693e-006,-2.621e-006,1.2548e-005,1.6941e-005,8.9668e-006
4.2997e-005,0.00015158,6.1528e-005,1.3761e-005,4.7348e-005,0.00018584,9.0805e-005,0.00010997,3.4495e-005,0.00012061,5.5485e-005,-3.1319e-005,-5.8483e-006,4.7005e-005,6.7946e-005,4.7764e-005,-7.5441e-005,-7.3912e-005,7.4205e-005,4.4406e-005,-1.2707e-005,6.1994e-005,8.2546e-005,4.4638e-005
0.00016687,0.0005987,0.00024356,5.4245e-005,0.00019134,0.00073528,0.00035681,0.00043547,0.00013914,0.00048741,0.00021924,-0.00012157,-2.1237e-005,0.000186,0.00027094,0.00018994,-0.00029327,-0.0002946,0.00029162,0.00017736,-5.0332e-005,0.00024637,0.00032413,0.00017977
0.00053486,0.0019571,0.00079799,0.00017678,0.00064151,0.0024108,0.0011603,0.0014283,0.00046586,0.0016328,0.00071779,-0.00039096,-6.3002e-005,0.00060877,0.00089455,0.00062544,-0.00094354,-0.00097414,0.00094924,0.00058669,-0.00016786,0.0008075,0.001053,0.00060187
0.0014411,0.0053909,0.0022044,0.00048498,0.001818,0.0066748,0.00318,0.0039521,0.0013191,0.0046201,0.0019827,-0.0010613,-0.00015426,0.0016785,0.0024901,0.0017363,-0.0025597,-0.0027234,0.0026065,0.0016367,-0.00048197,0.0022188,0.0028826,0.0017076
0.0033028,0.012668,0.0052017,0.0011343,0.0044139,0.015816,0.0074398,0.0093447,0.0032009,0.011191,0.0046781,-0.0024655,-0.00031147,0.0039493,0.0059185,0.0041139,-0.0059342,-0.0065256,0.0061145,0.0039,-0.0012116,0.0051614,0.0067348,0.0041625
0.006484,0.025597,0.010579,0.0022802,0.0092682,0.03238,0.014986,0.019044,0.0067165,0.023428,0.0095022,-0.0049522,-0.00050959,0.0079965,0.012111,0.0083864,-0.011869,-0.013534,0.012356,0.0080049,-0.0026996,0.010203,0.013546,0.0088039
0.01093,0.044639,0.018645,0.0039539,0.016938,0.057651,0.026117,0.033617,0.012257,0.042662,0.016678,-0.00867,-0.00064019,0.013999,0.021434,0.014771,-0.020612,-0.024458,0.021602,0.014223,-0.005375,0.017082,0.023572,0.016256
0.015773,0.067153,0.028539,0.0059048,0.027037,0.089613,0.039432,0.051481,0.0195,0.067828,0.025275,-0.013324,-0.00051144,0.021196,0.032836,0.02249,-0.0312,-0.038678,0.032685,0.021913,-0.0096039,0.023867,0.03554,0.026276
0.019272,0.086625,0.037894,0.0075177,0.037731,0.12182,0.051447,0.068235,0.027023,0.094279,0.032861,-0.018116,4.135e-005,0.027612,0.04339,0.029496,-0.041224,-0.053616,0.042605,0.029214,-0.015409,0.026752,0.046316,0.037132
0.019421,0.094436,0.043421,0.0079293,0.045957,0.14487,0.057566,0.077744,0.032461,0.11445,0.036081,-0.022026,0.00091487,0.030471,0.04899,0.033036,-0.04753,-0.065117,0.047298,0.033499,-0.022134,0.021352,0.051777,0.045564
0.015136,0.08439,0.042537,0.0063661,0.048661,0.15072,0.054472,0.075195,0.033454,0.12105,0.032359,-0.024353,0.0014802,0.027372,0.046389,0.031144,-0.047751,-0.069093,0.043722,0.032682,-0.028277,0.0055016,0.04892,0.04779
0.0072981,0.057658,0.035198,0.0025519,0.044566,0.13785,0.042655,0.060645,0.029063,0.11137,0.021925,-0.025087,0.00056013,0.01764,0.035591,0.024264,-0.041791,-0.063722,0.032265,0.026752,-0.031805,-0.017955,0.038044,0.041405
-0.0012861,0.024202,0.024574,-0.0030769,0.035296,0.11317,0.027094,0.040336,0.020714,0.089883,0.0086773,-0.024711,-0.003127,0.0028947,0.020767,0.015634,-0.032059,-0.050689,0.017657,0.018357,-0.031072,-0.040905,0.023304,0.027242
-0.0073574,-0.0018017,0.0156,-0.0095263,0.024783,0.088469,0.014939,0.023893,0.011782,0.066508,-0.0012811,-0.023492,-0.01011,-0.013674,0.0084337,0.0096268,-0.022006,-0.034265,0.0070334,0.011669,-0.02603,-0.053703,0.010713,0.0097821
-0.0092717,-0.010571,0.012,-0.015701,0.017019,0.073003,0.011252,0.018487,0.0057876,0.050906,-0.0030146,-0.020928,-0.019384,-0.028886,0.0036134,0.0087786,-0.013895,-0.018574,0.0057744,0.010003,-0.018904,-0.051339,0.0046217,-0.0046463
-0.0080863,-0.0033402,0.013781,-0.020861,0.013573,0.067464,0.01575,0.023926,0.004345,0.04654,0.00409,-0.01606,-0.028396,-0.040808,0.0066066,0.011745,-0.007536,-0.004983,0.013755,0.013816,-0.013491,-0.037641,0.0051806,-0.011215
-0.0066339,0.0085387,0.017236,-0.02476,0.012725,0.064301,0.023131,0.032665,0.0064068,0.048948,0.015785,-0.0085963,-0.034163,-0.048864,0.013028,0.014099,-0.0010283,0.0082788,0.024996,0.020629,-0.013045,-0.023522,0.0087942,-0.0094129
-0.00721,0.01205,0.017737,-0.02736,0.010928,0.054287,0.026944,0.03521,0.0094583,0.049743,0.025693,0.00018203,-0.035029,-0.053122,0.017316,0.011758,0.0071902,0.023853,0.031486,0.026919,-0.01796,-0.019463,0.011241,-0.0032365
