1.8328e-010,1.2637e-009,6.5403e-010,1.3177e-009,9.5501e-010,-1.1132e-009,-1.6496e-009,-1.7113e-009,1.7171e-010,1.2174e-009,6.1159e-010,1.7943e-010,3.2798e-011,6.5789e-010,6.5403e-010,-9.6465e-012,1.3505e-011,4.8811e-010,5.0355e-010,-5.4214e-010,4.8233e-011,1.3061e-009,3.7621e-010,-4.3409e-010
5.1921e-009,3.4917e-008,1.805e-008,3.6498e-008,2.6749e-008,-3.0785e-008,-4.5529e-008,-4.6452e-008,4.7372e-009,3.3475e-008,1.6904e-008,4.526e-009,8.5231e-010,1.8385e-008,1.7996e-008,-3.8233e-010,2.5921e-011,1.3701e-008,1.4119e-008,-1.5128e-008,1.1283e-009,3.6109e-008,1.028e-008,-1.2528e-008
7.1452e-008,4.6916e-007,2.4233e-007,4.907e-007,3.6411e-007,-4.1392e-007,-6.1061e-007,-6.1101e-007,6.3334e-008,4.4735e-007,2.273e-007,5.4682e-008,1.0833e-008,2.4967e-007,2.4067e-007,-7.0923e-009,-4.4134e-009,1.8682e-007,1.9247e-007,-2.053e-007,1.2334e-008,4.8506e-007,1.3653e-007,-1.757e-007
6.3652e-007,4.0848e-006,2.1087e-006,4.2653e-006,3.2086e-006,-3.6048e-006,-5.3007e-006,-5.1847e-006,5.4663e-007,3.8705e-006,1.9809e-006,4.1981e-007,8.9984e-008,2.195e-006,2.0841e-006,-8.2809e-008,-8.0636e-008,1.6485e-006,1.6992e-006,-1.8051e-006,8.2104e-008,4.2179e-006,1.1743e-006,-1.5952e-006
4.1266e-006,2.5904e-005,1.337e-005,2.6934e-005,2.0571e-005,-2.2852e-005,-3.3472e-005,-3.1864e-005,3.4226e-006,2.4365e-005,1.2576e-005,2.2872e-006,5.5096e-007,1.404e-005,1.3132e-005,-6.886e-007,-7.8307e-007,1.058e-005,1.0919e-005,-1.1553e-005,3.5632e-007,2.6682e-005,7.3521e-006,-1.0537e-005
2.0749e-005,0.0001275,6.5813e-005,0.00013161,0.00010222,-0.00011233,-0.00016377,-0.00015089,1.656e-005,0.00011888,6.1972e-005,9.3248e-006,2.6591e-006,6.9601e-005,6.4152e-005,-4.367e-006,-5.2067e-006,5.2602e-005,5.4403e-005,-5.7339e-005,9.2737e-007,0.00013081,3.5714e-005,-5.3959e-005
8.4206e-005,0.00050682,0.00026172,0.00051749,0.00040947,-0.00044532,-0.00064567,-0.00057139,6.4376e-005,0.00046758,0.00024656,2.9043e-005,1.0559e-005,0.00027816,0.0002527,-2.2057e-005,-2.6108e-005,0.00021071,0.00021862,-0.00022944,3.4424e-007,0.00051689,0.00014007,-0.0002228
0.00028332,0.0016708,0.00086365,0.0016805,0.0013576,-0.0014613,-0.0021053,-0.0017706,0.00020633,0.0015217,0.00081314,6.8224e-005,3.5516e-005,0.00092011,0.00082403,-9.1394e-005,-0.00010395,0.00069799,0.00072749,-0.00075967,-1.0001e-005,0.0016902,0.00045571,-0.00076166
0.00080555,0.0046547,0.00241,0.0045885,0.0037952,-0.0040412,-0.0057801,-0.004548,0.0005547,0.0041721,0.002264,0.00011055,0.0001032,0.0025661,0.0022656,-0.00031733,-0.00033929,0.0019466,0.0020418,-0.0021183,-5.891e-005,0.0046579,0.001254,-0.0021961
0.0019623,0.011105,0.0057651,0.010665,0.0090631,-0.0095346,-0.013525,-0.0097152,0.0012648,0.0097576,0.0053904,6.7598e-005,0.00026235,0.0061128,0.0053198,-0.0009377,-0.00092747,0.004627,0.0048965,-0.0050344,-0.0002135,0.010956,0.0029608,-0.0054106
0.0041367,0.022902,0.011937,0.021272,0.018662,-0.019339,-0.027174,-0.017091,0.002459,0.019622,0.01107,-0.00027755,0.00058738,0.012551,0.010762,-0.0023852,-0.0021551,0.0094465,0.010123,-0.010272,-0.00058439,0.022185,0.0060634,-0.011494
0.0076016,0.041079,0.021538,0.036554,0.033347,-0.03384,-0.047034,-0.023868,0.0040726,0.03407,0.019706,-0.0012668,0.0011605,0.022337,0.018859,-0.0052661,-0.0043022,0.016627,0.018147,-0.018041,-0.0012832,0.038862,0.01086,-0.021173
0.012239,0.064294,0.033989,0.054132,0.051932,-0.051019,-0.069992,-0.023328,0.0056847,0.051078,0.030465,-0.0032186,0.0020186,0.03455,0.028696,-0.010146,-0.0074352,0.025214,0.028279,-0.027219,-0.0023075,0.058974,0.017123,-0.033906
