-9.4536e-011,9.3571e-010,5.6143e-010,1.6033e-009,9.0677e-011,7.6593e-010,6.1545e-010,8.8941e-010,-1.3698e-010,6.2702e-010,8.5854e-010,3.2219e-010,1.0225e-010,6.1545e-010,7.3121e-010,2.0779e-009,-3.029e-010,9.6272e-010,2.0258e-010,1.256e-009,1.7943e-010,4.7654e-010,8.8555e-010,1.3563e-009
-2.5738e-009,2.5849e-008,1.5557e-008,4.43e-008,2.471e-009,2.0919e-008,1.7424e-008,2.4717e-008,-3.4804e-009,1.7084e-008,2.3802e-008,9.1581e-009,2.6443e-009,1.7096e-008,2.0387e-008,5.7423e-008,-8.3394e-009,2.6812e-008,5.5478e-009,3.4889e-008,4.9659e-009,1.3192e-008,2.4382e-008,3.7518e-008
-3.4146e-008,3.4683e-007,2.0974e-007,5.9486e-007,3.2716e-008,2.7764e-007,2.3982e-007,3.3378e-007,-4.2568e-008,2.2617e-007,3.2088e-007,1.2613e-007,3.2831e-008,2.3086e-007,2.7638e-007,7.7135e-007,-1.1132e-007,3.6271e-007,7.4222e-008,4.7138e-007,6.7e-008,1.7777e-007,3.2622e-007,5.0451e-007
-2.9426e-007,3.0109e-006,1.8332e-006,5.1716e-006,2.803e-007,2.3859e-006,2.1378e-006,2.9181e-006,-3.3317e-007,1.938e-006,2.8026e-006,1.1209e-006,2.5998e-007,2.0191e-006,2.4272e-006,6.7098e-006,-9.5968e-007,3.1749e-006,6.4661e-007,4.127e-006,5.8723e-007,1.554e-006,2.8257e-006,4.3935e-006
-1.852e-006,1.9006e-005,1.1676e-005,3.2716e-005,1.746e-006,1.4921e-005,1.3869e-005,1.8561e-005,-1.8695e-006,1.2079e-005,1.7822e-005,7.2211e-006,1.4698e-006,1.2854e-005,1.5521e-005,4.2481e-005,-6.0032e-006,2.021e-005,4.1246e-006,2.6317e-005,3.7583e-006,9.9042e-006,1.781e-005,2.7849e-005
-9.072e-006,9.2928e-005,5.7747e-005,0.00016045,8.4234e-006,7.235e-005,6.9757e-005,9.1504e-005,-7.9748e-006,5.8332e-005,8.7921e-005,3.5903e-005,6.2828e-006,6.3467e-005,7.7012e-005,0.00020855,-2.9021e-005,9.9664e-005,2.0533e-005,0.00013024,1.8712e-005,4.9047e-005,8.7029e-005,0.0001369
-3.5977e-005,0.00036605,0.00023073,0.00063451,3.2736e-005,0.00028296,0.00028288,0.00036366,-2.6692e-005,0.00022697,0.00035,0.00014319,2.0924e-005,0.00025281,0.00030844,0.00082579,-0.00011272,0.00039602,8.3007e-005,0.00052032,7.5375e-005,0.00019635,0.00034295,0.0005428
-0.00011855,0.0011925,0.00076488,0.0020773,0.00010525,0.00091649,0.0009495,0.0011961,-7.0988e-005,0.00073027,0.0011545,0.00046976,5.4835e-005,0.00083425,0.001024,0.0027076,-0.00036093,0.0013017,0.00027989,0.0017234,0.00025209,0.00065265,0.001119,0.0017825
-0.0003303,0.0032714,0.0021438,0.0057337,0.00028532,0.0025038,0.0026861,0.0033151,-0.00014866,0.0019779,0.0032148,0.0012893,0.00011151,0.0023232,0.0028713,0.0074868,-0.00096943,0.0036047,0.00080204,0.0048213,0.00071245,0.0018355,0.0030797,0.0049377
-0.00078693,0.007653,0.0051485,0.013513,0.00066147,0.0058438,0.0064861,0.0078414,-0.00023205,0.0045642,0.0076571,0.002992,0.00016442,0.0055316,0.00689,0.017681,-0.0022091,0.0085179,0.0019795,0.011544,0.0017217,0.0044274,0.0072411,0.011687
-0.0016129,0.015392,0.010697,0.027421,0.0013259,0.011752,0.01348,0.015959,-0.00021002,0.0090405,0.015747,0.0059007,0.0001266,0.011363,0.01428,0.035959,-0.0042978,0.017324,0.0042477,0.023876,0.0035829,0.0092489,0.014675,0.023842
-0.0028463,0.026729,0.019351,0.048126,0.0023184,0.020459,0.024229,0.028074,0.00014594,0.01542,0.028139,0.0098843,-0.00014964,0.020252,0.025713,0.063261,-0.0071463,0.030481,0.0079741,0.042918,0.0064395,0.016846,0.025769,0.042137
-0.0042994,0.040093,0.030593,0.073101,0.0035628,0.030866,0.037708,0.042708,0.0011437,0.022617,0.043855,0.013946,-0.00079326,0.031389,0.040336,0.096313,-0.010098,0.046482,0.013141,0.067263,0.0099765,0.026859,0.039293,0.064619
-0.0054688,0.051718,0.042325,0.095706,0.0048462,0.040224,0.050684,0.055959,0.0030232,0.028313,0.059708,0.016209,-0.0017519,0.04225,0.05511,0.1263,-0.011924,0.061332,0.019024,0.091981,0.013211,0.037544,0.051966,0.085803
-0.0056339,0.056748,0.051203,0.10683,0.0058763,0.044874,0.058424,0.062485,0.0057501,0.029745,0.071033,0.014697,-0.0026503,0.049098,0.065328,0.14087,-0.011287,0.069642,0.02414,0.1096,0.014659,0.045959,0.059339,0.09796
-0.0042157,0.051845,0.054054,0.099442,0.0064059,0.042116,0.057056,0.058187,0.0088984,0.025327,0.073882,0.0087501,-0.0028489,0.048627,0.066673,0.13003,-0.0075944,0.067403,0.026705,0.11356,0.01301,0.049066,0.058072,0.094855
-0.0012566,0.037901,0.049803,0.073737,0.006354,0.03225,0.046498,0.043241,0.011772,0.016196,0.067545,0.00014747,-0.0017962,0.040037,0.057913,0.093157,-0.0017154,0.054964,0.025538,0.10258,0.0080456,0.045356,0.048415,0.076075
0.002337,0.020663,0.040544,0.039105,0.0058615,0.019189,0.031687,0.0231,0.013762,0.0063151,0.055469,-0.0072617,0.00049444,0.026088,0.042382,0.04202,0.0040834,0.037793,0.02094,0.082684,0.0011058,0.035955,0.034942,0.048688
0.0051233,0.0080064,0.03068,0.010044,0.0052625,0.008644,0.020402,0.0059405,0.014702,0.00053457,0.043383,-0.0097684,0.0032379,0.012104,0.026684,-0.0037716,0.0072022,0.023696,0.014864,0.064493,-0.005432,0.02432,0.024368,0.023992
