-2.1415e-010,4.9969e-010,5.0741e-010,-2.7203e-010,2.894e-011,7.8137e-010,1.2097e-009,1.6997e-009,9.0677e-011,9.5501e-010,7.042e-010,1.4103e-009,9.4536e-011,5.5371e-010,1.1402e-009,-4.3024e-010,-3.1834e-010,3.1062e-010,5.8458e-010,1.254e-010,-2.894e-011,8.1224e-010,5.5757e-010,2.5062e-009
-5.7403e-009,1.3885e-008,1.4137e-008,-7.4787e-009,1.12e-009,2.1808e-008,3.3026e-008,4.7004e-008,2.4787e-009,2.6232e-008,1.9475e-008,3.9246e-008,2.6741e-009,1.5216e-008,3.1586e-008,-1.1657e-008,-8.708e-009,8.5565e-009,1.6285e-008,3.45e-009,-5.3732e-010,2.248e-008,1.5319e-008,6.8857e-008
-7.4406e-008,1.8766e-007,1.9147e-007,-1.0007e-007,1.9188e-008,2.9581e-007,4.3773e-007,6.3187e-007,3.3061e-008,3.5008e-007,2.6189e-007,5.3127e-007,3.6633e-008,2.0336e-007,4.2507e-007,-1.5349e-007,-1.156e-007,1.147e-007,2.2066e-007,4.5759e-008,-3.5538e-009,3.0239e-007,2.0444e-007,9.1967e-007
-6.2103e-007,1.6434e-006,1.6795e-006,-8.6892e-007,2.0147e-007,2.5979e-006,3.7516e-006,5.5011e-006,2.8671e-007,3.0239e-006,2.2816e-006,4.661e-006,3.237e-007,1.7611e-006,3.7021e-006,-1.3085e-006,-9.9202e-007,9.9697e-007,1.9375e-006,3.8927e-007,2.1662e-009,2.6336e-006,1.7653e-006,7.9555e-006
-3.7492e-006,1.0482e-005,1.0724e-005,-5.5067e-006,1.4844e-006,1.6604e-005,2.3365e-005,3.4862e-005,1.8173e-006,1.8999e-005,1.4476e-005,2.979e-005,2.073e-006,1.1108e-005,2.3449e-005,-8.1198e-006,-6.1834e-006,6.3155e-006,1.239e-005,2.3823e-006,2.3067e-007,1.6689e-005,1.1083e-005,5.0095e-005
-1.7431e-005,5.1882e-005,5.3103e-005,-2.7166e-005,8.263e-006,8.228e-005,0.00011263,0.00017135,8.9709e-006,9.2501e-005,7.127e-005,0.0001478,1.0246e-005,5.4375e-005,0.00011506,-3.9089e-005,-2.9821e-005,3.1067e-005,6.1485e-005,1.1143e-005,2.2328e-006,8.196e-005,5.3891e-005,0.00024466
-6.4878e-005,0.00020731,0.00021216,-0.00010865,3.639e-005,0.00032884,0.00043703,0.00067954,3.5875e-005,0.00036297,0.00028326,0.00059214,4.0642e-005,0.0002149,0.00045483,-0.00015193,-0.00011574,0.00012345,0.00024629,4.1254e-005,1.3326e-005,0.00032441,0.00021104,0.00096402
-0.00019833,0.00068665,0.00070219,-0.00036228,0.00013079,0.0010883,0.0014009,0.0022328,0.00011934,0.0011784,0.00093329,0.0019674,0.00013276,0.0007041,0.0014866,-0.00048992,-0.0003711,0.00040693,0.00081764,0.00012329,5.8761e-005,0.0010622,0.00068306,0.0031465
-0.00050695,0.0019205,0.0019613,-0.0010277,0.00039219,0.0030383,0.003777,0.0061929,0.00033634,0.0032235,0.0025969,0.005523,0.00036356,0.0019484,0.0040902,-0.0013367,-0.0010013,0.0011333,0.0022914,0.0002994,0.0002049,0.0029294,0.0018602,0.0086652
-0.0010973,0.0045956,0.004684,-0.0025185,0.00099732,0.0072476,0.0086698,0.014693,0.00081363,0.0075241,0.0061833,0.013275,0.00084506,0.004614,0.0095887,-0.0031317,-0.0023031,0.0027018,0.0054907,0.00058498,0.00058512,0.0068881,0.0043143,0.020395
-0.0020305,0.0094933,0.0096511,-0.0053931,0.0021775,0.014904,0.017076,0.030099,0.0017047,0.015112,0.012713,0.027575,0.0016811,0.0094359,0.0193,-0.0063754,-0.0045564,0.0055623,0.011348,0.00087995,0.001396,0.01392,0.0085861,0.041386
-0.0032388,0.017025,0.017253,-0.010181,0.0041223,0.026562,0.028972,0.053578,0.0031118,0.026247,0.022698,0.049809,0.0028778,0.016765,0.033468,-0.011391,-0.0077945,0.0099441,0.020331,0.00085995,0.0028141,0.024273,0.014713,0.072777
-0.0044962,0.02658,0.026831,-0.017049,0.0068246,0.041116,0.042332,0.083182,0.0049656,0.03948,0.035289,0.078505,0.0042541,0.025959,0.049942,-0.018036,-0.01155,0.015476,0.031624,-4.7472e-005,0.0048168,0.036532,0.021691,0.1111
-0.0055166,0.036112,0.036286,-0.02543,0.0099648,0.055209,0.052999,0.11283,0.0069374,0.051335,0.047765,0.10807,0.0054536,0.035058,0.063665,-0.025587,-0.014781,0.020957,0.042595,-0.0024719,0.0069934,0.047245,0.027335,0.14697
-0.0061433,0.042569,0.042537,-0.033847,0.012967,0.063995,0.056206,0.13376,0.0084945,0.057407,0.056099,0.12982,0.0061299,0.041241,0.068139,-0.03299,-0.016169,0.024618,0.049285,-0.0066863,0.008549,0.051963,0.029031,0.16742
-0.0064465,0.043321,0.043012,-0.040193,0.015258,0.063472,0.049459,0.13881,0.0091535,0.054814,0.056823,0.13584,0.0062406,0.042183,0.058932,-0.03944,-0.014739,0.024988,0.048193,-0.012211,0.008671,0.047706,0.025296,0.16231
-0.0065435,0.037955,0.037454,-0.042512,0.016547,0.053285,0.034981,0.12718,0.0088257,0.044615,0.049291,0.12406,0.0062142,0.03761,0.037365,-0.04487,-0.010491,0.021966,0.038587,-0.017842,0.0071514,0.035505,0.017239,0.1315
-0.0062136,0.029104,0.028705,-0.04003,0.016875,0.037851,0.019459,0.10611,0.0079883,0.032097,0.03666,0.10081,0.0067548,0.029873,0.011346,-0.049891,-0.0046291,0.017326,0.023738,-0.022317,0.0047971,0.020853,0.0086274,0.087248
-0.0047178,0.021286,0.021439,-0.033836,0.016299,0.024323,0.010392,0.087014,0.0074442,0.023945,0.024389,0.077898,0.0083154,0.022796,-0.008345,-0.055051,0.00081744,0.014011,0.0097073,-0.025281,0.0030958,0.010913,0.0039549,0.04833
-0.0012373,0.01817,0.019275,-0.026666,0.014543,0.018166,0.011164,0.078075,0.0077133,0.023778,0.016865,0.065361,0.010639,0.019396,-0.014568,-0.059873,0.0038084,0.014436,0.0019858,-0.027753,0.0031211,0.0098595,0.0054922,0.028465
0.0041818,0.020128,0.022199,-0.021624,0.011069,0.019425,0.018577,0.078542,0.0084724,0.029343,0.014573,0.064586,0.012846,0.020147,-0.0084927,-0.062461,0.0031953,0.01885,0.0021244,-0.031446,0.0044494,0.015806,0.011475,0.027255
0.0099712,0.024111,0.026431,-0.020401,0.0057394,0.022814,0.025164,0.079675,0.0085771,0.033919,0.014181,0.067594,0.014129,0.023226,0.0015571,-0.06014,-0.00065283,0.025018,0.0069068,-0.037238,0.0051578,0.022136,0.017094,0.031147
0.01355,0.026149,0.027157,-0.022088,-0.00044902,0.021941,0.024759,0.072021,0.0068306,0.031255,0.011667,0.063503,0.014489,0.026477,0.006611,-0.050891,-0.005782,0.029544,0.010872,-0.044001,0.0032314,0.022632,0.017865,0.024483
0.013015,0.02459,0.022201,-0.023541,-0.0054227,0.014514,0.016963,0.053334,0.0030194,0.020311,0.0059468,0.047369,0.014727,0.029252,0.0038088,-0.034715,-0.0093434,0.029933,0.010364,-0.048975,-0.0016166,0.016377,0.012931,0.002074
0.00883,0.021341,0.013757,-0.021286,-0.0072246,0.0042057,0.0068989,0.03056,-0.0016399,0.0060115,-0.00016358,0.02421,0.015506,0.032381,-0.0022187,-0.014104,-0.0089945,0.02594,0.0059871,-0.0497,-0.007362,0.0082608,0.0056443,-0.027045
0.0039509,0.019992,0.0066983,-0.013773,-0.005582,-0.002486,0.00061555,0.014194,-0.0051628,-0.0045969,-0.0025584,0.0048685,0.016284,0.036423,-0.0044357,0.0067153,-0.0044205,0.019357,0.0015901,-0.045994,-0.011088,0.0045315,0.00087551,-0.047797
0.0019071,0.022404,0.0047928,-0.0023907,-0.0024674,-0.0017944,0.00016863,0.0097891,-0.0061834,-0.0076158,0.00029234,-0.0026929,0.015294,0.040179,-0.00031852,0.023414,0.0020835,0.012651,0.00077137,-0.0402,-0.011349,0.0072547,0.001169,-0.051979
0.0041479,0.026772,0.0078847,0.0095267,-0.00090094,0.0041031,0.002484,0.013771,-0.0049663,-0.0047555,0.0057097,0.00071467,0.010962,0.041274,0.0056867,0.033311,0.0067743,0.0076022,0.0038801,-0.035302,-0.0093877,0.01257,0.0048625,-0.044693
0.0088353,0.028929,0.012271,0.018934,-0.0027433,0.00894,0.0026162,0.016857,-0.0031307,-0.0012929,0.0088903,0.0071275,0.0037331,0.038472,0.0063722,0.036424,0.0069795,0.0048075,0.0079575,-0.03245,-0.0080172,0.014259,0.0076848,-0.038999
0.012266,0.025794,0.013802,0.024845,-0.0072511,0.0075662,-0.0017569,0.011822,-0.0022516,-0.0015928,0.0068362,0.008534,-0.0034615,0.033319,-0.0012905,0.035338,0.0032573,0.0040253,0.0094772,-0.03011,-0.0091395,0.0093718,0.0064563,-0.044079
0.011889,0.017972,0.011046,0.028418,-0.011638,-8.0394e-005,-0.0085049,-0.0010793,-0.0025602,-0.0060035,0.00067945,0.002905,-0.0069392,0.029095,-0.012908,0.033887,-0.00067544,0.0047173,0.0073863,-0.025669,-0.012183,0.00087744,0.0017658,-0.057672
0.0084044,0.0092764,0.0059941,0.031617,-0.013192,-0.0095203,-0.013128,-0.015307,-0.0029857,-0.011366,-0.0054671,-0.0058005,-0.0051122,0.027691,-0.020105,0.035352,-0.00056959,0.0062944,0.0038192,-0.018044,-0.014855,-0.0048448,-0.0026161,-0.069167
0.0050748,0.0036706,0.0020153,0.035708,-0.011186,-0.015926,-0.012607,-0.024229,-0.0025759,-0.014161,-0.0078745,-0.012718,-6.6129e-005,0.027376,-0.017477,0.04116,0.0050278,0.0080959,0.0019874,-0.0088884,-0.015348,-0.0032468,-0.0030581,-0.06988
0.0047842,0.0022999,0.0010275,0.040679,-0.0070841,-0.01798,-0.0077076,-0.026667,-0.001932,-0.01335,-0.0058004,-0.016875,0.0037596,0.023955,-0.0068086,0.050826,0.013464,0.0094217,0.0032335,-0.0012606,-0.013788,0.0050296,0.00072392,-0.060826
0.0073686,0.0030604,0.0022288,0.045612,-0.0031523,-0.018105,-0.0021472,-0.027277,-0.003069,-0.01071,-0.0014182,-0.021309,0.0030271,0.014656,0.0050109,0.062962,0.019934,0.009764,0.0058882,0.0030045,-0.011598,0.015204,0.0053176,-0.051221
0.0095992,0.0028146,0.0031729,0.049331,-0.00090075,-0.019398,0.00027452,-0.031984,-0.0074902,-0.0089229,0.002289,-0.029115,-0.001693,0.0013023,0.012091,0.076371,0.021197,0.0090632,0.0068789,0.0048139,-0.0096676,0.0223,0.0064318,-0.049716
0.0079141,0.00012702,0.0019806,0.050918,-0.00063697,-0.022512,-0.0018686,-0.042807,-0.014118,-0.0094149,0.0035303,-0.039896,-0.0062763,-0.010431,0.013973,0.090146,0.017955,0.0077431,0.0045501,0.0069322,-0.0074299,0.024303,0.0025019,-0.056745
0.0015908,-0.003826,-0.0012496,0.05024,-0.0020805,-0.025369,-0.0072167,-0.056414,-0.019246,-0.011723,0.0021482,-0.050197,-0.0064901,-0.015364,0.014669,0.10276,0.01389,0.0064802,0.00011892,0.011648,-0.003851,0.022222,-0.0039462,-0.064767
-0.0063629,-0.0067166,-0.0048329,0.04856,-0.0049415,-0.025572,-0.013033,-0.067189,-0.019089,-0.01444,-0.001159,-0.057112,-0.0016969,-0.013124,0.017776,0.11123,0.012284,0.0058603,-0.0034832,0.019133,0.00081525,0.017934,-0.0082726,-0.065646
-0.011371,-0.0073583,-0.0071253,0.048668,-0.0086981,-0.022873,-0.017001,-0.071777,-0.013052,-0.016472,-0.0055553,-0.061038,0.0044318,-0.0086109,0.022553,0.11179,0.013262,0.0060879,-0.0042047,0.027758,0.0045756,0.012348,-0.0073341,-0.058113
-0.010689,-0.0067396,-0.007935,0.053675,-0.01204,-0.019337,-0.01815,-0.071278,-0.0047792,-0.017519,-0.010067,-0.064733,0.006928,-0.0081184,0.024516,0.1021,0.014066,0.0068519,-0.0024674,0.035708,0.0052735,0.0054451,-0.00176,-0.048752
-0.0052437,-0.0069833,-0.0086245,0.064656,-0.01311,-0.017339,-0.016707,-0.069714,0.00027587,-0.017779,-0.013376,-0.069918,0.0037035,-0.014394,0.01963,0.083722,0.011975,0.0074354,-0.00039079,0.042231,0.0027006,-0.0025857,0.0047905,-0.046166
0.0014353,-0.0092773,-0.010921,0.078821,-0.010871,-0.017562,-0.01353,-0.070605,-0.0010261,-0.01764,-0.014216,-0.075297,-0.0027653,-0.024697,0.0080165,0.062516,0.0070812,0.0071206,0.00039634,0.047568,-0.00096278,-0.010848,0.008497,-0.053883
0.0060593,-0.012666,-0.015411,0.090256,-0.0064818,-0.018835,-0.0097694,-0.07466,-0.0071719,-0.017741,-0.012324,-0.078233,-0.0076841,-0.033219,-0.0060623,0.04621,0.0023715,0.0057452,0.00010901,0.052092,-0.0029915,-0.018545,0.0078994,-0.068052
0.0076814,-0.014795,-0.020858,0.093485,-0.0030821,-0.019618,-0.0067898,-0.080106,-0.013466,-0.018997,-0.0090398,-0.078244,-0.0080426,-0.035599,-0.017544,0.040302,0.0010948,0.0040144,7.062e-005,0.055852,-0.0025465,-0.025988,0.0042433,-0.081168
0.0074727,-0.014008,-0.024868,0.087454,-0.0036472,-0.019407,-0.0058888,-0.084684,-0.015936,-0.021985,-0.0067323,-0.078365,-0.0049181,-0.03183,-0.023964,0.045033,0.0038804,0.003182,0.00086755,0.058971,-0.0013503,-0.034378,-0.00014655,-0.087897
0.006818,-0.010981,-0.025433,0.076602,-0.0085324,-0.018747,-0.0075634,-0.087274,-0.014159,-0.025977,-0.0072945,-0.082548,-0.0021252,-0.025639,-0.026108,0.055533,0.0081988,0.0041495,0.0015132,0.062163,-0.0019516,-0.044338,-0.0037445,-0.087995
0.0058197,-0.0084238,-0.022282,0.067717,-0.014927,-0.01816,-0.010792,-0.088031,-0.010683,-0.028691,-0.010846,-0.09155,-0.0027174,-0.021409,-0.026009,0.065093,0.010534,0.006587,0.00057575,0.066416,-0.005242,-0.054739,-0.0064249,-0.084658
0.0036572,-0.0089504,-0.017047,0.064881,-0.018949,-0.017413,-0.013235,-0.087606,-0.008046,-0.027572,-0.015676,-0.10157,-0.0065783,-0.021306,-0.02473,0.069288,0.0092182,0.0088144,-0.0020187,0.071867,-0.0095594,-0.063204,-0.0086616,-0.080788
0.0002268,-0.01289,-0.012169,0.06663,-0.018736,-0.015961,-0.012725,-0.086618,-0.0066004,-0.021987,-0.019459,-0.10731,-0.010979,-0.024517,-0.022096,0.068193,0.0054578,0.0086982,-0.0046679,0.077092,-0.012134,-0.067968,-0.010412,-0.07687
-0.0028836,-0.017974,-0.0093708,0.06774,-0.01587,-0.013983,-0.0091805,-0.085716,-0.0051405,-0.01446,-0.020801,-0.10657,-0.013108,-0.028496,-0.01817,0.065354,0.0019357,0.0050539,-0.005842,0.079904,-0.011443,-0.06927,-0.010799,-0.071873
-0.0033819,-0.021292,-0.0088828,0.06404,-0.013857,-0.012713,-0.0052463,-0.085618,-0.0032289,-0.009454,-0.020023,-0.10201,-0.012046,-0.03084,-0.01441,0.064535,0.00052905,-0.001389,-0.0060574,0.079328,-0.0083195,-0.068858,-0.0088061,-0.065561
-0.0004684,-0.021857,-0.0098812,0.05609,-0.014983,-0.013493,-0.0046872,-0.086588,-0.0023054,-0.010184,-0.018704,-0.098304,-0.0087207,-0.030518,-0.012892,0.066795,0.0012163,-0.0081735,-0.0076502,0.07697,-0.0049996,-0.068127,-0.004257,-0.059565
0.0039144,-0.021435,-0.011576,0.048615,-0.018305,-0.0164,-0.0093988,-0.08783,-0.0041384,-0.015886,-0.01841,-0.097565,-0.0045528,-0.028066,-0.01427,0.069946,0.0028008,-0.01244,-0.012108,0.076232,-0.0031995,-0.066809,0.0017852,-0.056155
0.0062346,-0.02277,-0.013868,0.046399,-0.020499,-0.019823,-0.01744,-0.087761,-0.0082752,-0.021983,-0.019543,-0.097489,-0.00053373,-0.025054,-0.016718,0.070553,0.0043271,-0.012617,-0.017576,0.079693,-0.0030435,-0.063594,0.0075479,-0.056063
