3.1834e-010,5.4214e-010,8.8941e-010,1.0399e-009,-1.3698e-010,9.4729e-010,4.5725e-010,4.8233e-011,2.2573e-010,8.5468e-010,3.9551e-010,2.7589e-010,2.8747e-010,5.5371e-010,8.7783e-010,1.2444e-009,1.5627e-010,9.3957e-010,9.3186e-010,1.9737e-009,-8.296e-011,9.0484e-010,9.28e-010,5.5371e-010
8.7312e-009,1.4962e-008,2.4678e-008,2.8705e-008,-3.8354e-009,2.6324e-008,1.2415e-008,1.2441e-009,5.9676e-009,2.3649e-008,1.108e-008,7.8129e-009,7.6621e-009,1.5355e-008,2.4717e-008,3.4387e-008,4.1448e-009,2.5644e-008,2.5488e-008,5.4482e-008,-2.3388e-009,2.5016e-008,2.5547e-008,1.5282e-008
1.1617e-007,2.0087e-007,3.3261e-007,3.8522e-007,-5.2031e-008,3.5555e-007,1.6358e-007,1.5738e-008,7.6264e-008,3.1828e-007,1.5076e-007,1.0771e-007,9.8989e-008,2.0711e-007,3.3838e-007,4.6168e-007,5.3371e-008,3.3994e-007,3.3861e-007,7.3098e-007,-3.1944e-008,3.3577e-007,3.4172e-007,2.0502e-007
9.986e-007,1.7478e-006,2.9008e-006,3.3483e-006,-4.5549e-007,3.1097e-006,1.3935e-006,1.3044e-007,6.2684e-007,2.7759e-006,1.3275e-006,9.6308e-007,8.2538e-007,1.8103e-006,3.0011e-006,4.0116e-006,4.4455e-007,2.9157e-006,2.9108e-006,6.3507e-006,-2.8185e-007,2.9147e-006,2.9585e-006,1.7813e-006
6.2311e-006,1.1077e-005,1.8399e-005,2.1186e-005,-2.8911e-006,1.9794e-005,8.6276e-006,7.9813e-007,3.7179e-006,1.7633e-005,8.5043e-006,6.278e-006,4.9885e-006,1.1524e-005,1.9381e-005,2.5349e-005,2.6922e-006,1.8183e-005,1.8197e-005,4.0153e-005,-1.8073e-006,1.8387e-005,1.8631e-005,1.1263e-005
3.0056e-005,5.4481e-005,9.0413e-005,0.00010397,-1.417e-005,9.7679e-005,4.1371e-005,3.8494e-006,1.6916e-005,8.6912e-005,4.224e-005,3.1791e-005,2.3262e-005,5.6917e-005,9.711e-005,0.00012407,1.263e-005,8.7835e-005,8.8139e-005,0.00019685,-8.982e-006,8.98e-005,9.0913e-005,5.5211e-005
0.00011651,0.0002163,0.00035803,0.00041161,-5.5756e-005,0.00038871,0.00015988,1.5244e-005,6.123e-005,0.00034575,0.00016926,0.0001301,8.6953e-005,0.00022688,0.00039277,0.00048915,4.7738e-005,0.00034179,0.00034403,0.00077827,-3.6028e-005,0.00035311,0.0003575,0.00021824
0.0003724,0.00071169,0.0011729,0.0013496,-0.00018069,0.0012806,0.0005116,5.0956e-005,0.00018028,0.0011397,0.00056203,0.00044195,0.00026709,0.00074929,0.0013168,0.0015941,0.00014923,0.0010998,0.001111,0.0025479,-0.00011989,0.0011477,0.0011629,0.0007141
0.00099861,0.0019767,0.0032376,0.0037324,-0.0004907,0.0035567,0.0013817,0.00014662,0.00043703,0.0031702,0.0015762,0.0012697,0.00068523,0.0020881,0.0037286,0.0043713,0.0003927,0.0029802,0.0030232,0.0070346,-0.00033741,0.0031399,0.0031862,0.0019697
0.0022725,0.0046943,0.0076266,0.0088168,-0.0011291,0.0084345,0.0031947,0.00036884,0.00087508,0.0075359,0.003785,0.0031275,0.001483,0.0049723,0.0090343,0.010209,0.00088008,0.0068871,0.0070202,0.016591,-0.00081408,0.0073245,0.0074442,0.0046383
0.0044179,0.0096172,0.015462,0.017938,-0.0022137,0.017223,0.0063916,0.00082259,0.0014354,0.015439,0.0078589,0.0066696,0.00272,0.010203,0.018904,0.020457,0.00169,0.013688,0.01403,0.033718,-0.0016987,0.014697,0.01495,0.0094015
0.0073512,0.01709,0.027114,0.031573,-0.0036983,0.030427,0.011157,0.0016506,0.0018747,0.027388,0.014206,0.0124,0.0042241,0.018125,0.034357,0.035295,0.0027811,0.023507,0.024248,0.059345,-0.0030781,0.025508,0.025905,0.016476
0.010435,0.026411,0.041182,0.048103,-0.0052229,0.046569,0.017106,0.0030311,0.0017944,0.042122,0.022452,0.020193,0.0055134,0.027891,0.054372,0.052374,0.0038874,0.03493,0.036285,0.090605,-0.0048373,0.038401,0.038709,0.024973
0.012501,0.035488,0.054045,0.063169,-0.0061007,0.06159,0.023187,0.0051899,0.00087026,0.056007,0.031091,0.028887,0.0059526,0.037039,0.074848,0.066397,0.0044943,0.044787,0.046893,0.11974,-0.0065335,0.050168,0.049554,0.032576
0.012364,0.041356,0.060854,0.070721,-0.0055838,0.069898,0.027995,0.0084257,-0.00079419,0.063888,0.037748,0.036367,0.0051788,0.042004,0.089138,0.070838,0.0039791,0.049164,0.05197,0.13601,-0.0074131,0.056823,0.053476,0.036078
0.0096767,0.041651,0.058052,0.065988,-0.0033771,0.067253,0.03045,0.013087,-0.0024903,0.061641,0.040205,0.040387,0.0035488,0.039805,0.090732,0.061736,0.0019089,0.045523,0.048805,0.13101,-0.0066846,0.055833,0.046918,0.032873
0.0055517,0.036279,0.046096,0.048956,-9.3047e-005,0.054026,0.030402,0.019395,-0.0032135,0.049213,0.037741,0.039802,0.0021603,0.030147,0.077054,0.041417,-0.0016542,0.034673,0.038309,0.10445,-0.004021,0.048128,0.030487,0.022684
