-1.0997e-010,1.1248e-009,6.7333e-010,-9.9359e-010,2.7589e-010,1.0245e-009,6.4246e-010,1.0476e-009,1.9872e-010,7.9294e-010,1.0746e-009,-3.5306e-010,5.2091e-011,9.5887e-010,9.3186e-010,1.6013e-010,2.2573e-010,5.2284e-010,1.0553e-009,6.849e-010,1.1383e-010,9.5887e-010,4.4953e-010,2.6374e-009
-2.9656e-009,3.0931e-008,1.829e-008,-2.7553e-008,7.647e-009,2.8545e-008,1.7719e-008,2.9003e-008,5.5222e-009,2.1646e-008,2.9441e-008,-9.6677e-009,1.451e-009,2.6188e-008,2.5874e-008,4.1164e-009,6.2917e-009,1.4255e-008,2.8931e-008,1.878e-008,3.0645e-009,2.6265e-008,1.2538e-008,7.2506e-008
-3.8939e-008,4.1323e-007,2.4164e-007,-3.7111e-007,1.0256e-007,3.864e-007,2.3739e-007,3.9045e-007,7.445e-008,2.8693e-007,3.9188e-007,-1.287e-007,1.98e-008,3.4752e-007,3.4914e-007,5.1172e-008,8.5267e-008,1.887e-007,3.8515e-007,2.5003e-007,3.9788e-008,3.4935e-007,1.6987e-007,9.6913e-007
-3.3191e-007,3.5725e-006,2.069e-006,-3.2342e-006,8.8685e-007,3.3853e-006,2.058e-006,3.4054e-006,6.488e-007,2.4604e-006,3.3762e-006,-1.1098e-006,1.7671e-007,2.985e-006,3.0503e-006,4.0994e-007,7.4834e-007,1.6154e-006,3.3168e-006,2.1532e-006,3.3156e-007,3.0053e-006,1.4894e-006,8.3911e-006
-2.066e-006,2.2457e-005,1.2908e-005,-2.0495e-005,5.5567e-006,2.1573e-005,1.2974e-005,2.1626e-005,4.1079e-006,1.5337e-005,2.1161e-005,-6.9679e-006,1.162e-006,1.8653e-005,1.9391e-005,2.3803e-006,4.7788e-006,1.0051e-005,2.0762e-005,1.3478e-005,1.9905e-006,1.8791e-005,9.4973e-006,5.2899e-005
-1.0016e-005,0.00010933,6.2538e-005,-0.00010061,2.6884e-005,0.00010654,6.3353e-005,0.00010654,2.0136e-005,7.4041e-005,0.0001028,-3.3943e-005,6.0122e-006,9.0347e-005,9.5572e-005,1.0689e-005,2.3648e-005,4.8409e-005,0.00010063,6.5322e-005,9.1564e-006,9.097e-005,4.6925e-005,0.00025871
-3.9386e-005,0.00042855,0.00024482,-0.00039786,0.00010449,0.0004241,0.00024921,0.00042357,7.9502e-005,0.00028792,0.0004027,-0.00013347,2.5504e-005,0.00035279,0.00037984,3.8722e-005,9.4272e-005,0.00018769,0.00039273,0.00025491,3.3499e-005,0.0003546,0.00018685,0.0010212
-0.00012919,0.001388,0.00079547,-0.0013013,0.00033516,0.001397,0.00081062,0.0013952,0.00025968,0.0009259,0.0013061,-0.00043506,9.1199e-005,0.0011404,0.0012499,0.00011676,0.00031063,0.00060118,0.0012667,0.00082203,9.9812e-005,0.0011425,0.00061552,0.0033406
-0.00036068,0.0037799,0.0021859,-0.0035838,0.00090411,0.0038785,0.0022203,0.0038781,0.00071511,0.0025078,0.0035732,-0.0011978,0.00028016,0.003108,0.0034684,0.00030077,0.00086074,0.0016194,0.0034382,0.00223,0.00024582,0.0030982,0.0017084,0.0092266
-0.00087016,0.0087554,0.0051482,-0.0084153,0.0020798,0.0091914,0.0051859,0.0092135,0.0016833,0.0057947,0.0083557,-0.0028224,0.00074889,0.0072363,0.0082208,0.00067828,0.0020284,0.0037124,0.0079512,0.0051502,0.00050476,0.0071623,0.004046,0.021802
