1.6785e-010,4.8426e-010,9.087e-010,1.0013e-009,-1.7171e-010,5.73e-010,1.1595e-009,5.4599e-010,4.6882e-010,4.0708e-010,1.0978e-009,6.0214e-009,9.4536e-011,5.923e-010,2.6817e-010,2.9113e-009,-1.2926e-010,4.3409e-010,1.3023e-009,-1.0785e-009,5.595e-011,3.7718e-009,1.611e-009,-8.8169e-010
4.5881e-009,1.3436e-008,2.4941e-008,2.7732e-008,-4.5559e-009,1.5908e-008,3.193e-008,1.515e-008,1.2998e-008,1.1631e-008,3.0582e-008,1.6584e-007,2.5429e-009,1.6302e-008,7.5843e-009,8.0952e-008,-3.5103e-009,1.2026e-008,3.557e-008,-3.0022e-008,1.7583e-009,1.0429e-007,4.4505e-008,-2.4322e-008
6.0775e-008,1.8121e-007,3.327e-007,3.7286e-007,-5.8608e-008,2.1463e-007,4.2752e-007,2.0431e-007,1.7503e-007,1.6165e-007,4.1415e-007,2.2202e-006,3.322e-008,2.1809e-007,1.0425e-007,1.0939e-006,-4.6205e-008,1.6224e-007,4.7209e-007,-4.0624e-007,2.6395e-008,1.4018e-006,5.9771e-007,-3.263e-007
5.1945e-007,1.5829e-006,2.8737e-006,3.2417e-006,-4.8678e-007,1.875e-006,3.7086e-006,1.7841e-006,1.5249e-006,1.4566e-006,3.6324e-006,1.9246e-005,2.8078e-007,1.89e-006,9.2799e-007,9.5715e-006,-3.9256e-007,1.4201e-006,4.0557e-006,-3.5595e-006,2.5282e-007,1.2204e-005,5.1986e-006,-2.8367e-006
3.2175e-006,1.0068e-005,1.8064e-005,2.0478e-005,-2.9316e-006,1.192e-005,2.3429e-005,1.1334e-005,9.6577e-006,9.5711e-006,2.3193e-005,0.00012142,1.7256e-006,1.1928e-005,6.0144e-006,6.0941e-005,-2.4181e-006,9.0674e-006,2.5347e-005,-2.2697e-005,1.7397e-006,7.7355e-005,3.2908e-005,-1.7963e-005
1.5375e-005,4.9678e-005,8.8048e-005,0.0001001,-1.3626e-005,5.8746e-005,0.00011487,5.5803e-005,4.7359e-005,4.8905e-005,0.00011487,0.00059396,8.2162e-006,5.8436e-005,3.0247e-005,0.00030083,-1.1495e-005,4.5011e-005,0.00012275,-0.00011221,9.1731e-006,0.00038033,0.00016151,-8.8285e-005
5.8893e-005,0.00019788,0.00034618,0.00039371,-5.0765e-005,0.00023346,0.00045475,0.00022139,0.00018695,0.00020235,0.00045918,0.0023435,3.1528e-005,0.00023129,0.00012284,0.0011977,-4.3813e-005,0.00018076,0.00047913,-0.00044728,3.8574e-005,0.0015089,0.00063926,-0.00035039
0.0001854,0.00065352,0.0011274,0.0012785,-0.00015532,0.00076807,0.001493,0.00072641,0.00060963,0.00069721,0.0015213,0.0076576,0.00010015,0.00075995,0.00041393,0.0039486,-0.0001372,0.00060324,0.0015471,-0.001476,0.00013284,0.0049606,0.0020945,-0.0011533
0.00048757,0.0018234,0.0030982,0.0034883,-0.0003961,0.0021304,0.0041425,0.0020063,0.001671,0.0020416,0.0042567,0.021106,0.00026842,0.0021135,0.0011798,0.010982,-0.00035853,0.0017051,0.0042079,-0.0041059,0.00038149,0.013765,0.0057854,-0.0032077
0.0010818,0.0043565,0.0072798,0.0080923,-0.00084824,0.0050454,0.0098452,0.0047202,0.0038947,0.0051614,0.010195,0.049711,0.00061577,0.0050463,0.0028846,0.026104,-0.00078821,0.0041388,0.0097614,-0.0097515,0.00092467,0.032668,0.013641,-0.0076398
0.0020332,0.0089974,0.014761,0.016073,-0.001524,0.010288,0.020236,0.0095275,0.007768,0.011407,0.0211,0.10094,0.001223,0.010455,0.0061139,0.053512,-0.0014592,0.0087125,0.019469,-0.01994,0.0019053,0.066901,0.027685,-0.015728
0.0032266,0.016163,0.025986,0.027399,-0.0022671,0.018145,0.036205,0.01654,0.013269,0.022275,0.037987,0.17767,0.0021238,0.01894,0.011319,0.09514,-0.0022539,0.016016,0.033528,-0.035271,0.0033455,0.11889,0.048573,-0.028157
0.0042629,0.025339,0.039849,0.039971,-0.0026845,0.027699,0.056591,0.024619,0.01928,0.038802,0.05973,0.27172,0.0032558,0.030166,0.018399,0.14708,-0.0028252,0.025826,0.049868,-0.054031,0.0049882,0.18382,0.073704,-0.043976
