8.6819e-011,1.0553e-009,2.6817e-010,1.1557e-009,-2.2573e-010,1.0399e-009,2.4502e-010,1.9486e-010,-1.0611e-010,8.1224e-010,7.3507e-010,1.8714e-010,1.4856e-010,4.7268e-010,8.5082e-010,5.8844e-010,-6.3667e-011,7.968e-010,6.0387e-010,1.1904e-009,9.0677e-011,7.8523e-010,9.4729e-010,9.1642e-010
2.2486e-009,2.9028e-008,7.3257e-009,3.2109e-008,-6.2493e-009,2.8408e-008,6.8364e-009,5.1223e-009,-2.6737e-009,2.2329e-008,2.0243e-008,5.3026e-009,4.1978e-009,1.3228e-008,2.3589e-008,1.6261e-008,-1.5085e-009,2.2073e-008,1.6818e-008,3.291e-008,2.5289e-009,2.1436e-008,2.6046e-008,2.517e-008
2.8124e-008,3.882e-007,9.7381e-008,4.3397e-007,-8.3998e-008,3.7693e-007,9.2757e-008,6.4964e-008,-3.23e-008,2.9851e-007,2.7081e-007,7.3315e-008,5.7775e-008,1.8035e-007,3.1787e-007,2.1799e-007,-1.6862e-008,2.9724e-007,2.2771e-007,4.4251e-007,3.4374e-008,2.8425e-007,3.4811e-007,3.3614e-007
2.2582e-007,3.3629e-006,8.3939e-007,3.8013e-006,-7.2997e-007,3.2362e-006,8.1531e-007,5.2879e-007,-2.481e-007,2.5859e-006,2.3445e-006,6.5918e-007,5.158e-007,1.596e-006,2.774e-006,1.8881e-006,-1.1673e-007,2.5925e-006,1.9968e-006,3.8557e-006,3.035e-007,2.439e-006,3.0133e-006,2.9083e-006
1.3042e-006,2.1211e-005,5.2742e-006,2.4251e-005,-4.6079e-006,2.0209e-005,5.218e-006,3.0983e-006,-1.3521e-006,1.6319e-005,1.4762e-005,4.3329e-006,3.356e-006,1.0301e-005,1.762e-005,1.187e-005,-5.4666e-007,1.646e-005,1.2746e-005,2.447e-005,1.9571e-006,1.5217e-005,1.8988e-005,1.8325e-005
5.7457e-006,0.00010378,2.5745e-005,0.00012004,-2.2501e-005,9.7798e-005,2.5906e-005,1.3881e-005,-5.5033e-006,7.9951e-005,7.2008e-005,2.219e-005,1.6946e-005,5.1666e-005,8.6792e-005,5.7676e-005,-1.7207e-006,8.1058e-005,6.3099e-005,0.00012053,9.8251e-006,7.3548e-005,9.2805e-005,8.9589e-005
1.9933e-005,0.00040974,0.00010158,0.0004795,-8.8388e-005,0.00038156,0.00010379,4.9241e-005,-1.7011e-005,0.00031644,0.000283,9.2119e-005,6.9038e-005,0.00020941,0.00034488,0.00022515,-2.9002e-006,0.00032206,0.00025199,0.00047931,3.9959e-005,0.00028635,0.000366,0.00035355
5.5189e-005,0.0013404,0.00033281,0.0015866,-0.00028669,0.0012325,0.0003445,0.00014098,-3.8975e-005,0.0010394,0.00091981,0.00031837,0.00023287,0.00070417,0.0011351,0.00072432,3.7796e-006,0.00106,0.00083345,0.0015805,0.00013525,0.0009219,0.0011959,0.0011565
0.0001211,0.0037008,0.00092259,0.0044281,-0.00078203,0.0033583,0.00096506,0.00032773,-5.755e-005,0.002887,0.0025172,0.00093327,0.00066194,0.0020007,0.0031519,0.0019534,4.8996e-005,0.002944,0.0023253,0.0044021,0.00038833,0.0024988,0.0032982,0.0031943
0.00020102,0.0087359,0.0021935,0.010554,-0.0018174,0.0078232,0.0023111,0.00061144,-6.5332e-006,0.0068745,0.0058717,0.0023512,0.0016048,0.0048645,0.0074793,0.0044653,0.00021292,0.0069887,0.0055431,0.010495,0.00095894,0.0057731,0.0077777,0.0075475
