-2.566e-010,8.1996e-010,4.0033e-009,-2.9133e-010,-9.6465e-012,5.6915e-010,3.6464e-010,1.2328e-009,-2.1222e-011,6.5403e-010,7.8137e-010,1.3563e-009,-2.4502e-010,7.8909e-010,6.5789e-010,1.1981e-009,-3.1448e-010,3.9165e-010,8.8555e-010,5.1127e-010,-4.148e-010,8.161e-010,8.9327e-010,8.5468e-010
-7.1293e-009,2.2944e-008,1.1068e-007,-7.9964e-009,-2.2412e-010,1.5778e-008,1.0304e-008,3.4006e-008,-2.932e-010,1.8324e-008,2.1611e-008,3.7298e-008,-6.7323e-009,2.1979e-008,1.8284e-008,3.3312e-008,-8.8213e-009,1.0834e-008,2.4305e-008,1.3962e-008,-1.1243e-008,2.2401e-008,2.453e-008,2.3603e-008
-9.5972e-008,3.1187e-007,1.4877e-006,-1.067e-007,-2.5045e-009,2.126e-007,1.4145e-007,4.5618e-007,7.5175e-011,2.4961e-007,2.9073e-007,4.9882e-007,-8.9812e-008,2.9766e-007,2.469e-007,4.505e-007,-1.2048e-007,1.4551e-007,3.243e-007,1.8524e-007,-1.4775e-007,2.9896e-007,3.2739e-007,3.1701e-007
-8.3344e-007,2.7433e-006,1.2952e-005,-9.2219e-007,-1.7948e-008,1.8552e-006,1.2567e-006,3.965e-006,3.6251e-008,2.2025e-006,2.5346e-006,4.3225e-006,-7.7486e-007,2.6114e-006,2.1579e-006,3.9481e-006,-1.0673e-006,1.2639e-006,2.8026e-006,1.5907e-006,-1.2538e-006,2.5845e-006,2.8292e-006,2.7586e-006
-5.244e-006,1.7549e-005,8.2085e-005,-5.8038e-006,-9.3007e-008,1.1783e-005,8.1228e-006,2.5096e-005,4.5965e-007,1.4147e-005,1.6096e-005,2.7277e-005,-4.8579e-006,1.668e-005,1.3718e-005,2.5204e-005,-6.8908e-006,7.9785e-006,1.7631e-005,9.9357e-006,-7.7193e-006,1.6267e-005,1.7793e-005,1.7479e-005
-2.5449e-005,8.6981e-005,0.00040349,-2.8344e-005,-3.7452e-007,5.8042e-005,4.0701e-005,0.00012324,3.4134e-006,7.0483e-005,7.9349e-005,0.00013356,-2.3572e-005,8.2648e-005,6.7571e-005,0.00012488,-3.4537e-005,3.8992e-005,8.6031e-005,4.8097e-005,-3.6714e-005,7.942e-005,8.677e-005,8.5907e-005
-9.8968e-005,0.00034742,0.0016001,-0.00011177,-1.244e-006,0.00023067,0.00016449,0.00048841,1.8223e-005,0.00028331,0.00031589,0.00052778,-9.2056e-005,0.00033042,0.0002682,0.00049967,-0.00013974,0.00015341,0.00033869,0.0001877,-0.00014024,0.0003129,0.00034131,0.00034061
-0.00031622,0.0011481,0.0052566,-0.0003656,-3.6442e-006,0.00075955,0.00055066,0.0016037,7.5696e-005,0.0009434,0.001043,0.0017283,-0.00029693,0.0010943,0.00088057,0.0016579,-0.00046844,0.0004987,0.0011046,0.00060631,-0.00044136,0.0010215,0.0011119,0.0011183
-0.00084387,0.0031975,0.014571,-0.001011,-1.0178e-005,0.0021113,0.001556,0.0044434,0.00025516,0.002651,0.0029101,0.0047768,-0.00080533,0.0030574,0.0024352,0.004647,-0.0013246,0.0013634,0.0030398,0.0016515,-0.0011645,0.0028147,0.0030566,0.0030961
-0.0018999,0.0076018,0.034524,-0.0023969,-2.8772e-005,0.0050205,0.0037616,0.010522,0.00071622,0.0063688,0.0069535,0.011287,-0.0018591,0.007298,0.0057435,0.011151,-0.0031991,0.0031717,0.0071502,0.0038435,-0.0026054,0.0066327,0.0071837,0.0073187
-0.0036254,0.015565,0.070542,-0.0049232,-8.2339e-005,0.01031,0.007854,0.021477,0.001702,0.0132,0.014363,0.022997,-0.0036817,0.015007,0.011648,0.023117,-0.0066526,0.006322,0.014501,0.0077125,-0.0049747,0.013487,0.014567,0.014892
-0.0058557,0.027596,0.12497,-0.0088319,-0.00022725,0.018397,0.014253,0.037967,0.0034598,0.023733,0.02581,0.040608,-0.0062801,0.026706,0.020397,0.041646,-0.011967,0.010817,0.025485,0.013425,-0.008118,0.023802,0.025641,0.0262
