-8.6819e-011,7.6979e-010,1.9486e-010,4.8233e-011,-7.5243e-011,8.8555e-010,1.9486e-010,-1.6785e-010,-1.9891e-009,-4.9795e-009,4.5512e-009,4.0535e-009,-7.5243e-011,1.063e-009,6.2702e-010,1.91e-010,-2.894e-011,5.4214e-010,6.0773e-010,3.492e-010,2.6046e-010,6.0387e-010,8.9713e-010,1.4914e-009
-2.4609e-009,2.1592e-008,5.323e-009,1.3946e-009,-2.3378e-009,2.4556e-008,5.3808e-009,-4.4917e-009,-5.5426e-008,-1.3817e-007,1.2534e-007,1.12e-007,-2.0677e-009,2.9387e-008,1.7246e-008,5.224e-009,-8.6144e-010,1.5136e-008,1.6809e-008,9.7733e-009,7.0777e-009,1.6672e-008,2.4922e-008,4.0976e-008
-3.4004e-008,2.9455e-007,7.0984e-008,1.9479e-008,-3.472e-008,3.3121e-007,7.2151e-008,-5.8214e-008,-7.5103e-007,-1.8651e-006,1.6776e-006,1.504e-006,-2.7673e-008,3.9472e-007,2.3047e-007,6.9548e-008,-1.2163e-008,2.0559e-007,2.2606e-007,1.33e-007,9.3341e-008,2.2387e-007,3.3672e-007,5.4745e-007
-3.0526e-007,2.6032e-006,6.159e-007,1.7486e-007,-3.2927e-007,2.8949e-006,6.2589e-007,-4.8647e-007,-6.5932e-006,-1.6322e-005,1.4539e-005,1.3076e-005,-2.4054e-007,3.4316e-006,1.9935e-006,6.0083e-007,-1.0866e-007,1.8101e-006,1.9694e-006,1.1723e-006,7.9581e-007,1.948e-006,2.9478e-006,4.7381e-006
-2.0013e-006,1.6751e-005,3.9093e-006,1.1323e-006,-2.2453e-006,1.8428e-005,3.9478e-006,-2.9438e-006,-4.2149e-005,-0.0001041,9.1699e-005,8.2716e-005,-1.5279e-006,2.1702e-005,1.2542e-005,3.7887e-006,-6.9003e-007,1.1609e-005,1.2493e-005,7.5194e-006,4.9293e-006,1.2347e-005,1.8795e-005,2.9858e-005
-1.0209e-005,8.3598e-005,1.9344e-005,5.6274e-006,-1.1746e-005,9.1022e-005,1.929e-005,-1.3732e-005,-0.00020907,-0.00051579,0.00044841,0.00040555,-7.5634e-006,0.00010636,6.1146e-005,1.8599e-005,-3.3106e-006,5.7784e-005,6.1478e-005,3.7386e-005,2.3628e-005,6.0732e-005,9.299e-005,0.00014595
-4.2139e-005,0.00033654,7.7636e-005,2.2301e-005,-4.9095e-005,0.00036283,7.5961e-005,-5.1316e-005,-0.0008371,-0.0020661,0.0017683,0.0016025,-3.0384e-005,0.00042016,0.00024024,7.4029e-005,-1.2423e-005,0.00023216,0.00024416,0.00014983,9.1143e-005,0.00024118,0.00037138,0.00057559
-0.00014442,0.0011218,0.00025951,7.2275e-005,-0.00016849,0.0011983,0.00024751,-0.00015761,-0.0027783,-0.0068745,0.0057739,0.0052383,-0.0001018,0.0013735,0.00078087,0.00024574,-3.7096e-005,0.00077295,0.00080351,0.00049684,0.0002904,0.00079392,0.0012293,0.0018802
-0.00041823,0.0031534,0.00073593,0.00019497,-0.00048404,0.0033392,0.00067987,-0.00040501,-0.0077871,-0.01937,0.015897,0.014417,-0.00028983,0.0037837,0.0021384,0.00069448,-8.8249e-005,0.002172,0.002232,0.001388,0.00077804,0.0022066,0.0034356,0.0051803
-0.0010352,0.0075698,0.0017937,0.00044358,-0.00118,0.0079519,0.0015954,-0.00088198,-0.018679,-0.046879,0.037382,0.033805,-0.00071031,0.008897,0.004996,0.0016976,-0.00016319,0.0052175,0.005302,0.0033091,0.0017747,0.0052449,0.0082124,0.01219
