-5.1127e-010,6.1159e-010,1.5145e-009,1.1942e-009,8.5989e-009,7.588e-009,1.364e-009,-4.9062e-009,-2.7261e-009,6.1063e-009,4.4509e-009,-3.0373e-008,-2.0045e-009,-3.5943e-009,-3.139e-009,-8.5082e-010,7.0806e-010,1.2405e-009,6.8355e-009,-3.2856e-009,5.1127e-010,7.8137e-010,-2.2573e-010,3.6464e-010
-1.412e-008,1.709e-008,4.1936e-008,3.2916e-008,2.3786e-007,2.0855e-007,3.7195e-008,-1.3612e-007,-7.4472e-008,1.6794e-007,1.2266e-007,-8.3793e-007,-5.4502e-008,-1.0023e-007,-8.7768e-008,-2.3075e-008,1.9327e-008,3.3683e-008,1.882e-007,-8.9424e-008,1.4448e-008,2.2001e-008,-6.3303e-009,1.1381e-008
-1.8931e-007,2.3233e-007,5.646e-007,4.4095e-007,3.1988e-006,2.7846e-006,4.9166e-007,-1.8355e-006,-9.8776e-007,2.2426e-006,1.643e-006,-1.1235e-005,-7.1934e-007,-1.3595e-006,-1.1939e-006,-3.031e-007,2.5626e-007,4.438e-007,2.5181e-006,-1.1804e-006,1.9875e-007,3.0103e-007,-8.6214e-008,1.7229e-007
-1.6412e-006,2.0476e-006,4.9238e-006,3.8246e-006,2.7864e-005,2.4062e-005,4.1942e-006,-1.6025e-005,-8.4726e-006,1.9366e-005,1.4251e-005,-9.753e-005,-6.1386e-006,-1.1948e-005,-1.0526e-005,-2.5656e-006,2.1986e-006,3.7795e-006,2.1814e-005,-1.0062e-005,1.773e-006,2.6666e-006,-7.5954e-007,1.6866e-006
-1.034e-005,1.3151e-005,3.1258e-005,2.4139e-005,0.00017669,0.00015121,2.5927e-005,-0.00010179,-5.2809e-005,0.0001215,8.995e-005,-0.00061609,-3.8053e-005,-7.6468e-005,-6.76e-005,-1.5701e-005,1.3716e-005,2.3376e-005,0.00013751,-6.2202e-005,1.1527e-005,1.7186e-005,-4.8634e-006,1.2007e-005
-5.0434e-005,6.5605e-005,0.0001539,0.00011811,0.000869,0.00073604,0.00012358,-0.00050104,-0.00025474,0.00058968,0.00044024,-0.0030171,-0.00018247,-0.00037972,-0.00033691,-7.3821e-005,6.6279e-005,0.00011182,0.000672,-0.00029673,5.8195e-005,8.5869e-005,-2.4102e-005,6.627e-005
-0.00019806,0.00026449,0.00061116,0.00046595,0.003448,0.002886,0.00047152,-0.0019869,-0.0009887,0.0023011,0.0017378,-0.011914,-0.00070349,-0.0015217,-0.0013553,-0.00027631,0.00025795,0.00043014,0.0026481,-0.0011342,0.00023731,0.00034595,-9.6084e-005,0.00029517
-0.00064288,0.00088521,0.0020098,0.0015218,0.011332,0.009354,0.0014745,-0.0065132,-0.0031681,0.0074044,0.005681,-0.038945,-0.0022364,-0.0050525,-0.0045172,-0.00084007,0.00082991,0.0013651,0.0086398,-0.0035573,0.00080263,0.0011539,-0.00031597,0.0010901
-0.0017564,0.0025066,0.0055731,0.0041905,0.031419,0.02551,0.0038325,-0.017957,-0.0085285,0.019973,0.015668,-0.10734,-0.0059605,-0.014154,-0.012703,-0.0020907,0.002247,0.0036369,0.023769,-0.0092833,0.0022934,0.0032457,-0.00087124,0.0034025
-0.0040903,0.006088,0.013198,0.0098549,0.074441,0.059238,0.0083259,-0.042108,-0.01951,0.04562,0.036936,-0.25269,-0.013452,-0.033883,-0.030515,-0.0042282,0.0051831,0.0082283,0.055856,-0.020267,0.0056088,0.0077975,-0.0020339,0.0091018
-0.0081892,0.012807,0.026915,0.019966,0.15203,0.11797,0.015054,-0.08447,-0.038177,0.088554,0.075119,-0.51247,-0.025802,-0.06988,-0.063124,-0.006698,0.010266,0.015915,0.1131,-0.03681,0.011847,0.016137,-0.0040332,0.021074
-0.014166,0.023494,0.047492,0.035031,0.26899,0.20199,0.02218,-0.14498,-0.064009,0.1455,0.13261,-0.90017,-0.041891,-0.12472,-0.11288,-0.0072694,0.017532,0.026368,0.19838,-0.054221,0.021729,0.028908,-0.0067609,0.042513
-0.021207,0.037734,0.072584,0.053341,0.41299,0.29656,0.024991,-0.21128,-0.091556,0.19887,0.20396,-1.3725,-0.056571,-0.19269,-0.17444,-0.001491,0.025835,0.037303,0.30208,-0.059671,0.034693,0.044873,-0.0094076,0.075
-0.027433,0.053146,0.095796,0.0704,0.54898,0.36944,0.016751,-0.25569,-0.11021,0.21531,0.27391,-1.815,-0.060462,-0.25649,-0.23148,0.016351,0.032761,0.044585,0.39904,-0.032667,0.048165,0.060144,-0.010335,0.11576
-0.030491,0.065603,0.10827,0.080155,0.62729,0.38075,-0.0076171,-0.24243,-0.10807,0.15582,0.32192,-2.0743,-0.042963,-0.2905,-0.25963,0.050087,0.035565,0.043999,0.4556,0.047823,0.057838,0.068914,-0.0075659,0.15577
-0.028825,0.070826,0.10313,0.078079,0.60733,0.30511,-0.046053,-0.14671,-0.079285,-0.0027804,0.3335,-2.0387,0.0019104,-0.27245,-0.23735,0.097391,0.032955,0.034165,0.44739,0.19063,0.05943,0.066092,3.134e-005,0.18097
-0.022814,0.066805,0.080518,0.064448,0.48539,0.15379,-0.08571,0.022981,-0.030226,-0.24592,0.31196,-1.7245,0.0702,-0.19863,-0.1603,0.14749,0.026552,0.018573,0.37789,0.38098,0.051281,0.050733,0.011424,0.17769
-0.014799,0.055526,0.049384,0.045162,0.30544,-0.02164,-0.10537,0.21613,0.021242,-0.51596,0.28076,-1.2959,0.14784,-0.091903,-0.048912,0.18422,0.020547,0.0045365,0.28261,0.57993,0.036073,0.027818,0.023041,0.14041
-0.0076713,0.042456,0.02326,0.028685,0.13865,-0.15402,-0.084904,0.35814,0.055435,-0.73323,0.27109,-0.98068,0.2178,0.0066233,0.059808,0.19472,0.019079,-0.0011781,0.21019,0.73919,0.019959,0.0063794,0.030145,0.076922
-0.0029768,0.033641,0.011965,0.020673,0.040302,-0.20198,-0.017352,0.39071,0.063992,-0.8343,0.30078,-0.92145,0.27093,0.060346,0.13436,0.1789,0.022862,0.0027289,0.18968,0.82449,0.0090323,-0.0056224,0.029536,0.0065593
-5.4538e-005,0.032182,0.014972,0.020247,0.013955,-0.17866,0.084386,0.3101,0.056392,-0.80296,0.35982,-1.0698,0.31283,0.060097,0.17024,0.15203,0.027794,0.010694,0.208,0.83224,0.0053431,-0.006395,0.021849,-0.04887
0.0030217,0.036667,0.021997,0.021132,0.012682,-0.1428,0.19146,0.1743,0.053318,-0.67148,0.41539,-1.2152,0.36023,0.029595,0.19303,0.13622,0.027222,0.014169,0.21789,0.78658,0.0055259,-0.0014393,0.011458,-0.076018
0.0075945,0.0428,0.020961,0.017012,-0.020798,-0.15517,0.27195,0.069449,0.070671,-0.49263,0.43441,-1.1397,0.4282,0.0075191,0.23774,0.14486,0.016695,0.0080857,0.1737,0.71769,0.0034705,0.00058822,0.0036109,-0.07537
0.013419,0.0469,0.0072491,0.0067605,-0.10598,-0.2324,0.30509,0.056773,0.10666,-0.30569,0.40677,-0.78155,0.51692,0.018765,0.31839,0.171,-0.0023856,-0.005398,0.067831,0.63707,-0.0047654,-0.0055924,0.00068926,-0.057485
0.019358,0.048289,-0.013228,-0.0048969,-0.20829,-0.33498,0.28885,0.13846,0.14295,-0.12369,0.35103,-0.27669,0.60828,0.057156,0.41226,0.18967,-0.023321,-0.019096,-0.061954,0.52865,-0.01767,-0.018027,0.00053605,-0.033657
0.024808,0.048572,-0.0295,-0.011756,-0.26891,-0.39912,0.23879,0.26708,0.15953,0.052074,0.29835,0.15304,0.67543,0.093174,0.47287,0.17384,-0.038635,-0.026894,-0.1613,0.3625,-0.0294,-0.029461,-0.0015849,-0.0087627
0.030077,0.048706,-0.034575,-0.01156,-0.25529,-0.38637,0.18074,0.38832,0.15112,0.20944,0.26873,0.37061,0.69841,0.099661,0.4627,0.11311,-0.044987,-0.028122,-0.20007,0.12069,-0.034518,-0.033479,-0.0087892,0.018443
0.035207,0.046929,-0.030305,-0.0076678,-0.1895,-0.31062,0.14144,0.48004,0.13151,0.32039,0.25917,0.41269,0.6745,0.073621,0.37998,0.021068,-0.044496,-0.026292,-0.19122,-0.18378,-0.032433,-0.029755,-0.019488,0.049361
0.038705,0.039925,-0.024542,-0.0057597,-0.13103,-0.22274,0.13916,0.55607,0.12234,0.35985,0.25144,0.4342,0.61651,0.036333,0.25842,-0.073778,-0.04159,-0.023833,-0.17332,-0.50795,-0.027854,-0.02409,-0.027986,0.080597
0.03816,0.026465,-0.02405,-0.008946,-0.13049,-0.16889,0.17585,0.63596,0.1361,0.32896,0.22996,0.5713,0.54166,0.013316,0.14155,-0.14614,-0.038335,-0.018364,-0.17419,-0.79718,-0.026871,-0.023366,-0.028362,0.10502
0.032781,0.010085,-0.029873,-0.015745,-0.19447,-0.15852,0.23413,0.71204,0.16738,0.25754,0.19253,0.84576,0.46037,0.012855,0.053313,-0.18745,-0.03242,-0.0045147,-0.18837,-1.0078,-0.032029,-0.029772,-0.018652,0.1174
0.025455,-0.0022072,-0.03851,-0.022279,-0.28935,-0.16588,0.28352,0.74587,0.19868,0.18065,0.1462,1.1811,0.37268,0.021692,-0.012251,-0.20631,-0.019516,0.020355,-0.18627,-1.1214,-0.040477,-0.039103,-0.0022316,0.11851
0.021677,-0.0048254,-0.046358,-0.025953,-0.37605,-0.15861,0.29562,0.69697,0.21457,0.11032,0.09543,1.4938,0.27311,0.020066,-0.077175,-0.21822,0.0020786,0.052124,-0.14383,-1.1464,-0.046584,-0.044314,0.014364,0.11344
0.025406,0.0017436,-0.052358,-0.026958,-0.44224,-0.12612,0.26037,0.55616,0.21206,0.030576,0.036661,1.7638,0.1584,0.0011718,-0.156,-0.23441,0.028474,0.081555,-0.064491,-1.1112,-0.046617,-0.041126,0.025344,0.10583
0.035191,0.010648,-0.056773,-0.026755,-0.50411,-0.085162,0.19183,0.35262,0.19986,-0.077555,-0.035057,2.0233,0.032164,-0.022458,-0.24202,-0.25686,0.051337,0.10012,0.024428,-1.0524,-0.041533,-0.031106,0.028548,0.094226
0.04434,0.013484,-0.058756,-0.02594,-0.57999,-0.06273,0.11806,0.12989,0.18942,-0.20346,-0.11502,2.2903,-0.095548,-0.02995,-0.31163,-0.28001,0.062206,0.10469,0.093891,-1.0038,-0.035823,-0.020077,0.025707,0.074585
0.045706,0.0066237,-0.056483,-0.024166,-0.66326,-0.073741,0.062005,-0.084797,0.18672,-0.29854,-0.18634,2.5231,-0.21178,-0.0091463,-0.33994,-0.29476,0.056744,0.097307,0.13129,-0.984,-0.033774,-0.013673,0.020501,0.046472
0.037407,-0.0060854,-0.050088,-0.021944,-0.72126,-0.11134,0.028086,-0.2889,0.19098,-0.30384,-0.23034,2.644,-0.30425,0.035527,-0.31465,-0.29177,0.036208,0.081248,0.13943,-0.9895,-0.036436,-0.013767,0.016046,0.016438
0.024605,-0.016617,-0.043686,-0.021655,-0.72192,-0.15354,0.0042408,-0.4857,0.19891,-0.19322,-0.24136,2.6081,-0.36433,0.089497,-0.24074,-0.265,0.0057956,0.057987,0.12188,-0.99357,-0.041569,-0.018232,0.013391,-0.0056693
0.015547,-0.019473,-0.043113,-0.025835,-0.66501,-0.17738,-0.024261,-0.66104,0.20833,0.0033635,-0.23272,2.4533,-0.39,0.14071,-0.13689,-0.21627,-0.028251,0.02792,0.072467,-0.95486,-0.04605,-0.02346,0.01161,-0.014849
0.015032,-0.016216,-0.050585,-0.034066,-0.59016,-0.16985,-0.062364,-0.78224,0.2177,0.21664,-0.22872,2.2823,-0.3886,0.18639,-0.028714,-0.15818,-0.060654,-0.0065316,-0.019286,-0.83226,-0.048317,-0.027096,0.009065,-0.016252
0.020747,-0.013951,-0.061463,-0.041897,-0.55323,-0.13099,-0.10422,-0.82281,0.22346,0.38212,-0.24975,2.1954,-0.37681,0.22949,0.058485,-0.11034,-0.08741,-0.039398,-0.15308,-0.60071,-0.048912,-0.028932,0.0049109,-0.022395
0.025562,-0.019007,-0.067074,-0.043666,-0.58773,-0.070799,-0.14152,-0.78935,0.22001,0.47718,-0.30274,2.2275,-0.37493,0.27052,0.10691,-0.088099,-0.10527,-0.063387,-0.30888,-0.26296,-0.049167,-0.029889,7.4456e-006,-0.044111
