-1.0129e-009,-4.0515e-011,2.0779e-009,1.4682e-009,-1.2135e-009,-5.267e-010,2.4329e-009,1.638e-009,-1.4084e-010,2.1473e-009,1.7943e-010,1.2135e-009,-5.9712e-009,-4.0882e-009,3.0271e-009,8.3153e-010,1.0399e-009,3.1081e-009,5.9442e-009,-9.3591e-009,-4.1094e-010,-4.4181e-010,1.4798e-009,9.6465e-012
-2.7943e-008,-6.6041e-010,5.7515e-008,4.0761e-008,-3.3083e-008,-1.3972e-008,6.6503e-008,4.497e-008,-3.4868e-009,5.9539e-008,5.1473e-009,3.3816e-008,-1.6458e-007,-1.1322e-007,8.3599e-008,2.3407e-008,2.8501e-008,8.536e-008,1.6299e-007,-2.6097e-007,-1.1317e-008,-1.239e-008,4.0733e-008,5.251e-010
-3.7502e-007,-2.7525e-009,7.7441e-007,5.4994e-007,-4.3827e-007,-1.7951e-007,8.8363e-007,6.001e-007,-4.1576e-008,8.0103e-007,7.2602e-008,4.5838e-007,-2.2045e-006,-1.5251e-006,1.1221e-006,3.21e-007,3.7969e-007,1.1391e-006,2.1712e-006,-3.5404e-006,-1.5182e-007,-1.6928e-007,5.4509e-007,1.1034e-008
-3.2621e-006,2.905e-008,6.7572e-006,4.8038e-006,-3.759e-006,-1.4871e-006,7.6034e-006,5.1855e-006,-3.1753e-007,6.9661e-006,6.696e-007,4.0265e-006,-1.9118e-005,-1.3312e-005,9.7517e-006,2.8583e-006,3.2757e-006,9.8408e-006,1.872e-005,-3.1136e-005,-1.3222e-006,-1.5014e-006,4.7244e-006,1.3617e-007
-2.0671e-005,5.1967e-007,4.2947e-005,3.0535e-005,-2.3461e-005,-8.9168e-006,4.7624e-005,3.2611e-005,-1.7411e-006,4.4006e-005,4.529e-006,2.5759e-005,-0.00012063,-8.464e-005,6.1662e-005,1.858e-005,2.0571e-005,6.1848e-005,0.0001174,-0.00019954,-8.4067e-006,-9.7169e-006,2.9809e-005,1.1614e-006
-0.00010168,4.2113e-006,0.00021183,0.00015048,-0.00011353,-4.1173e-005,0.00023137,0.00015903,-7.2689e-006,0.00021514,2.3881e-005,0.00012785,-0.00059001,-0.00041772,0.00030222,9.3977e-005,0.00010019,0.00030126,0.00057049,-0.00099303,-4.1601e-005,-4.89e-005,0.00014589,7.4538e-006
-0.00040383,2.3348e-005,0.00084353,0.00059807,-0.00044305,-0.00015196,0.00090698,0.00062551,-2.3842e-005,0.0008466,0.00010188,0.00051207,-0.0023264,-0.0016648,0.001194,0.00038495,0.00039372,0.0011829,0.0022343,-0.0039927,-0.0001668,-0.00019905,0.0005761,3.7913e-005
-0.0013298,9.8978e-005,0.0027844,0.0019684,-0.0014319,-0.0004588,0.0029462,0.0020376,-6.211e-005,0.0027533,0.00036018,0.0016988,-0.0075915,-0.0055035,0.0039035,0.001312,0.0012817,0.0038434,0.0072396,-0.013321,-0.0005569,-0.00067298,0.001885,0.00015825
-0.0036983,0.00033795,0.0077617,0.0054652,-0.0039033,-0.0011486,0.0080799,0.0055995,-0.00012646,0.0075373,0.0010723,0.0047539,-0.020876,-0.015376,0.010752,0.0037923,0.003521,0.010523,0.019764,-0.037584,-0.001579,-0.0019248,0.005206,0.00055568
-0.0087999,0.00095758,0.018511,0.012969,-0.0090924,-0.0023958,0.018957,0.013151,-0.00018509,0.017597,0.0027153,0.011362,-0.048985,-0.036802,0.025262,0.0094271,0.008269,0.024587,0.046035,-0.090891,-0.0038578,-0.0047168,0.012297,0.0016724
-0.018075,0.0022942,0.038117,0.026546,-0.018259,-0.0041396,0.038407,0.026634,-0.00011749,0.035351,0.005879,0.023387,-0.098876,-0.076192,0.051047,0.020357,0.01675,0.049433,0.092247,-0.19025,-0.0082117,-0.0099891,0.02507,0.0043771
-0.032222,0.0047031,0.068154,0.047139,-0.031785,-0.0057814,0.067598,0.046773,0.00033967,0.06147,0.010883,0.041637,-0.17239,-0.13735,0.089091,0.038451,0.029424,0.085914,0.15977,-0.34705,-0.015358,-0.018371,0.044371,0.010077
-0.04996,0.0083056,0.10611,0.072835,-0.048074,-0.0060581,0.10369,0.07141,0.001594,0.092804,0.017101,0.064157,-0.25959,-0.2165,0.13436,0.063795,0.044929,0.1292,0.23939,-0.55418,-0.025401,-0.029374,0.068378,0.0206
-0.067287,0.012669,0.1438,0.097935,-0.063141,-0.0034357,0.13867,0.094751,0.0040789,0.12175,0.022354,0.085222,-0.33583,-0.29904,0.17445,0.093101,0.059585,0.16755,0.30935,-0.77669,-0.037352,-0.040712,0.091767,0.037665
-0.078285,0.016669,0.16904,0.11431,-0.071772,0.0028968,0.16136,0.10892,0.00799,0.13871,0.02308,0.096597,-0.36822,-0.36227,0.19319,0.11929,0.068367,0.18577,0.34197,-0.95725,-0.049082,-0.048484,0.10698,0.061956
-0.077825,0.018845,0.1712,0.11531,-0.070248,0.011955,0.16275,0.10791,0.012968,0.13726,0.015848,0.09155,-0.33226,-0.38545,0.17956,0.13335,0.067444,0.17322,0.31861,-1.0411,-0.058003,-0.048717,0.10786,0.092051
-0.064923,0.01828,0.14807,0.10015,-0.05909,0.020798,0.14203,0.091893,0.017958,0.11895,-0.00017139,0.069781,-0.23017,-0.36263,0.13695,0.1282,0.056979,0.13214,0.24469,-1.0101,-0.062315,-0.039825,0.093723,0.12377
-0.044325,0.015608,0.10904,0.075601,-0.043536,0.025956,0.1087,0.068369,0.021497,0.093329,-0.02138,0.039553,-0.096515,-0.30894,0.085274,0.10263,0.041995,0.079373,0.15201,-0.90218,-0.062114,-0.02444,0.070922,0.15048
-0.024497,0.013342,0.070941,0.052571,-0.030626,0.025887,0.077959,0.048399,0.022505,0.07214,-0.040503,0.014211,0.017501,-0.25342,0.051297,0.062591,0.029965,0.038035,0.082405,-0.7957,-0.05952,-0.0088851,0.049751,0.16455
