-5.2091e-011,-2.0258e-010,8.8941e-010,9.6272e-010,3.8393e-010,5.9905e-009,5.4271e-009,-1.1595e-009,-1.8541e-009,7.0207e-009,-4.148e-010,9.7526e-009,-1.3332e-009,-3.9995e-009,-2.1222e-011,-7.7809e-009,2.1319e-009,3.0927e-009,1.691e-008,-9.6948e-009,3.9551e-010,2.8264e-009,1.7692e-009,-2.8612e-009
-1.4819e-009,-5.1889e-009,2.4439e-008,2.6241e-008,1.0864e-008,1.6576e-007,1.4941e-007,-3.2327e-008,-5.0737e-008,1.9433e-007,-1.2107e-008,2.7001e-007,-3.699e-008,-1.1089e-007,-2.4386e-009,-2.1415e-007,5.9228e-008,8.5281e-008,4.6745e-007,-2.6621e-007,1.0852e-008,7.8379e-008,4.8758e-008,-7.8887e-008
-2.0525e-008,-6.4125e-008,3.2628e-007,3.4758e-007,1.4984e-007,2.2298e-006,1.9991e-006,-4.3853e-007,-6.7438e-007,2.6147e-006,-1.7215e-007,3.6343e-006,-4.9907e-007,-1.4949e-006,-6.0317e-008,-2.8627e-006,8.004e-007,1.1431e-006,6.2812e-006,-3.551e-006,1.4504e-007,1.0574e-006,6.5335e-007,-1.0575e-006
-1.8456e-007,-5.0847e-007,2.8188e-006,2.9802e-006,1.3422e-006,1.9429e-005,1.7318e-005,-3.8565e-006,-5.8e-006,2.2782e-005,-1.5891e-006,3.1679e-005,-4.3619e-006,-1.3052e-005,-7.9255e-007,-2.4755e-005,7.0098e-006,9.9229e-006,5.466e-005,-3.0652e-005,1.2585e-006,9.247e-006,5.6716e-006,-9.182e-006
-1.2122e-006,-2.9008e-006,1.7702e-005,1.8587e-005,8.78e-006,0.00012324,0.00010917,-2.4712e-005,-3.6273e-005,0.00014447,-1.0705e-005,0.00020098,-2.7757e-005,-8.2947e-005,-6.9305e-006,-0.00015559,4.4718e-005,6.2694e-005,0.00034622,-0.00019243,7.9708e-006,5.8929e-005,3.5849e-005,-5.8049e-005
-6.2044e-006,-1.2642e-005,8.6042e-005,8.9804e-005,4.4694e-005,0.00060632,0.00053356,-0.00012294,-0.00017573,0.0007104,-5.6089e-005,0.00098864,-0.00013701,-0.0004088,-4.4725e-005,-0.00075692,0.00022141,0.00030717,0.0017006,-0.00093593,3.9286e-005,0.00029165,0.0001758,-0.00028471
-2.5784e-005,-4.3568e-005,0.00033649,0.00034951,0.00018422,0.0024069,0.0021029,-0.00049394,-0.00068586,0.0028173,-0.00023779,0.0039211,-0.00054567,-0.001625,-0.00022593,-0.0029628,0.00088509,0.001214,0.0067384,-0.003668,0.00015683,0.0011664,0.00069577,-0.001127
-8.9509e-005,-0.00012097,0.0010862,0.0011244,0.00063139,0.0079164,0.0068619,-0.0016458,-0.0022137,0.0092512,-0.00083771,0.012871,-0.0018002,-0.0053491,-0.00092767,-0.0095709,0.0029335,0.0039738,0.022112,-0.011891,0.00052097,0.0038724,0.0022817,-0.003698
-0.00026508,-0.00027211,0.0029452,0.0030432,0.0018335,0.021976,0.018881,-0.0046322,-0.0060165,0.025617,-0.0024978,0.035591,-0.00501,-0.014849,-0.0031768,-0.02595,0.0082124,0.010974,0.061211,-0.032466,0.0014682,0.010877,0.0063145,-0.010248
-0.00068066,-0.00049046,0.0067867,0.0070114,0.0045708,0.052167,0.044372,-0.011159,-0.013941,0.060584,-0.0063837,0.083914,-0.011914,-0.035203,-0.0092399,-0.059674,0.019679,0.025903,0.14478,-0.075586,0.0035601,0.026209,0.014935,-0.024308
-0.0015355,-0.00067761,0.013388,0.01385,0.0098717,0.10686,0.089825,-0.023211,-0.027757,0.1234,-0.014097,0.1699,-0.024416,-0.071883,-0.023125,-0.11692,0.040739,0.052731,0.29514,-0.15123,0.0075031,0.054729,0.03044,-0.049833
-0.0030777,-0.00061106,0.022692,0.023521,0.018577,0.19,0.15738,-0.041919,-0.047675,0.21751,-0.026988,0.29613,-0.043336,-0.12703,-0.050252,-0.19476,0.073308,0.093103,0.52114,-0.26088,0.013847,0.099766,0.05369,-0.088887
-0.0055358,-2.133e-005,0.033044,0.034276,0.030541,0.29407,0.23891,-0.065876,-0.070597,0.33207,-0.044686,0.44278,-0.066722,-0.19446,-0.095341,-0.2722,0.11505,0.14297,0.79824,-0.38728,0.022493,0.15959,0.081941,-0.13856
-0.0090186,0.0011815,0.041203,0.042502,0.043836,0.39631,0.31312,-0.089968,-0.08953,0.43756,-0.063254,0.56065,-0.088943,-0.25705,-0.15826,-0.30783,0.15762,0.1909,1.0579,-0.48964,0.032273,0.22488,0.10758,-0.1893
-0.013425,0.0026445,0.043774,0.044034,0.054705,0.46412,0.3507,-0.1062,-0.095588,0.49293,-0.074148,0.58181,-0.10209,-0.29071,-0.2294,-0.25226,0.18821,0.22105,1.2033,-0.5126,0.041018,0.28012,0.11965,-0.22723
-0.018408,0.0035404,0.039651,0.036754,0.058845,0.47105,0.32821,-0.10715,-0.082449,0.46574,-0.065531,0.45139,-0.1001,-0.27599,-0.28811,-0.07593,0.19525,0.22088,1.1553,-0.40975,0.046354,0.31011,0.10884,-0.24092
-0.023407,0.0029879,0.03178,0.022919,0.053819,0.41534,0.24363,-0.090689,-0.050762,0.35582,-0.026563,0.16714,-0.083688,-0.21168,-0.30787,0.20147,0.17554,0.1898,0.90562,-0.1702,0.04696,0.3088,0.073727,-0.22898
-0.02774,0.00078751,0.02624,0.0090858,0.041133,0.3268,0.12186,-0.0625,-0.0089181,0.20468,0.04667,-0.20051,-0.062348,-0.11999,-0.26852,0.50281,0.13766,0.14167,0.53774,0.17031,0.043433,0.28408,0.024063,-0.20269
-0.030744,-0.002089,0.028468,0.0027713,0.026151,0.25238,0.0025464,-0.033755,0.031315,0.078227,0.14686,-0.53002,-0.050688,-0.036528,-0.16988,0.72131,0.097738,0.097329,0.18719,0.54426,0.037906,0.25339,-0.022558,-0.17995
-0.031994,-0.0038586,0.039106,0.0076582,0.015133,0.22651,-0.083825,-0.014202,0.061572,0.029355,0.256,-0.70739,-0.060036,0.010863,-0.037473,0.77509,0.069422,0.070826,-0.041086,0.88462,0.032329,0.23153,-0.049819,-0.17345
-0.03156,-0.0031372,0.05306,0.020913,0.010998,0.24695,-0.13479,-0.005214,0.080601,0.065214,0.35145,-0.68779,-0.09047,0.019671,0.086522,0.65504,0.055079,0.059554,-0.1417,1.1515,0.026558,0.21873,-0.051996,-0.18161
-0.030186,-0.00016095,0.063175,0.035107,0.011045,0.27641,-0.17412,0.001663,0.091474,0.14467,0.41437,-0.51838,-0.12898,0.01242,0.16438,0.43179,0.0454,0.046904,-0.20715,1.3347,0.017951,0.19897,-0.036705,-0.18963
-0.029116,0.0031038,0.065826,0.043596,0.0089294,0.27138,-0.2295,0.018611,0.094789,0.20983,0.43588,-0.30631,-0.15552,0.01766,0.18362,0.21409,0.028151,0.016476,-0.35094,1.4355,0.0033493,0.15112,-0.0187,-0.18001
-0.029499,0.0043122,0.063547,0.045153,-1.0966e-005,0.21655,-0.3072,0.051845,0.084874,0.22788,0.41769,-0.15548,-0.15308,0.047152,0.16303,0.086399,-0.00099486,-0.033305,-0.61328,1.4492,-0.017571,0.065314,-0.0091742,-0.14424
-0.031639,0.0026081,0.06213,0.044053,-0.01413,0.13681,-0.38474,0.095699,0.054085,0.21038,0.36836,-0.11631,-0.11521,0.087929,0.13869,0.068757,-0.034609,-0.086445,-0.92521,1.3669,-0.040148,-0.047804,-0.0085315,-0.086504
-0.034665,-0.0005824,0.064684,0.045714,-0.025597,0.076471,-0.42787,0.13547,0.0026412,0.19559,0.29858,-0.17833,-0.04721,0.11522,0.13921,0.12272,-0.059654,-0.12111,-1.1606,1.1947,-0.056015,-0.16233,-0.0078371,-0.017731
-0.036979,-0.0026493,0.068254,0.051859,-0.025755,0.062916,-0.41782,0.15731,-0.055169,0.21108,0.21853,-0.29924,0.037778,0.114,0.16761,0.19094,-0.068001,-0.12615,-1.2326,0.96826,-0.057613,-0.25272,0.0028177,0.05287
-0.037224,-0.0019594,0.066463,0.059382,-0.011783,0.085355,-0.3661,0.15765,-0.096055,0.24964,0.13651,-0.43969,0.12358,0.089705,0.20245,0.23521,-0.062238,-0.10869,-1.1555,0.74523,-0.04305,-0.30792,0.025935,0.1207
-0.034982,0.00077034,0.055936,0.06351,0.010672,0.10602,-0.30536,0.14509,-0.10219,0.27818,0.057165,-0.57819,0.1941,0.059699,0.21611,0.24655,-0.052407,-0.087246,-1.0254,0.57794,-0.01764,-0.33418,0.054461,0.18159
-0.030642,0.0031025,0.040462,0.06196,0.031153,0.093037,-0.26509,0.13324,-0.073831,0.26917,-0.02071,-0.70574,0.23548,0.035137,0.19584,0.23034,-0.047491,-0.076907,-0.94015,0.48551,0.0092437,-0.34628,0.076697,0.22693
-0.024661,0.0029522,0.028732,0.056292,0.041516,0.04602,-0.25241,0.13052,-0.028933,0.22481,-0.10337,-0.81781,0.23938,0.011588,0.15223,0.18967,-0.049517,-0.079489,-0.92797,0.44312,0.02979,-0.35558,0.083781,0.24515
-0.017057,0.00027177,0.027382,0.049712,0.040957,-0.0068471,-0.2521,0.13467,0.010798,0.17312,-0.19551,-0.91681,0.20668,-0.022547,0.11049,0.12492,-0.054773,-0.085669,-0.93725,0.38925,0.041631,-0.36381,0.074129,0.22945
-0.0076959,-0.0030486,0.035421,0.043985,0.03531,-0.035592,-0.24282,0.136,0.036038,0.14196,-0.29035,-1.0196,0.14812,-0.068636,0.092823,0.045434,-0.059723,-0.08542,-0.8866,0.24067,0.047342,-0.36572,0.052441,0.18469
0.0029455,-0.0047737,0.044928,0.038497,0.03172,-0.034183,-0.21428,0.12624,0.054455,0.13653,-0.3648,-1.1547,0.079155,-0.10929,0.1053,-0.025519,-0.065317,-0.076542,-0.72827,-0.088455,0.050622,-0.35593,0.02522,0.12643
0.013445,-0.003832,0.047293,0.031943,0.033376,-0.023132,-0.17228,0.10568,0.080377,0.14028,-0.38646,-1.3429,0.011124,-0.11831,0.1373,-0.062739,-0.0756,-0.064343,-0.47695,-0.65607,0.052871,-0.33391,-0.0032289,0.072146
0.021999,-0.00048211,0.039597,0.024453,0.038366,-0.028859,-0.1303,0.08309,0.1195,0.13522,-0.33065,-1.5731,-0.054707,-0.081233,0.17139,-0.058376,-0.09228,-0.054336,-0.19138,-1.4469,0.052996,-0.30388,-0.031578,0.032154
0.027421,0.0046377,0.026031,0.017872,0.042851,-0.059995,-0.097532,0.068972,0.16289,0.12002,-0.19566,-1.7955,-0.125,-0.0085346,0.19486,-0.028666,-0.11057,-0.045723,0.06756,-2.3328,0.049918,-0.27129,-0.059302,0.0074112
0.029628,0.011288,0.013819,0.014109,0.045237,-0.10162,-0.073245,0.067736,0.19538,0.10797,-0.0047564,-1.9399,-0.20535,0.070031,0.20529,-4.9328e-005,-0.12046,-0.031655,0.26953,-3.0792,0.044686,-0.23981,-0.084035,-0.005441
0.02925,0.019349,0.0076284,0.013364,0.047628,-0.13065,-0.050017,0.07481,0.20987,0.10828,0.20657,-1.9498,-0.29215,0.12491,0.20819,0.012183,-0.11285,-0.0056137,0.42077,-3.4242,0.039857,-0.21107,-0.10104,-0.00804
0.026943,0.027971,0.0069797,0.013916,0.05368,-0.13667,-0.020829,0.080482,0.21359,0.1105,0.40675,-1.8071,-0.37278,0.14388,0.21053,0.011396,-0.086119,0.031941,0.54769,-3.2064,0.036886,-0.18678,-0.10553,0.00053619
0.023212,0.035383,0.0079462,0.013363,0.065082,-0.12938,0.016244,0.077078,0.22026,0.088393,0.57493,-1.5329,-0.43462,0.13408,0.21493,0.006015,-0.048355,0.071999,0.67176,-2.4675,0.034478,-0.17059,-0.096205,0.019472
0.018912,0.039985,0.0067531,0.010009,0.079862,-0.12755,0.057988,0.064092,0.23585,0.020534,0.69588,-1.1677,-0.47529,0.11018,0.21739,-0.010125,-0.013768,0.10124,0.7891,-1.4489,0.029805,-0.16763,-0.077321,0.042618
0.015675,0.041816,0.0020421,0.0033601,0.093813,-0.14145,0.098687,0.047991,0.25139,-0.091205,0.75324,-0.75006,-0.50479,0.080549,0.20908,-0.061009,0.004298,0.10863,0.86379,-0.46841,0.021452,-0.18117,-0.057402,0.060792
0.015447,0.042897,-0.0054046,-0.0061119,0.10366,-0.16509,0.1328,0.037572,0.24961,-0.22188,0.73264,-0.3107,-0.53668,0.043274,0.18094,-0.16864,-0.00063513,0.090177,0.84066,0.25352,0.011018,-0.20875,-0.04506,0.068839
