3.6078e-010,-1.1383e-010,2.9904e-010,2.4888e-010,-2.4714e-009,-6.8934e-009,5.5853e-009,4.0515e-011,1.4738e-008,-1.2666e-008,-1.6033e-009,-1.202e-009,-7.6265e-009,-5.1416e-009,3.2316e-009,1.8888e-009,-5.1127e-010,-2.8747e-010,1.3332e-009,-7.6208e-010,2.2573e-010,7.2291e-009,-2.5293e-009,1.3048e-008
1.0039e-008,-3.0413e-009,8.2752e-009,7.1321e-009,-6.9044e-008,-1.8953e-007,1.5451e-007,-9.1776e-010,4.049e-007,-3.507e-007,-4.2162e-008,-2.931e-008,-2.1232e-007,-1.4176e-007,8.9505e-008,5.2734e-008,-1.4128e-008,-7.5386e-009,3.6454e-008,-2.1341e-008,5.8055e-009,1.9657e-007,-6.9929e-008,3.6062e-007
1.3581e-007,-3.9592e-008,1.1161e-007,9.9325e-008,-9.3848e-007,-2.5307e-006,2.0779e-006,-4.3393e-008,5.4046e-006,-4.7213e-006,-5.3425e-007,-3.3455e-007,-2.8735e-006,-1.8988e-006,1.2052e-006,7.1611e-007,-1.8962e-007,-9.5828e-008,4.8434e-007,-2.9052e-007,7.1547e-008,2.5923e-006,-9.4015e-007,4.8447e-006
1.1899e-006,-3.3507e-007,9.7816e-007,8.9558e-007,-8.2707e-006,-2.1857e-005,1.8099e-005,-6.8555e-007,4.6691e-005,-4.1171e-005,-4.3343e-006,-2.3262e-006,-2.5183e-005,-1.646e-005,1.0512e-005,6.3012e-006,-1.6467e-006,-7.8662e-007,4.1659e-006,-2.561e-006,5.5967e-007,2.2077e-005,-8.1893e-006,4.2146e-005
7.5852e-006,-2.0759e-006,6.268e-006,5.8763e-006,-5.3129e-005,-0.0001372,0.00011475,-6.5751e-006,0.00029338,-0.00026138,-2.5207e-005,-1.0501e-005,-0.00016061,-0.00010377,6.6748e-005,4.0376e-005,-1.0401e-005,-4.6865e-006,2.6072e-005,-1.6427e-005,3.0943e-006,0.00013637,-5.1949e-005,0.00026683
3.7467e-005,-1.0053e-005,3.1326e-005,2.9896e-005,-0.00026516,-0.00066653,0.00056413,-4.4921e-005,0.0014284,-0.0012872,-0.0001113,-2.7635e-005,-0.00079401,-0.00050676,0.00032879,0.0002007,-5.0911e-005,-2.1593e-005,0.00012651,-8.1667e-005,1.2668e-005,0.00065031,-0.00025572,0.0013098
0.00014906,-3.9682e-005,0.0001272,0.00012268,-0.0010701,-0.0026055,0.0022368,-0.00023593,0.0056035,-0.0051147,-0.0003843,8.4956e-007,-0.0031641,-0.0019938,0.0013071,0.00080474,-0.00020094,-8.0054e-005,0.00049507,-0.00032719,3.8592e-005,0.0024868,-0.0010163,0.0051849
0.00048993,-0.00013145,0.00043168,0.00041704,-0.0035887,-0.008407,0.0073434,-0.00099616,0.018182,-0.016838,-0.0010466,0.00042875,-0.010431,-0.0064864,0.0043062,0.0026708,-0.00065682,-0.00024536,0.0016046,-0.0010842,8.201e-005,0.0078133,-0.0033484,0.016992
0.0013531,-0.00037325,0.0012495,0.0011965,-0.010199,-0.02278,0.020325,-0.0034809,0.049685,-0.046778,-0.0022054,0.002593,-0.028956,-0.017765,0.011979,0.0074643,-0.0018122,-0.00063401,0.0043885,-0.0030246,8.0059e-005,0.020478,-0.0093185,0.046952
0.0031738,-0.00092288,0.0031326,0.0029363,-0.024933,-0.052411,0.048023,-0.010269,0.11576,-0.11111,-0.0032845,0.010166,-0.068498,-0.04147,0.028512,0.017761,-0.0042792,-0.0014024,0.010262,-0.0071898,-0.00023103,0.045113,-0.022197,0.11077
