-3.1834e-010,1.1788e-009,1.3293e-009,1.0746e-009,4.9583e-010,5.7686e-010,-5.6143e-010,-7.3507e-010,-9.3957e-010,2.155e-009,-1.8928e-008,4.559e-009,-4.7654e-010,8.5854e-010,1.5299e-009,9.6658e-010,1.254e-010,1.9698e-009,8.624e-010,1.2598e-009,-9.3571e-010,4.4374e-011,8.4697e-010,9.7816e-010
-8.8547e-009,3.2648e-008,3.6764e-008,2.9846e-008,1.3945e-008,1.5995e-008,-1.5576e-008,-2.0247e-008,-2.5547e-008,6.1218e-008,-5.2109e-007,1.1999e-007,-1.318e-008,2.3856e-008,4.2228e-008,2.6911e-008,3.4268e-009,5.4229e-008,2.3573e-008,3.4478e-008,-2.5838e-008,1.3999e-009,2.3663e-008,2.6957e-008
-1.1973e-007,4.3941e-007,4.9438e-007,4.0297e-007,1.906e-007,2.1541e-007,-2.0979e-007,-2.7154e-007,-3.3651e-007,8.4756e-007,-6.9702e-006,1.5231e-006,-1.7721e-007,3.2235e-007,5.6637e-007,3.6438e-007,4.5733e-008,7.2564e-007,3.1307e-007,4.5826e-007,-3.4657e-007,2.1321e-008,3.2118e-007,3.6064e-007
-1.0484e-006,3.8288e-006,4.3068e-006,3.5236e-006,1.6868e-006,1.8772e-006,-1.8273e-006,-2.3627e-006,-2.8586e-006,7.6217e-006,-6.0348e-005,1.2397e-005,-1.543e-006,2.8219e-006,4.9178e-006,3.1973e-006,3.9764e-007,6.2872e-006,2.6915e-006,3.9405e-006,-3.0078e-006,2.0918e-007,2.8214e-006,3.1196e-006
-6.6807e-006,2.4276e-005,2.7319e-005,2.2427e-005,1.0864e-005,1.1898e-005,-1.1568e-005,-1.4995e-005,-1.7582e-005,5.0051e-005,-0.00038006,7.2509e-005,-9.777e-006,1.7988e-005,3.1069e-005,2.0437e-005,2.5354e-006,3.9643e-005,1.6835e-005,2.4635e-005,-1.8978e-005,1.4875e-006,1.8029e-005,1.9604e-005
-3.3005e-005,0.00011932,0.00013445,0.0001107,5.4246e-005,5.8432e-005,-5.6704e-005,-7.3973e-005,-8.3312e-005,0.00025583,-0.0018547,0.00032328,-4.802e-005,8.8955e-005,0.00015216,0.00010141,1.2651e-005,0.00019379,8.1626e-005,0.00011928,-9.2722e-005,8.1772e-006,8.9287e-005,9.5308e-005
-0.00013146,0.00047298,0.00053403,0.0004408,0.00021846,0.00023131,-0.00022382,-0.00029516,-0.0003157,0.0010591,-0.0072937,0.0011352,-0.00019011,0.00035501,0.00060086,0.00040647,5.1468e-005,0.00076393,0.00031912,0.0004652,-0.00036475,3.6175e-005,0.00035647,0.00037269
-0.00043333,0.0015523,0.0017579,0.0014538,0.0007286,0.00075783,-0.00073032,-0.00097839,-0.00097952,0.0036484,-0.023726,0.0031874,-0.00062268,0.001174,0.0019645,0.0013518,0.00017557,0.0024931,0.0010329,0.0015001,-0.0011857,0.00013235,0.0011781,0.0012026
-0.0012036,0.0042966,0.0048852,0.0040446,0.0020499,0.0020929,-0.0020059,-0.0027455,-0.0025234,0.010656,-0.064998,0.0071366,-0.0017176,0.0032775,0.005416,0.0038013,0.00051227,0.0068598,0.0028191,0.0040725,-0.0032419,0.00040825,0.0032824,0.0032584
-0.0028521,0.01016,0.01161,0.0096159,0.0049295,0.0049353,-0.0046955,-0.0066095,-0.0054287,0.026747,-0.15182,0.01232,-0.0040391,0.0078257,0.012755,0.0091639,0.0012971,0.016119,0.0065714,0.0094246,-0.0075471,0.0010768,0.0078116,0.0074974
